기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,증자
00143226,1,0,033310,디케이디앤아이,69500000000.0,17500000000.0,5490000000.0,21200000000.0,48200000000.0,2270000000.0,51900000000.0,59229999999.0,4620000000.0,2011-12-01,40868684460.0,1860.0,1860.0,0.07899280575539569,2.3353533977142855,0.43983402489626555,-0.7511864011685391,18.003825753303964,0.6899997376446058,8.846035597402597,-6620000000.0,180000000.0,-3700000000.0,2010000000.0,1110000000.0,0
00143262,1,0,010400,우진아이엔에스,35600000000.0,24000000000.0,4670000000.0,23200000000.0,11200000000.0,2160000000.0,11700000000.0,65840000000.0,-4320000000.0,2011-12-01,,,,0.13117977528089889,,2.0714285714285716,,,,,2400000000.0,1560000000.0,2830000000.0,4229999999.0,3720000000.0,0
00144012,1,0,008370,원풍,68700000000.0,51800000000.0,12960000000.0,31000000000.0,13800000000.0,4770000000.0,16900000000.0,102300000000.0,-200000000.0,2011-12-01,24300000000.0,2025.0,2025.0,0.188646288209607,0.4691119691119691,2.246376811594203,0.5802469135802469,5.09433962264151,0.2375366568914956,-121.5,6900000000.0,2900000000.0,1860000000.0,3650000000.0,1500000000.0,0
00144021,1,0,008290,원풍물산,51700000000.0,19700000000.0,22060000000.0,28300000000.0,27700000000.0,409999999.0,32000000000.0,37100000000.0,-1210000000.0,2011-12-01,15833796360.0,1095.0,1095.0,0.4266924564796905,0.8037460081218274,1.0216606498194947,-0.23367737691430054,38.61901560638784,0.42678696388140164,-13.085782115702479,360000000.0,-7830000000.0,470000000.0,550000000.0,440000000.0,0
00144650,1,0,054930,유신,136400000000.0,101000000000.0,33060000000.0,88600000000.0,29600000000.0,10970000000.0,35400000000.0,230200000000.0,580000000.0,2011-12-01,31800000000.0,10600.0,10600.0,0.24237536656891495,0.31485148514851485,2.9932432432432434,1.6729559748427674,2.8988149498632634,0.13814074717636837,54.827586206896555,14560000000.0,6000000000.0,5030000000.0,4060000000.0,4720000000.0,0
00144766,1,0,004320,호반산업,596000000000.0,100000000000.0,45230000000.0,431400000000.0,461500000000.0,5360000000.0,496000000000.0,691520000000.0,93020000000.0,2011-12-01,21581668130.0,3230.0,3230.0,0.07588926174496645,0.2158166813,0.9347778981581798,-2.99328113150816,4.0264306212686565,0.03120902957253586,0.23201105278434744,9990000000.0,6830000000.0,3060000000.0,10440000000.0,12980000000.0,0
00144818,1,0,000220,유유제약,96600000000.0,70500000000.0,26860000000.0,37500000000.0,16600000000.0,2270000000.0,26200000000.0,47900000000.0,9410000000.0,2011-12-01,29448822500.0,5050.0,5050.0,0.27805383022774327,0.4177137943262411,2.2590361445783134,0.38371653060152067,12.973049559471365,0.6147979645093946,3.1295241764080766,-5690000000.0,13569999999.0,8559999999.0,9410000000.0,5300000000.0,0
00145163,1,0,005690,파미셀,27200000000.0,8300000000.0,1730000000.0,14600000000.0,18300000000.0,-13830000000.0,18900000000.0,6370000000.0,-5550000000.0,2011-12-01,306127071900.0,92300.0,92300.0,0.06360294117647058,36.88277974698795,0.7978142076502732,-0.01404645454357152,-22.1350015835141,48.05762510204082,-55.15803097297297,-3950000000.0,-4430000000.0,-910000000.0,-660000000.0,869999999.0,0
00145190,1,0,003460,유화증권,0.0,0.0,0.0,0.0,0.0,20560000000.0,0.0,0.0,-25010000000.0,2011-12-01,148560327300.0,13100.0,13100.0,,inf,,0.0,7.22569685311284,inf,-5.940037077169133,21660000000.0,17060000000.0,12530000000.0,16080000000.0,11930000000.0,0
00145437,1,0,012170,키위미디어그룹,15600000000.0,8400000000.0,200000000.0,4500000000.0,7000000000.0,-7280000000.0,7200000000.0,6080000000.0,-3779999999.0,2011-12-01,98294886800.0,6200.0,6200.0,0.01282051282051282,11.701772238095238,0.6428571428571429,-0.027468366747231455,-13.50204489010989,16.166922171052633,-26.003938313757654,-10210000000.0,-28730000000.0,-30389999999.0,-71880000000.0,-430000000.0,1
00145464,1,0,025820,이구산업,246200000000.0,105300000000.0,10880000000.0,115900000000.0,105100000000.0,3560000000.0,140900000000.0,249480000000.0,-180000000.0,2011-12-01,48323690000.0,1445.0,1445.0,0.044191714053614946,0.4589144349477683,1.1027592768791628,-0.5173445984774755,13.574070224719101,0.19369765111431778,-268.4649444444444,3060000000.0,-18920000000.0,-4610000000.0,3550000000.0,-480000000.0,0
00145473,1,0,044960,이글벳,18900000000.0,15400000000.0,4740000000.0,9900000000.0,3100000000.0,770000000.0,3400000000.0,16200000000.0,930000000.0,2011-12-01,12345300000.0,1740.0,1740.0,0.2507936507936508,0.8016428571428571,3.193548387096774,0.5265161640462362,16.032857142857143,0.7620555555555556,13.274516129032259,550000000.0,220000000.0,780000000.0,760000000.0,640000000.0,0
00145598,1,0,102460,이연제약,123600000000.0,86300000000.0,77960000000.0,102100000000.0,35900000000.0,19880000000.0,37300000000.0,120830000000.0,14519999999.0,2011-12-01,127710000000.0,9900.0,9900.0,0.6307443365695793,1.479837775202781,2.8440111420612815,0.507399577167019,6.424044265593562,1.0569395017793595,8.795454546060293,16290000000.0,8070000000.0,6090000000.0,6770000000.0,5330000000.0,0
00145668,1,0,001840,이화공영,51300000000.0,32400000000.0,6030000000.0,36200000000.0,17100000000.0,850000000.0,18900000000.0,70550000000.0,4630000000.0,2011-12-01,38750400000.0,2700.0,2700.0,0.11754385964912281,1.196,2.1169590643274856,0.44644700441801893,45.58870588235294,0.5492615166548547,8.369416846652268,800000000.0,810000000.0,420000000.0,1190000000.0,1460000000.0,1
00145862,1,0,034590,인천도시가스,240500000000.0,106600000000.0,50240000000.0,142800000000.0,114200000000.0,8770000000.0,133900000000.0,573220000000.0,22220000000.0,2011-12-01,83200000000.0,20800.0,20800.0,0.2088981288981289,0.7804878048780488,1.2504378283712785,0.10697115384615384,9.486887115165336,0.14514497051742786,3.7443744374437444,7380000000.0,10700000000.0,9590000000.0,9140000000.0,9890000000.0,0
00145914,1,0,017250,인터엠,92500000000.0,64400000000.0,23020000000.0,48800000000.0,24100000000.0,1270000000.0,28200000000.0,71520000000.0,6880000000.0,2011-12-01,23519999160.0,1260.0,1260.0,0.24886486486486487,0.3652173782608696,2.024896265560166,0.8758503714164249,18.519684377952757,0.32885904865771814,3.4186045290697673,1850000000.0,2480000000.0,2420000000.0,4710000000.0,2360000000.0,0
00146214,1,0,003120,일성신약,469400000000.0,379100000000.0,24510000000.0,47100000000.0,12800000000.0,6300000000.0,90300000000.0,68590000000.0,18640000000.0,2011-12-01,218120000000.0,82000.0,82000.0,0.05221559437579889,0.5753627011342654,3.6796875,-0.19805611589950486,34.62222222222222,3.1800554016620497,11.701716738197424,8050000000.0,34160000000.0,17700000000.0,38530000000.0,28160000000.0,0
00146296,1,0,007110,일신석재,77600000000.0,56700000000.0,7620000000.0,27000000000.0,10800000000.0,450000000.0,20900000000.0,45430000000.0,40000000.0,2011-12-01,73506322890.0,949.0,949.0,0.09819587628865979,1.296407811111111,2.5,0.08298605834396677,163.3473842,1.6180128305084747,1837.65807225,1970000000.0,600000000.0,740000000.0,-4920000000.0,-3160000000.0,0
00146427,1,0,058450,일야,40300000000.0,25700000000.0,3540000000.0,17400000000.0,12800000000.0,340000000.0,14600000000.0,76210000000.0,990000000.0,2011-12-01,10758000000.0,1100.0,1100.0,0.08784119106699752,0.4185992217898833,1.359375,0.2602714259155977,31.641176470588235,0.1411625770896208,10.866666666666667,4430000000.0,4270000000.0,1510000000.0,570000000.0,-1130000000.0,0
00147772,1,0,045510,정원엔시스,85300000000.0,18500000000.0,13019999999.0,59400000000.0,61500000000.0,-7530000000.0,66700000000.0,230369999999.0,14540000000.0,2011-12-01,6640936002.0,278.0,278.0,0.15263774910902697,0.3589695136216216,0.9658536585365853,-1.0992426365502566,-0.8819304119521912,0.028827260502794754,0.456735625997249,-12670000000.0,2340000000.0,2680000000.0,3740000000.0,5190000000.0,0
00147860,1,0,010580,지코,71600000000.0,26600000000.0,680000000.0,26300000000.0,32400000000.0,2710000000.0,45000000000.0,84400000000.0,3750000000.0,2011-12-01,19426588680.0,701.0,701.0,0.009497206703910615,0.7303228827067669,0.8117283950617284,-0.9625982362642992,7.168482907749078,0.23017285165876777,5.180423648,270000000.0,-2139999999.0,1060000000.0,2220000000.0,4220000000.0,0
00148443,1,0,002620,제일파마홀딩스,344900000000.0,207800000000.0,133940000000.0,241100000000.0,117600000000.0,25470000000.0,137200000000.0,431310000000.0,19740000000.0,2011-12-01,171517500000.0,11550.0,11550.0,0.38834444766599013,0.8253970163618864,2.050170068027211,0.6057690906175754,6.7340989399293285,0.3976664116296863,8.688829787234043,28000000000.0,17530000000.0,13669999999.0,10830000000.0,12340000000.0,0
00148531,1,0,023440,제일제강,64100000000.0,44900000000.0,1450000000.0,20100000000.0,11100000000.0,50000000.0,19100000000.0,13610000000.0,3770000000.0,2011-12-01,33500000000.0,3350.0,3350.0,0.02262090483619345,0.7461024498886414,1.8108108108108107,0.029850746268656716,670.0,2.461425422483468,8.885941644562335,1260000000.0,-4460000000.0,819999999.0,540000000.0,580000000.0,0
00148595,1,0,038010,제일테크노스,62300000000.0,25700000000.0,13419999999.0,29500000000.0,30600000000.0,1140000000.0,36600000000.0,121480000000.0,5740000000.0,2011-12-01,11925000000.0,13250.0,13250.0,0.2154093097752809,0.46400778210116733,0.9640522875816994,-0.5953878406708596,10.460526315789474,0.09816430688179124,2.077526132404181,3629999999.0,1460000000.0,1270000000.0,2750000000.0,2820000000.0,0
00148939,1,0,004700,조광피혁,165400000000.0,120800000000.0,27710000000.0,107400000000.0,42700000000.0,15819999999.0,44600000000.0,161440000000.0,-9670000000.0,2011-12-01,71810690400.0,10800.0,10800.0,0.16753325272067715,0.5944593576158941,2.5152224824355973,0.874521601870019,4.539234538845716,0.4448134935579782,-7.426131375387797,14290000000.0,3220000000.0,4840000000.0,9710000000.0,3629999999.0,0
00148948,1,0,001550,조비,92200000000.0,23700000000.0,9230000000.0,49700000000.0,61300000000.0,-3190000000.0,68500000000.0,48510000000.0,-2370000000.0,2011-12-01,16841659500.0,10750.0,10750.0,0.10010845986984816,0.7106185443037975,0.8107667210440457,-1.116279544780014,-5.279517084639498,0.3471791280148423,-7.106185443037974,3030000000.0,-6340000000.0,1160000000.0,-1480000000.0,-1970000000.0,0
00149239,1,0,018470,조일알미늄,282800000000.0,149100000000.0,29810000000.0,178500000000.0,125100000000.0,15730000000.0,133800000000.0,407410000000.0,15260000000.0,2011-12-01,61108800000.0,8780.0,8780.0,0.10541018387553042,0.40985110663983904,1.4268585131894485,0.7314822087817139,3.8848569612205974,0.14999337276944602,4.004508519003932,13269999999.0,-25080000000.0,780000000.0,-1370000000.0,10700000000.0,0
00149248,1,0,009380,아세아페이퍼텍,232200000000.0,192600000000.0,7020000000.0,54700000000.0,13100000000.0,930000000.0,39600000000.0,159300000000.0,8009999999.0,2011-12-01,38342119200.0,5600.0,5600.0,0.030232558139534883,0.19907642367601247,4.175572519083969,0.3938227806667504,41.22808516129032,0.2406912693032015,4.786781423818574,7500000000.0,2360000000.0,3979999999.0,14200000000.0,-2160000000.0,0
00149345,1,0,002600,조흥,92400000000.0,76400000000.0,8960000000.0,66800000000.0,15500000000.0,8790000000.0,16000000000.0,66700000000.0,2740000000.0,2011-12-01,41400000000.0,69000.0,69000.0,0.09696969696969697,0.5418848167539267,4.309677419354839,1.2270531400966183,4.709897610921502,0.6206896551724138,15.10948905109489,6330000000.0,-13680000000.0,-580000000.0,-1450000000.0,-2089999999.0,0
00149594,1,0,023760,한국캐피탈,0.0,0.0,0.0,0.0,0.0,3970000000.0,0.0,0.0,177630000000.0,2011-12-01,68441358216.0,561.0,561.0,,inf,,0.0,17.2396368302267,inf,0.38530292301976016,4680000000.0,25370000000.0,27160000000.0,30470000000.0,26680000000.0,0
00149655,1,0,028260,삼성물산,6439600000000.0,4321400000000.0,200520000000.0,620500000000.0,386100000000.0,168870000000.0,2118200000000.0,2218680000000.0,210990000000.0,2011-12-01,,,,0.031138580036027083,,1.607096607096607,,,,,149740000000.0,173590000000.0,115240000000.0,107150000000.0,92740000000.0,0
00149664,1,0,015110,중앙건설,524400000000.0,75500000000.0,11220000000.0,482500000000.0,133800000000.0,-119870000000.0,448900000000.0,379950000000.0,-37860000000.0,2011-12-01,7413465375.0,1125.0,1125.0,0.02139588100686499,0.09819159437086093,3.606128550074738,4.532293374338448,-0.06184587782597814,0.019511686735096723,-0.1958126089540412,-16000000000.0,11140000000.0,16369999999.0,9010000000.0,29239999999.0,0
00149770,1,0,000440,중앙에너비스,59000000000.0,41200000000.0,12200000000.0,6900000000.0,15600000000.0,1420000000.0,17800000000.0,94990000000.0,869999999.0,2011-12-01,19926816000.0,16000.0,16000.0,0.20677966101694914,0.48366058252427185,0.4423076923076923,-0.5470015882115838,14.032969014084507,0.2097780397936625,22.904386233223434,660000000.0,380000000.0,1290000000.0,1300000000.0,1300000000.0,0
00149947,1,0,001060,JW중외제약,531600000000.0,188600000000.0,161490000000.0,262300000000.0,141400000000.0,5600000000.0,343100000000.0,443280000000.0,-11680000000.0,2011-12-01,147277844700.0,14700.0,14700.0,0.3037810383747178,0.7809005551431601,1.855021216407355,-0.5486229117800228,26.299615125,0.3322456341364375,-12.609404511986302,10920000000.0,6430000000.0,8760000000.0,10760000000.0,15119999999.0,0
00150165,1,0,018290,브이티지엠피,89900000000.0,27800000000.0,12210000000.0,53300000000.0,45200000000.0,-3240000000.0,62200000000.0,58870000000.0,1900000000.0,2011-12-01,11542737896.0,188.0,188.0,0.13581757508342604,0.41520639913669066,1.1792035398230087,-0.7710475694925196,-3.562573424691358,0.196071647630372,6.075125208421053,-640000000.0,-11670000000.0,-1510000000.0,450000000.0,-2470000000.0,0
00150536,1,0,007370,진양제약,66500000000.0,54900000000.0,24160000000.0,38300000000.0,5600000000.0,3170000000.0,11600000000.0,40860000000.0,1440000000.0,2011-12-01,29340000000.0,2445.0,2445.0,0.36330827067669175,0.5344262295081967,6.839285714285714,0.9100204498977505,9.25552050473186,0.7180616740088106,20.375,6540000000.0,1120000000.0,-240000000.0,1630000000.0,4790000000.0,0
00151395,1,0,000650,천일고속,45500000000.0,32500000000.0,10780000000.0,17300000000.0,9400000000.0,2310000000.0,13000000000.0,51560000000.0,6459999999.0,2011-12-01,37588486000.0,26300.0,26300.0,0.23692307692307693,1.1565688,1.8404255319148937,0.11439673308470046,16.27207186147186,0.7290241660201707,5.818651084492052,2890000000.0,2790000000.0,2870000000.0,2350000000.0,800000000.0,0
00151605,1,0,013720,청보산업,25000000000.0,10700000000.0,4350000000.0,9500000000.0,6500000000.0,1340000000.0,14300000000.0,22770000000.0,3170000000.0,2011-12-01,10211030700.0,1690.0,1690.0,0.174,0.9543019345794392,1.4615384615384615,-0.4700798715647775,7.620172164179104,0.448442279314888,3.221145331230284,350000000.0,-4330000000.0,200000000.0,320000000.0,300000000.0,0
00151863,1,0,012600,청호컴넷,184700000000.0,108000000000.0,15869999999.0,89100000000.0,56100000000.0,-19040000000.0,76700000000.0,89000000000.0,-34610000000.0,2011-12-01,22837591920.0,3740.0,3740.0,0.08592311856524093,0.21145918444444445,1.588235294117647,0.5429644265226016,-1.1994533571428572,0.2566021564044944,-0.659855299624386,2470000000.0,310000000.0,19320000000.0,10930000000.0,1300000000.0,0
00152437,1,0,064820,케이프,150200000000.0,96700000000.0,7530000000.0,40300000000.0,50400000000.0,930000000.0,53500000000.0,28260000000.0,5360000000.0,2011-12-01,45630000000.0,5070.0,5070.0,0.050133155792276965,0.4718717683557394,0.7996031746031746,-0.2892833662064431,49.064516129032256,1.6146496815286624,8.513059701492537,8340000000.0,-4400000000.0,11660000000.0,7850000000.0,5420000000.0,0
00152589,1,0,027050,코리아나,106700000000.0,49100000000.0,83030000000.0,39900000000.0,48400000000.0,-2620000000.0,57700000000.0,105150000000.0,1560000000.0,2011-12-01,37600000000.0,940.0,940.0,0.7781630740393627,0.7657841140529531,0.8243801652892562,-0.4734042553191489,-14.351145038167939,0.357584403233476,24.102564102564102,-9740000000.0,5040000000.0,-14330000000.0,-15619999999.0,1710000000.0,0
00153278,1,0,019770,서연탑메탈,53400000000.0,38200000000.0,11260000000.0,34700000000.0,14100000000.0,8170000000.0,15200000000.0,86470000000.0,2510000000.0,2011-12-01,67104000000.0,5760.0,5760.0,0.2108614232209738,1.756649214659686,2.4609929078014185,0.2905937052932761,8.213463892288862,0.7760379322308315,26.73466135458167,4700000000.0,3920000000.0,4920000000.0,4140000000.0,5390000000.0,0
00153375,1,0,023160,태광,330100000000.0,287400000000.0,16119999999.0,247400000000.0,39300000000.0,1550000000.0,42600000000.0,215940000000.0,-75030000000.0,2011-12-01,574066541800.0,24350.0,24350.0,0.048833686758558016,1.997447953375087,6.295165394402035,0.356753067959412,370.36551083870967,2.6584539307214965,-7.651160093296015,44440000000.0,82230000000.0,44870000000.0,19080000000.0,13740000000.0,0
00153551,1,0,012400,허메스홀딩스,20200000000.0,12200000000.0,150000000.0,2500000000.0,5500000000.0,-6540000000.0,8000000000.0,6080000000.0,-3120000000.0,2011-12-01,14259027744.0,828.0,828.0,0.007425742574257425,1.1687727659016394,0.45454545454545453,-0.38572054832520564,-2.180279471559633,2.3452348263157896,-4.5702012,-29150000000.0,-25710000000.0,-38200000000.0,-10470000000.0,-6340000000.0,0
00154055,1,0,001420,태원물산,42400000000.0,27200000000.0,2050000000.0,23400000000.0,13000000000.0,950000000.0,15200000000.0,35400000000.0,2300000000.0,2011-12-01,13394700000.0,1845.0,1845.0,0.04834905660377359,0.49245220588235294,1.8,0.6121824303642486,14.099684210526316,0.3783813559322034,5.823782608695653,250000000.0,-10000000.0,1220000000.0,1480000000.0,910000000.0,0
00154189,1,0,008540,케이비물산,37800000000.0,30100000000.0,1140000000.0,24600000000.0,7100000000.0,-21270000000.0,7800000000.0,9460000000.0,-8290000000.0,2011-12-01,9410279373.0,583.0,583.0,0.03015873015873016,0.31263386621262457,3.464788732394366,1.785281747128848,-0.4424202808180536,0.9947441197674418,-1.135136233172497,-13400000000.0,-11800000000.0,-6540000000.0,1130000000.0,680000000.0,0
00154329,1,0,007980,태평양물산,253700000000.0,110700000000.0,33360000000.0,90000000000.0,79600000000.0,-1950000000.0,143000000000.0,305280000000.0,-17090000000.0,2011-12-01,41228400000.0,17200.0,17200.0,0.131493890421758,0.37243360433604333,1.1306532663316582,-1.2855216307205712,-21.142769230769233,0.13505110062893083,-2.412428320655354,4150000000.0,-270000000.0,2320000000.0,3250000000.0,1750000000.0,0
00154392,1,0,016570,에스트라,0.0,0.0,0.0,0.0,0.0,7620000000.0,0.0,167100000000.0,12610000000.0,2011-12-01,46396834000.0,22000.0,22000.0,,inf,,0.0,6.0888233595800525,0.2776590903650509,3.679368279143537,9260000000.0,7020000000.0,9680000000.0,7990000000.0,7330000000.0,0
00154426,1,0,003560,아이에이치큐,39500000000.0,23200000000.0,1019999999.0,9700000000.0,15300000000.0,-7920000000.0,16300000000.0,39260000000.0,-2110000000.0,2011-12-01,115411371300.0,2850.0,2850.0,0.025822784784810128,4.974628073275862,0.6339869281045751,-0.05718673927583772,-14.572142840909091,2.9396681431482423,-54.697332369668246,-4790000000.0,-16669999999.0,1440000000.0,-5420000000.0,6230000000.0,0
