기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,증자
00180865,1,0,031860,엔에스엔,36200000000.0,13500000000.0,1090000000.0,23500000000.0,20300000000.0,-20740000000.0,22600000000.0,33139999999.0,-8630000000.0,2002-12-02,11280000000.0,940.0,940.0,0.03011049723756906,0.8355555555555556,1.1576354679802956,0.0797872340425532,-0.5438765670202508,0.3403741701973559,-1.3070683661645424,5340000000.0,770000000.0,2250000000.0,,,0
00181299,1,0,089980,상아프론테크,31100000000.0,15600000000.0,5780000000.0,16800000000.0,8100000000.0,1639999999.0,15500000000.0,34189999999.0,1610000000.0,2002-12-02,,,,0.18585209003215433,,2.074074074074074,,,,,1560000000.0,1950000000.0,,,,0
00181712,1,0,034730,SK,650100000000.0,91900000000.0,748640000000.0,253400000000.0,382900000000.0,41610000000.0,558200000000.0,754310000000.0,121950000000.0,2002-12-02,,,,1.1515766805106906,,0.6617915904936015,,,,,39650000000.0,12550000000.0,,,,0
00181934,1,0,051310,포스코플랜텍,82400000000.0,34000000000.0,20070000000.0,53100000000.0,34300000000.0,11270000000.0,48400000000.0,112409999999.0,4250000000.0,2002-12-02,,,,0.24356796116504853,,1.5481049562682216,,,,,1830000000.0,730000000.0,,,,0
00183215,1,0,032290,케이디지엠텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110000000.0,2002-12-02,31500000000.0,3150.0,3150.0,,inf,,0.0,inf,inf,286.3636363636364,,,,,,0
00183260,1,0,071930,에이스하이텍,16000000000.0,5800000000.0,4770000000.0,9800000000.0,10000000000.0,1010000000.0,10300000000.0,25600000000.0,2460000000.0,2002-12-02,,,,0.298125,,0.98,,,,,700000000.0,1030000000.0,,,,0
00183914,1,0,025920,우경,23300000000.0,7800000000.0,2860000000.0,11900000000.0,14500000000.0,90000000.0,15500000000.0,38950000000.0,2770000000.0,2002-12-02,4590000000.0,4500.0,4500.0,0.12274678111587983,0.5884615384615385,0.8206896551724138,-0.7843137254901961,51.0,0.1178433889602054,1.6570397111913358,-670000000.0,120000000.0,60000000.0,,,0
00184889,1,0,039020,이건홀딩스,69100000000.0,21000000000.0,10850000000.0,43100000000.0,39700000000.0,-1550000000.0,48100000000.0,82900000000.0,-3760000000.0,2002-12-02,14934000000.0,11400.0,11400.0,0.15701881331403764,0.7111428571428572,1.0856423173803527,-0.33480648185348866,-9.63483870967742,0.1801447527141134,-3.9718085106382977,1290000000.0,2020000000.0,1100000000.0,,,0
00185046,1,0,048550,SM C&C,14200000000.0,9400000000.0,3779999999.0,9500000000.0,3300000000.0,459999999.0,4800000000.0,10500000000.0,70000000.0,2002-12-02,11761200000.0,1210.0,1210.0,0.266197183028169,1.2511914893617022,2.878787878787879,0.39961908648777333,25.567826142538753,1.1201142857142856,168.01714285714286,1610000000.0,1550000000.0,270000000.0,,,0
00185222,1,0,045520,크린앤사이언스,20200000000.0,16200000000.0,5220000000.0,8600000000.0,2900000000.0,2080000000.0,4000000000.0,21050000000.0,2670000000.0,2002-12-02,12104000000.0,1780.0,1780.0,0.2584158415841584,0.7471604938271605,2.9655172413793105,0.380039656311963,5.819230769230769,0.5750118764845605,4.533333333333333,1340000000.0,1760000000.0,880000000.0,,,1
00185356,1,0,033100,제룡전기,30000000000.0,17300000000.0,6430000000.0,20800000000.0,8800000000.0,2110000000.0,12700000000.0,38750000000.0,1700000000.0,2002-12-02,17054400000.0,1870.0,1870.0,0.21433333333333332,0.9858034682080925,2.3636363636363638,0.47495074584857866,8.08265402843602,0.44011354838709676,10.032,2750000000.0,2830000000.0,430000000.0,,,0
00185505,1,0,052670,제일바이오,12300000000.0,8100000000.0,2940000000.0,8800000000.0,3100000000.0,320000000.0,4200000000.0,18170000000.0,320000000.0,2002-12-02,12080000000.0,1510.0,1510.0,0.23902439024390243,1.491358024691358,2.838709677419355,0.38079470198675497,37.75,0.6648321408915795,37.75,580000000.0,1210000000.0,1680000000.0,,,0
00186452,1,0,029480,바른테크놀로지,50800000000.0,25300000000.0,8910000000.0,32400000000.0,17700000000.0,-270000000.0,25600000000.0,54150000000.0,9940000000.0,2002-12-02,8303750000.0,730.0,730.0,0.17539370078740157,0.3282114624505929,1.8305084745762712,0.8189071202769833,-30.75462962962963,0.1533471837488458,0.835387323943662,1510000000.0,1200000000.0,360000000.0,,,0
00186540,1,0,022520,코오롱아이넷,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660000000.0,2002-12-02,23080000000.0,5770.0,5770.0,,inf,,0.0,inf,inf,2.6651270207852193,,,,,,0
00186559,1,0,031820,콤텍시스템,164400000000.0,69800000000.0,8270000000.0,107000000000.0,65300000000.0,-15100000000.0,94600000000.0,134490000000.0,5210000000.0,2002-12-02,50336422600.0,1900.0,1900.0,0.050304136253041365,0.7211521862464183,1.6385911179173047,0.24634249633783073,-3.3335379205298015,0.3742763224031527,9.661501458733206,3850000000.0,6880000000.0,3770000000.0,,,0
00186717,1,0,053620,태양,53400000000.0,35700000000.0,12850000000.0,25700000000.0,12100000000.0,4410000000.0,17700000000.0,85140000000.0,2670000000.0,2002-12-02,30960000000.0,3600.0,3600.0,0.2406367041198502,0.8672268907563025,2.12396694214876,0.25839793281653745,7.020408163265306,0.36363636363636365,11.595505617977528,5360000000.0,8340000000.0,4630000000.0,,,0
00186799,1,0,044490,태웅,59700000000.0,30300000000.0,7020000000.0,22900000000.0,15900000000.0,2610000000.0,29300000000.0,47510000000.0,1320000000.0,2002-12-02,24523200000.0,1560.0,1560.0,0.11758793969849246,0.8093465346534654,1.440251572327044,-0.2609773602140014,9.395862068965517,0.5161692275310461,18.578181818181818,3440000000.0,2470000000.0,3060000000.0,,,0
00186939,1,0,026150,특수건설,59500000000.0,20200000000.0,14240000000.0,36000000000.0,24500000000.0,5380000000.0,39300000000.0,71290000000.0,12730000000.0,2002-12-02,14912000000.0,2330.0,2330.0,0.23932773109243696,0.7382178217821782,1.469387755102041,-0.22129828326180256,2.771747211895911,0.20917379716650303,1.1714061272584446,2340000000.0,1630000000.0,3100000000.0,,,0
00187415,1,0,041960,코미팜,23500000000.0,22000000000.0,6480000000.0,18000000000.0,1000000000.0,3010000000.0,1500000000.0,13100000000.0,180000000.0,2002-12-02,48339000000.0,6150.0,6150.0,0.27574468085106385,2.1972272727272726,18.0,0.341339291255508,16.059468438538207,3.69,268.55,1110000000.0,280000000.0,170000000.0,,,0
00187725,1,0,015710,코콤,58800000000.0,40400000000.0,12530000000.0,29800000000.0,16100000000.0,360000000.0,18400000000.0,57429999999.0,-1080000000.0,2002-12-02,42599115000.0,2430.0,2430.0,0.2130952380952381,1.0544335396039604,1.8509316770186335,0.26761119333112904,118.330875,0.7417571826700636,-39.443625,3020000000.0,2240000000.0,890000000.0,,,0
00188715,1,0,053660,현진소재,35000000000.0,11300000000.0,5200000000.0,14600000000.0,15500000000.0,2280000000.0,23700000000.0,43860000000.0,80000000.0,2002-12-02,20592000000.0,2860.0,2860.0,0.14857142857142858,1.8223008849557523,0.9419354838709677,-0.44191919191919193,9.031578947368422,0.4694938440492476,257.4,1989999999.0,780000000.0,1010000000.0,,,0
00188797,1,0,119500,포메탈,15100000000.0,4300000000.0,2390000000.0,6700000000.0,6200000000.0,20000000.0,10900000000.0,19370000000.0,500000000.0,2002-12-02,,,,0.15827814569536425,,1.0806451612903225,,,,,330000000.0,240000000.0,,,,0
00188946,1,0,017170,훈영,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9360000000.0,2002-12-02,13750636670.0,2455.0,2455.0,,inf,,0.0,inf,inf,1.4690851143162393,,,,,,0
00188973,1,0,061250,화일약품,23100000000.0,14100000000.0,6459999999.0,17500000000.0,7000000000.0,3080000000.0,9000000000.0,36390000000.0,1610000000.0,2002-12-02,38253600000.0,7590.0,7590.0,0.2796536796103896,2.713021276595745,2.5,0.2222013091578309,12.42,1.05121187139324,23.76,2060000000.0,2640000000.0,,,,0
00189343,1,0,007800,솔로몬저축은행,0.0,0.0,0.0,0.0,0.0,-12080000000.0,0.0,0.0,14700000000.0,2002-12-02,16928000000.0,1840.0,1840.0,,inf,,0.0,-1.4013245033112582,inf,1.15156462585034,5030000000.0,-26330000000.0,1110000000.0,,,0
00189538,1,0,032580,피델릭스,54200000000.0,43100000000.0,3990000000.0,40700000000.0,5700000000.0,-950000000.0,11100000000.0,20610000000.0,-680000000.0,2002-12-02,11092481440.0,590.0,590.0,0.07361623616236163,0.25736615870069607,7.140350877192983,2.6684741516231916,-11.676296252631579,0.5382087064531781,-16.312472705882353,-2620000000.0,-2810000000.0,720000000.0,,,0
00190756,1,0,067900,와이엔텍,27000000000.0,12500000000.0,4450000000.0,5800000000.0,8200000000.0,1670000000.0,14500000000.0,18970000000.0,6060000000.0,2002-12-02,,,,0.1648148148148148,,0.7073170731707317,,,,,1280000000.0,1069999999.0,,,,0
00191108,1,0,015390,엘앤씨피,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110000000.0,2002-12-02,23994000000.0,2790.0,2790.0,,inf,,0.0,inf,inf,-218.12727272727273,,,,,,0
00191287,1,0,020400,대동금속,15600000000.0,4900000000.0,1460000000.0,5500000000.0,6100000000.0,-350000000.0,10700000000.0,21420000000.0,1360000000.0,2002-12-02,3792000000.0,7900.0,7900.0,0.09358974358974359,0.7738775510204081,0.9016393442622951,-1.371308016877637,-10.834285714285715,0.17703081232492998,2.788235294117647,30000000.0,660000000.0,-1170000000.0,,,0
00191472,1,0,025000,KPX케미칼,183600000000.0,150700000000.0,34970000000.0,119500000000.0,28200000000.0,22110000000.0,32900000000.0,221510000000.0,29700000000.0,2002-12-02,101250000000.0,20250.0,20250.0,0.19046840958605665,0.6718646317186463,4.23758865248227,0.8553086419753086,4.579375848032565,0.45708997336463364,3.409090909090909,20750000000.0,17660000000.0,5700000000.0,,,1
00191588,1,0,023000,삼원강재,81600000000.0,16300000000.0,12930000000.0,30900000000.0,19800000000.0,3010000000.0,65300000000.0,63150000000.0,4850000000.0,2002-12-02,,,,0.15845588235294117,,1.5606060606060606,,,,,3110000000.0,1600000000.0,,,,0
00192499,1,0,027710,팜스토리,70300000000.0,31800000000.0,16969999999.0,50900000000.0,30700000000.0,3860000000.0,38500000000.0,123140000000.0,-3310000000.0,2002-12-02,33701493090.0,1090.0,1090.0,0.24139402559032716,1.0597953801886792,1.6579804560260587,0.36793622071537724,8.730956759067357,0.2736843681175897,-10.181719966767371,1040000000.0,4129999999.0,3020000000.0,,,0
00193009,1,0,033180,필룩스,44900000000.0,22000000000.0,9540000000.0,24400000000.0,11300000000.0,2870000000.0,22900000000.0,43890000000.0,-720000000.0,2002-12-02,18490556040.0,1140.0,1140.0,0.21247216035634744,0.84047982,2.15929203539823,0.08112249284202705,6.442702452961672,0.42129314285714287,-25.681327833333334,3729999999.0,2940000000.0,1320000000.0,,,0
00194275,1,0,033110,코너스톤네트웍스,24700000000.0,19100000000.0,4060000000.0,13200000000.0,4500000000.0,660000000.0,5600000000.0,24140000000.0,-90000000.0,2002-12-02,15016320000.0,1580.0,1580.0,0.16437246963562754,0.7861947643979058,2.933333333333333,0.5061160124451264,22.752,0.6220513670256835,-166.848,590000000.0,830000000.0,1240000000.0,,,0
00194947,1,0,130660,한전산업,100400000000.0,32600000000.0,17960000000.0,25600000000.0,18800000000.0,8240000000.0,67800000000.0,140870000000.0,4279999999.0,2002-12-02,,,,0.17888446215139442,,1.3617021276595744,,,,,6050000000.0,2490000000.0,,,,0
00195229,1,0,081660,휠라홀딩스,104900000000.0,58000000000.0,0.0,60400000000.0,41700000000.0,23180000000.0,46800000000.0,0.0,20170000000.0,2002-12-02,,,,0.0,,1.4484412470023982,,,,,17470000000.0,7820000000.0,,,,0
00197476,1,0,029960,코엔텍,72000000000.0,21800000000.0,7550000000.0,6700000000.0,18600000000.0,220000000.0,50200000000.0,20360000000.0,4320000000.0,2002-12-02,,,,0.10486111111111111,,0.3602150537634409,,,,,190000000.0,570000000.0,,,,0
00197759,1,0,025560,미래산업,323700000000.0,229000000000.0,1770000000.0,151000000000.0,90400000000.0,-98700000000.0,94700000000.0,51140000000.0,-4850000000.0,2002-12-02,209391000000.0,1680.0,1680.0,0.0054680259499536605,0.9143711790393013,1.670353982300885,0.26887497552425843,-2.1214893617021278,4.094466171294486,-43.17340206185567,4890000000.0,-2000000000.0,5370000000.0,,,0
00198192,1,0,037230,한국팩키지,35000000000.0,19800000000.0,2570000000.0,19000000000.0,13700000000.0,1420000000.0,15300000000.0,37240000000.0,-290000000.0,2002-12-02,9425000000.0,3770.0,3770.0,0.07342857142857143,0.476010101010101,1.3868613138686132,0.3925729442970822,6.637323943661972,0.25308807733619765,-32.5,1820000000.0,3020000000.0,2370000000.0,,,0
00198378,1,0,031390,녹십자셀,160200000000.0,70900000000.0,9790000000.0,47500000000.0,35000000000.0,-19680000000.0,89300000000.0,12470000000.0,-8940000000.0,2002-12-02,22913017600.0,220.0,220.0,0.06111111111111111,0.32317373201692523,1.3571428571428572,-1.8242904854225748,-1.164279349593496,1.8374512910986367,-2.5629773601789707,-56620000000.0,-23260000000.0,23830000000.0,,,0
00199076,1,0,032960,동일기연,20700000000.0,18100000000.0,5390000000.0,10900000000.0,1300000000.0,1630000000.0,2600000000.0,12919999999.0,1780000000.0,2002-12-02,15504000000.0,2280.0,2280.0,0.2603864734299517,0.8565745856353592,8.384615384615385,0.5353457172342622,9.511656441717792,1.2000000000928792,8.710112359550562,1470000000.0,1670000000.0,3660000000.0,,,0
00199252,1,0,028300,에이치엘비,18000000000.0,-6600000000.0,-3510000000.0,2400000000.0,9800000000.0,-8140000000.0,24500000000.0,10270000000.0,-2190000000.0,2002-12-02,25401373200.0,810.0,810.0,-0.195,-3.848692909090909,0.24489795918367346,-0.8700317036403371,-3.120561818181818,2.473356689386563,-11.598800547945206,16400000000.0,-17510000000.0,,,,0
00199988,1,0,041930,동아화성,25200000000.0,20300000000.0,4360000000.0,14900000000.0,4000000000.0,1120000000.0,4900000000.0,41460000000.0,-2440000000.0,2002-12-02,9072000000.0,1080.0,1080.0,0.173015873015873,0.44689655172413795,3.725,1.1022927689594357,8.1,0.21881331403762663,-3.718032786885246,1739999999.0,1700000000.0,130000000.0,,,0
00200275,1,0,040300,YTN,134000000000.0,116300000000.0,7680000000.0,44500000000.0,7800000000.0,-640000000.0,17800000000.0,49880000000.0,11620000000.0,2002-12-02,68040000000.0,1620.0,1620.0,0.057313432835820896,0.5850386930352537,5.705128205128205,0.3924162257495591,-106.3125,1.3640737770649558,5.855421686746988,1019999999.0,5610000000.0,-38310000000.0,,,0
00200761,1,0,030030,중앙디자인,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790000000.0,2002-12-02,17760000000.0,2400.0,2400.0,,inf,,0.0,inf,inf,6.365591397849462,,,,,,0
00200910,1,0,031310,아이즈비전,73700000000.0,17000000000.0,6740000000.0,15600000000.0,47900000000.0,-38750000000.0,56700000000.0,48410000000.0,-459999999.0,2002-12-02,8368585050.0,7350.0,7350.0,0.09145183175033922,0.49226970882352944,0.325678496868476,-4.911224508616304,-0.21596348516129033,0.17286893307167941,-18.19257623520125,-19460000000.0,-31010000000.0,-19430000000.0,,,0
00201131,1,0,032080,아즈텍WB,45500000000.0,21700000000.0,5870000000.0,30200000000.0,19700000000.0,1410000000.0,23800000000.0,56870000000.0,-5430000000.0,2002-12-02,32760923200.0,22900.0,22900.0,0.129010989010989,1.5097199631336407,1.532994923857868,0.19535469012668116,23.234697304964538,0.5760668753296994,-6.0333191896869245,2030000000.0,2680000000.0,930000000.0,,,0
00201432,1,0,054220,비츠로시스,23000000000.0,16300000000.0,4820000000.0,15900000000.0,5000000000.0,1500000000.0,6700000000.0,31700000000.0,-5800000000.0,2002-12-02,24560000000.0,3070.0,3070.0,0.20956521739130435,1.5067484662576687,3.18,0.3745928338762215,16.373333333333335,0.7747634069400631,-4.23448275862069,1010000000.0,860000000.0,640000000.0,,,0
00201450,1,0,068400,SK렌터카,48600000000.0,12000000000.0,8409999999.0,1800000000.0,28800000000.0,5200000000.0,36600000000.0,39000000000.0,19920000000.0,2002-12-02,,,,0.17304526746913582,,0.0625,,,,,2450000000.0,1340000000.0,,,,0
00201733,1,0,032540,TJ미디어,39800000000.0,33500000000.0,4430000000.0,29900000000.0,4400000000.0,1120000000.0,6200000000.0,19600000000.0,2320000000.0,2002-12-02,40500000000.0,4500.0,4500.0,0.11130653266331658,1.208955223880597,6.795454545454546,0.5851851851851851,36.160714285714285,2.066326530612245,17.45689655172414,3740000000.0,3329999999.0,3030000000.0,,,0
00201742,1,0,048430,유라테크,19200000000.0,14400000000.0,3429999999.0,10900000000.0,3200000000.0,1870000000.0,4900000000.0,17860000000.0,1150000000.0,2002-12-02,12312000000.0,1710.0,1710.0,0.17864583328125,0.855,3.40625,0.4873294346978557,6.583957219251337,0.6893617021276596,10.70608695652174,2620000000.0,2089999999.0,509999999.0,,,0
00201788,1,0,065620,제낙스,18700000000.0,7100000000.0,3729999999.0,6600000000.0,2300000000.0,1630000000.0,11600000000.0,19100000000.0,2470000000.0,2002-12-02,14835000000.0,1290.0,1290.0,0.19946524058823528,2.08943661971831,2.869565217391304,-0.33704078193461406,9.10122699386503,0.7767015706806283,6.006072874493927,1450000000.0,340000000.0,,,,0
00202060,1,0,053270,구영테크,24000000000.0,6800000000.0,3479999999.0,9600000000.0,10900000000.0,950000000.0,17200000000.0,26330000000.0,3500000000.0,2002-12-02,18734000000.0,3230.0,3230.0,0.14499999995833332,2.755,0.8807339449541285,-0.4056795131845842,19.72,0.7115077857956703,5.352571428571428,919999999.0,740000000.0,170000000.0,,,0
00202778,1,0,051170,썬코어,20700000000.0,12700000000.0,5410000000.0,10700000000.0,6100000000.0,1230000000.0,8000000000.0,20040000000.0,620000000.0,2002-12-02,7452000000.0,1080.0,1080.0,0.2613526570048309,0.5867716535433071,1.7540983606557377,0.36231884057971014,6.058536585365854,0.3718562874251497,12.019354838709678,1030000000.0,680000000.0,390000000.0,,,0
00202839,1,0,079170,한창산업,22500000000.0,19700000000.0,5610000000.0,20600000000.0,1900000000.0,3779999999.0,2900000000.0,32500000000.0,5010000000.0,2002-12-02,,,,0.24933333333333332,,10.842105263157896,,,,,3890000000.0,3590000000.0,,,,0
00203023,1,0,025320,시노펙스,17300000000.0,10300000000.0,3340000000.0,9900000000.0,4100000000.0,1290000000.0,7000000000.0,15960000000.0,2600000000.0,2002-12-02,10900000000.0,2180.0,2180.0,0.1930635838150289,1.058252427184466,2.4146341463414633,0.26605504587155965,8.449612403100776,0.6829573934837093,4.1923076923076925,1340000000.0,990000000.0,600000000.0,,,0
00203209,1,0,043340,에쎈테크,30500000000.0,20500000000.0,6480000000.0,13500000000.0,7000000000.0,2800000000.0,10000000000.0,31500000000.0,-2480000000.0,2002-12-02,7910000000.0,1130.0,1130.0,0.2124590163934426,0.3858536585365854,1.9285714285714286,0.4424778761061947,2.825,0.2511111111111111,-3.189516129032258,3000000000.0,520000000.0,100000000.0,,,0
00203290,1,0,024720,한국콜마홀딩스,32900000000.0,16300000000.0,7230000000.0,18900000000.0,11900000000.0,3620000000.0,16600000000.0,36160000000.0,4690000000.0,2002-12-02,55020000000.0,3930.0,3930.0,0.21975683890577508,3.3754601226993866,1.588235294117647,0.04180298073427845,15.19889502762431,1.521570796460177,11.73134328358209,2590000000.0,840000000.0,570000000.0,,,0
00203315,1,0,036420,제이콘텐트리,112400000000.0,45900000000.0,18600000000.0,28400000000.0,38900000000.0,600000000.0,66500000000.0,82170000000.0,-6690000000.0,2002-12-02,14804052480.0,810.0,810.0,0.16548042704626334,0.32252837647058824,0.7300771208226221,-2.5736196255364803,24.6734208,0.1801637152245345,-2.2128628520179374,990000000.0,869999999.0,-320000000.0,,,0
00203582,1,0,025750,한솔홈데코,329100000000.0,129000000000.0,55910000000.0,60100000000.0,148100000000.0,8850000000.0,200100000000.0,225150000000.0,27139999999.0,2002-12-02,,,,0.16988757216651473,,0.40580688723835245,,,,,17700000000.0,15160000000.0,-17370000000.0,,,0
