기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익
00159795,1,1,017960,한국카본,347432101183.0,281885781663.0,44758866020.0,227269999999.0,55790000000.0,22690000000.0,65550000000.0,2016-12-01,261126896580.0,5940.0,5940.0,0.12882766407478433,0.9263571047800572,4.073669116311167,0.6193157507597259,11.50845731952402,21930000000.0,24710000000.0,9690000000.0,5560000000.0,7859999999.0
00159926,1,1,010150,포스코티엠씨,265400000000.0,98940000000.0,32089999999.0,157480000000.0,162350000000.0,1789999999.0,166460000000.0,2016-12-01,,,,0.12091183119442352,,0.9700030797659378,,,-3420000000.0,,,,
00159971,1,1,009440,KC그린홀딩스,450314764450.0,195821587766.0,62900000000.0,178230000000.0,148670000000.0,13410000000.0,254490000000.0,2016-12-01,165570152400.0,7380.0,7380.0,0.13968007484014885,0.8455153197810376,1.1988296226542006,-0.4605902627652591,12.346767516778524,5170000000.0,7900000000.0,6650000000.0,4560000000.0,6550000000.0
00160010,1,1,021650,한국큐빅,96865366336.0,37946990200.0,10957077766.0,47990000000.0,54590000000.0,2080000000.0,58920000000.0,2016-12-01,35406200000.0,3580.0,3580.0,0.11311656766973692,0.9330436963087523,0.8790987360322403,-0.3087029955205585,17.022211538461537,4370000000.0,2870000000.0,2920000000.0,3829999999.0,3390000000.0
00160232,1,1,044450,KSS해운,545679903415.0,212129703627.0,39261446050.0,33980000000.0,87010000000.0,23150000000.0,333550000000.0,2016-12-01,179458711200.0,7740.0,7740.0,0.07194959133420921,0.8459857725326043,0.39052982415814275,-1.6692976228172087,7.751996164146869,21030000000.0,26239999999.0,12780000000.0,23960000000.0,8700000000.0
00160302,1,1,005420,코스모화학,630470682848.0,154415108684.0,-12646831806.0,204950000000.0,350410000000.0,-121890000000.0,476060000000.0,2016-12-01,53780271540.0,4035.0,4035.0,-0.020059349546391235,0.348283739838293,0.5848862760765959,-5.041067890450447,-0.4412197189269013,-43970000000.0,3520000000.0,-4970000000.0,14010000000.0,30910000000.0
00160418,1,1,010100,한국프랜지공업,717080888823.0,275431897805.0,64203134793.0,414510000000.0,401920000000.0,14280000000.0,441650000000.0,2016-12-01,80084604600.0,13150.0,13150.0,0.08953402021127846,0.2907600943762084,1.0313246417197452,-0.33889160264393686,5.608165588235294,580000000.0,4120000000.0,229999999.0,3020000000.0,16769999999.0
00160588,1,1,000880,한화,145621720000000.0,13645666000000.0,2948690000000.0,11222950000000.0,12794860000000.0,120520000000.0,131976050000000.0,2016-12-01,2634799535250.0,35150.0,35150.0,0.02024897110128901,0.19308691384136178,0.8771451973683182,-45.830090063585224,21.861927773398605,95380000000.0,53810000000.0,69290000000.0,69560000000.0,274430000000.0
00160843,1,1,000990,DB하이텍,984640000000.0,254060000000.0,229680000000.0,337760000000.0,244040000000.0,126730000000.0,730590000000.0,2016-12-01,696574962400.0,15700.0,15700.0,0.23326291842703933,2.741773448791624,1.3840354040321259,-0.5639450471296469,5.496527755069834,-58320000000.0,-73240000000.0,-32100000000.0,-93080000000.0,-66060000000.0
00161046,1,1,002390,한독,530589999999.0,303710000000.0,120240000000.0,200230000000.0,122140000000.0,-1800000000.0,226880000000.0,2016-12-01,311073776000.0,24700.0,24700.0,0.22661565427208696,1.0242460768496262,1.639348288848862,-0.0856709952946982,-172.81876444444444,9720000000.0,15980000000.0,5770000000.0,16569999999.0,20530000000.0
00161116,1,1,014790,한라,2285444643150.0,323262135594.0,215856961558.0,1036890000000.0,1791680000000.0,-114409999999.0,1962180000000.0,2016-12-01,154738554080.0,4240.0,4240.0,0.09444856264839871,0.47867825223534183,0.578724995534917,-5.979699148032778,-1.3524915136906956,44430000000.0,-414200000000.0,-225930000000.0,-20020000000.0,48100000000.0
00161125,1,1,018880,한온시스템,3459360000000.0,1799440000000.0,861079999999.0,1993520000000.0,1430930000000.0,243369999999.0,1659920000000.0,2016-12-01,5065762000000.0,9490.0,9490.0,0.24891309375115628,2.815188058507091,1.3931638864235147,0.06585386364381114,20.815063483670194,220260000000.0,167280000000.0,148020000000.0,136330000000.0,202570000000.0
00161383,1,1,042700,한미반도체,225559495944.0,193961275786.0,54540066314.0,113159999999.0,25980000000.0,21800000000.0,31600000000.0,2016-12-01,330626933000.0,13000.0,13000.0,0.24179902551094876,1.7046027958940886,4.355658198575828,0.24668286778379303,15.166373073394496,23010000000.0,11370000000.0,26489999999.0,16210000000.0,34720000000.0
00161426,1,1,008930,한미사이언스,932020000000.0,584250000000.0,776630000000.0,430389999999.0,337110000000.0,177450000000.0,347770000000.0,2016-12-01,4202731278900.0,72100.0,72100.0,0.833276109954722,7.193378312195122,1.2767049331049212,0.019658644466230186,23.684030875739644,6340000000.0,5110000000.0,2800000000.0,-15140000000.0,5980000000.0
00161444,1,1,016830,한국씨티은행,0.0,0.0,0.0,0.0,0.0,279370000000.0,0.0,2016-12-01,,,,,,,,,115600000000.0,219130000000.0,238519999999.0,456800000000.0,315590000000.0
00161693,1,1,009240,한샘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-01,4824455240000.0,205000.0,205000.0,,inf,,0.0,inf,77580000000.0,56060000000.0,35200000000.0,37960000000.0,30739999999.0
00161781,1,1,025980,아난티,550967838309.0,281670958069.0,65850408703.0,201060000000.0,136570000000.0,37080000000.0,269300000000.0,2016-12-01,590240960550.0,35850.0,35850.0,0.1195176998082219,2.0954981109746167,1.4722120524273266,-0.11561379938188704,15.918041007281554,5730000000.0,-4029999999.0,-2540000000.0,-5640000000.0,2060000000.0
00161976,1,1,016450,한세예스24홀딩스,1436140000000.0,549250000000.0,503800000000.0,787490000000.0,694200000000.0,112130000000.0,886900000000.0,2016-12-01,337200000000.0,8430.0,8430.0,0.35080145389725237,0.613928083750569,1.1343849034860272,-0.29481020166073546,3.007223758137876,670000000.0,3600000000.0,2890000000.0,2250000000.0,5880000000.0
00162063,1,1,004960,한신공영,1529444074027.0,233485983067.0,109177729984.0,1014579999999.0,1083160000000.0,22170000000.0,1295960000000.0,2016-12-01,159613343500.0,15700.0,15700.0,0.0713839308269291,0.6836099598073009,0.9366852542551424,-1.762885193874784,7.199519327920614,-135670000000.0,-560000000.0,2720000000.0,-1069999999.0,-16490000000.0
00162072,1,1,011700,한신기계공업,91984554098.0,70642237181.0,15547742432.0,70170000000.0,19990000000.0,6300000000.0,21340000000.0,2016-12-01,84846684865.0,2615.0,2615.0,0.1690255780925512,1.2010758471253575,3.510255127563782,0.5755086374640761,13.467727756349205,6940000000.0,6750000000.0,5130000000.0,4960000000.0,4240000000.0
00162461,1,1,009830,한화솔루션,13852619722836.0,4931158388212.0,1496354735579.0,4777740000000.0,5420650000000.0,180420000000.0,8921460000000.0,2016-12-01,3963665083950.0,24050.0,24050.0,0.10801962123541614,0.8037999942214783,0.8813961425290325,-1.0454263698462045,21.96910034336548,80230000000.0,115870000000.0,120609999999.0,411520000000.0,399160000000.0
00162586,1,1,009420,한올바이오파마,117130000000.0,95220000000.0,36900000000.0,92770000000.0,14080000000.0,-7080000000.0,21910000000.0,2016-12-01,603379368900.0,11550.0,11550.0,0.31503457696576453,6.336687344045369,6.588778409090909,0.11743855301049223,-85.22307470338983,-12790000000.0,-21350000000.0,-2980000000.0,-14560000000.0,210000000.0
00162832,1,1,024740,한일단조,203650000000.0,80730000000.0,16519999999.0,71140000000.0,101500000000.0,2190000000.0,122930000000.0,2016-12-01,40793122890.0,2790.0,2790.0,0.08111956788116867,0.5053031449275363,0.7008866995073891,-1.2695767406592882,18.626996753424656,250000000.0,-1130000000.0,-860000000.0,4020000000.0,5000000000.0
00162911,1,1,005860,한일사료,182798332997.0,51414474284.0,16824338895.0,110670000000.0,119750000000.0,-4290000000.0,131380000000.0,2016-12-01,64340330275.0,2015.0,2015.0,0.09203770416919564,1.2514050016266038,0.9241753653444676,-0.3218820903076255,-14.997745984848486,1600000000.0,-2790000000.0,2610000000.0,1250000000.0,2800000000.0
00162993,1,1,003300,한일홀딩스,2150692025832.0,1468711519049.0,260350290220.0,848329999999.0,440239999999.0,64879999999.0,681980000000.0,2016-12-01,544017067300.0,72100.0,72100.0,0.12105419422814985,0.3704043035301136,1.9269716518283821,0.30578084769400393,8.384973293902357,86910000000.0,71680000000.0,-71850000000.0,13250000000.0,8570000000.0
00163114,1,1,007860,서연,2595484128566.0,980778594990.0,352590705977.0,1318250000000.0,1342010000000.0,94180000000.0,1614710000000.0,2016-12-01,228222790600.0,10150.0,10150.0,0.13584776038364976,0.23269552554042736,0.9822952138955745,-1.2989938437813493,2.423261739222765,291930000000.0,-20060000000.0,42800000000.0,40720000000.0,65560000000.0
00163196,1,1,002220,한일철강,342792290616.0,150925493021.0,4485079911.0,81500000000.0,117320000000.0,-12550000000.0,191870000000.0,2016-12-01,47022000000.0,23050.0,23050.0,0.013083957935402462,0.31155770346536016,0.6946812137742925,-2.34719918336098,-3.746772908366534,-3610000000.0,4480000000.0,-730000000.0,290000000.0,1490000000.0
00163318,1,1,006920,모헨즈,75913169466.0,26682192122.0,9370868329.0,42590000000.0,41360000000.0,3610000000.0,49230000000.0,2016-12-01,48921600000.0,4480.0,4480.0,0.12344193234083087,1.8334925322594902,1.0297388781431334,-0.13572736787022502,13.551689750692521,860000000.0,790000000.0,390000000.0,220000000.0,700000000.0
00163345,1,1,012030,DB,276200610518.0,165830229696.0,23008432574.0,182400000000.0,65379999999.0,13190000000.0,110370000000.0,2016-12-01,130948824080.0,719.0,719.0,0.08330333713183642,0.7896559289585222,2.789843989030129,0.5500622132810832,9.927886586808189,-137309999999.0,-32830000000.0,1140000000.0,-4610000000.0,13090000000.0
00163512,1,1,002320,한진,0.0,0.0,100310000000.0,0.0,0.0,0.0,0.0,2016-12-01,327506841600.0,27350.0,27350.0,inf,inf,,0.0,inf,42810000000.0,-15440000000.0,-1190000000.0,-18470000000.0,35150000000.0
00163673,1,1,003480,한진중공업홀딩스,2646968000000.0,998293000000.0,40100000000.0,453730000000.0,643790000000.0,-164330000000.0,1648680000000.0,2016-12-01,146467867520.0,4960.0,4960.0,0.015149408681933442,0.1467183156848741,0.7047795088460523,-8.158444717144743,-0.8913032770644435,9090000000.0,11080000000.0,10150000000.0,7000000000.0,4680000000.0
00163682,1,1,008560,메리츠증권,0.0,0.0,0.0,0.0,0.0,287340000000.0,0.0,2016-12-01,1765549988370.0,3555.0,3555.0,,inf,,0.0,6.1444629650240135,125940000000.0,50010000000.0,53660000000.0,25540000000.0,20630000000.0
00163691,1,1,000700,유수홀딩스,464546228823.0,267108045694.0,134125334405.0,229690000000.0,85150000000.0,47480000000.0,197440000000.0,2016-12-01,147917492160.0,5680.0,5680.0,0.2887233306033446,0.5537740047316091,2.6974750440399293,0.2180269522492694,3.115364198820556,-19760000000.0,17510000000.0,20150000000.0,-285940000000.0,141760000000.0
00163716,1,1,005110,한창,67607183866.0,33980737319.0,6952118105.0,50500000000.0,4820000000.0,-640000000.0,33630000000.0,2016-12-01,169880843770.0,4930.0,4930.0,0.10283105592416572,4.999327771355119,10.477178423236515,0.09930489880801467,-265.438818390625,1960000000.0,440000000.0,2670000000.0,-5540000000.0,-7080000000.0
00164362,1,1,008800,행남사,77800000000.0,34460000000.0,5180000000.0,42280000000.0,31889999999.0,330000000.0,43340000000.0,2016-12-01,81236969020.0,1180.0,1180.0,0.06658097686375321,2.3574280040626814,1.3258074631961683,-0.013048246540796409,246.1726333939394,-1420000000.0,100000000.0,1370000000.0,-740000000.0,-1090000000.0
00164469,1,1,010520,현대하이스코,2491940000000.0,924690000000.0,206090000000.0,1544040000000.0,1004870000000.0,28800000000.0,1567250000000.0,2016-12-01,,,,0.08270263328972607,,1.536556967567944,,,41100000000.0,1529500000000.0,231680000000.0,255430000000.0,199020000000.0
00164478,1,1,000720,현대건설,19350103000000.0,7390638000000.0,1725042000000.0,14228420000000.0,8575300000000.0,663780000000.0,11959470000000.0,2016-12-01,4565586365000.0,41000.0,41000.0,0.08914898282453587,0.6177526710143292,1.6592329131342343,0.4969679288938388,6.878161988911989,223580000000.0,318020000000.0,347020000000.0,503310000000.0,530420000000.0
00164502,1,1,170030,현대공업,127187956046.0,82710245568.0,24925990217.0,80700000000.0,42900000000.0,15150000000.0,44480000000.0,2016-12-01,78361600000.0,5120.0,5120.0,0.195977598759312,0.947423133154347,1.881118881118881,0.46221618752041815,5.172382838283828,15019999999.0,3560000000.0,3760000000.0,6130000000.0,3679999999.0
00164609,1,1,010620,현대미포조선,9438010980000.0,1796806577000.0,406320000000.0,6853970000000.0,5618260000000.0,25680000000.0,7641200000000.0,2016-12-01,1272000000000.0,63600.0,63600.0,0.04305144387530687,0.7079226090789181,1.2199453211492526,-0.6188915094339623,49.532710280373834,-695280000000.0,-187910000000.0,112140000000.0,227860000000.0,453789999999.0
00164636,1,1,012630,HDC,5510080000000.0,2470970000000.0,796340000000.0,3409419999999.0,2019509999999.0,238580000000.0,3039110000000.0,2016-12-01,3102059007000.0,41150.0,41150.0,0.14452421743422963,1.2554013229622376,1.6882412070258073,0.11937554996967213,13.00217540028502,40410000000.0,-210730000000.0,9500000000.0,226419999999.0,106820000000.0
00164645,1,1,011200,HMM,5942500000000.0,228640000000.0,49900000000.0,1151210000000.0,3212150000000.0,-680460000000.0,5713870000000.0,2016-12-01,1209461443600.0,6800.0,6800.0,0.008397139251156921,5.289806873687894,0.35839235403078934,-3.772472470407241,-1.777417399406284,63740000000.0,-585880000000.0,-998940000000.0,-473239999999.0,437080000000.0
00164724,1,1,017800,현대엘리베이터,1772684568489.0,641802217090.0,310627565758.0,1014829999999.0,647740000000.0,-5040000000.0,1130880000000.0,2016-12-01,1465634523500.0,59500.0,59500.0,0.17523002754109412,2.2836233413859865,1.5667243029595208,-0.07918072216521448,-290.80050069444445,-220719999999.0,-186620000000.0,-41410000000.0,-137610000000.0,139630000000.0
00164742,1,1,005380,현대자동차,165367950000000.0,66881400000000.0,18257440000000.0,43751930000000.0,41213520000000.0,6509170000000.0,98486550000000.0,2016-12-01,29076495228000.0,132000.0,132000.0,0.11040494848004102,0.43474710798517974,1.0615916815646904,-1.8824352650071736,4.467005044882835,4913720000000.0,5181550000000.0,5279510000000.0,4740890000000.0,5266970000000.0
00164779,1,1,000660,SK하이닉스,29677906000000.0,21387703000000.0,8282645000000.0,9760030000000.0,4840700000000.0,4323600000000.0,8290200000000.0,2016-12-01,32177704533000.0,44200.0,44200.0,0.2790845486201082,1.504495575471569,2.0162435184993908,0.045678522484181826,7.4423407653344436,3771760000000.0,2796970000000.0,-489989999999.0,129140000000.0,2647890000000.0
00164788,1,1,012330,현대모비스,37774833000000.0,25676240000000.0,5147830000000.0,15924840000000.0,8290620000000.0,3040050000000.0,12098590000000.0,2016-12-01,24725341202000.0,254000.0,254000.0,0.13627671100491695,0.9629658081557113,1.9208261867025627,0.15475013949212962,8.13320215193829,2138480000000.0,2079630000000.0,2251250000000.0,1742740000000.0,2423300000000.0
00164812,1,1,011760,현대종합상사,1503986486171.0,489975546736.0,105594607251.0,1058050000000.0,914020000000.0,147230000000.0,1014010000000.0,2016-12-01,269209458100.0,20350.0,20350.0,0.07020981120637151,0.5494344766659359,1.1575786087831776,0.16359009193369792,1.82849594579909,46170000000.0,47190000000.0,71810000000.0,67570000000.0,46850000000.0
00164830,1,1,009540,한국조선해양,49469060000000.0,15426100000000.0,1502700000000.0,27096470000000.0,23065150000000.0,-1375770000000.0,34042959999999.0,2016-12-01,11400000000000.0,150000.0,150000.0,0.030376562643397713,0.7390072669047912,1.1747797001103397,-0.6093412280700877,-8.28626878039207,-1754680000000.0,451670000000.0,1111370000000.0,1945940000000.0,3761140000000.0
00164876,1,1,003450,케이비증권,0.0,0.0,0.0,0.0,0.0,279550000000.0,0.0,2016-12-01,,,,,,,,,17610000000.0,-43820000000.0,146500000000.0,291580000000.0,178860000000.0
00164973,1,1,001450,현대해상,0.0,0.0,0.0,0.0,0.0,212319999999.0,0.0,2016-12-01,3213930000000.0,35950.0,35950.0,,inf,,0.0,15.13719856827024,233340000000.0,191520000000.0,392760000000.0,159480000000.0,184420000000.0
00165060,1,1,013030,하이록코리아,335220135590.0,285384578375.0,75862004896.0,237619999999.0,44560000000.0,43210000000.0,49840000000.0,2016-12-01,304936396800.0,22400.0,22400.0,0.226305036129408,1.0685104238509644,5.332585278254039,0.6158005471618402,7.057079305716269,35570000000.0,32880000000.0,28410000000.0,23520000000.0,19670000000.0
00165103,1,1,005670,푸드웰,111428928244.0,46943101611.0,14181309482.0,47540000000.0,51470000000.0,1920000000.0,64490000000.0,2016-12-01,56000000000.0,7000.0,7000.0,0.12726775448245062,1.1929335318328802,0.9236448416553332,-0.3026785714285714,29.166666666666668,509999999.0,790000000.0,1280000000.0,1960000000.0,1530000000.0
00165343,1,1,003010,혜인,236639584749.0,91252910800.0,39483797944.0,131840000000.0,130470000000.0,-4490000000.0,145390000000.0,2016-12-01,48308438600.0,3800.0,3800.0,0.1668520420447824,0.5293906591744578,1.0105004981988197,-0.2804892973709152,-10.759117728285078,450000000.0,-3650000000.0,-8960000000.0,3400000000.0,6830000000.0
00165413,1,1,011170,롯데케미칼,11467810000000.0,7555589999999.0,2067050000000.0,5405500000000.0,2146109999999.0,990660000000.0,3912219999999.0,2016-12-01,11653642460000.0,340000.0,340000.0,0.18024801596817527,1.5423868235308615,2.5187432144682793,0.12813847731527195,11.763513677750186,225560000000.0,338810000000.0,343040000000.0,748630000000.0,784280000000.0
00165583,1,1,017940,E1,3509763919674.0,1236008894139.0,516413225447.0,1300240000000.0,1033110000000.0,100000000.0,2273760000000.0,2016-12-01,425320000000.0,62000.0,62000.0,0.14713617133968554,0.34410755619705846,1.2585687874476097,-2.2889118781153015,4253.2,43680000000.0,58940000000.0,71660000000.0,63720000000.0,51390000000.0
