기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,증자
00348292,1,1,047080,한빛소프트,29508766127.0,18287451145.0,11497290101.0,12990000000.0,9040000000.0,-1140000000.0,11220000000.0,26289999999.0,3250000000.0,2015-12-01,166338953160.0,7190.0,7190.0,0.38962286838825777,9.095797541227006,1.4369469026548674,0.010640923045231938,-145.91136242105264,-60000000.0,-2170000000.0,-16069999999.0,-6220000000.0,1220000000.0,1
00349060,1,1,042520,한스바이오메드,44341825679.0,39389593853.0,9629728799.0,15410000000.0,2800000000.0,3500000000.0,4950000000.0,21030000000.0,2060000000.0,2015-12-01,216379961150.0,21950.0,21950.0,0.21717032737243783,5.493328059119351,5.503571428571429,0.048340890461427095,61.822846042857144,3590000000.0,2640000000.0,850000000.0,1040000000.0,2100000000.0,0
00349097,1,1,053210,케이티스카이라이프,683008719882.0,436682239759.0,652790000000.0,260390000000.0,226880000000.0,55160000000.0,246330000000.0,652790000000.0,140060000000.0,2015-12-01,911008452300.0,19050.0,19050.0,0.9557564654705716,2.0862044968963596,1.1476992242595205,0.015433446269903504,16.515744240391587,72960000000.0,56150000000.0,31260000000.0,40370000000.0,24810000000.0,0
00349732,1,1,052400,코나아이,306529969082.0,180139771823.0,65576427655.0,207000000000.0,119030000000.0,26000000000.0,126390000000.0,214210000000.0,39570000000.0,2015-12-01,559350292100.0,35950.0,35950.0,0.21393153775922516,3.10509048856574,1.7390573804923128,0.14411362814768788,21.513472773076924,19850000000.0,16160000000.0,15400000000.0,11090000000.0,9460000000.0,0
00349811,1,1,052300,W홀딩컴퍼니,38724966300.0,31272750808.0,6712714601.0,11500000000.0,5430000000.0,-4950000000.0,7450000000.0,46700000000.0,1900000000.0,2015-12-01,88773313500.0,1125.0,1125.0,0.17334332970097382,2.8386793999999056,2.117863720073665,0.04562181854347478,-17.934002727272727,-1260000000.0,-7070000000.0,-2660000000.0,-6430000000.0,-9340000000.0,1
00350020,1,1,049120,파인디앤씨,105181934473.0,58601866616.0,17790000000.0,37170000000.0,41480000000.0,2150000000.0,46580000000.0,207190000000.0,4890000000.0,2015-12-01,29515678800.0,1590.0,1590.0,0.16913550876521158,0.5036644821129532,0.8960945033751205,-0.31881360627897876,13.728222697674418,-18240000000.0,-6480000000.0,-2620000000.0,2880000000.0,-3750000000.0,0
00350048,1,1,052420,오성첨단소재,163001366549.0,112980405213.0,3750000000.0,35510000000.0,19400000000.0,-53760000000.0,50020000000.0,59290000000.0,-3529999999.0,2015-12-01,120236912600.0,970.0,970.0,0.023005942093575694,1.0642280170027665,1.8304123711340206,-0.12067841469176246,-2.2365497135416668,-777310000000.0,-117540000000.0,-20260000000.0,19040000000.0,4190000000.0,1
00350312,1,1,039570,HDC아이콘트롤스,132509999999.0,63479999999.0,20809044129.0,46310000000.0,62079999999.0,6220000000.0,69030000000.0,131840000000.0,3940000000.0,2015-12-01,323439000000.0,39300.0,39300.0,0.1570375377643728,5.095132325222041,0.7459729381563462,-0.07024508485371275,51.99983922829582,4910000000.0,5440000000.0,4960000000.0,4430000000.0,4700000000.0,0
00350482,1,1,045300,성우테크론,58091718788.0,33219364441.0,2543118483.0,15560000000.0,20740000000.0,-1150000000.0,24870000000.0,23210000000.0,1650000000.0,2015-12-01,22340323600.0,2800.0,2800.0,0.04377764225363791,0.672509061384303,0.7502410800385728,-0.4167352347572978,-19.426368347826088,750000000.0,250000000.0,2139999999.0,780000000.0,409999999.0,0
00350491,1,1,160350,웹솔루스,23820000000.0,-2050000000.0,-1650000000.0,14410000000.0,14330000000.0,-7280000000.0,25880000000.0,24500000000.0,-5190000000.0,2015-12-01,,,,-0.06926952141057935,,1.0055826936496859,,,1310000000.0,860000000.0,600000000.0,,,0
00351047,1,1,053810,아이팩토리,83350000000.0,14310000000.0,-1520000000.0,16340000000.0,60079999999.0,-15050000000.0,69040000000.0,14869999999.0,-16760000000.0,2015-12-01,58078270260.0,1060.0,1060.0,-0.01823635272945411,4.058579333333333,0.27197070573022586,-0.907396170100745,-3.859021279734219,-7490000000.0,-19550000000.0,-10230000000.0,-36000000000.0,-13880000000.0,0
00351092,1,1,053700,삼보모터스,560580428953.0,172598678596.0,77051326783.0,256480000000.0,312520000000.0,24200000000.0,387980000000.0,749610000000.0,11180000000.0,2015-12-01,85861491750.0,7050.0,7050.0,0.13744919159398644,0.49746320451835635,0.8206834762575195,-1.5315364003095135,3.5479955268595043,3020000000.0,3690000000.0,2000000000.0,-9060000000.0,-9520000000.0,0
00351269,1,1,053870,지티앤티,14310000000.0,2160000000.0,1170000000.0,5020000000.0,11480000000.0,-4380000000.0,12160000000.0,7340000000.0,-1730000000.0,2015-12-01,,,,0.08176100628930817,,0.4372822299651568,,,-2240000000.0,-2950000000.0,-3250000000.0,120000000.0,580000000.0,0
00351454,1,1,043090,큐브앤컴퍼니,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2260000000.0,2015-12-01,113832534400.0,5200.0,5200.0,,inf,,0.0,inf,350000000.0,-6220000000.0,-8330000000.0,-2970000000.0,120000000.0,1
00351579,1,1,049470,SGA,82677086535.0,42119676763.0,18628453165.0,53829999999.0,28760000000.0,4880000000.0,40560000000.0,58220000000.0,3020000000.0,2015-12-01,108339646020.0,1460.0,1460.0,0.22531579117890116,2.572186074209641,1.871696801077886,0.12248517035536831,22.2007471352459,140000000.0,-1870000000.0,270000000.0,-12930000000.0,1090000000.0,0
00351630,1,1,053450,세코닉스,216184636693.0,122916132135.0,46551621324.0,93000000000.0,56340000000.0,14180000000.0,93270000000.0,217060000000.0,24050000000.0,2015-12-01,116079892500.0,14300.0,14300.0,0.21533269910436392,0.9443828933089784,1.650692225772098,-0.002325984235383402,8.186170133991537,20870000000.0,15130000000.0,1430000000.0,9330000000.0,8230000000.0,0
00351807,1,1,048910,대원미디어,89995584364.0,54837939689.0,18766214929.0,51950000000.0,17060000000.0,680000000.0,35160000000.0,80220000000.0,2570000000.0,2015-12-01,102293567000.0,9250.0,9250.0,0.20852372993209714,1.8653794723166663,3.045134818288394,0.16413544362960772,150.4317161764706,-13430000000.0,860000000.0,-1620000000.0,910000000.0,7659999999.0,0
00352064,1,1,053160,프리엠스,37766415218.0,34136258651.0,8181995372.0,22510000000.0,2980000000.0,2120000000.0,3629999999.0,29939999999.0,2550000000.0,2015-12-01,32040000000.0,5340.0,5340.0,0.21664739226031565,0.938591435211703,7.553691275167785,0.5892634207553059,15.11320754716981,2750000000.0,3240000000.0,2300000000.0,2590000000.0,1540000000.0,0
00352499,1,1,042500,링네트,76216563601.0,43144473825.0,14954765983.0,71060000000.0,32770000000.0,5100000000.0,33070000000.0,114690000000.0,610000000.0,2015-12-01,58930987120.0,4040.0,4040.0,0.196214120349081,1.3658988485763506,2.1684467500762894,0.644652361289006,11.55509551372549,5600000000.0,4090000000.0,2030000000.0,3679999999.0,5370000000.0,0
00352718,1,1,053110,소리바다,22958305201.0,13619916385.0,28970000000.0,16690000000.0,8540000000.0,-7009999999.0,9340000000.0,28970000000.0,-3000000000.0,2015-12-01,178354811600.0,5680.0,5680.0,1.2618527259032233,13.095147323843134,1.9543325526932085,0.04120998998605093,-25.442911786796422,-6950000000.0,-620000000.0,4290000000.0,3050000000.0,670000000.0,0
00353018,1,1,058530,슈펙스비앤피,42842916197.0,20790000000.0,7055006938.0,19200000000.0,18060000000.0,-2800000000.0,22060000000.0,22540000000.0,2350000000.0,2015-12-01,174120215360.0,5810.0,5810.0,0.1646714921449258,8.375190734006734,1.06312292358804,-0.01642543339431808,-62.1857912,660000000.0,-4110000000.0,260000000.0,580000000.0,-11240000000.0,0
00353610,1,1,053350,이니텍,198677010832.0,133689105538.0,39048749313.0,92310000000.0,63490000000.0,8420000000.0,64990000000.0,186740000000.0,30120000000.0,2015-12-01,177524516520.0,8970.0,8970.0,0.19654387364434112,1.3278906744539491,1.4539297527169632,0.1538942368950044,21.083671795724467,10910000000.0,2670000000.0,1880000000.0,1620000000.0,4040000000.0,0
00353762,1,1,054780,키이스트,84344481798.0,60487481580.0,19876297518.0,46010000000.0,20830000000.0,6659999999.0,23860000000.0,88850000000.0,6390000000.0,2015-12-01,293161380165.0,3785.0,3785.0,0.23565616972551384,4.846645496015045,2.2088334133461354,0.07555565466206128,44.01822525660934,2970000000.0,3329999999.0,1760000000.0,-6740000000.0,9490000000.0,1
00353878,1,1,058730,다스코,106205860598.0,76870711698.0,20237307531.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-12-01,66508000000.0,5200.0,5200.0,0.19054793602775152,0.865192978325585,,0.0,inf,7550000000.0,7100000000.0,3229999999.0,600000000.0,7390000000.0,0
00356158,1,1,053330,영진코퍼레이션,8610000000.0,-7170000000.0,-1040000000.0,6200000000.0,15630000000.0,-29050000000.0,15780000000.0,8100000000.0,-1800000000.0,2015-12-01,,,,-0.1207897793263647,,0.39667306461932184,,,,,,,,0
00356361,1,1,051910,LG화학,18127646000000.0,12265852000000.0,3003890000000.0,8146820000000.0,4809050000000.0,854029999999.0,5861790000000.0,22577830000000.0,1994430000000.0,2015-12-01,21339294200000.0,322000.0,322000.0,0.1657076710346175,1.7397319158913707,1.694060157411547,0.10708086118424666,24.986586185526253,1174390000000.0,1440320000000.0,2028320000000.0,1970990000000.0,1507130000000.0,0
00356370,1,1,051900,LG생활건강,3828347996665.0,1708502940264.0,2575181407788.0,1214260000000.0,1035670000000.0,354560000000.0,2119850000000.0,4677010000000.0,465789999999.0,2015-12-01,16055506516000.0,1028000.0,1028000.0,0.6726612653894906,9.397412282778443,1.1724390973958887,-0.05640370168935753,45.28290420803249,176960000000.0,207800000000.0,190250000000.0,149090000000.0,171050000000.0,0
00356389,1,1,035200,프럼파스트,38189541146.0,24203536247.0,7174874986.0,24280000000.0,11050000000.0,2580000000.0,13990000000.0,44380000000.0,4090000000.0,2015-12-01,25040400000.0,4065.0,4065.0,0.18787539129025385,1.0345760943549613,2.1972850678733034,0.4109359275410936,9.705581395348837,2630000000.0,980000000.0,550000000.0,1410000000.0,1030000000.0,0
00356802,1,1,060280,큐렉소,40335195067.0,13940906945.0,3547202573.0,0.0,0.0,0.0,0.0,0.0,-20060000000.0,2015-12-01,178710761580.0,6630.0,6630.0,0.08794311189292159,12.819163221234742,,0.0,inf,-580000000.0,-7770000000.0,-70000000.0,-7359999999.0,-12300000000.0,0
00356927,1,1,054630,에이디칩스,13035339671.0,5986302575.0,3665697758.0,0.0,0.0,0.0,0.0,0.0,-2700000000.0,2015-12-01,29817674880.0,3255.0,3255.0,0.2812122929297467,4.980983588187572,,0.0,inf,-2510000000.0,-2240000000.0,620000000.0,260000000.0,370000000.0,0
00357360,1,1,069640,한세엠케이,190088994919.0,147906985831.0,149683198132.0,128959999999.0,38150000000.0,1810000000.0,42180000000.0,261010000000.0,-6380000000.0,2015-12-01,182153016000.0,14400.0,14400.0,0.7874374747248384,1.2315376111317005,3.3803407601310616,0.47641264418591894,100.63702541436464,8750000000.0,8220000000.0,13300000000.0,13110000000.0,11100000000.0,0
00357430,1,1,049960,쎌바이오텍,57604132531.0,52360554271.0,29733607428.0,38800000000.0,5210000000.0,10400000000.0,5240000000.0,40770000000.0,9910000000.0,2015-12-01,548020000000.0,58300.0,58300.0,0.5161714294021993,10.466275761017336,7.447216890595009,0.06123864092551367,52.69423076923077,8990000000.0,6000000000.0,5170000000.0,5030000000.0,4270000000.0,0
00357740,1,1,060250,NHN한국사이버결제,149766139906.0,83737918428.0,26087678847.0,104430000000.0,64800000000.0,8430000000.0,66029999999.0,153970000000.0,29110000000.0,2015-12-01,460893196500.0,25500.0,25500.0,0.17418943202631654,5.503996339439555,1.611574074074074,0.08331648263113382,54.67297704626335,7470000000.0,4840000000.0,8330000000.0,4840000000.0,2030000000.0,0
00357935,1,1,089470,HDC현대EP,563822640173.0,178934185269.0,87832683311.0,365840000000.0,364300000000.0,27930000000.0,384890000000.0,945020000000.0,21140000000.0,2015-12-01,328570000000.0,10300.0,10300.0,0.1557806960076132,1.8362617490114903,1.0042272852045018,-0.05797851295005631,11.7640529896169,20410000000.0,14269999999.0,14930000000.0,10640000000.0,8980000000.0,0
00358271,1,1,056190,에스에프에이,613179405358.0,477486449738.0,82537319440.0,481870000000.0,120859999999.0,41310000000.0,135690000000.0,415139999999.0,20300000000.0,2015-12-01,882457777000.0,49150.0,49150.0,0.13460549835624572,1.8481315595117107,3.987009763395557,0.39229072372943685,21.361844032921812,59790000000.0,68340000000.0,75620000000.0,56350000000.0,18030000000.0,0
00359261,1,1,072950,빛샘전자,57551708486.0,47383481429.0,5718044953.0,29220000000.0,6750000000.0,6330000000.0,10170000000.0,28189999999.0,2510000000.0,2015-12-01,28650000000.0,4775.0,4775.0,0.09935491236356551,0.6046410929709654,4.328888888888889,0.6649214659685864,4.5260663507109005,1340000000.0,3010000000.0,3910000000.0,4150000000.0,3540000000.0,1
00359474,1,1,058420,제이웨이,7863481022.0,5252530566.0,3053114495.0,2680000000.0,2160000000.0,-3429999999.0,2610000000.0,13840000000.0,2200000000.0,2015-12-01,26435028750.0,2845.0,2845.0,0.38826500457725655,5.032817690032267,1.2407407407407407,0.0026480016595404688,-7.7070054687192435,-3979999999.0,-3010000000.0,-5040000000.0,-10960000000.0,-1839999999.0,1
00359580,1,1,054800,아이디스홀딩스,454275222774.0,391975447190.0,76930000000.0,245060000000.0,32280000000.0,-33720000000.0,62300000000.0,277850000000.0,17660000000.0,2015-12-01,165564096000.0,16000.0,16000.0,0.1693466782762932,0.4223838436486229,7.591697645600991,1.1038625185982351,-4.909967259786477,4050000000.0,2250000000.0,77800000000.0,21280000000.0,19230000000.0,0
00359623,1,1,072470,우리산업홀딩스,245655877207.0,87590678915.0,17496578410.0,171180000000.0,131950000000.0,14410000000.0,158070000000.0,115590000000.0,24740000000.0,2015-12-01,175463397890.0,9290.0,9290.0,0.07122393573045535,2.0032199780101454,1.2973095869647593,0.07471643748868244,12.176502282442748,8870000000.0,2990000000.0,3470000000.0,2820000000.0,760000000.0,0
00360036,1,1,046310,백금T&A,74503722717.0,30649698314.0,27975780116.0,47420000000.0,39000000000.0,250000000.0,43850000000.0,94310000000.0,-1520000000.0,2015-12-01,36127905000.0,3155.0,3155.0,0.3754950638139936,1.1787360720447189,1.215897435897436,0.098815583134422,144.51162,-3440000000.0,-1520000000.0,-850000000.0,3279999999.0,1590000000.0,1
00360142,1,1,122900,아이마켓코리아,1090486206984.0,433106417536.0,154786625744.0,866240000000.0,618000000000.0,44140000000.0,657380000000.0,2733770000000.0,217860000000.0,2015-12-01,947107009000.0,26350.0,26350.0,0.14194276346887447,2.1867766688570853,1.40168284789644,0.22052418366170068,21.456887381060262,39570000000.0,38720000000.0,34530000000.0,31089999999.0,21100000000.0,0
00360577,1,1,054940,엑사이엔씨,110074365400.0,63577650354.0,32640885270.0,64740000000.0,43050000000.0,9610000000.0,46500000000.0,166550000000.0,12130000000.0,2015-12-01,63195608940.0,1905.0,1905.0,0.2965348485215977,0.9939909478901344,1.5038327526132405,0.2886276484386385,6.576025904266389,-4730000000.0,-5880000000.0,1040000000.0,229999999.0,1789999999.0,0
00360595,1,1,086280,현대글로비스,6196213723167.0,2771075061086.0,1019864556636.0,3334819999999.0,2214210000000.0,536239999999.0,3425140000000.0,13922020000000.0,369610000000.0,2015-12-01,7218750000000.0,192500.0,192500.0,0.16459479969563223,2.605035894325768,1.5060992408122988,-0.012511861472,13.461789497265146,347280000000.0,406090000000.0,302180000000.0,233110000000.0,189770000000.0,0
00360674,1,1,056360,코위버,85070780621.0,72034318264.0,19580191877.0,39280000000.0,11040000000.0,7509999999.0,13040000000.0,58660000000.0,8620000000.0,2015-12-01,45653088000.0,4660.0,4660.0,0.2301635383391153,0.633768585588401,3.5579710144927534,0.574769443854488,6.07897310333941,5050000000.0,2080000000.0,1730000000.0,530000000.0,2220000000.0,0
00361008,1,1,082740,HSD엔진,1540296587633.0,700701676533.0,1670000000.0,437420000000.0,529670000000.0,-42230000000.0,839590000000.0,888829999999.0,-85540000000.0,2015-12-01,250200000000.0,3600.0,3600.0,0.001084206777713062,0.35707064558195994,0.8258349538391829,-1.6073940847322141,-5.924698081932275,-6150000000.0,54370000000.0,209640000000.0,266060000000.0,-249700000000.0,0
00361169,1,1,041460,한국전자인증,38786130033.0,25885539007.0,24410000000.0,33989999999.0,12800000000.0,3100000000.0,12900000000.0,24410000000.0,4890000000.0,2015-12-01,200643978150.0,9350.0,9350.0,0.629348686740118,7.751199544106136,2.655468749921875,0.10511155228009518,64.72386391935484,4750000000.0,4440000000.0,3890000000.0,3080000000.0,2360000000.0,0
00361266,1,1,056000,네스엠,66975754256.0,24189943269.0,5446208691.0,0.0,0.0,0.0,0.0,0.0,-3379999999.0,2015-12-01,29057490000.0,2695.0,2695.0,0.08131612329714231,1.2012219159371853,,0.0,inf,-5610000000.0,-12360000000.0,-11660000000.0,7409999999.0,16219999999.0,0
00361381,1,1,054950,제이브이엠,169978846015.0,98831703062.0,37093470724.0,74130000000.0,63720000000.0,10110000000.0,71150000000.0,88210000000.0,21660000000.0,2015-12-01,337437396400.0,53300.0,53300.0,0.21822404136528048,3.4142626904680142,1.1633709981167608,0.008831267760457388,33.37659707220574,13800000000.0,6540000000.0,12530000000.0,5930000000.0,30250000000.0,0
00361488,1,1,078000,텔코웨어,115489037271.0,100154053712.0,19766905382.0,71710000000.0,11690000000.0,7609999999.0,15330000000.0,50640000000.0,-10990000000.0,2015-12-01,145055454700.0,14950.0,14950.0,0.17115828349677992,1.4483233511158433,6.134302822925577,0.3886789374215791,19.061163563608563,10780000000.0,6120000000.0,5710000000.0,3150000000.0,5660000000.0,0
00361594,1,1,068790,DMS,219824412841.0,69306685215.0,23390000000.0,99910000000.0,124809999999.0,-36070000000.0,150520000000.0,104440000000.0,-880000000.0,2015-12-01,105946874100.0,5020.0,5020.0,0.10640310463114074,1.5286674549696972,0.8004967550741167,-0.4776922436827232,-2.937257391183809,1120000000.0,-49900000000.0,4640000000.0,10270000000.0,2990000000.0,0
00362159,1,1,065950,웰크론,241573108503.0,132515186885.0,42047909106.0,128770000000.0,97620000000.0,-6470000000.0,109059999999.0,220880000000.0,-16960000000.0,2015-12-01,105115857000.0,4200.0,4200.0,0.17405873264025917,0.7932363034828769,1.3190944478590452,0.18750739006960673,-16.24665486862442,-840000000.0,-1860000000.0,-2600000000.0,-1970000000.0,6809999999.0,0
00362201,1,1,100700,세운메디칼,72997006922.0,64348732370.0,19219793865.0,41120000000.0,6310000000.0,6120000000.0,8650000000.0,52870000000.0,8400000000.0,2015-12-01,247908000000.0,5660.0,5660.0,0.26329564286844065,3.852570064232953,6.516640253565769,0.13097600722848798,40.5078431372549,8200000000.0,4930000000.0,3379999999.0,4930000000.0,6050000000.0,0
00362238,1,1,079980,휴비스,899690573777.0,384424120119.0,150623555728.0,414670000000.0,417839999999.0,28410000000.0,515270000000.0,1371700000000.0,46060000000.0,2015-12-01,276345000000.0,8010.0,8010.0,0.1674170655091625,0.718854477482985,0.9924133639694438,-0.36403770649007583,9.727032734952482,29180000000.0,48720000000.0,62350000000.0,24030000000.0,3570000000.0,0
00362292,1,1,060590,씨티씨바이오,162122550521.0,85490197581.0,36607369366.0,76890000000.0,59050000000.0,-3550000000.0,76630000000.0,121850000000.0,-350000000.0,2015-12-01,281415897950.0,16150.0,16150.0,0.22580060114005046,3.2917914089900764,1.302116850127011,0.0009238994736757728,-79.27208392957746,800000000.0,6790000000.0,-580000000.0,650000000.0,2570000000.0,0
