기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,증자
00203315,1,0,036420,제이콘텐트리,41000000000.0,16300000000.0,7220000000.0,8100000000.0,20100000000.0,-12630000000.0,24700000000.0,31480000000.0,-13240000000.0,2006-12-01,39847661875.0,655.0,655.0,0.17609756097560975,2.444641832822086,0.40298507462686567,-0.4165865503495116,-3.1550009402216945,-17710000000.0,-9970000000.0,-30620000000.0,600000000.0,990000000.0,0
00203847,1,0,060480,국일신동,19900000000.0,9100000000.0,2550000000.0,12200000000.0,6700000000.0,1300000000.0,10900000000.0,26450000000.0,300000000.0,2006-12-01,,,,0.12814070351758794,,1.8208955223880596,,,530000000.0,260000000.0,660000000.0,700000000.0,1019999999.0,0
00204208,1,0,027740,마니커,102800000000.0,43100000000.0,24910000000.0,35900000000.0,48200000000.0,5480000000.0,59700000000.0,191880000000.0,6110000000.0,2006-12-01,50169592250.0,1115.0,1115.0,0.24231517509727626,1.164027662412993,0.7448132780082988,-0.47439093946393396,9.155035082116788,1650000000.0,-5870000000.0,2500000000.0,2470000000.0,2160000000.0,0
00204262,1,0,030520,한글과컴퓨터,93500000000.0,81700000000.0,26320000000.0,38100000000.0,3800000000.0,6470000000.0,11800000000.0,36030000000.0,4550000000.0,2006-12-01,,,,0.28149732620320855,,10.026315789473685,,,3800000000.0,4300000000.0,-24160000000.0,-41660000000.0,-20380000000.0,0
00204642,1,0,033830,티비씨,68400000000.0,62200000000.0,17690000000.0,53400000000.0,5200000000.0,5660000000.0,6200000000.0,39190000000.0,4290000000.0,2006-12-01,,,,0.25862573099415204,,10.26923076923077,,,6040000000.0,6120000000.0,5980000000.0,2710000000.0,4690000000.0,0
00205003,1,0,033340,좋은사람들,75400000000.0,50900000000.0,48950000000.0,60200000000.0,23100000000.0,4660000000.0,24500000000.0,115930000000.0,16350000000.0,2006-12-01,35032000000.0,3020.0,3020.0,0.6492042440318302,0.6882514734774067,2.606060606060606,1.0190682804293218,7.517596566523605,1450000000.0,1240000000.0,6340000000.0,6160000000.0,6170000000.0,0
00205687,1,0,032860,글로스퍼랩스,23900000000.0,8900000000.0,10180000000.0,16800000000.0,13400000000.0,-490000000.0,15000000000.0,22370000000.0,1210000000.0,2006-12-01,23690000000.0,5150.0,5150.0,0.42594142259414225,2.661797752808989,1.2537313432835822,0.07598142676234698,-48.3469387755102,160000000.0,-2190000000.0,4170000000.0,610000000.0,500000000.0,1
00206039,1,0,039240,경남스틸,46800000000.0,22800000000.0,9960000000.0,32800000000.0,19200000000.0,5050000000.0,23900000000.0,132340000000.0,8159999999.0,2006-12-01,13725000000.0,2745.0,2745.0,0.2128205128205128,0.6019736842105263,1.7083333333333333,0.6484517304189436,2.717821782178218,4800000000.0,2870000000.0,1639999999.0,1460000000.0,1320000000.0,0
00206127,1,0,033280,어울림엘시스,20400000000.0,14000000000.0,3870000000.0,11600000000.0,6100000000.0,-3020000000.0,6400000000.0,13090000000.0,490000000.0,2006-12-01,12100100760.0,1485.0,1485.0,0.18970588235294117,0.8642929114285715,1.901639344262295,0.42974848748284306,-4.006655880794702,-6450000000.0,-5130000000.0,-8610000000.0,540000000.0,-1360000000.0,0
00206686,1,0,042040,케이피엠테크,34500000000.0,20300000000.0,4350000000.0,26000000000.0,13500000000.0,530000000.0,14200000000.0,31120000000.0,-290000000.0,2006-12-01,37700000000.0,3250.0,3250.0,0.12608695652173912,1.8571428571428572,1.9259259259259258,0.3129973474801061,71.13207547169812,1590000000.0,890000000.0,1750000000.0,1440000000.0,1210000000.0,0
00207223,1,0,026260,위너지스,29100000000.0,17200000000.0,5960000000.0,18300000000.0,10300000000.0,1000000000.0,11900000000.0,46080000000.0,6959999999.0,2006-12-01,38313480040.0,1580.0,1580.0,0.20481099656357388,2.2275279093023257,1.7766990291262137,0.1670430353316451,38.31348004,-8530000000.0,-7630000000.0,-18280000000.0,-7420000000.0,-14830000000.0,0
00207375,1,0,054670,대한뉴팜,45500000000.0,21800000000.0,18110000000.0,36300000000.0,19700000000.0,1360000000.0,23700000000.0,50110000000.0,1560000000.0,2006-12-01,81098000000.0,9430.0,9430.0,0.39802197802197803,3.720091743119266,1.8426395939086295,0.15536757996498063,59.63088235294118,900000000.0,1410000000.0,1600000000.0,1630000000.0,1839999999.0,1
00207436,1,0,046430,알에스넷,74900000000.0,40800000000.0,15580000000.0,69800000000.0,33300000000.0,4210000000.0,34100000000.0,330050000000.0,-14030000000.0,2006-12-01,20650000000.0,2065.0,2065.0,0.20801068090787717,0.5061274509803921,2.096096096096096,1.728813559322034,4.904988123515439,650000000.0,4460000000.0,4590000000.0,3030000000.0,5830000000.0,0
00208134,1,0,058400,KNN,86000000000.0,79300000000.0,21630000000.0,47600000000.0,6800000000.0,7570000000.0,6800000000.0,49230000000.0,1700000000.0,2006-12-01,,,,0.25151162790697673,,7.0,,,6080000000.0,9410000000.0,9460000000.0,7790000000.0,17110000000.0,0
00208444,1,0,031980,피에스케이홀딩스,82000000000.0,70200000000.0,23150000000.0,62800000000.0,9600000000.0,13930000000.0,11800000000.0,63990000000.0,10210000000.0,2006-12-01,221692967200.0,17200.0,17200.0,0.2823170731707317,3.1580194757834756,6.541666666666667,0.23004789301227774,15.914785872218234,10880000000.0,5540000000.0,-1770000000.0,1800000000.0,1939999999.0,0
00209443,1,0,033660,아주캐피탈,0.0,0.0,0.0,0.0,0.0,157480000000.0,0.0,0.0,-353370000000.0,2006-12-01,,,,,,,,,51300000000.0,93550000000.0,387090000000.0,-137820000000.0,-2088880000000.0,0
00210740,1,0,067080,대화제약,47700000000.0,29600000000.0,19880000000.0,29700000000.0,15200000000.0,2880000000.0,18100000000.0,33920000000.0,-50000000.0,2006-12-01,63207394800.0,4575.0,4575.0,0.41677148846960166,2.1353849594594596,1.9539473684210527,0.18352283046476708,21.947012083333334,2260000000.0,4570000000.0,5470000000.0,4610000000.0,1350000000.0,0
00210856,1,0,071950,코아스,63800000000.0,31200000000.0,21820000000.0,49600000000.0,26500000000.0,5190000000.0,32500000000.0,78310000000.0,-1090000000.0,2006-12-01,79923867500.0,13250.0,13250.0,0.3420062695924765,2.5616624198717948,1.8716981132075472,0.21395361029044296,15.399589113680154,3180000000.0,3000000000.0,2580000000.0,910000000.0,1490000000.0,0
00216434,1,0,066360,체리부로,48300000000.0,25000000000.0,18320000000.0,17000000000.0,6700000000.0,11040000000.0,23300000000.0,89300000000.0,14240000000.0,2006-12-01,,,,0.379296066252588,,2.537313432835821,,,,,,,,0
00216498,1,0,037350,성도이엔지,72700000000.0,39700000000.0,15119999999.0,51000000000.0,32500000000.0,9600000000.0,33000000000.0,102820000000.0,15969999999.0,2006-12-01,45225000000.0,3015.0,3015.0,0.20797799173314993,1.1391687657430731,1.5692307692307692,0.39800995024875624,4.7109375,4510000000.0,2560000000.0,-200000000.0,2810000000.0,3410000000.0,0
00216647,1,0,030530,원익홀딩스,91400000000.0,28400000000.0,16430000000.0,50500000000.0,48300000000.0,-8840000000.0,63000000000.0,84930000000.0,1550000000.0,2006-12-01,77447850935.0,2615.0,2615.0,0.17975929978118163,2.7270370047535213,1.0455486542443064,-0.1613989264917232,-8.761069110294118,-19560000000.0,1910000000.0,-9300000000.0,-1680000000.0,3400000000.0,0
00216762,1,0,045100,한양이엔지,98600000000.0,42400000000.0,15710000000.0,74700000000.0,52500000000.0,8890000000.0,56200000000.0,149000000000.0,3279999999.0,2006-12-01,67500000000.0,9000.0,9000.0,0.15933062880324544,1.5919811320754718,1.4228571428571428,0.2740740740740741,7.592800899887514,8870000000.0,4720000000.0,2620000000.0,3860000000.0,4740000000.0,0
00217743,1,0,039610,화성밸브,22900000000.0,14700000000.0,4640000000.0,18200000000.0,7000000000.0,1170000000.0,8200000000.0,27239999999.0,1910000000.0,2006-12-01,13759200000.0,1890.0,1890.0,0.20262008733624454,0.936,2.6,0.7267864410721554,11.76,650000000.0,1210000000.0,1620000000.0,1590000000.0,1250000000.0,0
00217947,1,0,034300,신세계건설,259100000000.0,103400000000.0,46060000000.0,199700000000.0,124300000000.0,22840000000.0,155800000000.0,468939999999.0,37350000000.0,2006-12-01,158000000000.0,39500.0,39500.0,0.17776920108066382,1.5280464216634428,1.6065969428801288,0.27784810126582277,6.91768826619965,17230000000.0,17810000000.0,14100000000.0,11170000000.0,8660000000.0,0
00218052,1,0,053740,국제엘렉트릭코리아,0.0,0.0,0.0,0.0,0.0,8780000000.0,0.0,77700000000.0,12290000000.0,2006-12-01,83742000000.0,8500.0,8500.0,,inf,,0.0,9.537813211845103,4820000000.0,2760000000.0,2089999999.0,3590000000.0,3020000000.0,0
00219097,1,0,027410,BGF,367800000000.0,102700000000.0,224930000000.0,71400000000.0,193600000000.0,27930000000.0,265000000000.0,1192470000000.0,76190000000.0,2006-12-01,,,,0.6115551930396955,,0.368801652892562,,,22860000000.0,18530000000.0,13560000000.0,7290000000.0,1170000000.0,0
00219361,1,0,034810,해성산업,115500000000.0,102000000000.0,10510000000.0,6500000000.0,1100000000.0,3850000000.0,13600000000.0,10510000000.0,2570000000.0,2006-12-01,46699500000.0,4775.0,4775.0,0.09099567099567099,0.45783823529411766,5.909090909090909,-0.1520358890352145,12.12974025974026,3679999999.0,4060000000.0,4400000000.0,3540000000.0,2070000000.0,0
00219486,1,0,035510,신세계 I&C,103200000000.0,46100000000.0,39700000000.0,61300000000.0,0.0,10740000000.0,57100000000.0,183640000000.0,20050000000.0,2006-12-01,115412000000.0,67100.0,67100.0,0.3846899224806202,2.5035140997830805,inf,0.03639136311648702,10.745996275605215,7240000000.0,7209999999.0,5370000000.0,3180000000.0,2089999999.0,0
00219574,1,0,044820,코스맥스비티아이,43700000000.0,21900000000.0,12900000000.0,27400000000.0,18500000000.0,4880000000.0,21800000000.0,51529999999.0,10100000000.0,2006-12-01,55013706440.0,5060.0,5060.0,0.2951945080091533,2.5120413899543377,1.481081081081081,0.10179281423453206,11.2733005,1210000000.0,-819999999.0,1300000000.0,1540000000.0,2300000000.0,0
00219848,1,0,035890,서희건설,165600000000.0,67600000000.0,30070000000.0,89600000000.0,62900000000.0,8840000000.0,98000000000.0,260480000000.0,6200000000.0,2006-12-01,67250000000.0,1345.0,1345.0,0.18158212560386475,0.9948224852071006,1.424483306836248,-0.12490706319702602,7.607466063348416,9630000000.0,6559999999.0,4000000000.0,2570000000.0,2800000000.0,1
00220057,1,0,032620,유비케어,17300000000.0,12200000000.0,13860000000.0,11800000000.0,3400000000.0,2780000000.0,5100000000.0,19960000000.0,2720000000.0,2006-12-01,39637595880.0,1185.0,1185.0,0.8011560693641618,3.248983268852459,3.4705882352941178,0.16903144227727063,14.25812801438849,-2620000000.0,600000000.0,-10740000000.0,-40440000000.0,5270000000.0,0
00220109,1,0,043100,솔고바이오,58300000000.0,33200000000.0,10950000000.0,35000000000.0,18600000000.0,-3160000000.0,25000000000.0,25730000000.0,-190000000.0,2006-12-01,48114407790.0,1305.0,1305.0,0.18782161234991424,1.449229150301205,1.881720430107527,0.20783795248288142,-15.226078414556962,-11410000000.0,1080000000.0,1030000000.0,-830000000.0,890000000.0,0
00220181,1,0,089480,평산,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29210000000.0,2006-12-01,369380000000.0,25300.0,25300.0,,inf,,0.0,inf,,,,,,0
00220561,1,0,037710,광주신세계,157600000000.0,113400000000.0,76790000000.0,43300000000.0,39500000000.0,18940000000.0,44200000000.0,95100000000.0,16669999999.0,2006-12-01,270400000000.0,169000.0,169000.0,0.48724619289340104,2.384479717813051,1.0962025316455697,-0.0033284023668639054,14.276663146779303,12270000000.0,14969999999.0,21170000000.0,17280000000.0,10260000000.0,0
00220622,1,0,065710,서호전기,25300000000.0,19400000000.0,9030000000.0,21500000000.0,5000000000.0,5090000000.0,5900000000.0,35700000000.0,-20000000.0,2006-12-01,25544000000.0,4960.0,4960.0,0.3569169960474308,1.316701030927835,4.3,0.6107109301597244,5.018467583497053,2620000000.0,570000000.0,1230000000.0,1980000000.0,1380000000.0,0
00220686,1,0,058610,에스피지,64100000000.0,33700000000.0,10320000000.0,39300000000.0,23100000000.0,2240000000.0,30300000000.0,50040000000.0,-710000000.0,2006-12-01,23800000000.0,3400.0,3400.0,0.1609984399375975,0.7062314540059347,1.7012987012987013,0.37815126050420167,10.625,2670000000.0,4250000000.0,3960000000.0,3950000000.0,5280000000.0,0
00221320,1,0,036550,에이스디지텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34900000000.0,2006-12-01,335541726000.0,15600.0,15600.0,,inf,,0.0,inf,,,,,,0
00221728,1,0,066130,하츠,55200000000.0,44200000000.0,14750000000.0,30000000000.0,7800000000.0,4480000000.0,11000000000.0,72120000000.0,6440000000.0,2006-12-01,45952000000.0,3590.0,3590.0,0.26721014492753625,1.0396380090497737,3.8461538461538463,0.41347493036211697,10.257142857142858,6270000000.0,7720000000.0,6970000000.0,4170000000.0,3070000000.0,0
00222532,1,0,037560,LG헬로비전,437200000000.0,343600000000.0,14750000000.0,192000000000.0,83200000000.0,10710000000.0,93700000000.0,34100000000.0,4140000000.0,2006-12-01,,,,0.033737419945105214,,2.3076923076923075,,,5170000000.0,4140000000.0,3329999999.0,1600000000.0,819999999.0,1
00223434,1,0,036810,에프에스티,60800000000.0,22900000000.0,8390000000.0,27100000000.0,25600000000.0,-430000000.0,37900000000.0,34239999999.0,2830000000.0,2006-12-01,43374715200.0,3330.0,3330.0,0.13799342105263157,1.8940923668122271,1.05859375,-0.24899298935339176,-100.87143069767441,1220000000.0,1160000000.0,-1920000000.0,-1420000000.0,890000000.0,0
00223513,1,0,033320,제이씨현시스템,54400000000.0,44400000000.0,10800000000.0,42100000000.0,9200000000.0,1920000000.0,10000000000.0,100690000000.0,5540000000.0,2006-12-01,27703263320.0,1510.0,1510.0,0.19852941176470587,0.6239473720720721,4.576086956521739,1.1587082586341313,14.428782979166666,6370000000.0,-4680000000.0,-10000000000.0,-3010000000.0,5470000000.0,0
00223762,1,0,043610,지니뮤직,37800000000.0,5400000000.0,4079999999.0,18000000000.0,22700000000.0,-9750000000.0,32400000000.0,10450000000.0,-640000000.0,2006-12-01,38760203545.0,3115.0,3115.0,0.10793650791005291,7.177815471296296,0.7929515418502202,-0.3715150768824478,-3.975405491794872,550000000.0,-1630000000.0,310000000.0,-1200000000.0,720000000.0,0
00225706,1,0,234080,JW생명과학,115200000000.0,7600000000.0,60000000.0,10000000000.0,42600000000.0,-1210000000.0,107600000000.0,2020000000.0,30160000000.0,2006-12-01,,,,0.0005208333333333333,,0.2347417840375587,,,-900000000.0,-200000000.0,,,,0
00225742,1,0,060370,KT서브마린,64800000000.0,58600000000.0,-310000000.0,36100000000.0,4600000000.0,-2910000000.0,6200000000.0,30360000000.0,-760000000.0,2006-12-01,27988200000.0,6390.0,6390.0,-0.004783950617283951,0.4776143344709898,7.8478260869565215,1.068307358100914,-9.617938144329896,-1300000000.0,4179999999.0,5160000000.0,13380000000.0,7130000000.0,0
00226228,1,0,066110,한프,76700000000.0,55500000000.0,13060000000.0,29100000000.0,12800000000.0,6130000000.0,21300000000.0,51500000000.0,6400000000.0,2006-12-01,63265500000.0,4135.0,4135.0,0.17027379400260756,1.139918918918919,2.2734375,0.1232899447566209,10.32063621533442,11250000000.0,13240000000.0,8570000000.0,5080000000.0,2370000000.0,0
00226316,1,0,111110,호전실업,27600000000.0,15700000000.0,15750000000.0,16000000000.0,11000000000.0,1010000000.0,11900000000.0,109180000000.0,-3820000000.0,2006-12-01,,,,0.5706521739130435,,1.4545454545454546,,,1130000000.0,2190000000.0,1760000000.0,4900000000.0,2660000000.0,0
00226352,1,0,032500,케이엠더블유,60600000000.0,20300000000.0,10760000000.0,19300000000.0,30500000000.0,-4440000000.0,40300000000.0,45750000000.0,2030000000.0,2006-12-01,113827000000.0,7070.0,7070.0,0.17755775577557756,5.607241379310345,0.6327868852459017,-0.18449049873931492,-25.636711711711712,320000000.0,-4500000000.0,-17190000000.0,-8250000000.0,1030000000.0,0
00226547,1,0,053980,오상자이엘,25300000000.0,14000000000.0,2220000000.0,14100000000.0,9900000000.0,1500000000.0,11300000000.0,25470000000.0,6000000000.0,2006-12-01,16363550000.0,2450.0,2450.0,0.08774703557312254,1.168825,1.4242424242424243,0.17111201420229719,10.909033333333333,1270000000.0,-4720000000.0,730000000.0,1789999999.0,1060000000.0,0
00228059,1,0,084110,휴온스글로벌,40600000000.0,22300000000.0,20630000000.0,27500000000.0,14900000000.0,5630000000.0,18300000000.0,38630000000.0,1710000000.0,2006-12-01,,,,0.508128078817734,,1.8456375838926173,,,3040000000.0,1140000000.0,1350000000.0,1570000000.0,170000000.0,0
00228350,1,0,056700,신화인터텍,96000000000.0,26000000000.0,12250000000.0,52700000000.0,61300000000.0,4740000000.0,69900000000.0,70860000000.0,1889999999.0,2006-12-01,59479062500.0,6050.0,6050.0,0.12760416666666666,2.28765625,0.8597063621533442,-0.2891773891022576,12.548325421940929,30000000.0,200000000.0,760000000.0,1250000000.0,1880000000.0,0
00228536,1,0,041440,에버다임,59700000000.0,28600000000.0,14560000000.0,48100000000.0,30100000000.0,3890000000.0,31000000000.0,90690000000.0,3750000000.0,2006-12-01,29706250000.0,3395.0,3395.0,0.24388609715242882,1.03868006993007,1.5980066445182723,0.5756364401430676,7.6365681233933165,5390000000.0,6540000000.0,2180000000.0,1370000000.0,919999999.0,0
00228712,1,0,088910,동우팜투테이블,45500000000.0,22500000000.0,17360000000.0,12900000000.0,15900000000.0,7690000000.0,23000000000.0,89170000000.0,15950000000.0,2006-12-01,32232600000.0,1410.0,1410.0,0.38153846153846155,1.43256,0.8113207547169812,-0.31334735640314465,4.191495448634591,9470000000.0,-7100000000.0,380000000.0,490000000.0,360000000.0,0
00228916,1,0,030420,디패션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7620000000.0,2006-12-01,36722887510.0,2710.0,2710.0,,inf,,0.0,inf,,,,,,0
00229818,1,0,032420,터보테크,66600000000.0,18200000000.0,-28600000000.0,24000000000.0,13300000000.0,-134500000000.0,48400000000.0,49720000000.0,-7730000000.0,2006-12-01,30751864000.0,520.0,520.0,-0.4294294294294294,1.6896628571428571,1.8045112781954886,-0.7934478378286273,-0.2286383940520446,-3790000000.0,1120000000.0,-2610000000.0,-2750000000.0,6470000000.0,0
00230036,1,0,030350,드래곤플라이,23400000000.0,17300000000.0,-1090000000.0,9700000000.0,3700000000.0,-6809999999.0,6100000000.0,5520000000.0,-3610000000.0,2006-12-01,7894048530.0,870.0,870.0,-0.04658119658119658,0.4563033832369942,2.6216216216216215,0.4560397603737559,-1.159184806337619,-3640000000.0,-14690000000.0,-5790000000.0,-29960000000.0,-19860000000.0,1
00230425,1,0,039860,나노엔텍,36600000000.0,28300000000.0,9420000000.0,28900000000.0,5700000000.0,-14300000000.0,8300000000.0,23980000000.0,590000000.0,2006-12-01,64565146860.0,3665.0,3665.0,0.2573770491803279,2.2814539526501765,5.0701754385964914,0.3190575875970369,-4.515045234965035,-1350000000.0,3040000000.0,-1650000000.0,-3160000000.0,4650000000.0,0
00230814,1,0,078590,OQP,19200000000.0,13400000000.0,3520000000.0,11200000000.0,3700000000.0,540000000.0,5800000000.0,26539999999.0,1360000000.0,2006-12-01,18275000000.0,4250.0,4250.0,0.18333333333333332,1.3638059701492538,3.027027027027027,0.2954856361149111,33.842592592592595,1050000000.0,1530000000.0,1250000000.0,819999999.0,620000000.0,0
00230911,1,0,036640,HRS,44100000000.0,39200000000.0,6340000000.0,23700000000.0,3200000000.0,2450000000.0,5000000000.0,34770000000.0,-229999999.0,2006-12-01,93222360000.0,5700.0,5700.0,0.1437641723356009,2.3781214285714287,7.40625,0.20059565108628444,38.04994285714286,1500000000.0,4410000000.0,3460000000.0,3370000000.0,3520000000.0,0
00231044,1,0,032820,우리기술,35900000000.0,14100000000.0,250000000.0,8000000000.0,14600000000.0,-18970000000.0,21800000000.0,18910000000.0,-2610000000.0,2006-12-01,38549216405.0,595.0,595.0,0.006963788300835654,2.733986979078014,0.547945205479452,-0.35798393033509446,-2.032114728782288,-8070000000.0,-4140000000.0,1680000000.0,1010000000.0,1310000000.0,1
