기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,증자
00148920,1,0,004910,조광페인트,87200000000.0,42300000000.0,15100000000.0,36500000000.0,39600000000.0,2870000000.0,44900000000.0,91160000000.0,-1550000000.0,2004-12-01,15552000000.0,1215.0,1215.0,0.1731651376146789,0.3676595744680851,0.9217171717171717,-0.5401234567901234,5.418815331010453,0.17060114085125055,-10.033548387096774,5740000000.0,3310000000.0,4120000000.0,4400000000.0,229999999.0,0
00148939,1,0,004700,조광피혁,143300000000.0,71300000000.0,20230000000.0,95100000000.0,61000000000.0,4980000000.0,72000000000.0,223019999999.0,-540000000.0,2004-12-01,19814431240.0,2980.0,2980.0,0.14117236566643404,0.27790226143057506,1.5590163934426229,1.1658169603862927,3.978801453815261,0.08884598349963611,-36.693391185185185,14760000000.0,-1350000000.0,1310000000.0,3320000000.0,1689999999.0,0
00148948,1,0,001550,조비,55800000000.0,9400000000.0,9980000000.0,23700000000.0,44800000000.0,-18310000000.0,46400000000.0,41290000000.0,-2110000000.0,2004-12-01,9165000000.0,1950.0,1950.0,0.17885304659498208,0.975,0.5290178571428571,-2.4768139661756683,-0.5005461496450028,0.22196657786388957,-4.343601895734597,-1230000000.0,-700000000.0,1430000000.0,-3100000000.0,-3350000000.0,0
00149026,1,0,000590,CS홀딩스,63000000000.0,44500000000.0,12030000000.0,23900000000.0,17100000000.0,3160000000.0,18600000000.0,60310000000.0,1470000000.0,2004-12-01,11400000000.0,19000.0,19000.0,0.19095238095238096,0.25617977528089886,1.3976608187134503,0.4649122807017544,3.607594936708861,0.1890233792074283,7.755102040816326,3510000000.0,5150000000.0,4029999999.0,4010000000.0,10710000000.0,0
00149239,1,0,018470,조일알미늄,210600000000.0,115500000000.0,24540000000.0,115600000000.0,88600000000.0,10650000000.0,95100000000.0,266360000000.0,11910000000.0,2004-12-01,30937200000.0,4445.0,4445.0,0.11652421652421652,0.26785454545454546,1.3047404063205417,0.6626326881553599,2.904901408450704,0.11614807028082294,2.597581863979849,15950000000.0,1200000000.0,-6580000000.0,1130000000.0,-5040000000.0,0
00149248,1,0,009380,아세아페이퍼텍,226800000000.0,-3700000000.0,8500000000.0,50700000000.0,65700000000.0,-6110000000.0,230500000000.0,122270000000.0,3010000000.0,2004-12-01,24207729065.0,3295.0,3295.0,0.03747795414462081,-6.5426294770270275,0.771689497716895,-7.427379888349721,-3.9619851170212765,0.19798584333851313,8.042434905315615,-9630000000.0,-9890000000.0,-15400000000.0,36960000000.0,-35750000000.0,0
00149266,1,0,023460,CNH,0.0,0.0,0.0,0.0,0.0,1800000000.0,0.0,0.0,-20220000000.0,2004-12-01,38130000000.0,1025.0,1025.0,,inf,,0.0,21.183333333333334,inf,-1.8857566765578635,6160000000.0,44140000000.0,-32310000000.0,-48920000000.0,2950000000.0,0
00149345,1,0,002600,조흥,87200000000.0,79100000000.0,2790000000.0,53200000000.0,6500000000.0,1110000000.0,8100000000.0,31300000000.0,3440000000.0,2004-12-01,26400000000.0,44000.0,44000.0,0.031995412844036696,0.33375474083438683,8.184615384615384,1.7083333333333333,23.783783783783782,0.8434504792332268,7.674418604651163,1030000000.0,420000000.0,13819999999.0,48520000000.0,15369999999.0,0
00149594,1,0,023760,한국캐피탈,0.0,0.0,0.0,0.0,0.0,23420000000.0,0.0,0.0,70890000000.0,2004-12-01,82262085760.0,4720.0,4720.0,,inf,,0.0,3.512471637916311,inf,1.1604187580758922,8209999999.0,-6770000000.0,82090000000.0,,,0
00149655,1,0,028260,삼성물산,3174900000000.0,1868200000000.0,112330000000.0,189000000000.0,346000000000.0,112850000000.0,1306700000000.0,986450000000.0,110030000000.0,2004-12-01,,,,0.035380641909981414,,0.546242774566474,,,,,147180000000.0,57520000000.0,43200000000.0,11270000000.0,,0
00149664,1,0,015110,중앙건설,400200000000.0,136000000000.0,60460000000.0,343200000000.0,236600000000.0,26170000000.0,264200000000.0,333490000000.0,41930000000.0,2004-12-01,42701560560.0,6480.0,6480.0,0.1510744627686157,0.3139820629411765,1.4505494505494505,1.8500494821259994,1.6316989132594575,0.1280445007646406,1.0184011581206773,21630000000.0,27870000000.0,16130000000.0,11740000000.0,2420000000.0,0
00149770,1,0,000440,중앙에너비스,49600000000.0,36600000000.0,13590000000.0,6200000000.0,8500000000.0,2020000000.0,13000000000.0,105480000000.0,2139999999.0,2004-12-01,8322000000.0,19000.0,19000.0,0.27399193548387096,0.22737704918032786,0.7294117647058823,-0.8171112713290074,4.1198019801980195,0.07889647326507394,3.8887850485461612,1980000000.0,1970000000.0,1650000000.0,2280000000.0,360000000.0,0
00149804,1,0,002880,대유에이텍,7300000000.0,3900000000.0,-840000000.0,2400000000.0,3000000000.0,-6450000000.0,3400000000.0,3600000000.0,-4680000000.0,2004-12-01,9305695575.0,1075.0,1075.0,-0.11506849315068493,2.3860757884615387,0.8,-0.10746106961488475,-1.4427435,2.5849154375,-1.9883964903846154,-11340000000.0,-6080000000.0,-16019999999.0,-1970000000.0,-3860000000.0,0
00150165,1,0,018290,브이티지엠피,94500000000.0,21300000000.0,11920000000.0,51300000000.0,49400000000.0,-8359999999.0,73200000000.0,54890000000.0,6670000000.0,2004-12-01,5806080000.0,320.0,320.0,0.12613756613756613,0.27258591549295774,1.0384615384615385,-3.771908068783069,-0.6945071771165678,0.10577664419748588,0.8704767616191904,-2770000000.0,1140000000.0,2450000000.0,2270000000.0,5410000000.0,0
00150439,1,0,003780,진양산업,91600000000.0,81200000000.0,5730000000.0,13600000000.0,4500000000.0,5150000000.0,10400000000.0,41770000000.0,1030000000.0,2004-12-01,14217780000.0,2630.0,2630.0,0.06255458515283843,0.17509581280788178,3.022222222222222,0.22507029930129738,2.760733980582524,0.34038257122336607,13.803669902912622,3090000000.0,2300000000.0,1150000000.0,2680000000.0,2030000000.0,0
00150536,1,0,007370,진양제약,35800000000.0,28700000000.0,18840000000.0,22600000000.0,3100000000.0,4640000000.0,7100000000.0,28650000000.0,2300000000.0,2004-12-01,14950000000.0,14950.0,14950.0,0.5262569832402234,0.5209059233449478,7.290322580645161,1.0367892976588629,3.2219827586206895,0.5218150087260035,6.5,4570000000.0,3450000000.0,2520000000.0,1080000000.0,340000000.0,1
00151298,1,0,069730,DSR제강,45800000000.0,25300000000.0,7700000000.0,17000000000.0,17100000000.0,590000000.0,20500000000.0,47910000000.0,980000000.0,2004-12-01,8856000000.0,615.0,615.0,0.16812227074235808,0.3500395256916996,0.9941520467836257,-0.3952122854561879,15.010169491525424,0.18484658735128365,9.036734693877552,2720000000.0,3120000000.0,1080000000.0,710000000.0,,0
00151368,1,0,129260,인터지스,59600000000.0,16400000000.0,5410000000.0,33100000000.0,41500000000.0,3800000000.0,43200000000.0,103180000000.0,4550000000.0,2004-12-01,,,,0.09077181208053692,,0.7975903614457831,,,,,2420000000.0,1739999999.0,1360000000.0,1420000000.0,,0
00151395,1,0,000650,천일고속,37200000000.0,18500000000.0,6330000000.0,11900000000.0,12500000000.0,320000000.0,18700000000.0,44810000000.0,3310000000.0,2004-12-01,10176000000.0,8000.0,8000.0,0.17016129032258065,0.550054054054054,0.952,-0.6682389937106918,31.8,0.22709216692702522,3.0743202416918427,2110000000.0,1850000000.0,600000000.0,1220000000.0,650000000.0,0
00151605,1,0,013720,청보산업,12600000000.0,10400000000.0,2420000000.0,6400000000.0,900000000.0,940000000.0,2100000000.0,12200000000.0,1610000000.0,2004-12-01,6011819850.0,1990.0,1990.0,0.19206349206349208,0.5780596009615384,7.111111111111111,0.7152576270228723,6.395553031914893,0.49277211885245903,3.734049596273292,880000000.0,740000000.0,580000000.0,300000000.0,120000000.0,0
00152127,1,0,036710,심텍홀딩스,156300000000.0,59300000000.0,12420000000.0,62900000000.0,53000000000.0,4070000000.0,97100000000.0,88920000000.0,4390000000.0,2004-12-01,116688000000.0,4290.0,4290.0,0.07946257197696736,1.9677571669477234,1.1867924528301887,-0.293089263677499,28.67027027027027,1.312280701754386,26.580410022779045,-3950000000.0,-38340000000.0,-24340000000.0,7309999999.0,8259999999.0,0
00152260,1,0,016920,카스,72400000000.0,26900000000.0,16590000000.0,46500000000.0,40000000000.0,1000000000.0,45500000000.0,58050000000.0,6150000000.0,2004-12-01,7007000000.0,910.0,910.0,0.22914364640883977,0.2604832713754647,1.1625,0.14271442842871415,7.007,0.12070628768303186,1.139349593495935,780000000.0,3030000000.0,2300000000.0,1839999999.0,4140000000.0,0
00152437,1,0,064820,케이프,21500000000.0,12900000000.0,7670000000.0,14500000000.0,6800000000.0,4060000000.0,8600000000.0,23190000000.0,3850000000.0,2004-12-01,,,,0.35674418604651165,,2.1323529411764706,,,,,2160000000.0,1540000000.0,1010000000.0,650000000.0,,0
00152589,1,0,027050,코리아나,166600000000.0,113700000000.0,136330000000.0,77200000000.0,19200000000.0,-31939999999.0,52900000000.0,172620000000.0,-4010000000.0,2004-12-01,45600000000.0,1140.0,1140.0,0.8183073229291716,0.40105540897097625,4.020833333333333,0.5328947368421053,-1.4276768942212799,0.26416405978449775,-11.371571072319203,4670000000.0,23880000000.0,22720000000.0,22250000000.0,10010000000.0,0
00152783,1,0,049430,코메론,34900000000.0,31500000000.0,7520000000.0,24400000000.0,2400000000.0,4100000000.0,3400000000.0,24170000000.0,4279999999.0,2004-12-01,21373000000.0,3685.0,3685.0,0.2154727793696275,0.6785079365079365,10.166666666666666,0.9825480746736537,5.212926829268293,0.8842780306164667,4.993691589951797,4870000000.0,5080000000.0,5030000000.0,2110000000.0,2770000000.0,0
00153278,1,0,019770,서연탑메탈,39200000000.0,8200000000.0,8740000000.0,27100000000.0,27600000000.0,4360000000.0,31000000000.0,62340000000.0,100000000.0,2004-12-01,,,,0.2229591836734694,,0.9818840579710145,,,,,1310000000.0,390000000.0,-4960000000.0,580000000.0,,0
00153375,1,0,023160,태광,84800000000.0,60200000000.0,17550000000.0,54900000000.0,20700000000.0,8610000000.0,24700000000.0,81510000000.0,4010000000.0,2004-12-01,119674048750.0,9250.0,9250.0,0.20695754716981132,1.9879410091362126,2.652173913043478,0.2523521207433036,13.899424941927991,1.4682130873512453,29.843902431421448,7400000000.0,990000000.0,620000000.0,1600000000.0,2590000000.0,0
00153524,1,0,011280,태림포장,213800000000.0,119300000000.0,20260000000.0,94000000000.0,85900000000.0,2300000000.0,94500000000.0,151670000000.0,14610000000.0,2004-12-01,22445482980.0,3170.0,3170.0,0.09476145930776426,0.18814319346186084,1.0942956926658907,-0.022276196972260475,9.758905643478261,0.1479889429682864,1.5363095811088296,5220000000.0,4860000000.0,1910000000.0,5600000000.0,5390000000.0,0
00153551,1,0,012400,허메스홀딩스,47300000000.0,20500000000.0,5850000000.0,24100000000.0,19000000000.0,-90000000.0,26700000000.0,59040000000.0,790000000.0,2004-12-01,8763506750.0,250.0,250.0,0.12367864693446089,0.42748813414634146,1.268421052631579,-0.2966848858763074,-97.37229722222222,0.14843337991192412,11.093046518987341,810000000.0,-9490000000.0,-4660000000.0,409999999.0,-4320000000.0,0
00153621,1,0,009310,참엔지니어링,19200000000.0,3300000000.0,-2520000000.0,4100000000.0,13300000000.0,-5610000000.0,15900000000.0,18160000000.0,-1240000000.0,2004-12-01,14241104910.0,810.0,810.0,-0.13125,4.315486336363636,0.3082706766917293,-0.8285873936448657,-2.538521374331551,0.7842018122246696,-11.484762024193548,-900000000.0,-5240000000.0,-10350000000.0,33770000000.0,-7780000000.0,0
00153755,1,0,004100,태양금속공업,135700000000.0,44800000000.0,22020000000.0,59400000000.0,70800000000.0,1989999999.0,90900000000.0,118720000000.0,19160000000.0,2004-12-01,12771600000.0,3480.0,3480.0,0.16226971260132644,0.2850803571428571,0.8389830508474576,-2.4664098468476934,6.417889450461251,0.10757749326145552,0.6665762004175365,1630000000.0,1410000000.0,-15190000000.0,880000000.0,-9410000000.0,0
00154055,1,0,001420,태원물산,32900000000.0,23900000000.0,2190000000.0,14800000000.0,5800000000.0,440000000.0,9000000000.0,23890000000.0,2180000000.0,2004-12-01,5850000000.0,9750.0,9750.0,0.06656534954407295,0.24476987447698745,2.5517241379310347,0.9914529914529915,13.295454545454545,0.24487233151946422,2.68348623853211,-250000000.0,819999999.0,-2600000000.0,340000000.0,-730000000.0,0
00154189,1,0,008540,케이비물산,33800000000.0,10200000000.0,14840000000.0,19900000000.0,15200000000.0,44090000000.0,23600000000.0,63479999999.0,-1830000000.0,2004-12-01,10173733065.0,285.0,285.0,0.4390532544378698,0.9974248102941177,1.3092105263157894,-0.3636816472734927,0.23074921898389658,0.16026674645810124,-5.559416975409836,-29550000000.0,-26939999999.0,-16510000000.0,4680000000.0,-19380000000.0,0
00154329,1,0,007980,태평양물산,94600000000.0,62400000000.0,23520000000.0,38700000000.0,26200000000.0,1050000000.0,32200000000.0,162640000000.0,6690000000.0,2004-12-01,13399230000.0,5590.0,5590.0,0.24862579281183933,0.21473125,1.4770992366412214,0.48510250215870615,12.761171428571428,0.08238582144613871,2.0028744394618836,-2340000000.0,5950000000.0,4790000000.0,6040000000.0,14000000000.0,0
00154392,1,0,016570,에스트라,0.0,0.0,0.0,0.0,0.0,5880000000.0,0.0,81730000000.0,1860000000.0,2004-12-01,30474284150.0,14450.0,14450.0,,inf,,0.0,5.182701386054422,0.3728653389208369,16.38402373655914,4860000000.0,3160000000.0,3150000000.0,-409999999.0,800000000.0,0
00154426,1,0,003560,아이에이치큐,14600000000.0,6100000000.0,750000000.0,9900000000.0,8500000000.0,-4140000000.0,8500000000.0,15860000000.0,-420000000.0,2004-12-01,16999850960.0,1285.0,1285.0,0.05136986301369863,2.786860813114754,1.1647058823529413,0.08235366317587998,-4.106244193236715,1.0718695435056746,-40.47583561904762,-2200000000.0,3160000000.0,-6200000000.0,10560000000.0,-43650000000.0,0
00154718,1,0,082920,비츠로셀,21700000000.0,13200000000.0,4179999999.0,9900000000.0,6800000000.0,1260000000.0,8500000000.0,24270000000.0,1939999999.0,2004-12-01,,,,0.19262672806451614,,1.4558823529411764,,,,,15140000000.0,-2130000000.0,-1090000000.0,240000000.0,,0
00155212,1,0,022100,포스코 ICT,213200000000.0,103600000000.0,0.0,79400000000.0,102000000000.0,7200000000.0,109600000000.0,379820000000.0,39600000000.0,2004-12-01,149878146000.0,24350.0,24350.0,0.0,1.446700250965251,0.7784313725490196,-0.20149702145368145,20.816409166666666,0.39460309093781265,3.7848016666666666,2600000000.0,13140000000.0,11540000000.0,5710000000.0,3450000000.0,0
00155258,1,0,058430,포스코강판,350100000000.0,252400000000.0,0.0,183800000000.0,45700000000.0,13700000000.0,97700000000.0,446980000000.0,12230000000.0,2004-12-01,143700000000.0,23950.0,23950.0,0.0,0.5693343898573693,4.021881838074398,0.5991649269311065,10.489051094890511,0.3214908944471788,11.749795584627964,28430000000.0,15160000000.0,20230000000.0,12610000000.0,,0
00155276,1,0,003670,포스코케미칼,119500000000.0,86000000000.0,0.0,82300000000.0,24600000000.0,11600000000.0,33500000000.0,207910000000.0,12460000000.0,2004-12-01,60251400000.0,10200.0,10200.0,0.0,0.7005976744186047,3.345528455284553,0.8099396860487889,5.194086206896552,0.289795584627964,4.835585874799358,7240000000.0,4910000000.0,5060000000.0,4040000000.0,1770000000.0,0
00155373,1,0,093380,풍강,24200000000.0,8000000000.0,3890000000.0,12500000000.0,11900000000.0,110000000.0,16100000000.0,22040000000.0,2450000000.0,2004-12-01,,,,0.16074380165289257,,1.050420168067227,,,,,210000000.0,450000000.0,730000000.0,240000000.0,,0
00155382,1,0,065940,바이오빌,27000000000.0,23900000000.0,2250000000.0,20900000000.0,2000000000.0,670000000.0,3100000000.0,15960000000.0,1920000000.0,2004-12-01,7637500000.0,1175.0,1175.0,0.08333333333333333,0.3195606694560669,10.45,2.330605564648118,11.399253731343284,0.47854010025062654,3.9778645833333335,2400000000.0,2250000000.0,1019999999.0,2720000000.0,,0
00155735,1,0,006140,피제이전자,44000000000.0,27500000000.0,7830000000.0,29600000000.0,9400000000.0,5210000000.0,16500000000.0,59029999999.0,4260000000.0,2004-12-01,15650000000.0,15650.0,15650.0,0.17795454545454545,0.5690909090909091,3.148936170212766,0.8370607028753994,3.0038387715930903,0.26511943080239064,3.6737089201877935,3890000000.0,2240000000.0,3350000000.0,1100000000.0,1650000000.0,0
00156150,1,0,019490,하이트론씨스템즈,134100000000.0,65200000000.0,14900000000.0,89400000000.0,60400000000.0,1550000000.0,69000000000.0,129480000000.0,-1500000000.0,2004-12-01,12775997850.0,2310.0,2310.0,0.1111111111111111,0.19595088726993865,1.4801324503311257,1.596744163509702,8.242579258064517,0.09867159291010194,-8.5173319,-10890000000.0,260000000.0,9900000000.0,9370000000.0,15690000000.0,0
00156354,1,0,013870,지엠비코리아,117500000000.0,49000000000.0,28150000000.0,64700000000.0,53100000000.0,10650000000.0,68500000000.0,176760000000.0,13550000000.0,2004-12-01,,,,0.23957446808510638,,1.2184557438794728,,,,,9510000000.0,6330000000.0,2530000000.0,7790000000.0,,0
00156442,1,0,004590,한국가구,34800000000.0,25300000000.0,4850000000.0,12600000000.0,5400000000.0,2660000000.0,9500000000.0,16650000000.0,-1069999999.0,2004-12-01,5632500000.0,3755.0,3755.0,0.13936781609195403,0.2226284584980237,2.3333333333333335,0.5503772747447847,2.117481203007519,0.3382882882882883,-5.264018696508429,270000000.0,50000000.0,1060000000.0,1580000000.0,830000000.0,0
00156488,1,0,005010,휴스틸,269400000000.0,147000000000.0,30230000000.0,79500000000.0,82500000000.0,14800000000.0,122400000000.0,229040000000.0,39720000000.0,2004-12-01,64689068950.0,9350.0,9350.0,0.11221232368225686,0.440061693537415,0.9636363636363636,-0.6631723210169962,4.370883037162162,0.2824356835050646,1.6286271135448136,9530000000.0,49110000000.0,-17810000000.0,-18990000000.0,-38860000000.0,0
00156600,1,0,198940,한주금속,48900000000.0,11700000000.0,5520000000.0,23100000000.0,30600000000.0,160000000.0,37100000000.0,67000000000.0,1360000000.0,2004-12-01,,,,0.11288343558282209,,0.7549019607843137,,,,,3240000000.0,1100000000.0,-1560000000.0,2530000000.0,,0
00156895,1,0,027360,아주IB투자,0.0,0.0,0.0,0.0,0.0,1270000000.0,0.0,0.0,-4580000000.0,2004-12-01,,,,,,,,,,,-2550000000.0,5220000000.0,,,,0
00156956,1,0,034950,한국기업평가,55900000000.0,51800000000.0,20910000000.0,39200000000.0,3300000000.0,4610000000.0,4200000000.0,25140000000.0,3810000000.0,2004-12-01,45228801600.0,9300.0,9300.0,0.3740608228980322,0.873142888030888,11.878787878787879,0.7738431875674548,9.811019869848156,1.79907723150358,11.87107653543307,2850000000.0,6550000000.0,6130000000.0,4480000000.0,3220000000.0,0
00157070,1,0,025540,한국단자공업,183400000000.0,152400000000.0,46300000000.0,110200000000.0,29100000000.0,21560000000.0,31000000000.0,167510000000.0,30960000000.0,2004-12-01,178617250000.0,17150.0,17150.0,0.252453653217012,1.1720291994750656,3.7869415807560136,0.4434062219634442,8.284659090909091,1.066307981613038,5.769291020671835,21370000000.0,19050000000.0,19160000000.0,15269999999.0,6050000000.0,0
00157539,1,0,024120,KB오토시스,34500000000.0,18100000000.0,4940000000.0,14000000000.0,9800000000.0,1789999999.0,16300000000.0,39870000000.0,3090000000.0,2004-12-01,12441725000.0,1310.0,1310.0,0.14318840579710146,0.6873881215469613,1.4285714285714286,-0.18486182583202893,6.950684361424964,0.3120573112616002,4.026448220064725,1810000000.0,2010000000.0,1720000000.0,1700000000.0,270000000.0,0
