기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,증자
00359395,1,0,084990,헬릭스미스,47500000000.0,43300000000.0,1260000000.0,25500000000.0,1100000000.0,-6000000000.0,4200000000.0,7450000000.0,-1810000000.0,2009-12-01,118993072750.0,9850.0,9850.0,0.026526315789473683,2.748107915704388,23.181818181818183,0.17900201673714658,-19.832178791666667,-1500000000.0,-1680000000.0,-1780000000.0,-1250000000.0,-969999999.0,0
00359580,1,0,054800,아이디스홀딩스,145300000000.0,123200000000.0,38640000000.0,110900000000.0,14600000000.0,27839999999.0,22200000000.0,81200000000.0,28130000000.0,2009-12-01,131763000000.0,13150.0,13150.0,0.26593255333792154,1.0695048701298702,7.595890410958904,0.673178358112672,4.732866379480347,26320000000.0,15610000000.0,14180000000.0,8330000000.0,12420000000.0,0
00359623,1,0,072470,우리산업홀딩스,93900000000.0,30600000000.0,13200000000.0,55100000000.0,55100000000.0,-7170000000.0,63300000000.0,117870000000.0,8680000000.0,2009-12-01,27375140000.0,2495.0,2495.0,0.14057507987220447,0.8946124183006536,1.0,-0.29954184709192355,-3.818011157601116,1789999999.0,390000000.0,660000000.0,3450000000.0,2560000000.0,0
00360142,1,0,122900,아이마켓코리아,271200000000.0,78000000000.0,54120000000.0,266600000000.0,191800000000.0,13269999999.0,193200000000.0,1065270000000.0,9340000000.0,2009-12-01,,,,0.1995575221238938,,1.3899895724713243,,,13960000000.0,14019999999.0,9320000000.0,7200000000.0,4910000000.0,0
00360674,1,0,056360,코위버,59000000000.0,47900000000.0,12270000000.0,40200000000.0,7900000000.0,4600000000.0,11200000000.0,52760000000.0,1810000000.0,2009-12-01,29194464000.0,2980.0,2980.0,0.20796610169491525,0.6094877661795407,5.0886075949367084,0.9933390111221087,6.346622608695652,6959999999.0,5510000000.0,6870000000.0,4420000000.0,1590000000.0,0
00361008,1,0,082740,HSD엔진,3138800000000.0,49200000000.0,260210000000.0,1497000000000.0,2237700000000.0,-512780000000.0,3089500000000.0,1734840000000.0,59010000000.0,2009-12-01,,,,0.08290110870396329,,0.6689904812977611,,,103000000000.0,52420000000.0,21110000000.0,3110000000.0,11780000000.0,0
00361035,1,0,056710,미리넷,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17560000000.0,2009-12-01,95996096400.0,2550.0,2550.0,,inf,,0.0,inf,,,,,,0
00361169,1,0,041460,한국전자인증,10100000000.0,5300000000.0,7300000000.0,7300000000.0,4300000000.0,2970000000.0,4800000000.0,10330000000.0,2770000000.0,2009-12-01,,,,0.7227722772277227,,1.697674418604651,,,640000000.0,,,,,0
00361266,1,0,056000,네스엠,66900000000.0,36400000000.0,16119999999.0,40700000000.0,28700000000.0,2540000000.0,30500000000.0,90760000000.0,-1420000000.0,2009-12-01,70083000000.0,6500.0,6500.0,0.24095665170403588,1.9253571428571428,1.4181184668989546,0.14554171482385173,27.591732283464566,4029999999.0,459999999.0,4780000000.0,5750000000.0,3040000000.0,0
00361381,1,0,054950,제이브이엠,144000000000.0,2500000000.0,30330000000.0,76700000000.0,90100000000.0,-78810000000.0,141500000000.0,53970000000.0,-8740000000.0,2009-12-01,188027967600.0,29700.0,29700.0,0.210625,75.21118704,0.8512763596004439,-0.3446295826472572,-2.385838949371907,13640000000.0,11730000000.0,6609999999.0,4470000000.0,2100000000.0,0
00361488,1,0,078000,텔코웨어,111000000000.0,95700000000.0,23850000000.0,76300000000.0,13300000000.0,7770000000.0,15300000000.0,63270000000.0,18470000000.0,2009-12-01,70344618500.0,7250.0,7250.0,0.21486486486486486,0.7350534848484849,5.7368421052631575,0.8671594402065028,9.053361454311455,7590000000.0,8259999999.0,13269999999.0,13690000000.0,10320000000.0,0
00362201,1,0,100700,세운메디칼,37300000000.0,32400000000.0,8100000000.0,19800000000.0,4100000000.0,4590000000.0,4900000000.0,27639999999.0,4630000000.0,2009-12-01,92637000000.0,2115.0,2115.0,0.21715817694369974,2.859166666666667,4.829268292682927,0.16084285976445697,20.18235294117647,3340000000.0,1780000000.0,1789999999.0,3190000000.0,2520000000.0,0
00362292,1,0,060590,씨티씨바이오,51900000000.0,31500000000.0,21300000000.0,31300000000.0,16600000000.0,-250000000.0,20300000000.0,64460000000.0,-6170000000.0,2009-12-01,60962796400.0,7300.0,7300.0,0.41040462427745666,1.9353268698412698,1.8855421686746987,0.18043791705066864,-243.8511856,1220000000.0,1180000000.0,1530000000.0,1160000000.0,520000000.0,0
00362441,1,0,307950,현대오토에버,218300000000.0,80800000000.0,46060000000.0,189400000000.0,131700000000.0,21680000000.0,137500000000.0,493470000000.0,36510000000.0,2009-12-01,,,,0.21099404489234996,,1.4381169324221716,,,11560000000.0,10380000000.0,11820000000.0,7990000000.0,5550000000.0,0
00362858,1,0,053280,예스24,82800000000.0,39900000000.0,71830000000.0,45000000000.0,31700000000.0,7190000000.0,42800000000.0,255990000000.0,11730000000.0,2009-12-01,144308000000.0,8390.0,8390.0,0.8675120772946859,3.6167418546365915,1.4195583596214512,0.015245170052942318,20.070653685674547,7020000000.0,2070000000.0,1200000000.0,100000000.0,-3210000000.0,0
00363486,1,0,071280,로체시스템즈,42700000000.0,29000000000.0,13060000000.0,20200000000.0,7300000000.0,2390000000.0,13700000000.0,53390000000.0,3150000000.0,2009-12-01,30360000000.0,3795.0,3795.0,0.30585480093676815,1.046896551724138,2.767123287671233,0.21409749670619235,12.702928870292887,2570000000.0,670000000.0,1490000000.0,4910000000.0,3300000000.0,1
00363510,1,0,060230,이그잭스,18100000000.0,16600000000.0,250000000.0,9500000000.0,1500000000.0,-5230000000.0,1500000000.0,5360000000.0,-1420000000.0,2009-12-01,13762746720.0,270.0,270.0,0.013812154696132596,0.8290811277108434,6.333333333333333,0.5812793160230446,-2.631500328871893,-11470000000.0,8740000000.0,-9950000000.0,-7970000000.0,-1800000000.0,0
00363769,1,0,063570,한국전자금융,90800000000.0,56100000000.0,23980000000.0,32400000000.0,22600000000.0,8570000000.0,34700000000.0,106509999999.0,14740000000.0,2009-12-01,67470000000.0,2595.0,2595.0,0.26409691629955945,1.2026737967914438,1.4336283185840708,-0.03408922484066993,7.872812135355892,9800000000.0,6260000000.0,5280000000.0,4170000000.0,-2620000000.0,0
00363927,1,0,053290,NE능률,41600000000.0,31100000000.0,18100000000.0,28200000000.0,7900000000.0,580000000.0,10400000000.0,37650000000.0,1120000000.0,2009-12-01,39383795000.0,3410.0,3410.0,0.43509615384615385,1.2663599678456592,3.569620253164557,0.4519625394150056,67.9030948275862,3429999999.0,869999999.0,3210000000.0,3520000000.0,3260000000.0,0
00364111,1,0,086080,다이노나,16800000000.0,7300000000.0,4670000000.0,6100000000.0,7600000000.0,50000000.0,9500000000.0,10500000000.0,370000000.0,2009-12-01,,,,0.2779761904761905,,0.8026315789473685,,,1430000000.0,-1120000000.0,459999999.0,-1080000000.0,-990000000.0,0
00364254,1,0,085810,알티캐스트,48600000000.0,39500000000.0,15819999999.0,31700000000.0,4700000000.0,5090000000.0,9000000000.0,36480000000.0,12160000000.0,2009-12-01,,,,0.3255144032716049,,6.74468085106383,,,2230000000.0,3479999999.0,2760000000.0,1710000000.0,-3840000000.0,0
00364740,1,0,100590,머큐리,69700000000.0,37100000000.0,10300000000.0,40100000000.0,18100000000.0,-810000000.0,32600000000.0,84630000000.0,2990000000.0,2009-12-01,,,,0.14777618364418937,,2.2154696132596685,,,17330000000.0,-9540000000.0,-12640000000.0,34880000000.0,-106520000000.0,0
00364795,1,0,060300,레드로버,9100000000.0,4700000000.0,14819999999.0,6300000000.0,2900000000.0,-3490000000.0,4500000000.0,14819999999.0,-1320000000.0,2009-12-01,8258361460.0,1205.0,1205.0,1.6285714284615385,1.7570981829787233,2.1724137931034484,0.21796091255128958,-2.366292681948424,-1460000000.0,1190000000.0,-1490000000.0,-3360000000.0,-6090000000.0,0
00364847,1,0,067920,이글루시큐리티,17600000000.0,11200000000.0,11620000000.0,15600000000.0,5700000000.0,2310000000.0,6400000000.0,18160000000.0,2660000000.0,2009-12-01,,,,0.6602272727272728,,2.736842105263158,,,2039999999.0,830000000.0,160000000.0,220000000.0,-530000000.0,0
00364926,1,0,065270,플렉스컴,43200000000.0,27100000000.0,1970000000.0,20900000000.0,12400000000.0,-1550000000.0,16100000000.0,13440000000.0,2170000000.0,2009-12-01,55553582700.0,5940.0,5940.0,0.04560185185185185,2.049947701107011,1.685483870967742,0.08640306829391942,-35.84102109677419,-5710000000.0,-33170000000.0,500000000.0,-6380000000.0,-3160000000.0,0
00365387,1,0,095570,AJ네트웍스,202200000000.0,33800000000.0,115770000000.0,54200000000.0,98700000000.0,1660000000.0,168400000000.0,115770000000.0,41250000000.0,2009-12-01,,,,0.5725519287833828,,0.5491388044579534,,,3629999999.0,3110000000.0,2330000000.0,1760000000.0,1230000000.0,0
00365457,1,0,089790,제이티,23800000000.0,18700000000.0,1880000000.0,8800000000.0,2900000000.0,1420000000.0,5100000000.0,10370000000.0,2200000000.0,2009-12-01,13271099400.0,2340.0,2340.0,0.07899159663865546,0.7096844598930482,3.0344827586206895,0.27880131769640726,9.345844647887324,3310000000.0,1550000000.0,2020000000.0,540000000.0,590000000.0,0
00365590,1,0,067630,에이치엘비생명과학,48800000000.0,15600000000.0,6350000000.0,30500000000.0,15400000000.0,3240000000.0,33200000000.0,48510000000.0,-9960000000.0,2009-12-01,17328510550.0,3670.0,3670.0,0.13012295081967212,1.1108019583333333,1.9805194805194806,-0.15581258367298048,5.348305725308642,1830000000.0,1839999999.0,1110000000.0,440000000.0,520000000.0,0
00365624,1,0,090150,광진윈텍,40900000000.0,26200000000.0,7459999999.0,23600000000.0,12700000000.0,1970000000.0,14800000000.0,34830000000.0,3260000000.0,2009-12-01,23469355250.0,2875.0,2875.0,0.18239608799511003,0.8957769179389313,1.858267716535433,0.3749570410546323,11.913378299492386,2710000000.0,2580000000.0,3050000000.0,2260000000.0,1700000000.0,0
00365758,1,0,052860,아이앤씨,27100000000.0,13500000000.0,14510000000.0,13200000000.0,4700000000.0,7159999999.0,13600000000.0,25050000000.0,4420000000.0,2009-12-01,157959009000.0,11500.0,11500.0,0.5354243542435424,11.700667333333334,2.8085106382978724,-0.0025323025418575525,22.06131410922644,-3390000000.0,-1019999999.0,459999999.0,1560000000.0,-1550000000.0,0
00365934,1,0,089890,코세스,19700000000.0,15300000000.0,2580000000.0,9900000000.0,4000000000.0,-640000000.0,4400000000.0,13490000000.0,2030000000.0,2009-12-01,10384541280.0,1935.0,1935.0,0.13096446700507614,0.6787281882352941,2.475,0.5296334090936369,-16.22584575,1270000000.0,1780000000.0,3050000000.0,560000000.0,229999999.0,0
00365989,1,0,070960,용평리조트,904200000000.0,283600000000.0,42310000000.0,115500000000.0,177900000000.0,2510000000.0,620600000000.0,225730000000.0,-39060000000.0,2009-12-01,,,,0.04679274496792745,,0.6492411467116358,,,-2780000000.0,19250000000.0,-16180000000.0,-19370000000.0,-14890000000.0,0
00366137,1,0,151860,KG ETS,43400000000.0,19100000000.0,5520000000.0,14700000000.0,15800000000.0,940000000.0,24300000000.0,38880000000.0,8059999999.0,2009-12-01,,,,0.1271889400921659,,0.930379746835443,,,-140000000.0,1280000000.0,110000000.0,2200000000.0,1630000000.0,0
00366517,1,0,112190,KC산업,30900000000.0,11600000000.0,7009999999.0,21500000000.0,19000000000.0,1620000000.0,19200000000.0,58910000000.0,3510000000.0,2009-12-01,,,,0.22686084139158577,,1.131578947368421,,,1110000000.0,1080000000.0,1420000000.0,2270000000.0,190000000.0,0
00366793,1,0,080440,에스제이케이,13800000000.0,12100000000.0,4860000000.0,8800000000.0,1400000000.0,-1040000000.0,1700000000.0,11110000000.0,1860000000.0,2009-12-01,18304939250.0,845.0,845.0,0.3521739130434783,1.512804896694215,6.285714285714286,0.38787345333582574,-17.600903125,-3850000000.0,-31550000000.0,-3690000000.0,2310000000.0,680000000.0,0
00366845,1,0,065130,탑엔지니어링,128600000000.0,80800000000.0,41280000000.0,81500000000.0,37600000000.0,5160000000.0,47800000000.0,117959999999.0,-13590000000.0,2009-12-01,104349141600.0,7260.0,7260.0,0.32099533437014,1.2914497722772278,2.1675531914893615,0.3229542618489542,20.222701860465115,2790000000.0,3729999999.0,12020000000.0,22150000000.0,9560000000.0,0
00367385,1,0,097870,효성오앤비,31700000000.0,25500000000.0,7630000000.0,23900000000.0,5400000000.0,2770000000.0,6200000000.0,22890000000.0,-6250000000.0,2009-12-01,21605000000.0,3725.0,3725.0,0.24069400630914828,0.8472549019607843,4.425925925925926,0.8192548021291368,7.799638989169675,2620000000.0,1190000000.0,1090000000.0,280000000.0,380000000.0,0
00367455,1,0,092300,현우산업,47200000000.0,29900000000.0,10100000000.0,21100000000.0,13700000000.0,4070000000.0,17200000000.0,69470000000.0,7809999999.0,2009-12-01,32107400000.0,6890.0,6890.0,0.21398305084745764,1.0738260869565217,1.5401459854014599,0.12146732528949712,7.8887960687960685,2700000000.0,3720000000.0,4860000000.0,2330000000.0,1430000000.0,0
00367482,1,0,069540,라이트론,26400000000.0,17300000000.0,3240000000.0,14900000000.0,6300000000.0,1240000000.0,9000000000.0,26610000000.0,2260000000.0,2009-12-01,15158668800.0,2400.0,2400.0,0.12272727272727273,0.8762236300578035,2.365079365079365,0.3892162351353702,12.224732903225807,-1910000000.0,-8259999999.0,-2850000000.0,8320000000.0,4330000000.0,0
00367604,1,0,063440,SM Life Design,42200000000.0,30900000000.0,5900000000.0,12500000000.0,8800000000.0,409999999.0,11300000000.0,22850000000.0,3940000000.0,2009-12-01,31050000000.0,3105.0,3105.0,0.13981042654028436,1.0048543689320388,1.4204545454545454,0.03864734299516908,75.73170750178465,-1780000000.0,1110000000.0,1400000000.0,7170000000.0,3790000000.0,0
00367695,1,0,060900,케이알피앤이,20700000000.0,10200000000.0,20000000.0,10600000000.0,2800000000.0,-6430000000.0,10500000000.0,740000000.0,-14560000000.0,2009-12-01,8640093440.0,760.0,760.0,0.000966183574879227,0.8470679843137255,3.7857142857142856,0.011573948903960001,-1.343715931570762,-37420000000.0,-5640000000.0,-12980000000.0,-5340000000.0,-4830000000.0,1
00367844,1,0,317400,자이에스앤디,37500000000.0,11200000000.0,2960000000.0,35200000000.0,22100000000.0,1340000000.0,26300000000.0,55740000000.0,720000000.0,2009-12-01,,,,0.07893333333333333,,1.592760180995475,,,2050000000.0,819999999.0,100000000.0,150000000.0,-320000000.0,0
00369569,1,0,050090,휘닉스소재,128500000000.0,13500000000.0,-1090000000.0,23400000000.0,51900000000.0,-3829999999.0,115000000000.0,38920000000.0,630000000.0,2009-12-01,83209378680.0,1620.0,1620.0,-0.008482490272373541,6.16365768,0.4508670520231214,-1.100837447089564,-21.72568634509809,-49430000000.0,7380000000.0,11140000000.0,10030000000.0,6290000000.0,0
00369833,1,0,047400,유니온머티리얼,109500000000.0,62900000000.0,17860000000.0,46400000000.0,32400000000.0,7880000000.0,46600000000.0,68160000000.0,13550000000.0,2009-12-01,38178000000.0,9090.0,9090.0,0.16310502283105022,0.6069634340222575,1.4320987654320987,-0.005238619100005238,4.844923857868021,4050000000.0,520000000.0,1470000000.0,4600000000.0,2190000000.0,0
00370006,1,0,052220,iMBC,42700000000.0,37100000000.0,25210000000.0,24800000000.0,5300000000.0,1850000000.0,5700000000.0,25210000000.0,3240000000.0,2009-12-01,54395000000.0,2365.0,2365.0,0.5903981264637003,1.4661725067385445,4.679245283018868,0.35113521463369796,29.4027027027027,6700000000.0,6470000000.0,5390000000.0,3410000000.0,1950000000.0,0
00370255,1,0,064520,바른전자,44700000000.0,16000000000.0,10710000000.0,22500000000.0,20500000000.0,2010000000.0,28700000000.0,61379999999.0,-2720000000.0,2009-12-01,35052779650.0,2450.0,2450.0,0.2395973154362416,2.190798728125,1.0975609756097562,-0.17687612970801875,17.439193855721392,2610000000.0,2550000000.0,-1630000000.0,-2740000000.0,-860000000.0,0
00370918,1,0,221980,케이디켐,25000000000.0,13700000000.0,5890000000.0,14200000000.0,9600000000.0,1639999999.0,11300000000.0,27250000000.0,140000000.0,2009-12-01,,,,0.2356,,1.4791666666666667,,,1590000000.0,2280000000.0,1330000000.0,980000000.0,630000000.0,0
00371519,1,0,066060,휴먼텍코리아,132000000000.0,41700000000.0,3940000000.0,101200000000.0,89700000000.0,830000000.0,90300000000.0,183440000000.0,-13000000000.0,2009-12-01,33800000000.0,1690.0,1690.0,0.02984848484848485,0.8105515587529976,1.1282051282051282,0.3224852071005917,40.72289156626506,3540000000.0,4250000000.0,1910000000.0,3420000000.0,1970000000.0,0
00371740,1,0,066670,디스플레이텍,77600000000.0,45400000000.0,8680000000.0,44100000000.0,26900000000.0,409999999.0,32200000000.0,171760000000.0,16360000000.0,2009-12-01,38547500000.0,4250.0,4250.0,0.11185567010309279,0.8490638766519824,1.6394052044609666,0.308710033076075,94.01829291223974,3750000000.0,2490000000.0,9870000000.0,5600000000.0,2110000000.0,0
00372253,1,0,115960,연우,69200000000.0,27600000000.0,15410000000.0,20800000000.0,31400000000.0,2720000000.0,41600000000.0,73940000000.0,5730000000.0,2009-12-01,,,,0.2226878612716763,,0.6624203821656051,,,2440000000.0,2200000000.0,2480000000.0,2340000000.0,1689999999.0,0
00372688,1,0,057680,옴니텔,19600000000.0,11900000000.0,3840000000.0,9000000000.0,6500000000.0,270000000.0,7600000000.0,8220000000.0,370000000.0,2009-12-01,57020155550.0,5350.0,5350.0,0.19591836734693877,4.791609710084034,1.3846153846153846,0.02455272151568166,211.1857612962963,-4610000000.0,310000000.0,-1230000000.0,-3350000000.0,-2630000000.0,0
00372873,1,0,058860,KTis,93100000000.0,66100000000.0,149210000000.0,64900000000.0,22100000000.0,10330000000.0,27000000000.0,149210000000.0,16310000000.0,2009-12-01,,,,1.6026852846401718,,2.936651583710407,,,13490000000.0,8930000000.0,4220000000.0,7840000000.0,4760000000.0,0
00372882,1,0,058850,KTcs,100100000000.0,70000000000.0,210290000000.0,61300000000.0,25100000000.0,980000000.0,30100000000.0,210290000000.0,5980000000.0,2009-12-01,,,,2.1007992007992007,,2.442231075697211,,,6990000000.0,9050000000.0,8190000000.0,11990000000.0,8630000000.0,0
00372989,1,0,058370,비엔씨컴퍼니,19000000000.0,9100000000.0,5910000000.0,9800000000.0,9700000000.0,-52329999999.0,9900000000.0,17770000000.0,-3050000000.0,2009-12-01,29110735850.0,1225.0,1225.0,0.31105263157894736,3.1989819615384616,1.0103092783505154,-0.0034351587852424555,-0.5562915316368486,-390000000.0,1460000000.0,1630000000.0,2020000000.0,1330000000.0,0
00373447,1,0,038070,서린바이오,32100000000.0,23600000000.0,7130000000.0,22700000000.0,6200000000.0,470000000.0,8500000000.0,23810000000.0,4750000000.0,2009-12-01,20128000000.0,5440.0,5440.0,0.2221183800623053,0.8528813559322034,3.661290322580645,0.7054848966613673,42.82553191489362,1550000000.0,2580000000.0,1630000000.0,1030000000.0,1030000000.0,0
00373571,1,0,060240,룽투코리아,22500000000.0,21100000000.0,6490000000.0,14500000000.0,800000000.0,-1650000000.0,1400000000.0,8940000000.0,3220000000.0,2009-12-01,23645158480.0,1010.0,1010.0,0.28844444444444445,1.1206236246445498,18.125,0.5540246224647,-14.33039907878788,650000000.0,2650000000.0,3510000000.0,-560000000.0,-680000000.0,0
00374738,1,0,065370,위세아이텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120000000.0,2009-12-01,,,,,,,,,,,,,,0
00377018,1,0,049080,기가레인,6500000000.0,600000000.0,360000000.0,4400000000.0,5800000000.0,-4520000000.0,5900000000.0,6680000000.0,-520000000.0,2009-12-01,,,,0.055384615384615386,,0.7586206896551724,,,110000000.0,280000000.0,640000000.0,450000000.0,,0
00378220,1,0,066410,버킷스튜디오,22300000000.0,15200000000.0,2180000000.0,14100000000.0,7100000000.0,-6800000000.0,7100000000.0,17220000000.0,600000000.0,2009-12-01,17649692100.0,1385.0,1385.0,0.09775784753363229,1.1611639539473684,1.9859154929577465,0.39660748529431855,-2.595542955882353,-3800000000.0,-5460000000.0,-760000000.0,-2860000000.0,1320000000.0,0
00378363,1,0,060310,3S,15900000000.0,7300000000.0,1130000000.0,4100000000.0,3400000000.0,-2700000000.0,8600000000.0,7720000000.0,-3250000000.0,2009-12-01,25007662220.0,860.0,860.0,0.0710691823899371,3.4257071534246575,1.2058823529411764,-0.17994484891918858,-9.262097118518518,-2039999999.0,-819999999.0,-4820000000.0,60000000.0,170000000.0,1
