기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,증자
00160612,1,0,025850,한화화인케미칼,175100000000.0,84700000000.0,89220000000.0,94200000000.0,88900000000.0,180000000.0,90400000000.0,344490000000.0,36900000000.0,2009-08-03,122400000000.0,37900.0,37900.0,0.509537407195888,1.4451003541912633,1.0596175478065242,0.03104575163398693,680.0,0.3553078463816076,3.317073170731707,40560000000.0,6480000000.0,-3590000000.0,-2970000000.0,9580000000.0,0
00160621,1,0,003350,한국화장품제조,148100000000.0,125800000000.0,34950000000.0,68500000000.0,15600000000.0,-3600000000.0,22300000000.0,56240000000.0,28350000000.0,2009-08-03,66950000000.0,3340.0,3340.0,0.23598919648885888,0.5321939586645469,4.391025641025641,0.690067214339059,-18.59722222222222,1.190433854907539,2.361552028218695,-6570000000.0,240000000.0,2050000000.0,-9840000000.0,-5810000000.0,0
00160861,1,0,011500,한농화성,71800000000.0,37900000000.0,13460000000.0,39900000000.0,25500000000.0,5340000000.0,33900000000.0,118840000000.0,10370000000.0,2009-08-03,53784000000.0,3725.0,3725.0,0.18746518105849583,1.4191029023746702,1.5647058823529412,0.11155734047300313,10.07191011235955,0.45257489060922246,5.1864995178399225,4870000000.0,2890000000.0,5000000000.0,3679999999.0,1780000000.0,0
00161046,1,0,002390,한독,298500000000.0,191000000000.0,121659999999.0,175900000000.0,84600000000.0,6830000000.0,107500000000.0,275090000000.0,-10280000000.0,2009-08-03,154860000000.0,13650.0,13650.0,0.4075711892763819,0.8107853403141361,2.07919621749409,0.44168926772568773,22.67349926793558,0.562943036824312,-15.06420233463035,19170000000.0,18090000000.0,15910000000.0,13080000000.0,20450000000.0,0
00161408,1,0,021960,케이비캐피탈,0.0,0.0,0.0,0.0,0.0,12500000000.0,0.0,0.0,-625210000000.0,2009-08-03,158435615520.0,9200.0,9200.0,,inf,,0.0,12.6748492416,inf,-0.25341183845427934,9650000000.0,25750000000.0,22000000000.0,15669999999.0,10250000000.0,0
00161462,1,0,021080,에이티넘인베스트,0.0,0.0,0.0,7600000000.0,1400000000.0,-3020000000.0,0.0,0.0,360000000.0,2009-08-03,25620000000.0,615.0,615.0,,inf,5.428571428571429,0.2966432474629196,-8.483443708609272,inf,71.16666666666667,-1880000000.0,1910000000.0,2350000000.0,240000000.0,3050000000.0,0
00161639,1,0,012420,메리츠종합금융,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-469550000000.0,2009-08-03,108196633600.0,895.0,895.0,,inf,,0.0,inf,inf,-0.2304262242572676,,,,,,0
00162063,1,0,004960,한신공영,897400000000.0,302500000000.0,59840000000.0,721100000000.0,481300000000.0,18220000000.0,594900000000.0,830029999999.0,-41080000000.0,2009-08-03,176369359800.0,17600.0,17600.0,0.06668152440383329,0.5830392059504133,1.4982339497195096,0.7155437891429031,9.679986816684961,0.21248552437889293,-4.293314503407984,32539999999.0,57790000000.0,30820000000.0,27420000000.0,41150000000.0,0
00162072,1,0,011700,한신기계공업,42900000000.0,27400000000.0,6459999999.0,34900000000.0,14000000000.0,-360000000.0,15600000000.0,41200000000.0,-2520000000.0,2009-08-03,36751000000.0,1295.0,1295.0,0.15058275055944056,1.3412773722627738,2.492857142857143,0.525155778074066,-102.08611111111111,0.8920145631067962,-14.583730158730159,2990000000.0,3800000000.0,2240000000.0,1889999999.0,700000000.0,0
00162416,1,0,001750,한양증권,0.0,0.0,0.0,0.0,0.0,20260000000.0,0.0,0.0,10100000000.0,2009-08-03,166107368700.0,12850.0,12850.0,,inf,,0.0,8.19878423988154,inf,16.446274128712872,12040000000.0,15630000000.0,3270000000.0,4140000000.0,-3979999999.0,0
00162586,1,0,009420,한올바이오파마,117800000000.0,51400000000.0,51629999999.0,83500000000.0,41200000000.0,1170000000.0,66300000000.0,91890000000.0,-3279999999.0,2009-08-03,217190000000.0,5660.0,5660.0,0.4382852291935484,4.225486381322957,2.0266990291262137,0.07919333302638243,185.63247863247864,2.363586897377299,-66.21646343482209,-1030000000.0,390000000.0,750000000.0,1880000000.0,2020000000.0,0
00163345,1,0,012030,DB,309200000000.0,125500000000.0,33970000000.0,116700000000.0,169100000000.0,16790000000.0,183700000000.0,181060000000.0,-1639999999.0,2009-08-03,75200000000.0,18550.0,18550.0,0.10986416558861578,0.599203187250996,0.6901241868716735,-0.8909574468085106,4.478856462179869,0.41533193416547,-45.853658564544915,5570000000.0,2300000000.0,30000000.0,28180000000.0,19540000000.0,0
00163619,1,0,061460,한진피앤씨,96600000000.0,54800000000.0,12400000000.0,29100000000.0,25800000000.0,1590000000.0,41800000000.0,82950000000.0,5680000000.0,2009-08-03,127467600000.0,6650.0,6650.0,0.12836438923395446,2.326051094890511,1.127906976744186,-0.09963316168187053,80.16830188679245,1.5366799276672694,22.441478873239436,1310000000.0,459999999.0,-6380000000.0,-2330000000.0,4200000000.0,0
00163716,1,0,005110,한창,47700000000.0,36500000000.0,2260000000.0,19800000000.0,10800000000.0,-1630000000.0,11200000000.0,13810000000.0,-2220000000.0,2009-08-03,16252571370.0,500.0,500.0,0.04737945492662474,0.4452759279452055,1.8333333333333333,0.5291470379803661,-9.970902680981595,1.1768697588703838,-7.320978094594595,-1639999999.0,4170000000.0,520000000.0,390000000.0,4480000000.0,0
00163761,1,0,009460,한창제지,128100000000.0,8500000000.0,17110000000.0,44400000000.0,112400000000.0,-26910000000.0,119500000000.0,136020000000.0,-4950000000.0,2009-08-03,30719794175.0,770.0,770.0,0.13356752537080405,3.614093432352941,0.39501779359430605,-2.444677837754426,-1.141575405982906,0.22584762663578886,-6.206019025252525,-1420000000.0,-5480000000.0,600000000.0,3470000000.0,2960000000.0,0
00163789,1,0,090730,심팩메탈,163900000000.0,110800000000.0,69310000000.0,126100000000.0,50500000000.0,41150000000.0,53200000000.0,234230000000.0,37820000000.0,2009-08-03,109070000000.0,8630.0,8630.0,0.4228798047589994,0.9843862815884477,2.497029702970297,0.6683781058036123,2.650546780072904,0.46565341758101014,2.883923849814913,8900000000.0,-3650000000.0,2240000000.0,12320000000.0,-1410000000.0,0
00164195,1,0,037380,에이원마이크로,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4440000000.0,2009-08-03,,,,,,,,,,,,,,,,0
00164502,1,0,170030,현대공업,22900000000.0,7900000000.0,5370000000.0,10400000000.0,14000000000.0,1889999999.0,15000000000.0,56490000000.0,2020000000.0,2009-08-03,,,,0.23449781659388647,,0.7428571428571429,,,,,1130000000.0,390000000.0,350000000.0,130000000.0,-650000000.0,0
00164618,1,0,016790,현대사료,68400000000.0,14500000000.0,9250000000.0,49700000000.0,50400000000.0,-6490000000.0,53900000000.0,91880000000.0,-21780000000.0,2009-08-03,,,,0.13523391812865498,,0.9861111111111112,,,,,120000000.0,560000000.0,1120000000.0,2220000000.0,1720000000.0,0
00164706,1,0,004310,현대약품,130700000000.0,92600000000.0,53400000000.0,76300000000.0,33300000000.0,3479999999.0,38100000000.0,120520000000.0,-1100000000.0,2009-08-03,74760000000.0,2655.0,2655.0,0.4085692425401683,0.8073434125269978,2.2912912912912913,0.5109684323167469,21.48275862686286,0.6203119814138732,-67.96363636363637,9740000000.0,6609999999.0,6170000000.0,5260000000.0,4790000000.0,0
00164955,1,0,011720,현대페인트,39300000000.0,11800000000.0,330000000.0,18200000000.0,23600000000.0,-710000000.0,27500000000.0,2580000000.0,-480000000.0,2009-08-03,19760880650.0,685.0,685.0,0.008396946564885497,1.6746509025423728,0.7711864406779662,-0.47062679871000584,-27.832226267605634,7.659256065891473,-41.168501354166665,-3160000000.0,160000000.0,850000000.0,480000000.0,-1080000000.0,0
00165060,1,0,013030,하이록코리아,129300000000.0,66500000000.0,31510000000.0,95100000000.0,50100000000.0,21760000000.0,62800000000.0,106230000000.0,2880000000.0,2009-08-03,129745572000.0,10850.0,10850.0,0.2436968290796597,1.9510612330827068,1.8982035928143712,0.24894876566577548,5.962572242647059,1.2213646992375036,45.05054583333333,14319999999.0,6020000000.0,4310000000.0,3120000000.0,2510000000.0,0
00165529,1,0,013450,동성하이켐,81400000000.0,65900000000.0,14610000000.0,37300000000.0,11100000000.0,4279999999.0,15500000000.0,144980000000.0,7490000000.0,2009-08-03,42382746000.0,3020.0,3020.0,0.17948402948402947,0.6431372685887708,3.3603603603603602,0.5143602540524391,9.902510749977223,0.2923351220858049,5.658577570093458,5780000000.0,4410000000.0,1260000000.0,5300000000.0,5850000000.0,0
00165680,1,0,008770,호텔신라,1132600000000.0,493700000000.0,413000000000.0,388200000000.0,235500000000.0,24940000000.0,638900000000.0,874820000000.0,4360000000.0,2009-08-03,671142869100.0,17200.0,17200.0,0.3646477132262052,1.3594143591249748,1.648407643312102,-0.3735419260822777,26.91029948275862,0.7671782413525068,153.93185071100916,17100000000.0,17820000000.0,21030000000.0,14050000000.0,10050000000.0,0
00166175,1,0,021040,대호피앤씨,50500000000.0,26400000000.0,7340000000.0,24100000000.0,22100000000.0,940000000.0,24100000000.0,65660000000.0,11340000000.0,2009-08-03,36480684000.0,1325.0,1325.0,0.14534653465346534,1.381844090909091,1.090497737556561,0.0,38.80923829787234,0.5555998172403289,3.2169915343915343,-70000000.0,3180000000.0,3690000000.0,5120000000.0,969999999.0,0
00166500,1,0,010660,화천기계,123100000000.0,78400000000.0,21430000000.0,61100000000.0,33500000000.0,6250000000.0,44700000000.0,150710000000.0,8290000000.0,2009-08-03,31130000000.0,14450.0,14450.0,0.17408610885458978,0.39706632653061225,1.8238805970149254,0.5268230003212335,4.9808,0.20655563665317497,3.755126658624849,4570000000.0,3610000000.0,5520000000.0,4290000000.0,3090000000.0,0
00166528,1,0,100660,서암기계공업,37100000000.0,23700000000.0,10690000000.0,20800000000.0,10600000000.0,5120000000.0,13400000000.0,37890000000.0,8920000000.0,2009-08-03,,,,0.2881401617250674,,1.9622641509433962,,,,,3920000000.0,2500000000.0,2480000000.0,2039999999.0,270000000.0,0
00166573,1,0,016580,환인제약,107600000000.0,97800000000.0,49350000000.0,86900000000.0,8700000000.0,11150000000.0,9700000000.0,92920000000.0,3090000000.0,2009-08-03,133455502250.0,14450.0,14450.0,0.4586431226765799,1.364575687627812,9.988505747126437,0.5784699671309356,11.969103340807175,1.4362408765604822,43.18948292880259,11280000000.0,8770000000.0,12270000000.0,10600000000.0,7640000000.0,0
00167004,1,0,024060,흥구석유,68300000000.0,57800000000.0,10270000000.0,9400000000.0,7200000000.0,2470000000.0,10500000000.0,144590000000.0,3270000000.0,2009-08-03,45150000000.0,3120.0,3120.0,0.15036603221083455,0.7811418685121108,1.3055555555555556,-0.024363233665559248,18.279352226720647,0.31226225880074693,13.807339449541285,2380000000.0,2390000000.0,2790000000.0,2110000000.0,1920000000.0,0
00167031,1,0,010240,흥국,26400000000.0,17600000000.0,6880000000.0,13500000000.0,8200000000.0,2690000000.0,8800000000.0,48420000000.0,-50000000.0,2009-08-03,41712325960.0,6550.0,6550.0,0.2606060606060606,2.3700185204545456,1.646341463414634,0.11267652646623114,15.50644087732342,0.861468937629079,-834.2465192,4510000000.0,3829999999.0,2910000000.0,2790000000.0,1630000000.0,0
00168401,1,0,008870,금비,93300000000.0,77400000000.0,16510000000.0,37900000000.0,10900000000.0,840000000.0,15900000000.0,78880000000.0,2970000000.0,2009-08-03,37400000000.0,37600.0,37600.0,0.1769560557341908,0.48320413436692505,3.477064220183486,0.5882352941176471,44.523809523809526,0.47413793103448276,12.592592592592593,5770000000.0,6010000000.0,10780000000.0,10290000000.0,9980000000.0,0
00169215,1,0,019990,에너토크,18200000000.0,14000000000.0,6500000000.0,10900000000.0,2700000000.0,1989999999.0,4200000000.0,17230000000.0,3710000000.0,2009-08-03,37229229900.0,4520.0,4520.0,0.35714285714285715,2.659230707142857,4.037037037037037,0.17996611850410582,18.7081557380443,2.1607214103308183,10.034832857142858,1630000000.0,720000000.0,1190000000.0,1110000000.0,830000000.0,0
00170877,1,0,018120,진로발효,96900000000.0,91000000000.0,22050000000.0,66400000000.0,5900000000.0,17500000000.0,5900000000.0,75910000000.0,23320000000.0,2009-08-03,168960000000.0,12800.0,12800.0,0.22755417956656346,1.8567032967032968,11.254237288135593,0.3580729166666667,9.654857142857143,2.2257937030694244,7.245283018867925,19430000000.0,16969999999.0,11810000000.0,13880000000.0,12350000000.0,0
00172936,1,0,004890,동일산업,265500000000.0,184400000000.0,95880000000.0,157000000000.0,64800000000.0,55040000000.0,81000000000.0,483500000000.0,17570000000.0,2009-08-03,149635765500.0,62600.0,62600.0,0.36112994350282485,0.811473782537961,2.4228395061728394,0.5078999645977017,2.7186730650436046,0.3094845201654602,8.516548975526465,22490000000.0,7580000000.0,17560000000.0,32170000000.0,6950000000.0,0
00172945,1,0,023790,동일철강,59000000000.0,34700000000.0,4350000000.0,37700000000.0,23100000000.0,1650000000.0,24300000000.0,32920000000.0,-3070000000.0,2009-08-03,85140000000.0,22850.0,22850.0,0.07372881355932204,2.4536023054755045,1.632034632034632,0.15738783180643645,51.6,2.586269744835966,-27.732899022801302,1100000000.0,830000000.0,2750000000.0,1110000000.0,-650000000.0,0
00173102,1,0,012690,모나리자,48100000000.0,13800000000.0,16760000000.0,28100000000.0,32800000000.0,-8490000000.0,34300000000.0,131790000000.0,2490000000.0,2009-08-03,32548416950.0,970.0,970.0,0.34844074844074846,2.358580938405797,0.8567073170731707,-0.1904854546236234,-3.833735800942285,0.24697182601107823,13.071653393574298,-8409999999.0,-2640000000.0,7980000000.0,3329999999.0,2530000000.0,0
00173333,1,0,016510,현대DSF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20800000000.0,2009-08-03,79200000000.0,9000.0,9000.0,,inf,,0.0,inf,inf,3.8076923076923075,,,,,,0
00173449,1,0,044480,경남바이오파마,29000000000.0,25900000000.0,3429999999.0,15900000000.0,2900000000.0,-869999999.0,3100000000.0,20030000000.0,1120000000.0,2009-08-03,16598000000.0,1945.0,1945.0,0.11827586203448276,0.6408494208494209,5.482758620689655,0.771177250271117,-19.07816094146915,0.8286570144782825,14.819642857142858,-80000000.0,-670000000.0,-30000000.0,1610000000.0,1060000000.0,0
00173591,1,0,024830,세원물산,146000000000.0,72700000000.0,19020000000.0,77900000000.0,28800000000.0,919999999.0,73300000000.0,82080000000.0,19050000000.0,2009-08-03,45257000000.0,5450.0,5450.0,0.13027397260273973,0.6225171939477304,2.704861111111111,0.10164173498022405,49.19239135781782,0.5513767056530214,2.3756955380577427,13169999999.0,12810000000.0,8930000000.0,4900000000.0,1980000000.0,0
00173634,1,0,009010,에듀언스,21400000000.0,-12200000000.0,7750000000.0,8500000000.0,32000000000.0,-24460000000.0,33600000000.0,28060000000.0,1570000000.0,2009-08-03,58306953980.0,2915.0,2915.0,0.3621495327102804,-4.77925852295082,0.265625,-0.4304803850430878,-2.3837675380212593,2.0779384882394867,37.13818724840765,-13210000000.0,930000000.0,-2230000000.0,-6240000000.0,840000000.0,0
00173731,1,0,032040,씨앤에스자산관리,41800000000.0,31500000000.0,4540000000.0,19100000000.0,7900000000.0,-28389999999.0,10400000000.0,64670000000.0,-3350000000.0,2009-08-03,56997225720.0,1070.0,1070.0,0.10861244019138756,1.809435737142857,2.4177215189873418,0.15263900812890302,-2.007651487214077,0.8813549670635534,-17.014097229850748,3240000000.0,-170000000.0,4350000000.0,720000000.0,1570000000.0,0
00173944,1,0,105840,우진,39400000000.0,23500000000.0,14369999999.0,20100000000.0,13500000000.0,2960000000.0,15900000000.0,36500000000.0,2670000000.0,2009-08-03,,,,0.3647208121573604,,1.488888888888889,,,,,4320000000.0,3840000000.0,3240000000.0,1610000000.0,750000000.0,0
00173999,1,0,024800,유성티엔에스,222900000000.0,94500000000.0,28789999999.0,110700000000.0,102600000000.0,5130000000.0,128300000000.0,350230000000.0,-4810000000.0,2009-08-03,32144000000.0,2860.0,2860.0,0.1291610587662629,0.34014814814814814,1.0789473684210527,-0.547536087605774,6.26588693957115,0.09177968763384062,-6.682744282744283,2010000000.0,1420000000.0,1830000000.0,8750000000.0,11240000000.0,0
00175623,1,0,050120,라이브플렉스,40600000000.0,37500000000.0,1270000000.0,21200000000.0,3000000000.0,-3260000000.0,3100000000.0,12990000000.0,-3329999999.0,2009-08-03,54109566900.0,2800.0,2800.0,0.031280788177339904,1.442921784,7.066666666666666,0.33450646599058254,-16.598026656441718,4.165478591224018,-16.249119194068804,-390000000.0,-3340000000.0,-5190000000.0,-1160000000.0,370000000.0,1
00176516,1,0,036190,금화피에스시,58100000000.0,47800000000.0,13780000000.0,40300000000.0,8900000000.0,9250000000.0,10400000000.0,55620000000.0,10830000000.0,2009-08-03,69300000000.0,11650.0,11650.0,0.23717728055077453,1.4497907949790796,4.52808988764045,0.4314574314574315,7.491891891891892,1.2459546925566343,6.3988919667590025,6609999999.0,3610000000.0,3629999999.0,2530000000.0,2240000000.0,0
00176792,1,0,079440,오렌지라이프생명보험,0.0,0.0,0.0,0.0,0.0,32760000000.0,0.0,0.0,-368500000000.0,2009-08-03,,,,,,,,,,,112970000000.0,151590000000.0,145770000000.0,103090000000.0,78560000000.0,0
00176835,1,0,054050,농우바이오,98000000000.0,88900000000.0,24740000000.0,41400000000.0,9000000000.0,7800000000.0,9100000000.0,40980000000.0,-450000000.0,2009-08-03,127556000000.0,9080.0,9080.0,0.2524489795918367,1.4348256467941507,4.6,0.2532221142086613,16.35333333333333,3.1126403123474864,-283.4577777777778,13419999999.0,4690000000.0,2039999999.0,5060000000.0,2120000000.0,0
00177199,1,0,024090,디씨엠,106000000000.0,86500000000.0,23220000000.0,69100000000.0,18700000000.0,10510000000.0,19500000000.0,106280000000.0,6840000000.0,2009-08-03,87750000000.0,7360.0,7360.0,0.2190566037735849,1.0144508670520231,3.695187165775401,0.5652421652421652,8.34919124643197,0.8256492284531426,12.828947368421053,13069999999.0,6300000000.0,5490000000.0,4870000000.0,4129999999.0,0
00177320,1,0,036480,대성미생물,21900000000.0,19100000000.0,5240000000.0,12600000000.0,1700000000.0,1260000000.0,2700000000.0,14830000000.0,1420000000.0,2009-08-03,17081000000.0,44950.0,44950.0,0.23926940639269406,0.8942931937172774,7.411764705882353,0.5795913588197412,13.556349206349207,1.1517869184086311,12.028873239436619,1370000000.0,990000000.0,640000000.0,580000000.0,630000000.0,0
00177870,1,0,096350,대창솔루션,88900000000.0,54000000000.0,14519999999.0,20800000000.0,25700000000.0,8900000000.0,34900000000.0,74650000000.0,6650000000.0,2009-08-03,103264000000.0,9330.0,9330.0,0.16332958379077614,1.9122962962962964,0.8093385214007782,-0.13654322900526805,11.602696629213483,1.3833087742799732,15.528421052631579,6200000000.0,5500000000.0,3679999999.0,1450000000.0,220000000.0,0
00178754,1,0,028100,동아지질,123100000000.0,48500000000.0,15380000000.0,78400000000.0,73500000000.0,6930000000.0,74600000000.0,263730000000.0,14880000000.0,2009-08-03,156400000000.0,13400.0,13400.0,0.12493907392363932,3.224742268041237,1.0666666666666667,0.024296675191815855,22.56854256854257,0.5930307511470064,10.510752688172044,7240000000.0,4360000000.0,4630000000.0,3270000000.0,2500000000.0,0
