기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,증자
00531917,1,0,108230,톱텍,11300000000.0,3000000000.0,1350000000.0,6400000000.0,5300000000.0,260000000.0,8300000000.0,8150000000.0,-1660000000.0,2006-08-01,,,,0.11946902654867257,,1.2075471698113207,,,1050000000.0,,,,,0
00532059,1,0,114450,KPX생명과학,33100000000.0,29300000000.0,1850000000.0,18800000000.0,2500000000.0,1490000000.0,3700000000.0,16560000000.0,6110000000.0,2006-08-01,,,,0.055891238670694864,,7.52,,,,,,,,0
00532855,1,0,080720,한국유니온제약,19100000000.0,4000000000.0,12240000000.0,15000000000.0,9000000000.0,600000000.0,15100000000.0,21850000000.0,-1390000000.0,2006-08-01,,,,0.6408376963350786,,1.6666666666666667,,,220000000.0,,,,,0
00533003,1,0,105740,디케이락,11400000000.0,4400000000.0,2770000000.0,5200000000.0,4200000000.0,860000000.0,7000000000.0,12440000000.0,860000000.0,2006-08-01,,,,0.24298245614035088,,1.2380952380952381,,,520000000.0,,,,,0
00533191,1,0,082800,루미마이크로,30200000000.0,24400000000.0,3629999999.0,17800000000.0,3800000000.0,1110000000.0,5800000000.0,14640000000.0,1130000000.0,2006-08-01,23184000000.0,3600.0,3600.0,0.12019867546357615,0.9501639344262295,4.684210526315789,0.5175983436853002,20.886486486486486,7780000000.0,740000000.0,-180000000.0,,,0
00533508,1,0,094970,제이엠티,19900000000.0,7200000000.0,5350000000.0,10200000000.0,7900000000.0,4520000000.0,12700000000.0,43190000000.0,5640000000.0,2006-08-01,,,,0.26884422110552764,,1.2911392405063291,,,1789999999.0,,,,,0
00533924,1,0,131400,액트,24500000000.0,600000000.0,-2560000000.0,8100000000.0,8400000000.0,-6190000000.0,23900000000.0,14390000000.0,-2240000000.0,2006-08-01,,,,-0.10448979591836735,,0.9642857142857143,,,-3250000000.0,,,,,0
00535375,1,0,139670,키네마스터,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030000000.0,2006-08-01,,,,,,,,,,,,,,0
00535481,1,0,109610,에스와이,14900000000.0,3700000000.0,2770000000.0,6200000000.0,5700000000.0,930000000.0,11200000000.0,33670000000.0,4100000000.0,2006-08-01,,,,0.18590604026845636,,1.087719298245614,,,459999999.0,,,,,0
00535676,1,0,089030,테크윙,30400000000.0,12800000000.0,11140000000.0,26100000000.0,12500000000.0,4940000000.0,17700000000.0,34000000000.0,-12260000000.0,2006-08-01,,,,0.36644736842105263,,2.088,,,5120000000.0,,,,,0
00535719,1,0,082220,프렉코,15000000000.0,5100000000.0,2910000000.0,5100000000.0,4100000000.0,-1270000000.0,9900000000.0,10270000000.0,1120000000.0,2006-08-01,,,,0.194,,1.2439024390243902,,,520000000.0,,,,,0
00535746,1,0,063080,게임빌,8600000000.0,6800000000.0,5330000000.0,7200000000.0,1100000000.0,1570000000.0,1800000000.0,8170000000.0,2250000000.0,2006-08-01,,,,0.6197674418604651,,6.545454545454546,,,650000000.0,,,,,0
00536286,1,0,097800,윈팩,21500000000.0,5800000000.0,1540000000.0,5800000000.0,5800000000.0,819999999.0,15700000000.0,10090000000.0,1880000000.0,2006-08-01,,,,0.07162790697674419,,1.0,,,409999999.0,,,,,0
00536329,1,0,106520,디지탈옵틱,10200000000.0,8000000000.0,1280000000.0,6100000000.0,1000000000.0,700000000.0,2200000000.0,5030000000.0,1700000000.0,2006-08-01,,,,0.12549019607843137,,6.1,,,1420000000.0,,,,,0
00536523,1,0,090360,로보스타,16700000000.0,5900000000.0,5300000000.0,8500000000.0,7800000000.0,640000000.0,10800000000.0,27200000000.0,1030000000.0,2006-08-01,,,,0.31736526946107785,,1.0897435897435896,,,830000000.0,,,,,0
00536541,1,0,086520,에코프로,22800000000.0,9600000000.0,4170000000.0,8000000000.0,5900000000.0,2120000000.0,13100000000.0,13750000000.0,130000000.0,2006-08-01,,,,0.18289473684210528,,1.3559322033898304,,,930000000.0,,,,,0
00536888,1,0,093640,다믈멀티미디어,8700000000.0,6700000000.0,5360000000.0,6600000000.0,1100000000.0,919999999.0,2000000000.0,22640000000.0,1500000000.0,2006-08-01,,,,0.6160919540229886,,6.0,,,,,,,,0
00537221,1,0,216400,바이오코아,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90000000.0,2006-08-01,,,,,,,,,,,,,,0
00537337,1,0,092600,앤씨앤,12000000000.0,9800000000.0,8030000000.0,10700000000.0,1600000000.0,4310000000.0,2200000000.0,16050000000.0,4179999999.0,2006-08-01,,,,0.6691666666666667,,6.6875,,,2100000000.0,,,,,0
00537832,1,0,094940,푸른기술,11900000000.0,6300000000.0,2890000000.0,9200000000.0,5100000000.0,1120000000.0,5600000000.0,13080000000.0,1260000000.0,2006-08-01,,,,0.24285714285714285,,1.803921568627451,,,869999999.0,,,,,0
00540340,1,0,290510,코리아센터,10400000000.0,5900000000.0,5480000000.0,2700000000.0,1900000000.0,2160000000.0,4500000000.0,5610000000.0,2930000000.0,2006-08-01,,,,0.5269230769230769,,1.4210526315789473,,,1420000000.0,,,,,0
00540429,1,0,090710,휴림로봇,14200000000.0,8100000000.0,6200000000.0,10100000000.0,4500000000.0,2950000000.0,6100000000.0,14930000000.0,1280000000.0,2006-08-01,,,,0.43661971830985913,,2.2444444444444445,,,1630000000.0,0.0,,,,0
00540447,1,0,086390,유니테스트,25100000000.0,13900000000.0,21910000000.0,16800000000.0,8200000000.0,10540000000.0,11100000000.0,39510000000.0,8600000000.0,2006-08-01,,,,0.8729083665338645,,2.048780487804878,,,2690000000.0,-440000000.0,,,,0
00540571,1,0,096870,엘디티,8200000000.0,6700000000.0,810000000.0,7100000000.0,1500000000.0,100000000.0,1500000000.0,9180000000.0,-1120000000.0,2006-08-01,,,,0.09878048780487805,,4.733333333333333,,,760000000.0,,,,,0
00540605,1,0,084680,이월드,93600000000.0,90300000000.0,1190000000.0,1300000000.0,1800000000.0,-2990000000.0,3300000000.0,8130000000.0,-1400000000.0,2006-08-01,28273433100.0,4300.0,4300.0,0.012713675213675214,0.3131055714285714,0.7222222222222222,-0.07073778387386567,-9.455997692307692,,,,,,0
00540641,1,0,084670,동양고속,66700000000.0,58300000000.0,1120000000.0,8600000000.0,5100000000.0,710000000.0,8400000000.0,24110000000.0,3670000000.0,2006-08-01,15810104850.0,15550.0,15550.0,0.016791604197901048,0.2711853319039451,1.6862745098039216,0.01265013748469859,22.267753309859156,,,,,,0
00540863,1,0,083450,GST,9300000000.0,4900000000.0,5280000000.0,3500000000.0,4000000000.0,1910000000.0,4400000000.0,16350000000.0,2480000000.0,2006-08-01,17972800000.0,4780.0,4780.0,0.567741935483871,3.667918367346939,0.875,-0.05007566990118401,9.409842931937172,1290000000.0,30000000.0,,,,0
00541163,1,0,091120,이엠텍,15100000000.0,8700000000.0,5230000000.0,10600000000.0,4200000000.0,2089999999.0,6400000000.0,22870000000.0,4050000000.0,2006-08-01,,,,0.34635761589403974,,2.5238095238095237,,,1050000000.0,,,,,0
00541349,1,0,068760,셀트리온제약,14100000000.0,11600000000.0,9000000000.0,12500000000.0,2500000000.0,3860000000.0,2500000000.0,20650000000.0,4960000000.0,2006-08-01,36210510000.0,8330.0,8330.0,0.6382978723404256,3.121595689655172,5.0,0.27616291513154606,9.380961139896373,1540000000.0,830000000.0,210000000.0,,,0
00541437,1,0,104540,코렌텍,15900000000.0,3300000000.0,220000000.0,4900000000.0,700000000.0,-2030000000.0,12600000000.0,1600000000.0,-2010000000.0,2006-08-01,,,,0.013836477987421384,,7.0,,,,,,,,1
00542074,1,0,091970,나노캠텍,10700000000.0,6900000000.0,4129999999.0,7700000000.0,2400000000.0,2510000000.0,3800000000.0,11840000000.0,1050000000.0,2006-08-01,,,,0.385981308317757,,3.2083333333333335,,,850000000.0,50000000.0,,,,0
00542898,1,0,106080,하이소닉,9100000000.0,200000000.0,200000000.0,2600000000.0,4800000000.0,-2510000000.0,8800000000.0,6430000000.0,-1480000000.0,2006-08-01,,,,0.02197802197802198,,0.5416666666666666,,,,,,,,0
00543107,1,0,080580,오킨스전자,13700000000.0,7200000000.0,4060000000.0,8800000000.0,4300000000.0,2060000000.0,6600000000.0,15590000000.0,1980000000.0,2006-08-01,,,,0.29635036496350364,,2.046511627906977,,,1440000000.0,,,,,0
00543204,1,0,078860,아이오케이,10500000000.0,6700000000.0,3150000000.0,8400000000.0,3300000000.0,1230000000.0,3800000000.0,10730000000.0,810000000.0,2006-08-01,11087875000.0,4145.0,4145.0,0.3,1.6549067164179105,2.5454545454545454,0.4148675918514594,9.014532520325202,790000000.0,660000000.0,,,,0
00543231,1,0,091690,디지텍시스템스,12300000000.0,8200000000.0,5090000000.0,8300000000.0,2700000000.0,4010000000.0,4100000000.0,12360000000.0,4800000000.0,2006-08-01,,,,0.4138211382113821,,3.074074074074074,,,710000000.0,,,,,0
00544577,1,0,089970,에이피티씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139999999.0,2006-08-01,,,,,,,,,,,,,,0
00545114,1,0,084650,랩지노믹스,3400000000.0,1700000000.0,2340000000.0,2400000000.0,1100000000.0,290000000.0,1800000000.0,4040000000.0,-290000000.0,2006-08-01,,,,0.6882352941176471,,2.1818181818181817,,,-760000000.0,,,,,0
00545734,1,0,092040,아미코젠,7500000000.0,2500000000.0,1660000000.0,4700000000.0,1200000000.0,720000000.0,5000000000.0,4100000000.0,1000000000.0,2006-08-01,,,,0.22133333333333333,,3.9166666666666665,,,-20000000.0,,,,,0
00545929,1,0,095700,제넥신,5300000000.0,5000000000.0,140000000.0,1700000000.0,200000000.0,40000000.0,300000000.0,170000000.0,70000000.0,2006-08-01,,,,0.026415094339622643,,8.5,,,-30000000.0,,,,,0
00548519,1,0,086460,에스엔피제네틱스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440000000.0,2006-08-01,,,,,,,,,,,,,,0
00549891,1,0,214370,케어젠,3400000000.0,1800000000.0,1130000000.0,800000000.0,300000000.0,300000000.0,1500000000.0,1310000000.0,210000000.0,2006-08-01,,,,0.3323529411764706,,2.6666666666666665,,,310000000.0,,,,,0
00549925,1,0,085370,루트로닉,8100000000.0,4000000000.0,3260000000.0,4800000000.0,2700000000.0,1069999999.0,4100000000.0,7650000000.0,459999999.0,2006-08-01,10070406500.0,2765.0,2765.0,0.4024691358024691,2.517601625,1.7777777777777777,0.06951060019275289,9.411594868608967,520000000.0,50000000.0,,,,0
00550994,1,0,099190,아이센스,7200000000.0,5300000000.0,1260000000.0,3400000000.0,1200000000.0,580000000.0,1900000000.0,3610000000.0,-450000000.0,2006-08-01,,,,0.175,,2.8333333333333335,,,,,,,,0
00551920,1,0,092730,네오팜,5500000000.0,2300000000.0,4860000000.0,4300000000.0,1600000000.0,480000000.0,3200000000.0,6020000000.0,229999999.0,2006-08-01,,,,0.8836363636363637,,2.6875,,,380000000.0,,,,,0
00552859,1,0,115450,지트리비앤티,4200000000.0,2800000000.0,2660000000.0,3800000000.0,1100000000.0,1650000000.0,1400000000.0,4330000000.0,1850000000.0,2006-08-01,,,,0.6333333333333333,,3.4545454545454546,,,50000000.0,,,,,0
00552992,1,0,109820,진매트릭스,1100000000.0,900000000.0,940000000.0,700000000.0,200000000.0,40000000.0,200000000.0,940000000.0,100000000.0,2006-08-01,,,,0.8545454545454545,,3.5,,,-50000000.0,,,,,0
00554024,1,0,091990,셀트리온헬스케어,21000000000.0,6200000000.0,0.0,300000000.0,14800000000.0,7500000000.0,14800000000.0,0.0,-1520000000.0,2006-08-01,,,,0.0,,0.02027027027027027,,,-830000000.0,,,,,0
00554352,1,0,175250,아이큐어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690000000.0,2006-08-01,,,,,,,,,,,,,,0
00555740,1,0,110660,툴코리아,14700000000.0,5500000000.0,1019999999.0,10400000000.0,7100000000.0,509999999.0,9200000000.0,5010000000.0,3170000000.0,2006-08-01,,,,0.0693877550340136,,1.4647887323943662,,,,,,,,0
00555874,1,0,089590,제주항공,19100000000.0,19000000000.0,0.0,18900000000.0,100000000.0,-930000000.0,100000000.0,0.0,-10390000000.0,2006-08-01,,,,0.0,,189.0,,,,,,,,0
00556615,1,0,087260,모바일어플라이언스,9900000000.0,1300000000.0,2430000000.0,9400000000.0,7600000000.0,1060000000.0,8600000000.0,16490000000.0,-420000000.0,2006-08-01,,,,0.24545454545454545,,1.236842105263158,,,,,,,,0
00556712,1,0,238490,힘스,7600000000.0,2600000000.0,2250000000.0,3300000000.0,1900000000.0,170000000.0,5000000000.0,6909999999.0,1050000000.0,2006-08-01,,,,0.29605263157894735,,1.736842105263158,,,,,,,,0
00557508,1,0,114090,GKL,25500000000.0,24000000000.0,-2110000000.0,16800000000.0,1500000000.0,-5750000000.0,1500000000.0,0.0,-4870000000.0,2006-08-01,,,,-0.08274509803921569,,11.2,,,,,,,,0
00560122,1,0,091440,텔레필드,8300000000.0,3900000000.0,3920000000.0,7300000000.0,4000000000.0,2990000000.0,4400000000.0,15910000000.0,2230000000.0,2006-08-01,,,,0.472289156626506,,1.825,,,170000000.0,,,,,0
00560849,1,0,260970,에스앤디,7300000000.0,4300000000.0,1450000000.0,3100000000.0,1600000000.0,540000000.0,3000000000.0,9090000000.0,1150000000.0,2006-08-01,,,,0.19863013698630136,,1.9375,,,,,,,,0
00560982,1,0,086820,바이오솔루션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620000000.0,2006-08-01,,,,,,,,,,,,,,0
00562360,1,0,097780,에스맥,15700000000.0,4200000000.0,5330000000.0,10500000000.0,11500000000.0,3110000000.0,11500000000.0,39160000000.0,6230000000.0,2006-08-01,,,,0.3394904458598726,,0.9130434782608695,,,-30000000.0,,,,,0
00563147,1,0,158300,에스에이티이엔지,7800000000.0,1900000000.0,1789999999.0,5600000000.0,3600000000.0,969999999.0,5800000000.0,13930000000.0,450000000.0,2006-08-01,,,,0.22948717935897436,,1.5555555555555556,,,,,,,,0
00563545,1,0,131970,테스나,11300000000.0,6400000000.0,690000000.0,3400000000.0,2200000000.0,350000000.0,4900000000.0,4320000000.0,1310000000.0,2006-08-01,,,,0.061061946902654866,,1.5454545454545454,,,,,,,,0
00563837,1,0,159580,제로투세븐,8600000000.0,-100000000.0,5010000000.0,6400000000.0,7300000000.0,-490000000.0,8700000000.0,14410000000.0,-2440000000.0,2006-08-01,,,,0.5825581395348837,,0.8767123287671232,,,,,,,,0
00564562,1,0,097520,엠씨넥스,10400000000.0,2200000000.0,2470000000.0,2900000000.0,4700000000.0,700000000.0,8200000000.0,10160000000.0,1510000000.0,2006-08-01,,,,0.2375,,0.6170212765957447,,,,,,,,0
00565154,1,0,214320,이노션,104900000000.0,8900000000.0,16930000000.0,103300000000.0,96100000000.0,5880000000.0,96100000000.0,34930000000.0,3829999999.0,2006-08-01,,,,0.16139180171591994,,1.0749219562955254,,,,,,,,0
00565215,1,0,243870,굿센,8600000000.0,4000000000.0,6100000000.0,8400000000.0,4500000000.0,2730000000.0,4500000000.0,13130000000.0,1639999999.0,2006-08-01,,,,0.7093023255813954,,1.8666666666666667,,,,,,,,0
00567222,1,0,101170,우림기계,8400000000.0,4600000000.0,3500000000.0,4900000000.0,2800000000.0,1630000000.0,3800000000.0,12090000000.0,1140000000.0,2006-08-01,,,,0.4166666666666667,,1.75,,,,,,,,0
00568188,1,0,098120,마이크로컨텍솔,8500000000.0,6000000000.0,3440000000.0,4600000000.0,1500000000.0,2110000000.0,2500000000.0,8270000000.0,2450000000.0,2006-08-01,,,,0.4047058823529412,,3.066666666666667,,,,,,,,0
00568461,1,0,225530,보광산업,14100000000.0,800000000.0,610000000.0,1800000000.0,5300000000.0,-180000000.0,13300000000.0,4610000000.0,-480000000.0,2006-08-01,,,,0.04326241134751773,,0.33962264150943394,,,,,,,,0
00569646,1,0,143540,영우디에스피,8500000000.0,2400000000.0,1370000000.0,6500000000.0,4300000000.0,120000000.0,6100000000.0,6030000000.0,-2430000000.0,2006-08-01,,,,0.16117647058823528,,1.5116279069767442,,,,,,,,0
00569691,1,0,092070,디엔에프,8000000000.0,2700000000.0,3010000000.0,3500000000.0,2700000000.0,1580000000.0,5300000000.0,4500000000.0,1550000000.0,2006-08-01,,,,0.37625,,1.2962962962962963,,,-130000000.0,,,,,0
00569992,1,0,123100,원익테라세미콘,7500000000.0,4800000000.0,1300000000.0,5300000000.0,1300000000.0,300000000.0,2700000000.0,7820000000.0,-50000000.0,2006-08-01,,,,0.17333333333333334,,4.076923076923077,,,,,,,,0
00571298,1,0,263600,덕우전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060000000.0,2006-08-01,,,,,,,,,,,,,,0
00571483,1,0,138080,오이솔루션,10900000000.0,2700000000.0,-520000000.0,5000000000.0,1000000000.0,-1240000000.0,8200000000.0,840000000.0,-2150000000.0,2006-08-01,,,,-0.047706422018348627,,5.0,,,,,,,,0
00572905,1,0,095340,ISC,11700000000.0,6900000000.0,7680000000.0,7700000000.0,3100000000.0,5050000000.0,4800000000.0,12420000000.0,4179999999.0,2006-08-01,,,,0.6564102564102564,,2.4838709677419355,,,,,,,,0
00573269,1,0,096630,에스코넥,8200000000.0,6000000000.0,2850000000.0,7600000000.0,1900000000.0,819999999.0,2100000000.0,6820000000.0,-220000000.0,2006-08-01,,,,0.3475609756097561,,4.0,,,580000000.0,,,,,0
00574611,1,0,099220,SDN,9900000000.0,4500000000.0,7090000000.0,6800000000.0,4500000000.0,1839999999.0,5400000000.0,18430000000.0,0.0,2006-08-01,,,,0.7161616161616161,,1.511111111111111,,,,,,,,0
00576798,1,0,110990,디아이티,16700000000.0,1100000000.0,1000000000.0,16400000000.0,15600000000.0,640000000.0,15600000000.0,11130000000.0,7220000000.0,2006-08-01,,,,0.059880239520958084,,1.0512820512820513,,,,,,,,0
00577016,1,0,050960,수산아이앤티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-280000000.0,2006-08-01,,,,,,,,,,,,,,0
00577380,1,0,138070,신진에스엠,8300000000.0,3900000000.0,3240000000.0,4700000000.0,4100000000.0,2060000000.0,4400000000.0,12560000000.0,1620000000.0,2006-08-01,,,,0.39036144578313253,,1.146341463414634,,,,,,,,0
00578325,1,0,092590,럭스피아,8500000000.0,2300000000.0,1900000000.0,7400000000.0,6100000000.0,1019999999.0,6100000000.0,16669999999.0,1390000000.0,2006-08-01,,,,0.2235294117647059,,1.2131147540983607,,,,,,,,0
00578538,1,0,130740,티피씨글로벌,10400000000.0,4700000000.0,4000000000.0,5600000000.0,5000000000.0,2089999999.0,5600000000.0,26560000000.0,1710000000.0,2006-08-01,,,,0.38461538461538464,,1.12,,,,,,,,0
00579139,1,0,222980,한국맥널티,9700000000.0,3300000000.0,1350000000.0,2000000000.0,2600000000.0,20000000.0,6500000000.0,3750000000.0,-340000000.0,2006-08-01,,,,0.13917525773195877,,0.7692307692307693,,,,,,,,0
00579971,1,0,094360,칩스앤미디어,12000000000.0,10600000000.0,6140000000.0,8400000000.0,400000000.0,5090000000.0,1400000000.0,6140000000.0,2130000000.0,2006-08-01,,,,0.5116666666666667,,21.0,,,,,,,,0
00579980,1,0,084850,아이티엠반도체,26100000000.0,11900000000.0,2070000000.0,8800000000.0,7900000000.0,1000000000.0,14300000000.0,11990000000.0,-1120000000.0,2006-08-01,,,,0.07931034482758621,,1.1139240506329113,,,,,,,,0
00579999,1,0,098460,고영,9000000000.0,6700000000.0,5280000000.0,6300000000.0,1100000000.0,1560000000.0,2300000000.0,10500000000.0,750000000.0,2006-08-01,,,,0.5866666666666667,,5.7272727272727275,,,,,,,,0
00580056,1,0,099440,스맥,6900000000.0,3800000000.0,3660000000.0,5200000000.0,1600000000.0,1130000000.0,3100000000.0,5860000000.0,380000000.0,2006-08-01,,,,0.5304347826086957,,3.25,,,,,,,,0
00580065,1,0,101160,월덱스,7200000000.0,3000000000.0,4279999999.0,4100000000.0,1800000000.0,2010000000.0,4200000000.0,10680000000.0,2590000000.0,2006-08-01,,,,0.5944444443055555,,2.2777777777777777,,,,,,,,0
00580199,1,0,086900,메디톡스,5300000000.0,3500000000.0,-240000000.0,1900000000.0,900000000.0,-930000000.0,1800000000.0,360000000.0,-760000000.0,2006-08-01,,,,-0.045283018867924525,,2.111111111111111,,,,,,,,0
00580667,1,0,091340,S&K폴리텍,7400000000.0,5300000000.0,3920000000.0,6400000000.0,2000000000.0,2110000000.0,2100000000.0,8390000000.0,940000000.0,2006-08-01,,,,0.5297297297297298,,3.2,,,670000000.0,,,,,0
00582054,1,0,081090,씨모텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3420000000.0,2006-08-01,,,,,,,,,,,,,,0
00583026,1,0,072770,네오디안테크놀로지,6900000000.0,5100000000.0,3050000000.0,4200000000.0,1500000000.0,1400000000.0,1800000000.0,4170000000.0,990000000.0,2006-08-01,,,,0.4420289855072464,,2.8,,,,,,,,0
00584362,1,0,081970,넥스지,5100000000.0,4200000000.0,3929999999.0,4300000000.0,800000000.0,1350000000.0,900000000.0,7309999999.0,1120000000.0,2006-08-01,,,,0.7705882350980392,,5.375,,,1380000000.0,,,,,0
00585538,1,0,095910,에스에너지,5000000000.0,3900000000.0,3070000000.0,4200000000.0,900000000.0,1630000000.0,1100000000.0,13760000000.0,490000000.0,2006-08-01,,,,0.614,,4.666666666666667,,,800000000.0,,,,,0
00587457,1,0,094480,갤럭시아컴즈,4500000000.0,2800000000.0,2390000000.0,3600000000.0,1400000000.0,1989999999.0,1700000000.0,4530000000.0,1520000000.0,2006-08-01,,,,0.5311111111111111,,2.5714285714285716,,,1540000000.0,,,,,0
