기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,증자
00876643,1,1,198080,엔피디,51260000000.0,11810000000.0,14310000000.0,31120000000.0,38090000000.0,4010000000.0,39440000000.0,147740000000.0,4050000000.0,2017-08-01,,,,0.2791650409676161,,0.8170123391966395,,,,,2470000000.0,610000000.0,3290000000.0,950000000.0,-2640000000.0,0
00876908,1,1,118990,모트렉스,136640000000.0,62400000000.0,49920000000.0,92490000000.0,66490000000.0,20530000000.0,74240000000.0,235230000000.0,10130000000.0,2017-08-01,,,,0.36533957845433257,,1.3910362460520378,,,,,-4240000000.0,17850000000.0,18620000000.0,10760000000.0,3130000000.0,0
00878915,1,1,139130,DGB금융지주,0.0,0.0,0.0,0.0,0.0,301850000000.0,0.0,0.0,32630000000.0,2017-08-01,2004378121050.0,11800.0,11800.0,,inf,,0.0,6.640311813980454,inf,61.42746310297272,57940000000.0,48570000000.0,44780000000.0,53420000000.0,52479999999.0,0
00879020,1,1,142210,유니트론텍,69928846531.0,32554423412.0,16382599895.0,64510000000.0,23930000000.0,7200000000.0,37370000000.0,148420000000.0,4710000000.0,2017-08-01,74489625000.0,7380.0,7380.0,0.23427527705233156,2.2881567907770752,2.695779356456331,0.3643460414789308,10.34578125,0.5018840115887346,15.815207006369427,6190000000.0,5660000000.0,4940000000.0,1820000000.0,1160000000.0,1
00883980,1,1,143160,아이디스,185103865850.0,166343211955.0,40221845258.0,146290000000.0,15469999999.0,-8020000000.0,18760000000.0,104670000000.0,18210000000.0,2017-08-01,86159775600.0,8010.0,8010.0,0.21729338322190422,0.517963880746203,9.456367162860786,1.4801570583477703,-10.743114164588528,0.8231563542562339,4.731453904448106,10980000000.0,10850000000.0,18350000000.0,25800000000.0,13800000000.0,0
00888347,1,1,145020,휴젤,294302739625.0,273939721567.0,94399804927.0,151350000000.0,19910000000.0,50900000000.0,20360000000.0,124190000000.0,45140000000.0,2017-08-01,2418544287500.0,581500.0,581500.0,0.32075747934689314,8.828746242660081,7.601707684580613,0.05416067866815939,47.51560486247544,19.474549379982285,53.57873920026584,-22350000000.0,10760000000.0,5750000000.0,6580000000.0,6690000000.0,0
00892526,1,1,263020,디케이앤디,52029999999.0,28200000000.0,8890000000.0,19680000000.0,20950000000.0,-290000000.0,23840000000.0,48160000000.0,2280000000.0,2017-08-01,,,,0.17086296367808693,,0.9393794749403341,,,,,-150000000.0,3520000000.0,1370000000.0,880000000.0,290000000.0,0
00896285,1,1,145990,삼양사,2063772000000.0,1166024000000.0,403018000000.0,859090000000.0,570550000000.0,101150000000.0,897750000000.0,2000880000000.0,179590000000.0,2017-08-01,1021777437900.0,101000.0,101000.0,0.19528223078906004,0.8762919441623843,1.5057225484181929,-0.03783602824452227,10.101605911023233,0.5106640267782175,5.689500740018932,39850000000.0,28530000000.0,20590000000.0,21930000000.0,2160000000.0,0
00896753,1,1,159910,스킨앤스킨,58879999999.0,36500000000.0,16400000000.0,23620000000.0,19700000000.0,-11980000000.0,22380000000.0,38350000000.0,640000000.0,2017-08-01,91753494630.0,1155.0,1155.0,0.2785326087003827,2.5137943734246577,1.1989847715736042,0.013514471628577794,-7.658889368113522,2.392529195045632,143.364835359375,-14919999999.0,-6450000000.0,-2010000000.0,6060000000.0,4270000000.0,1
00897752,1,1,278280,천보,82510000000.0,61940000000.0,16319999999.0,30939999999.0,14669999999.0,12570000000.0,20580000000.0,71960000000.0,7730000000.0,2017-08-01,,,,0.1977942067506969,,2.109066121411661,,,,,13500000000.0,8530000000.0,2400000000.0,7520000000.0,7480000000.0,0
00899459,1,1,228850,레이언스,190357988386.0,166048151795.0,40333338616.0,136130000000.0,20510000000.0,14669999999.0,24310000000.0,98460000000.0,8370000000.0,2017-08-01,309422411100.0,18450.0,18450.0,0.2118815131320559,1.863449895437603,6.637250121891761,0.3613830026159989,21.0921888971433,3.1426204661791592,36.96803,14169999999.0,2830000000.0,18420000000.0,2870000000.0,1370000000.0,0
00904672,1,1,251270,넷마블,1957420000000.0,1310350000000.0,748540000000.0,721470000000.0,421230000000.0,209250000000.0,647070000000.0,1500020000000.0,197080000000.0,2017-08-01,12029062443000.0,143500.0,143500.0,0.38241154172328884,9.180037732666845,1.7127697457446052,0.006185020682413628,57.486558867383515,8.019268038426155,61.03644430180637,60790000000.0,-3300000000.0,-2990000000.0,-3190000000.0,0.0,0
00910947,1,1,155900,바다로19호,52508647510.0,50888622702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-08-01,43776011520.0,2870.0,2870.0,0.0,0.8602318002660256,,0.0,inf,inf,inf,,,,,,0
00911955,1,1,226320,잇츠한불,368859153174.0,339748320373.0,163989456682.0,414030000000.0,90950000000.0,66670000000.0,131240000000.0,326050000000.0,41410000000.0,2017-08-01,853050353500.0,38500.0,38500.0,0.4445855695077251,2.5108302303406838,4.552281473336999,0.3315044637631699,12.795115546722664,2.61631760006134,20.60010513161072,83740000000.0,76330000000.0,6750000000.0,2230000000.0,-1069999999.0,1
00913689,1,1,148150,세경하이테크,77470000000.0,51820000000.0,14330000000.0,40590000000.0,16980000000.0,2930000000.0,25650000000.0,97950000000.0,2900000000.0,2017-08-01,,,,0.18497482896605139,,2.3904593639575973,,,,,4530000000.0,1839999999.0,15950000000.0,5360000000.0,3030000000.0,0
00914040,1,1,225330,씨엠에스에듀,64252486335.0,36764180865.0,56029999999.0,17180000000.0,19290000000.0,4110000000.0,27489999999.0,56029999999.0,9200000000.0,2017-08-01,36599776950.0,7930.0,7930.0,0.8720285111905312,0.9955281496518663,0.8906168999481596,-0.2816957057712342,8.905055218978102,0.6532175075968806,3.978236625,6900000000.0,6409999999.0,5210000000.0,3529999999.0,2540000000.0,0
00916516,1,1,189980,흥국에프엔비,66906281688.0,55462065086.0,15599779139.0,18970000000.0,8680000000.0,3350000000.0,11440000000.0,41380000000.0,4510000000.0,2017-08-01,91399072950.0,11950.0,11950.0,0.23315866231732174,1.647956541255284,2.185483870967742,0.082385955972653,27.283305358208956,2.208774116723055,20.265869833702883,7159999999.0,6270000000.0,3840000000.0,3140000000.0,,0
00917861,1,1,192440,슈피겐코리아,215291432418.0,193600397383.0,122631714789.0,149130000000.0,20890000000.0,38550000000.0,21690000000.0,179260000000.0,28160000000.0,2017-08-01,247100429250.0,39650.0,39650.0,0.5696079654061843,1.2763425725886337,7.138822403063667,0.5157417184049671,6.40986846303502,1.3784471117371415,8.774873197798296,36120000000.0,36050000000.0,9500000000.0,11430000000.0,9230000000.0,0
00918222,1,1,156100,엘앤케이바이오,89799773974.0,57500893405.0,20689585656.0,58310000000.0,26420000000.0,1789999999.0,32300000000.0,34450000000.0,-8370000000.0,2017-08-01,80304268580.0,8000.0,8000.0,0.23039685670022197,1.3965742760618938,2.207040121120363,0.3238931187585446,44.86271990215794,2.3310382751814225,-9.594297321385902,8470000000.0,1190000000.0,3240000000.0,3110000000.0,2990000000.0,0
00919966,1,1,215600,신라젠,284127918504.0,207971487369.0,5290000000.0,188290000000.0,57700000000.0,-74040000000.0,76160000000.0,5290000000.0,-197980000000.0,2017-08-01,1683027105200.0,24850.0,24850.0,0.018618374525999022,8.092585798618806,3.2632582322357018,0.06662400127339316,-22.731322328471098,318.15257187145556,-8.500995581371855,-41520000000.0,-24250000000.0,-3170000000.0,-320000000.0,90000000.0,1
00923792,1,1,168330,내츄럴엔도텍,85875253028.0,47296928812.0,2306457328.0,49600000000.0,7120000000.0,-13180000000.0,38580000000.0,6559999999.0,-18280000000.0,2017-08-01,487884621600.0,24050.0,24050.0,0.026858230359425778,10.315355221885268,6.966292134831461,0.02258730755616012,-37.017042610015174,74.37265574304462,-26.689530722100656,-16900000000.0,20760000000.0,19280000000.0,4390000000.0,2200000000.0,0
00923826,1,1,178780,유테크,64250000000.0,26030000000.0,-6150000000.0,23090000000.0,12480000000.0,-11660000000.0,38220000000.0,28350000000.0,-12620000000.0,2017-08-01,59362498530.0,5120.0,5120.0,-0.09571984435797666,2.280541626200538,1.8501602564102564,-0.25487471677685125,-5.091123373070326,2.093915292063492,-4.703842989698891,2060000000.0,4179999999.0,3150000000.0,2530000000.0,2840000000.0,1
00923899,1,1,158310,스타모빌리티,35370000000.0,21170000000.0,850000000.0,20980000000.0,13769999999.0,-8290000000.0,14200000000.0,5150000000.0,-2390000000.0,2017-08-01,35471294920.0,5730.0,5730.0,0.0240316652530393,1.6755453434104866,1.5236020335166014,0.19114047049286578,-4.2788051773220745,6.887630081553398,-14.841545991631799,-11870000000.0,-1010000000.0,4460000000.0,5840000000.0,4670000000.0,1
00925189,1,1,187270,신화콘텍,71160000000.0,38360000000.0,7950000000.0,24260000000.0,16650000000.0,380000000.0,32800000000.0,35210000000.0,5760000000.0,2017-08-01,66954165490.0,6710.0,6710.0,0.11172006745362563,1.7454162015119916,1.4570570570570571,-0.12754994312154483,176.19517234210525,1.9015667563192276,11.623987064236111,-30000000.0,7109999999.0,6450000000.0,2890000000.0,580000000.0,0
00925295,1,1,173940,에프엔씨엔터,134050000000.0,106140000000.0,15069999999.0,83640000000.0,24000000000.0,-6340000000.0,27910000000.0,91420000000.0,-250000000.0,2017-08-01,101559701600.0,6910.0,6910.0,0.1124207385229392,0.9568466327491991,3.485,0.5487412735761721,-16.018880378548896,1.1109133843797856,-406.2388064,919999999.0,6720000000.0,1689999999.0,5430000000.0,2050000000.0,0
00925453,1,1,167380,나무기술,15540000000.0,6300000000.0,9110000000.0,13500000000.0,8459999999.0,1739999999.0,9240000000.0,49440000000.0,-1130000000.0,2017-08-01,,,,0.5862290862290862,,1.595744681039686,,,,,640000000.0,110000000.0,100000000.0,30000000.0,200000000.0,0
00926522,1,1,191420,테고사이언스,44644585188.0,26062706533.0,6771643464.0,31460000000.0,690000000.0,750000000.0,18580000000.0,8340000000.0,2360000000.0,2017-08-01,279935989200.0,73800.0,73800.0,0.15167894237306404,10.740864109625432,45.594202898550726,0.0460105184646262,373.2479856,33.56546633093525,118.61694457627118,1470000000.0,1530000000.0,1600000000.0,1720000000.0,,0
00936787,1,1,161000,애경유화,408400000000.0,253090000000.0,127300000000.0,250000000000.0,149360000000.0,53370000000.0,155310000000.0,867740000000.0,67350000000.0,2017-08-01,511038000000.0,15800.0,15800.0,0.3117042115572968,2.0191947528547156,1.6738082485270487,0.18528954793968355,9.575379426644183,0.5889298637840827,7.587795100222717,24940000000.0,27289999999.0,33370000000.0,5240000000.0,29910000000.0,0
00937324,1,1,161390,한국타이어앤테크놀로지,9621970000000.0,5961480000000.0,2576730000000.0,3293060000000.0,2446790000000.0,879090000000.0,3660490000000.0,6621760000000.0,1217770000000.0,2017-08-01,7828904360800.0,62100.0,62100.0,0.26779651152518663,1.3132484485060756,1.3458694861430691,-0.046932493113564365,8.905691522824739,1.1822996243898902,6.42888588222735,352190000000.0,396430000000.0,456870000000.0,148840000000.0,267190000000.0,0
00938688,1,1,950110,SBI핀테크솔루션즈,109309999999.0,30010000000.0,19140000000.0,92460000000.0,74330000000.0,4290000000.0,79310000000.0,68960000000.0,5250000000.0,2017-08-01,143501062800.0,5410.0,5410.0,0.17509834416041622,4.781774835054982,1.2439122830620206,0.09163695197384977,33.45013118881119,2.080931885150812,27.333535771428572,1580000000.0,180000000.0,6950000000.0,,,0
00938721,1,1,161580,필옵틱스,115809999999.0,31360000000.0,28380000000.0,74910000000.0,70040000000.0,15340000000.0,84440000000.0,182780000000.0,14500000000.0,2017-08-01,273258000000.0,46600.0,46600.0,0.2450565581577157,8.71358418367347,1.069531696173615,-0.03487546567712565,17.813428943937417,1.495010395010395,18.84537931034483,-6450000000.0,-9640000000.0,17730000000.0,5360000000.0,2540000000.0,0
00939331,1,1,161890,한국콜마,492928107512.0,287686856273.0,153518870721.0,264050000000.0,196170000000.0,53179999999.0,205240000000.0,667470000000.0,38210000000.0,2017-08-01,1489670660600.0,71000.0,71000.0,0.311442720310411,5.178097741060437,1.3460264056685527,0.039478524720566684,28.011858981346595,2.2318166518345395,38.98640828578906,42790000000.0,30150000000.0,11430000000.0,11720000000.0,11230000000.0,0
00939687,1,1,163560,동일고무벨트,276870000000.0,177820000000.0,52620000000.0,154840000000.0,83450000000.0,17880000000.0,99050000000.0,234450000000.0,24240000000.0,2017-08-01,125136000000.0,9840.0,9840.0,0.19005309350958935,0.7037228658193679,1.8554823247453565,0.4458349315944253,6.998657718120805,0.533742802303263,5.1623762376237625,18890000000.0,19240000000.0,13990000000.0,3490000000.0,,0
00939942,1,1,189690,포시에스,43240000000.0,41870000000.0,11640000000.0,36290000000.0,1370000000.0,4250000000.0,1370000000.0,14010000000.0,4150000000.0,2017-08-01,49916640800.0,6980.0,6980.0,0.26919518963922295,1.192181533317411,26.48905109489051,0.6995663057518886,11.745091952941177,3.562929393290507,12.028106216867469,5200000000.0,4140000000.0,4420000000.0,3620000000.0,,0
00945208,1,1,161570,THE MIDONG,53455517466.0,49390295426.0,1036166703.0,42600000000.0,4060000000.0,-3100000000.0,4070000000.0,28870000000.0,-3950000000.0,2017-08-01,79854440940.0,5610.0,5610.0,0.01938371850312826,1.6168042780720662,10.492610837438423,0.48250290837237436,-25.759497077419354,2.766000725320402,-20.216314162025316,170000000.0,2120000000.0,3770000000.0,7459999999.0,2000000000.0,1
00956028,1,1,950130,엑세스바이오,91224186.0,57642532.0,12119394.0,58679999999.0,2910000000.0,-1150000000.0,40580000000.0,32489999999.0,2550000000.0,2017-08-01,112590108800.0,4125.0,4125.0,0.13285285987643672,1953.2471058002795,20.164948453264604,0.1607601253068511,-97.90444243478261,3.46537731004818,44.15298384313726,2200000000.0,3470000000.0,8259999999.0,7580000000.0,100000000.0,0
00956930,1,1,170900,동아에스티,1066620000000.0,589220000000.0,276770000000.0,561520000000.0,386150000000.0,10640000000.0,477400000000.0,560540000000.0,1889999999.0,2017-08-01,702529817600.0,83000.0,83000.0,0.2594832273911984,1.1923047717321205,1.4541499417324875,0.11973868993542916,66.0272384962406,1.2533089834802156,371.70889839772957,47950000000.0,34289999999.0,-65290000000.0,,,0
00957568,1,1,214310,세미콘라이트,70760296528.0,32090647491.0,13559520244.0,33930000000.0,34430000000.0,-11990000000.0,39880000000.0,59329999999.0,-3790000000.0,2017-08-01,,,,0.19162610827435508,,0.9854777810049375,,,,,5120000000.0,6250000000.0,30000000.0,70000000.0,,0
00957735,1,1,237880,클리오,241042273163.0,141029752486.0,121756606698.0,198660000000.0,95080000000.0,20810000000.0,100010000000.0,193590000000.0,4760000000.0,2017-08-01,546576063750.0,32500.0,32500.0,0.5051255329626955,3.8756081898694283,2.0893984013462346,0.18048723049299467,26.265067936088418,2.8233693049744306,114.82690414915966,17650000000.0,700000000.0,960000000.0,2139999999.0,,0
00959229,1,1,258830,세종메디칼,24800000000.0,19070000000.0,8090000000.0,11820000000.0,5500000000.0,3170000000.0,5730000000.0,12770000000.0,3929999999.0,2017-08-01,,,,0.32620967741935486,,2.149090909090909,,,,,2610000000.0,2950000000.0,3840000000.0,2380000000.0,,0
00961774,1,1,179900,유티아이,48700000000.0,18390000000.0,17730000000.0,20040000000.0,22040000000.0,12850000000.0,30310000000.0,38880000000.0,14010000000.0,2017-08-01,,,,0.3640657084188912,,0.9092558983666061,,,,,-6940000000.0,-16410000000.0,18750000000.0,2500000000.0,,0
00962223,1,1,263860,지니언스,26750000000.0,19730000000.0,11410000000.0,22110000000.0,4890000000.0,3260000000.0,7020000000.0,20610000000.0,5100000000.0,2017-08-01,,,,0.42654205607476636,,4.521472392638037,,,,,3060000000.0,2020000000.0,409999999.0,509999999.0,,0
00963976,1,1,255220,SG,83190000000.0,24810000000.0,29770000000.0,30289999999.0,49000000000.0,9000000000.0,58379999999.0,93640000000.0,1450000000.0,2017-08-01,,,,0.35785551147974515,,0.6181632652857143,,,,,5790000000.0,4120000000.0,2800000000.0,1280000000.0,,0
00965813,1,1,201490,미투온,47339503337.0,45505031720.0,9970938165.0,38990000000.0,1830000000.0,3100000000.0,1830000000.0,17040000000.0,1760000000.0,2017-08-01,262635811900.0,8400.0,8400.0,0.21062616762197486,5.7715773832670125,21.306010928961747,0.14148870152616075,84.72122964516129,15.41289975938967,149.224893125,4300000000.0,1040000000.0,1120000000.0,-23000000000.0,,0
00966168,1,1,263690,디알젬,27820000000.0,9540000000.0,10750000000.0,18920000000.0,15700000000.0,330000000.0,18280000000.0,35350000000.0,4530000000.0,2017-08-01,,,,0.38641265276779296,,1.2050955414012738,,,,,2000000000.0,360000000.0,730000000.0,240000000.0,,0
00970453,1,1,214450,파마리서치프로덕트,179330000000.0,172470000000.0,30839999999.0,126470000000.0,6210000000.0,13830000000.0,6870000000.0,45950000000.0,8159999999.0,2017-08-01,359716246000.0,37100.0,37100.0,0.17197345675012546,2.085674296979185,20.365539452495973,0.3324842881853048,26.009851482284887,7.828427551686616,44.08287328971604,12880000000.0,8840000000.0,5650000000.0,2430000000.0,,0
00974927,1,1,160550,NEW,230523944772.0,136657265253.0,25800000000.0,151230000000.0,55200000000.0,3570000000.0,93870000000.0,125720000000.0,3910000000.0,2017-08-01,225004130260.0,8010.0,8010.0,0.11191895933204477,1.6464849478982277,2.7396739130434784,0.25492865368168377,63.02636701960785,1.7897242305122494,57.5458133657289,4590000000.0,4240000000.0,12030000000.0,,,0
00977641,1,1,149980,하이로닉,44722987914.0,42826510751.0,9940000000.0,30410000000.0,1350000000.0,600000000.0,1900000000.0,15480000000.0,500000000.0,2017-08-01,91193000150.0,6370.0,6370.0,0.2222570642890432,2.1293586274214658,22.525925925925925,0.31263364461203114,151.98833358333334,5.891020681524548,182.3860003,3020000000.0,6450000000.0,3100000000.0,2600000000.0,1040000000.0,1
00977650,1,1,182400,엔케이맥스,67511554239.0,40676303357.0,5417987593.0,54710000000.0,750000000.0,-4840000000.0,26839999999.0,6880000000.0,-10240000000.0,2017-08-01,373398692100.0,32300.0,32300.0,0.08025274568290332,9.179759744213376,72.94666666666667,0.07463871885640169,-77.14849010330579,54.2730657122093,-36.46471602539062,-5370000000.0,-6030000000.0,-3229999999.0,310000000.0,,1
00977696,1,1,194510,파티게임즈,67190000000.0,48980000000.0,31450000000.0,35050000000.0,16350000000.0,-22600000000.0,18210000000.0,31450000000.0,-5700000000.0,2017-08-01,351334333000.0,13900.0,13900.0,0.4680756064890609,7.173016190281747,2.143730886850153,0.047931552422461374,-15.545766946902654,11.171202957074723,-61.637602280701756,-14050000000.0,1019999999.0,8750000000.0,,,1
