기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,증자
00372226,1,0,131290,티에스이,29400000000.0,23800000000.0,14100000000.0,16800000000.0,5600000000.0,6550000000.0,5600000000.0,39390000000.0,6350000000.0,2005-08-01,,,,0.47959183673469385,,3.0,,,4890000000.0,4090000000.0,2930000000.0,3260000000.0,,0
00372253,1,0,115960,연우,24300000000.0,11100000000.0,5690000000.0,11700000000.0,12000000000.0,2340000000.0,13100000000.0,29810000000.0,730000000.0,2005-08-01,,,,0.23415637860082306,,0.975,,,1689999999.0,1550000000.0,819999999.0,430000000.0,,0
00372688,1,0,057680,옴니텔,8500000000.0,6900000000.0,2060000000.0,4000000000.0,600000000.0,-3350000000.0,1600000000.0,7659999999.0,-400000000.0,2005-08-01,56487851600.0,6800.0,6800.0,0.24235294117647058,8.18664515942029,6.666666666666667,0.04248701149044939,-16.862045253731342,-2630000000.0,250000000.0,690000000.0,340000000.0,,0
00372873,1,0,058860,KTis,42700000000.0,31600000000.0,93050000000.0,36500000000.0,11100000000.0,7840000000.0,11100000000.0,93050000000.0,8960000000.0,2005-08-01,,,,2.1791569086651053,,3.2882882882882885,,,4760000000.0,2540000000.0,1580000000.0,,,0
00372882,1,0,058850,KTcs,70600000000.0,48100000000.0,132370000000.0,48600000000.0,18700000000.0,11990000000.0,22500000000.0,140800000000.0,13219999999.0,2005-08-01,,,,1.8749291784702549,,2.5989304812834226,,,8630000000.0,5930000000.0,1610000000.0,,,0
00372989,1,0,058370,비엔씨컴퍼니,16800000000.0,14800000000.0,3060000000.0,14200000000.0,1400000000.0,2020000000.0,2000000000.0,10950000000.0,2760000000.0,2005-08-01,16859000000.0,4600.0,4600.0,0.18214285714285713,1.1391216216216216,10.142857142857142,0.7236490895070882,8.346039603960396,1330000000.0,1280000000.0,1470000000.0,1760000000.0,650000000.0,0
00373021,1,0,073640,삼원테크,38600000000.0,23100000000.0,9740000000.0,23000000000.0,13900000000.0,5640000000.0,15500000000.0,28110000000.0,2710000000.0,2005-08-01,72800000000.0,9100.0,9100.0,0.2523316062176166,3.1515151515151514,1.6546762589928057,0.10302197802197802,12.907801418439716,3679999999.0,2260000000.0,1450000000.0,919999999.0,,0
00373447,1,0,038070,서린바이오,13300000000.0,9900000000.0,4480000000.0,9500000000.0,2700000000.0,1030000000.0,3300000000.0,12720000000.0,1069999999.0,2005-08-01,,,,0.3368421052631579,,3.5185185185185186,,,1030000000.0,930000000.0,1200000000.0,960000000.0,300000000.0,0
00373571,1,0,060240,룽투코리아,19500000000.0,12900000000.0,2680000000.0,9000000000.0,3300000000.0,-560000000.0,6600000000.0,14310000000.0,2550000000.0,2005-08-01,30420000000.0,3900.0,3900.0,0.13743589743589743,2.358139534883721,2.727272727272727,0.07889546351084813,-54.32142857142857,-680000000.0,2780000000.0,2620000000.0,1820000000.0,350000000.0,0
00374020,1,0,063760,이엘피,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340000000.0,2005-08-01,,,,,,,,,,,,,,1
00374738,1,0,065370,위세아이텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080000000.0,2005-08-01,,,,,,,,,,,,,,0
00375931,1,0,060150,인선이엔티,59600000000.0,50800000000.0,20910000000.0,18500000000.0,5300000000.0,10250000000.0,8800000000.0,58140000000.0,9820000000.0,2005-08-01,153000000000.0,15300.0,15300.0,0.35083892617449663,3.0118110236220472,3.490566037735849,0.06339869281045751,14.926829268292684,7009999999.0,4410000000.0,3490000000.0,1380000000.0,720000000.0,1
00377018,1,0,049080,기가레인,7300000000.0,4000000000.0,2630000000.0,5700000000.0,3300000000.0,450000000.0,3300000000.0,8309999999.0,520000000.0,2005-08-01,,,,0.36027397260273974,,1.7272727272727273,,,,,,,,0
00378220,1,0,066410,버킷스튜디오,17200000000.0,10100000000.0,4840000000.0,13900000000.0,5100000000.0,-2860000000.0,7100000000.0,16250000000.0,-1780000000.0,2005-08-01,20574000000.0,3810.0,3810.0,0.2813953488372093,2.037029702970297,2.7254901960784315,0.33051424127539614,-7.193706293706294,1320000000.0,1810000000.0,819999999.0,,,0
00378363,1,0,060310,3S,13600000000.0,6400000000.0,2700000000.0,5800000000.0,3500000000.0,60000000.0,7200000000.0,14540000000.0,2000000000.0,2005-08-01,13904000000.0,440.0,440.0,0.19852941176470587,2.1725,1.6571428571428573,-0.10069044879171461,231.73333333333332,170000000.0,680000000.0,710000000.0,120000000.0,40000000.0,1
00378628,1,0,060720,KH바텍,96500000000.0,84400000000.0,21130000000.0,67900000000.0,6300000000.0,14390000000.0,12100000000.0,101610000000.0,16790000000.0,2005-08-01,148800000000.0,18600.0,18600.0,0.2189637305699482,1.7630331753554502,10.777777777777779,0.375,10.340514246004169,20040000000.0,13710000000.0,6920000000.0,2039999999.0,780000000.0,0
00379016,1,0,094190,이엘케이,6200000000.0,4200000000.0,330000000.0,3900000000.0,1200000000.0,-1069999999.0,2000000000.0,1350000000.0,-190000000.0,2005-08-01,,,,0.0532258064516129,,3.25,,,-640000000.0,120000000.0,-930000000.0,-459999999.0,,0
00379229,1,0,060540,에스에이티,12600000000.0,6500000000.0,3300000000.0,4200000000.0,3300000000.0,720000000.0,6100000000.0,10320000000.0,1560000000.0,2005-08-01,,,,0.2619047619047619,,1.2727272727272727,,,750000000.0,1140000000.0,1000000000.0,1490000000.0,370000000.0,0
00380429,1,0,058820,CMG제약,5200000000.0,2600000000.0,-1900000000.0,3900000000.0,2600000000.0,-3870000000.0,2600000000.0,13080000000.0,120000000.0,2005-08-01,24000000000.0,2000.0,2000.0,-0.36538461538461536,9.23076923076923,1.5,0.05416666666666667,-6.2015503875969,110000000.0,-2250000000.0,110000000.0,520000000.0,,0
00384717,1,0,065170,넥스트BT,26100000000.0,22100000000.0,4710000000.0,14100000000.0,3400000000.0,1820000000.0,3900000000.0,19110000000.0,2630000000.0,2005-08-01,60862800000.0,10050.0,10050.0,0.18045977011494252,2.753972850678733,4.147058823529412,0.167590055008971,33.441098901098904,2930000000.0,5030000000.0,3030000000.0,790000000.0,250000000.0,0
00384762,1,0,065690,파커스,38700000000.0,33000000000.0,10750000000.0,24600000000.0,5500000000.0,6809999999.0,5700000000.0,40340000000.0,6759999999.0,2005-08-01,57739500000.0,9870.0,9870.0,0.2777777777777778,1.7496818181818181,4.472727272727273,0.32733224222585927,8.478634362478507,5420000000.0,4560000000.0,3290000000.0,2139999999.0,550000000.0,0
00384887,1,0,071670,에이테크솔루션,62200000000.0,8200000000.0,10150000000.0,28000000000.0,43400000000.0,2310000000.0,54100000000.0,75220000000.0,4600000000.0,2005-08-01,,,,0.16318327974276528,,0.6451612903225806,,,-4150000000.0,1019999999.0,,,,0
00384948,1,0,290380,대유,9700000000.0,3200000000.0,4079999999.0,7400000000.0,5200000000.0,420000000.0,6600000000.0,9720000000.0,560000000.0,2005-08-01,,,,0.4206185565979381,,1.4230769230769231,,,280000000.0,370000000.0,340000000.0,409999999.0,,0
00385336,1,0,064240,홈캐스트,46800000000.0,37700000000.0,23060000000.0,28300000000.0,8400000000.0,8459999999.0,9000000000.0,122980000000.0,150000000.0,2005-08-01,91488314400.0,8400.0,8400.0,0.49273504273504276,2.4267457400530503,3.369047619047619,0.21095590323828287,10.814221561561965,8230000000.0,6609999999.0,1450000000.0,-260000000.0,,1
00385363,1,0,065450,빅텍,20800000000.0,10700000000.0,4229999999.0,14000000000.0,8500000000.0,2510000000.0,10100000000.0,25410000000.0,1340000000.0,2005-08-01,25264800000.0,3480.0,3480.0,0.20336538456730768,2.361196261682243,1.6470588235294117,0.15436496627719198,10.065657370517929,880000000.0,1220000000.0,1340000000.0,320000000.0,660000000.0,0
00385415,1,0,068330,일신바이오,7200000000.0,4900000000.0,2220000000.0,4500000000.0,1900000000.0,490000000.0,2300000000.0,7330000000.0,570000000.0,2005-08-01,,,,0.30833333333333335,,2.3684210526315788,,,330000000.0,700000000.0,630000000.0,370000000.0,,0
00385451,1,0,066340,케이에스리소스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470000000.0,2005-08-01,12599000000.0,1465.0,1465.0,,inf,,0.0,inf,,,,,,0
00386557,1,0,056010,아이스테이션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4810000000.0,2005-08-01,50780908800.0,1200.0,1200.0,,inf,,0.0,inf,,,,,,0
00389110,1,0,051160,지어소프트,27000000000.0,23900000000.0,3779999999.0,19400000000.0,2800000000.0,430000000.0,3100000000.0,15160000000.0,700000000.0,2005-08-01,76286703500.0,12250.0,12250.0,0.13999999996296297,3.191912280334728,6.928571428571429,0.21366764130789842,177.41093837209303,1220000000.0,1090000000.0,1010000000.0,190000000.0,190000000.0,0
00389387,1,0,065160,라임,15800000000.0,10500000000.0,3450000000.0,12900000000.0,4500000000.0,980000000.0,5300000000.0,19200000000.0,1639999999.0,2005-08-01,16339850485.0,4265.0,4265.0,0.21835443037974683,1.5561762366666667,2.8666666666666667,0.4651205350365236,16.67331682142857,1530000000.0,1080000000.0,1040000000.0,250000000.0,-100000000.0,0
00389679,1,0,065180,해피드림,12600000000.0,9800000000.0,0.0,6300000000.0,1600000000.0,-500000000.0,2800000000.0,0.0,-1320000000.0,2005-08-01,13854592560.0,2540.0,2540.0,0.0,1.4137339346938775,3.9375,0.2526238129950463,-27.70918512,660000000.0,630000000.0,590000000.0,320000000.0,270000000.0,0
00389970,1,0,064260,다날,46200000000.0,36800000000.0,13660000000.0,27600000000.0,9100000000.0,4010000000.0,9400000000.0,52810000000.0,180000000.0,2005-08-01,133634000000.0,10900.0,10900.0,0.2956709956709957,3.6313586956521737,3.032967032967033,0.13619288504422528,33.32518703241895,5100000000.0,5510000000.0,1850000000.0,,,1
00389998,1,0,066980,브레인콘텐츠,45300000000.0,12300000000.0,5180000000.0,24500000000.0,32500000000.0,-1650000000.0,32900000000.0,63990000000.0,-3170000000.0,2005-08-01,15623250000.0,2815.0,2815.0,0.11434878587196468,1.2701829268292684,0.7538461538461538,-0.5376602179444098,-9.468636363636364,2600000000.0,1770000000.0,1920000000.0,610000000.0,-10000000.0,0
00390055,1,0,063160,종근당바이오,107600000000.0,52100000000.0,14590000000.0,46600000000.0,46800000000.0,1110000000.0,55500000000.0,68720000000.0,9850000000.0,2005-08-01,27505937970.0,7110.0,7110.0,0.13559479553903345,0.5279450666026871,0.9957264957264957,-0.323566497158068,24.7801242972973,150000000.0,-420000000.0,380000000.0,,,0
00390365,1,0,051360,토비스,17400000000.0,14300000000.0,8120000000.0,12300000000.0,2200000000.0,2060000000.0,3100000000.0,30850000000.0,2190000000.0,2005-08-01,15124800000.0,2400.0,2400.0,0.4666666666666667,1.0576783216783217,5.590909090909091,0.6082725060827251,7.3421359223300975,2020000000.0,600000000.0,1420000000.0,-1110000000.0,,0
00390408,1,0,064090,에프앤리퍼블릭,16100000000.0,12000000000.0,4870000000.0,10700000000.0,1600000000.0,1750000000.0,4100000000.0,25010000000.0,2910000000.0,2005-08-01,10290000000.0,1715.0,1715.0,0.3024844720496894,0.8575,6.6875,0.641399416909621,5.88,1220000000.0,1100000000.0,1440000000.0,740000000.0,320000000.0,0
00390514,1,0,065440,이루온,17500000000.0,12500000000.0,4380000000.0,13200000000.0,4600000000.0,400000000.0,5000000000.0,15840000000.0,2840000000.0,2005-08-01,23094900000.0,3830.0,3830.0,0.2502857142857143,1.847592,2.869565217391304,0.3550567441296563,57.73725,1780000000.0,1660000000.0,1470000000.0,1270000000.0,220000000.0,0
00390860,1,0,065150,MP그룹,8300000000.0,7400000000.0,4320000000.0,5100000000.0,600000000.0,2089999999.0,1000000000.0,8620000000.0,2910000000.0,2005-08-01,,,,0.5204819277108433,,8.5,,,330000000.0,70000000.0,1730000000.0,860000000.0,-459999999.0,0
00390903,1,0,065680,우주일렉트로,23500000000.0,18200000000.0,9580000000.0,10000000000.0,4900000000.0,4079999999.0,5200000000.0,24200000000.0,6730000000.0,2005-08-01,56563000000.0,11450.0,11450.0,0.4076595744680851,3.1078571428571427,2.0408163265306123,0.08486112829941835,13.863480395554774,3229999999.0,1320000000.0,80000000.0,890000000.0,190000000.0,0
00391197,1,0,065650,메디프론,12100000000.0,6700000000.0,5400000000.0,10000000000.0,3800000000.0,-1560000000.0,5500000000.0,13440000000.0,1390000000.0,2005-08-01,20657340110.0,1705.0,1705.0,0.4462809917355372,3.083185091044776,2.6315789473684212,0.21784024351816705,-13.241884685897436,80000000.0,170000000.0,1030000000.0,770000000.0,90000000.0,0
00392691,1,0,064800,젬백스링크,25200000000.0,20600000000.0,4900000000.0,15500000000.0,2500000000.0,1019999999.0,4600000000.0,17570000000.0,-730000000.0,2005-08-01,32349000000.0,6150.0,6150.0,0.19444444444444445,1.5703398058252427,6.2,0.33695013756221215,31.71470591344579,3890000000.0,2280000000.0,2010000000.0,1630000000.0,,0
00393469,1,0,065560,녹원씨엔아이,18700000000.0,9000000000.0,3740000000.0,11400000000.0,7200000000.0,1639999999.0,9700000000.0,23170000000.0,-459999999.0,2005-08-01,14818043600.0,3340.0,3340.0,0.2,1.6464492888888889,1.5833333333333333,0.11472499649008996,9.035392444533777,1450000000.0,1090000000.0,1440000000.0,780000000.0,,0
00393618,1,0,066830,제노텍,11600000000.0,7100000000.0,1850000000.0,3500000000.0,2900000000.0,350000000.0,4500000000.0,3110000000.0,1270000000.0,2005-08-01,,,,0.15948275862068967,,1.206896551724138,,,270000000.0,490000000.0,730000000.0,300000000.0,,0
00394778,1,0,068150,케이엔씨글로벌,13000000000.0,11400000000.0,3550000000.0,8700000000.0,1200000000.0,-1989999999.0,1600000000.0,10030000000.0,-1400000000.0,2005-08-01,28215000000.0,6750.0,6750.0,0.27307692307692305,2.475,7.25,0.25163919900762005,-14.178391966923815,1140000000.0,3600000000.0,1830000000.0,-600000000.0,,0
00397058,1,0,058630,엠게임,19500000000.0,12600000000.0,19800000000.0,7400000000.0,2600000000.0,780000000.0,6900000000.0,19800000000.0,3800000000.0,2005-08-01,,,,1.0153846153846153,,2.8461538461538463,,,-940000000.0,509999999.0,1760000000.0,1440000000.0,,0
00397191,1,0,068050,팬엔터테인먼트,15400000000.0,6500000000.0,5640000000.0,13400000000.0,5400000000.0,2400000000.0,8900000000.0,16519999999.0,6320000000.0,2005-08-01,,,,0.36623376623376624,,2.4814814814814814,,,880000000.0,1090000000.0,500000000.0,509999999.0,,0
00397243,1,0,066350,티에스엠텍,69100000000.0,44600000000.0,12170000000.0,41200000000.0,18800000000.0,5690000000.0,24500000000.0,56100000000.0,-12530000000.0,2005-08-01,109715250000.0,12050.0,12050.0,0.17612156295224313,2.4599831838565023,2.1914893617021276,0.15221220386409365,19.28211775043937,3090000000.0,2940000000.0,1540000000.0,1290000000.0,500000000.0,1
00397252,1,0,067000,조이시티,8000000000.0,6000000000.0,4830000000.0,2700000000.0,1700000000.0,400000000.0,2000000000.0,7140000000.0,690000000.0,2005-08-01,,,,0.60375,,1.588235294117647,,,-720000000.0,1500000000.0,1150000000.0,520000000.0,,0
00397289,1,0,067170,오텍,25200000000.0,12100000000.0,3540000000.0,9700000000.0,12400000000.0,1220000000.0,13100000000.0,30039999999.0,6559999999.0,2005-08-01,11020800000.0,1640.0,1640.0,0.14047619047619048,0.9108099173553719,0.782258064516129,-0.3085075493612079,9.033442622950819,2310000000.0,2010000000.0,1789999999.0,60000000.0,,1
00398668,1,0,065510,휴비츠,21100000000.0,12800000000.0,7490000000.0,9300000000.0,3500000000.0,2970000000.0,8300000000.0,17330000000.0,4680000000.0,2005-08-01,28197200000.0,3140.0,3140.0,0.35497630331753555,2.20290625,2.657142857142857,0.035464514207084394,9.494006734006733,1560000000.0,1530000000.0,2280000000.0,350000000.0,,0
00398701,1,0,066970,엘앤에프,25100000000.0,17000000000.0,7850000000.0,18900000000.0,7600000000.0,3529999999.0,8100000000.0,73430000000.0,5970000000.0,2005-08-01,75810000000.0,8400.0,8400.0,0.31274900398406374,4.459411764705882,2.486842105263158,0.14246141669964385,21.475920685970515,3929999999.0,2610000000.0,819999999.0,250000000.0,,0
00398808,1,0,068930,디지털대성,17000000000.0,14200000000.0,8860000000.0,10100000000.0,2700000000.0,1950000000.0,2800000000.0,17220000000.0,2490000000.0,2005-08-01,26141703000.0,3560.0,3560.0,0.5211764705882352,1.840965,3.740740740740741,0.27924730075925047,13.406001538461538,1710000000.0,2330000000.0,1300000000.0,350000000.0,,0
00399694,1,0,067160,아프리카TV,12400000000.0,10100000000.0,4010000000.0,8300000000.0,2200000000.0,600000000.0,2300000000.0,9170000000.0,330000000.0,2005-08-01,12426892000.0,2605.0,2605.0,0.3233870967741935,1.2303853465346535,3.772727272727273,0.4828238629578498,20.711486666666666,1250000000.0,1050000000.0,550000000.0,110000000.0,,0
00400060,1,0,067010,이씨에스,17200000000.0,13900000000.0,5880000000.0,14300000000.0,3300000000.0,2180000000.0,3300000000.0,22580000000.0,1310000000.0,2005-08-01,,,,0.34186046511627904,,4.333333333333333,,,1250000000.0,2060000000.0,840000000.0,,,0
00400121,1,0,069330,유아이디,21300000000.0,15800000000.0,1950000000.0,13300000000.0,2300000000.0,690000000.0,5600000000.0,11380000000.0,500000000.0,2005-08-01,19391400000.0,3990.0,3990.0,0.09154929577464789,1.2273037974683545,5.782608695652174,0.3970832430871417,28.103478260869565,2310000000.0,3940000000.0,850000000.0,2380000000.0,100000000.0,0
00400857,1,0,078520,에이블씨엔씨,59700000000.0,27100000000.0,63340000000.0,45000000000.0,27900000000.0,14700000000.0,32600000000.0,111420000000.0,28150000000.0,2005-08-01,110040000000.0,26200.0,26200.0,1.0609715242881073,4.060516605166051,1.6129032258064515,0.11268629589240277,7.485714285714286,2190000000.0,90000000.0,120000000.0,,,0
00402110,1,0,131090,시큐브,4100000000.0,2100000000.0,2120000000.0,3000000000.0,1700000000.0,-360000000.0,2100000000.0,3020000000.0,940000000.0,2005-08-01,,,,0.5170731707317073,,1.7647058823529411,,,-2680000000.0,-1110000000.0,1100000000.0,,,0
00402989,1,0,069110,코스온,16300000000.0,9600000000.0,4660000000.0,10400000000.0,5000000000.0,470000000.0,6600000000.0,14580000000.0,-530000000.0,2005-08-01,9116250000.0,2145.0,2145.0,0.28588957055214725,0.949609375,2.08,0.41683806389688743,19.39627659574468,-520000000.0,2610000000.0,2780000000.0,310000000.0,,0
00403632,1,0,126560,현대에이치씨엔,9500000000.0,4700000000.0,2700000000.0,4800000000.0,4500000000.0,300000000.0,4800000000.0,6050000000.0,2570000000.0,2005-08-01,,,,0.28421052631578947,,1.0666666666666667,,,10000000.0,810000000.0,160000000.0,,,0
00403766,1,0,062970,피피아이,8100000000.0,1600000000.0,1260000000.0,2600000000.0,5500000000.0,-180000000.0,6500000000.0,2139999999.0,-340000000.0,2005-08-01,,,,0.15555555555555556,,0.4727272727272727,,,-1270000000.0,-1230000000.0,,,,0
00404288,1,0,059120,아진엑스텍,9400000000.0,1600000000.0,2300000000.0,5200000000.0,5900000000.0,300000000.0,7900000000.0,5650000000.0,500000000.0,2005-08-01,,,,0.24468085106382978,,0.8813559322033898,,,30000000.0,-1660000000.0,-520000000.0,,,0
00404701,1,0,123890,한국자산신탁,0.0,0.0,0.0,179500000000.0,25700000000.0,4600000000.0,0.0,0.0,3240000000.0,2005-08-01,,,,,,6.98443579766537,,,1390000000.0,4840000000.0,2580000000.0,,,0
00405278,1,0,046440,KG모빌리언스,34200000000.0,21600000000.0,11310000000.0,27200000000.0,12500000000.0,4420000000.0,12600000000.0,29110000000.0,4770000000.0,2005-08-01,109359101250.0,15750.0,15750.0,0.3307017543859649,5.062921354166667,2.176,0.13350512059004324,24.74187811085973,4050000000.0,3090000000.0,90000000.0,,,0
00405320,1,0,069080,웹젠,216400000000.0,205200000000.0,43260000000.0,174000000000.0,8600000000.0,21020000000.0,11200000000.0,53190000000.0,20370000000.0,2005-08-01,224381000000.0,17300.0,17300.0,0.1999075785582255,1.0934746588693958,20.232558139534884,0.7255516287029651,10.67464319695528,33500000000.0,15230000000.0,869999999.0,-140000000.0,,0
00405719,1,0,052460,아이크래프트,37100000000.0,20700000000.0,12210000000.0,34800000000.0,15500000000.0,5850000000.0,16400000000.0,49190000000.0,8580000000.0,2005-08-01,46511665200.0,11550.0,11550.0,0.32911051212938003,2.246940347826087,2.2451612903225806,0.3955996828081743,7.950712,5490000000.0,1190000000.0,409999999.0,,,0
