기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,증자
00442145,1,0,083930,아바코,33000000000.0,26300000000.0,0.0,16500000000.0,5800000000.0,160000000.0,6700000000.0,25750000000.0,2610000000.0,2008-08-01,56611738120.0,5530.0,5530.0,0.0,2.1525375711026618,2.8448275862068964,0.17310897572561582,353.82336325,2.198514101747573,21.690321118773948,-4600000000.0,470000000.0,6720000000.0,2460000000.0,3750000000.0,0
00442154,1,0,126880,제이엔케이히터,28100000000.0,12100000000.0,5730000000.0,22600000000.0,15100000000.0,3220000000.0,16000000000.0,64320000000.0,509999999.0,2008-08-01,,,,0.20391459074733095,,1.4966887417218544,,,,,1839999999.0,2880000000.0,1540000000.0,690000000.0,260000000.0,0
00442561,1,0,073540,에프알텍,22200000000.0,18900000000.0,2730000000.0,13800000000.0,2300000000.0,-220000000.0,3300000000.0,11130000000.0,-4520000000.0,2008-08-01,14193000000.0,2490.0,2490.0,0.12297297297297298,0.7509523809523809,6.0,0.7398013105051786,-64.51363636363637,1.2752021563342317,-3.1400442477876105,2210000000.0,1210000000.0,6140000000.0,1420000000.0,2910000000.0,0
00442631,1,0,116100,태양기계,17200000000.0,5200000000.0,2600000000.0,5500000000.0,9000000000.0,1019999999.0,12000000000.0,13960000000.0,750000000.0,2008-08-01,,,,0.1511627906976744,,0.6111111111111112,,,,,1420000000.0,610000000.0,610000000.0,270000000.0,260000000.0,0
00442826,1,0,078140,대봉엘에스,18400000000.0,16100000000.0,4179999999.0,13100000000.0,2100000000.0,1689999999.0,2300000000.0,19610000000.0,-1310000000.0,2008-08-01,18060000000.0,4200.0,4200.0,0.22717391298913042,1.1217391304347826,6.238095238095238,0.5980066445182725,10.686390538867686,0.9209586945436002,-13.786259541984732,1639999999.0,1710000000.0,1210000000.0,930000000.0,730000000.0,0
00442835,1,0,090370,메타랩스,121400000000.0,84400000000.0,68100000000.0,68500000000.0,17200000000.0,11170000000.0,37000000000.0,96690000000.0,-1560000000.0,2008-08-01,89400000000.0,8940.0,8940.0,0.5609555189456342,1.0592417061611374,3.9825581395348837,0.3523489932885906,8.003581020590868,0.9246044058330748,-57.30769230769231,13330000000.0,8170000000.0,5520000000.0,9410000000.0,1390000000.0,0
00442905,1,0,104040,대성파인텍,21600000000.0,11500000000.0,2970000000.0,10500000000.0,4600000000.0,1939999999.0,10100000000.0,15900000000.0,1880000000.0,2008-08-01,,,,0.1375,,2.282608695652174,,,,,370000000.0,1689999999.0,1390000000.0,1050000000.0,1410000000.0,0
00444329,1,0,112040,위메이드,51400000000.0,18700000000.0,35280000000.0,34800000000.0,13100000000.0,9690000000.0,32700000000.0,40090000000.0,27060000000.0,2008-08-01,,,,0.6863813229571984,,2.6564885496183206,,,,,590000000.0,1710000000.0,28070000000.0,90000000.0,6160000000.0,0
00445054,1,0,067310,하나마이크론,141500000000.0,58900000000.0,18280000000.0,35700000000.0,53400000000.0,3410000000.0,82600000000.0,163650000000.0,29120000000.0,2008-08-01,46297800000.0,4335.0,4335.0,0.12918727915194347,0.7860407470288625,0.6685393258426966,-1.0130070975294723,13.577067448680351,0.28290742438130156,1.589896978021978,5430000000.0,9060000000.0,7759999999.0,3279999999.0,1340000000.0,0
00445160,1,0,079810,디이엔티,27200000000.0,18200000000.0,580000000.0,18200000000.0,6700000000.0,-4190000000.0,9100000000.0,34910000000.0,5770000000.0,2008-08-01,16683000000.0,2010.0,2010.0,0.021323529411764706,0.9166483516483517,2.716417910447761,0.5454654438650123,-3.9816229116945108,0.47788599255227726,2.8913344887348353,1620000000.0,1150000000.0,6180000000.0,3170000000.0,1160000000.0,0
00445799,1,0,093920,서원인텍,78700000000.0,59200000000.0,12060000000.0,45200000000.0,18800000000.0,9100000000.0,19500000000.0,96320000000.0,2039999999.0,2008-08-01,63240000000.0,6800.0,6800.0,0.15324015247776365,1.0682432432432432,2.404255319148936,0.4063883617963314,6.94945054945055,0.65656146179402,31.00000001519608,9290000000.0,4590000000.0,11120000000.0,5120000000.0,3600000000.0,0
00445869,1,0,121060,유니포인트,13900000000.0,4500000000.0,4500000000.0,11000000000.0,9100000000.0,690000000.0,9400000000.0,24720000000.0,4880000000.0,2008-08-01,,,,0.3237410071942446,,1.2087912087912087,,,,,540000000.0,-250000000.0,580000000.0,620000000.0,180000000.0,0
00446479,1,0,070480,신비앤텍,59100000000.0,28100000000.0,8570000000.0,28100000000.0,23600000000.0,-1590000000.0,31000000000.0,71580000000.0,6780000000.0,2008-08-01,39545650000.0,4750.0,4750.0,0.14500846023688663,1.4073185053380783,1.1906779661016949,-0.07333297088301748,-24.871477987421382,0.5524678681195865,5.832691740412979,4650000000.0,5020000000.0,3010000000.0,400000000.0,630000000.0,1
00447007,1,0,260660,알리코제약,18700000000.0,3900000000.0,8630000000.0,11700000000.0,12500000000.0,540000000.0,14800000000.0,20010000000.0,2760000000.0,2008-08-01,,,,0.46149732620320855,,0.936,,,,,280000000.0,229999999.0,150000000.0,420000000.0,750000000.0,0
00447478,1,0,095300,엔에스브이,21700000000.0,8500000000.0,6859999999.0,13600000000.0,10700000000.0,2600000000.0,13300000000.0,25480000000.0,850000000.0,2008-08-01,,,,0.3161290322119816,,1.2710280373831775,,,,,960000000.0,1350000000.0,400000000.0,170000000.0,60000000.0,0
00447502,1,0,086040,바이오톡스텍,27800000000.0,15100000000.0,3060000000.0,10300000000.0,5900000000.0,150000000.0,12700000000.0,10040000000.0,-440000000.0,2008-08-01,17299411935.0,2185.0,2185.0,0.11007194244604317,1.1456564195364238,1.7457627118644068,-0.13873303954016747,115.3294129,1.72304899750996,-39.31684530681818,1290000000.0,650000000.0,-1160000000.0,-2030000000.0,-640000000.0,0
00447575,1,0,204270,제이앤티씨,62900000000.0,28600000000.0,11010000000.0,28500000000.0,18900000000.0,3850000000.0,34400000000.0,62300000000.0,1970000000.0,2008-08-01,,,,0.1750397456279809,,1.507936507936508,,,,,3000000000.0,3950000000.0,2700000000.0,4070000000.0,3850000000.0,0
00447609,1,0,090460,비에이치,53100000000.0,29000000000.0,6190000000.0,29800000000.0,12100000000.0,2039999999.0,24000000000.0,51220000000.0,4790000000.0,2008-08-01,22886400000.0,2235.0,2235.0,0.11657250470809793,0.7891862068965517,2.4628099173553717,0.253425615212528,11.218823534911188,0.44682545880515423,4.7779540709812105,2920000000.0,1180000000.0,3910000000.0,450000000.0,260000000.0,0
00447760,1,0,049950,미래컴퍼니,44900000000.0,36400000000.0,640000000.0,17300000000.0,7400000000.0,-8980000000.0,8500000000.0,16400000000.0,850000000.0,2008-08-01,33056472820.0,4315.0,4315.0,0.014253897550111359,0.9081448576923077,2.3378378378378377,0.2662111002561586,-3.6811216948775054,2.0156385865853657,38.88996802352941,-2590000000.0,2620000000.0,20450000000.0,7790000000.0,2139999999.0,0
00447928,1,0,085910,네오티스,57900000000.0,50700000000.0,10900000000.0,31900000000.0,3900000000.0,7000000000.0,7200000000.0,27510000000.0,6659999999.0,2008-08-01,53966000000.0,6050.0,6050.0,0.18825561312607944,1.0644181459566076,8.179487179487179,0.45769558610977285,7.709428571428571,1.9616866593965832,8.10300300421967,6180000000.0,4350000000.0,1560000000.0,-580000000.0,-960000000.0,0
00447982,1,0,074000,에스피엠씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28520000000.0,2008-08-01,66729390480.0,8880.0,8880.0,,inf,,0.0,inf,inf,2.339740199158485,,,,,,0
00449254,1,0,099320,쎄트렉아이,17700000000.0,14000000000.0,7000000000.0,10400000000.0,3300000000.0,4790000000.0,3700000000.0,18600000000.0,1380000000.0,2008-08-01,85645200000.0,29800.0,29800.0,0.3954802259887006,6.117514285714286,3.1515151515151514,0.07822971982084227,17.88,4.60458064516129,62.06173913043478,880000000.0,120000000.0,,,,0
00449379,1,0,067990,도이치모터스,16900000000.0,16300000000.0,-750000000.0,11000000000.0,600000000.0,-4580000000.0,600000000.0,4480000000.0,-2050000000.0,2008-08-01,18773665320.0,740.0,740.0,-0.04437869822485207,1.151758608588957,18.333333333333332,0.5539674763947481,-4.099053563318777,4.190550294642857,-9.15788552195122,-5990000000.0,-6350000000.0,610000000.0,1700000000.0,770000000.0,0
00450010,1,0,308170,센트랄모텍,77600000000.0,7500000000.0,15850000000.0,28000000000.0,48000000000.0,1050000000.0,70100000000.0,128659999999.0,10600000000.0,2008-08-01,,,,0.20425257731958762,,0.5833333333333334,,,,,830000000.0,550000000.0,330000000.0,2039999999.0,640000000.0,0
00450214,1,0,088700,마이스코,93400000000.0,27800000000.0,17060000000.0,51700000000.0,48800000000.0,9130000000.0,65600000000.0,88880000000.0,-590000000.0,2008-08-01,140360000000.0,15950.0,15950.0,0.18265524625267665,5.048920863309353,1.0594262295081966,-0.09903106298090623,15.373493975903614,1.5792079207920793,-237.89830508474577,6280000000.0,5370000000.0,4400000000.0,250000000.0,70000000.0,0
00450339,1,0,112240,에스에프씨,15400000000.0,6800000000.0,3260000000.0,9100000000.0,6800000000.0,260000000.0,8700000000.0,23680000000.0,2690000000.0,2008-08-01,,,,0.21168831168831168,,1.338235294117647,,,,,-680000000.0,960000000.0,560000000.0,720000000.0,840000000.0,0
00450931,1,0,101970,우양에이치씨,78400000000.0,28300000000.0,22100000000.0,35100000000.0,35200000000.0,8570000000.0,50100000000.0,0.0,0.0,2008-08-01,,,,0.28188775510204084,,0.9971590909090909,,,,,6670000000.0,3600000000.0,2480000000.0,290000000.0,,0
00450995,1,0,317850,대모,22100000000.0,7200000000.0,8270000000.0,15200000000.0,11900000000.0,2650000000.0,14900000000.0,33970000000.0,1850000000.0,2008-08-01,,,,0.3742081447963801,,1.2773109243697478,,,,,760000000.0,370000000.0,990000000.0,760000000.0,250000000.0,0
00453488,1,0,145210,세화아이엠씨,24700000000.0,10600000000.0,4690000000.0,5200000000.0,10300000000.0,2440000000.0,14200000000.0,17680000000.0,3720000000.0,2008-08-01,,,,0.18987854251012146,,0.5048543689320388,,,,,1540000000.0,850000000.0,1170000000.0,760000000.0,610000000.0,0
00453752,1,0,073930,제너시스템즈,22700000000.0,15600000000.0,9270000000.0,15800000000.0,5200000000.0,3510000000.0,7100000000.0,21460000000.0,1350000000.0,2008-08-01,35323923250.0,4025.0,4025.0,0.4083700440528634,2.2643540544871796,3.0384615384615383,0.2462920083487612,10.063795797720799,1.646035566169618,26.165869074074074,3400000000.0,1770000000.0,-830000000.0,,,0
00453929,1,0,078160,메디포스트,59000000000.0,47000000000.0,8509999999.0,33100000000.0,3400000000.0,2139999999.0,12000000000.0,13800000000.0,1989999999.0,2008-08-01,73491250000.0,12950.0,12950.0,0.14423728811864406,1.5636436170212766,9.735294117647058,0.2871090095759699,34.34170562352416,5.325452898550725,36.93027640046748,-2450000000.0,-3870000000.0,1010000000.0,5870000000.0,5220000000.0,0
00454265,1,0,087220,스틸플라워,62300000000.0,19000000000.0,17030000000.0,22200000000.0,33400000000.0,6470000000.0,43400000000.0,84150000000.0,9660000000.0,2008-08-01,,,,0.273354735152488,,0.6646706586826348,,,,,1130000000.0,2470000000.0,1240000000.0,-1160000000.0,260000000.0,0
00454399,1,0,080010,이상네트웍스,32100000000.0,26600000000.0,7290000000.0,29300000000.0,5500000000.0,4040000000.0,5500000000.0,44280000000.0,-2030000000.0,2008-08-01,154640625000.0,25000.0,25000.0,0.22710280373831776,5.813557330827067,5.327272727272727,0.1539052238051935,38.27738242574257,3.4923357046070462,-76.17764778325123,3610000000.0,1730000000.0,1590000000.0,1010000000.0,160000000.0,0
00454937,1,0,090410,덕신하우징,45700000000.0,18100000000.0,10530000000.0,31300000000.0,26100000000.0,3720000000.0,27700000000.0,55470000000.0,770000000.0,2008-08-01,,,,0.23041575492341357,,1.1992337164750957,,,,,2830000000.0,2950000000.0,1360000000.0,300000000.0,170000000.0,0
00454946,1,0,083420,그린케미칼,83900000000.0,46900000000.0,8390000000.0,35600000000.0,22000000000.0,5410000000.0,37000000000.0,71240000000.0,5310000000.0,2008-08-01,35800000000.0,17900.0,17900.0,0.1,0.7633262260127932,1.6181818181818182,-0.03910614525139665,6.617375231053605,0.5025266704098821,6.7419962335216574,3870000000.0,4200000000.0,3300000000.0,1860000000.0,,0
00455112,1,0,045890,GV,52000000000.0,17400000000.0,8480000000.0,38500000000.0,13900000000.0,2780000000.0,34600000000.0,24070000000.0,-2590000000.0,2008-08-01,431258627500.0,47500.0,47500.0,0.16307692307692306,24.784978591954022,2.7697841726618706,0.009043297342497803,155.1290026978417,17.91685199418363,-166.5091225868726,620000000.0,1670000000.0,2250000000.0,690000000.0,390000000.0,0
00455875,1,0,079000,와토스코리아,33600000000.0,30700000000.0,6659999999.0,24300000000.0,2000000000.0,3690000000.0,2900000000.0,17300000000.0,3979999999.0,2008-08-01,30625000000.0,8750.0,8750.0,0.19821428568452382,0.997557003257329,12.15,0.6987755102040817,8.299457994579946,1.7702312138728324,7.6947236200238,3040000000.0,2840000000.0,3010000000.0,3320000000.0,3429999999.0,0
00456218,1,0,080160,모두투어,97400000000.0,57600000000.0,94350000000.0,89400000000.0,36000000000.0,11370000000.0,39800000000.0,94350000000.0,17580000000.0,2008-08-01,142380000000.0,16950.0,16950.0,0.9686858316221766,2.471875,2.4833333333333334,0.34836353420424215,12.522427440633246,1.5090620031796502,8.098976109215018,8170000000.0,2930000000.0,2860000000.0,990000000.0,1800000000.0,0
00458234,1,0,267850,아시아나IDT,80400000000.0,21800000000.0,28810000000.0,59900000000.0,49400000000.0,7940000000.0,58600000000.0,192870000000.0,4380000000.0,2008-08-01,,,,0.35833333333333334,,1.2125506072874495,,,,,5510000000.0,4070000000.0,3140000000.0,,,0
00458562,1,0,089530,에이티세미콘,91300000000.0,25600000000.0,12660000000.0,9400000000.0,50200000000.0,4090000000.0,65700000000.0,58129999999.0,35450000000.0,2008-08-01,,,,0.13866374589266156,,0.18725099601593626,,,,,860000000.0,2270000000.0,9040000000.0,1680000000.0,2430000000.0,0
00461690,1,0,085980,세화피앤씨,12800000000.0,2800000000.0,3229999999.0,5700000000.0,6700000000.0,110000000.0,10000000000.0,8790000000.0,800000000.0,2008-08-01,,,,0.252343749921875,,0.8507462686567164,,,,,-430000000.0,-1230000000.0,660000000.0,560000000.0,409999999.0,0
00462121,1,0,073490,이노와이어리스,55900000000.0,44600000000.0,14340000000.0,34900000000.0,3900000000.0,8800000000.0,11300000000.0,40000000000.0,4700000000.0,2008-08-01,59680400000.0,9980.0,9980.0,0.2565295169946333,1.3381255605381166,8.948717948717949,0.3954397088491364,6.781863636363636,1.49201,12.69795744680851,2730000000.0,5680000000.0,6160000000.0,3629999999.0,1800000000.0,1
00463342,1,0,041910,에스텍파마,48500000000.0,25100000000.0,5640000000.0,14900000000.0,12700000000.0,1839999999.0,23500000000.0,18490000000.0,4410000000.0,2008-08-01,22011564640.0,2720.0,2720.0,0.11628865979381443,0.8769547665338645,1.1732283464566928,-0.39070371146501104,11.962806876066743,1.1904577955651703,4.9912844988662135,1130000000.0,1570000000.0,1460000000.0,1520000000.0,1460000000.0,0
00466428,1,0,074430,아미노로직스,69600000000.0,66500000000.0,4970000000.0,46800000000.0,2400000000.0,1230000000.0,3100000000.0,16290000000.0,-2940000000.0,2008-08-01,85092358200.0,10300.0,10300.0,0.07140804597701149,1.2795843338345865,19.5,0.5135596300820348,69.18077902439025,5.223594732965009,-28.942978979591835,-2310000000.0,-1440000000.0,2180000000.0,3270000000.0,2280000000.0,1
00469799,1,0,074610,이엔플러스,27800000000.0,12300000000.0,220000000.0,19400000000.0,14700000000.0,-16910000000.0,15500000000.0,19540000000.0,-3940000000.0,2008-08-01,38191286640.0,1560.0,1560.0,0.007913669064748202,3.1049826536585368,1.3197278911564625,0.10211753368673625,-2.258503053814311,1.9545182517911976,-9.693219959390863,-10750000000.0,330000000.0,2690000000.0,40000000.0,,0
00470829,1,0,070590,한솔인티큐브,34000000000.0,23000000000.0,17500000000.0,29500000000.0,7800000000.0,2370000000.0,11000000000.0,55129999999.0,9490000000.0,2008-08-01,21194467140.0,1540.0,1540.0,0.5147058823529411,0.9214985713043479,3.782051282051282,0.8728693143261539,8.942813139240506,0.3844452592124877,2.2333474330874603,4229999999.0,-7470000000.0,-8920000000.0,240000000.0,,0
00471068,1,0,077360,덕산하이메탈,53700000000.0,50500000000.0,9860000000.0,17900000000.0,2900000000.0,9150000000.0,3300000000.0,18270000000.0,5490000000.0,2008-08-01,68334810570.0,3510.0,3510.0,0.18361266294227188,1.3531645657425742,6.172413793103448,0.2136539177941267,7.468285308196721,3.740274251231527,12.44714218032787,8159999999.0,630000000.0,4129999999.0,4200000000.0,1340000000.0,0
00473400,1,0,077280,한컴지엠디,65500000000.0,49200000000.0,8930000000.0,44300000000.0,13000000000.0,4440000000.0,16300000000.0,57990000000.0,8880000000.0,2008-08-01,25243150000.0,2950.0,2950.0,0.1363358778625954,0.5130721544715448,3.4076923076923076,1.1092118059750864,5.685394144144144,0.4353017761683049,2.842697072072072,4890000000.0,3190000000.0,3820000000.0,3650000000.0,1760000000.0,0
00474588,1,0,107640,한중엔시에스,27700000000.0,6500000000.0,3660000000.0,13300000000.0,16300000000.0,940000000.0,21300000000.0,29410000000.0,1910000000.0,2008-08-01,,,,0.13212996389891696,,0.8159509202453987,,,,,200000000.0,1500000000.0,720000000.0,540000000.0,,0
00475718,1,0,083470,이엠앤아이,38700000000.0,17500000000.0,6940000000.0,20900000000.0,14700000000.0,3210000000.0,21200000000.0,55720000000.0,6730000000.0,2008-08-01,,,,0.179328165374677,,1.4217687074829932,,,,,540000000.0,1720000000.0,1410000000.0,50000000.0,,0
00475976,1,0,083640,인콘,23700000000.0,20000000000.0,7409999999.0,15500000000.0,2700000000.0,3229999999.0,3700000000.0,22260000000.0,3910000000.0,2008-08-01,16396500000.0,3215.0,3215.0,0.3126582278059072,0.819825,5.7407407407407405,0.7196657823315952,5.076315791045299,0.7365902964959569,4.193478260869565,2540000000.0,3400000000.0,2830000000.0,2150000000.0,20000000.0,0
00476036,1,0,083500,에프엔에스테크,8500000000.0,2900000000.0,-390000000.0,2400000000.0,2300000000.0,-1650000000.0,5600000000.0,4110000000.0,-210000000.0,2008-08-01,,,,-0.04588235294117647,,1.0434782608695652,,,,,690000000.0,,,,,0
00476498,1,0,078340,컴투스,47400000000.0,44500000000.0,16019999999.0,31900000000.0,2900000000.0,6509999999.0,2900000000.0,22780000000.0,5190000000.0,2008-08-01,72120233900.0,7150.0,7150.0,0.33797468352320675,1.6206794134831461,11.0,0.40210629433357953,11.07837694486611,3.1659452985074625,13.895998824662813,3750000000.0,1140000000.0,130000000.0,4910000000.0,890000000.0,0
00477257,1,0,078650,코렌,21900000000.0,10400000000.0,2790000000.0,7600000000.0,7200000000.0,60000000.0,11500000000.0,18050000000.0,2039999999.0,2008-08-01,,,,0.1273972602739726,,1.0555555555555556,,,,,720000000.0,-1910000000.0,-869999999.0,730000000.0,,0
00478900,1,0,093190,빅솔론,20900000000.0,13600000000.0,2980000000.0,13700000000.0,7100000000.0,880000000.0,7300000000.0,11100000000.0,1100000000.0,2008-08-01,38550000000.0,5140.0,5140.0,0.14258373205741626,2.8345588235294117,1.9295774647887325,0.16601815823605706,43.80681818181818,3.472972972972973,35.04545454545455,3400000000.0,3060000000.0,670000000.0,690000000.0,,0
00479705,1,0,079190,EMW,37200000000.0,31900000000.0,11260000000.0,15300000000.0,3900000000.0,2230000000.0,5300000000.0,31389999999.0,6890000000.0,2008-08-01,20693706000.0,3300.0,3300.0,0.30268817204301074,0.6487055172413793,3.923076923076923,0.48323872002433976,9.279688789237667,0.6592451736431745,3.0034406386066763,869999999.0,5610000000.0,3150000000.0,1370000000.0,570000000.0,0
