기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,증자
00220969,1,0,045060,오공,32200000000.0,19900000000.0,10280000000.0,15300000000.0,10300000000.0,2580000000.0,12400000000.0,35380000000.0,5140000000.0,2003-08-01,11355210000.0,1405.0,1405.0,0.31925465838509315,0.570613567839196,1.4854368932038835,0.2553893763303365,4.401244186046512,2050000000.0,2039999999.0,1960000000.0,1069999999.0,,0
00221320,1,0,036550,에이스디지텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270000000.0,2003-08-01,89179975500.0,5390.0,5390.0,,inf,,0.0,inf,,,,,,0
00221728,1,0,066130,하츠,30400000000.0,22900000000.0,17970000000.0,12600000000.0,3800000000.0,6970000000.0,7500000000.0,57629999999.0,7690000000.0,2003-08-01,59840000000.0,4675.0,4675.0,0.5911184210526316,2.6131004366812225,3.3157894736842106,0.08522727272727272,8.585365853658537,4170000000.0,3070000000.0,2360000000.0,,,0
00222435,1,0,033050,제이엠아이,92500000000.0,38400000000.0,9110000000.0,54900000000.0,48800000000.0,300000000.0,54100000000.0,110600000000.0,7820000000.0,2003-08-01,15880327020.0,810.0,810.0,0.09848648648648649,0.4135501828125,1.125,0.050376796333757114,52.9344234,350000000.0,2930000000.0,4480000000.0,919999999.0,,0
00222532,1,0,037560,LG헬로비전,22800000000.0,16300000000.0,5300000000.0,4000000000.0,2000000000.0,3329999999.0,6500000000.0,12030000000.0,5320000000.0,2003-08-01,,,,0.2324561403508772,,2.0,,,1600000000.0,819999999.0,509999999.0,,,0
00222806,1,0,043580,에임하이글로벌,56800000000.0,26800000000.0,4420000000.0,11100000000.0,16000000000.0,1540000000.0,30000000000.0,47440000000.0,6010000000.0,2003-08-01,14744000000.0,760.0,760.0,0.0778169014084507,0.5501492537313433,0.69375,-1.2818773738469886,9.574025974025973,1739999999.0,3779999999.0,3320000000.0,150000000.0,,1
00223434,1,0,036810,에프에스티,31200000000.0,12500000000.0,3770000000.0,12200000000.0,11500000000.0,-1920000000.0,18700000000.0,12530000000.0,-459999999.0,2003-08-01,15088287200.0,1505.0,1505.0,0.12083333333333333,1.207062976,1.0608695652173914,-0.4307977382615039,-7.8584829166666665,-1420000000.0,890000000.0,1330000000.0,580000000.0,,1
00223762,1,0,043610,지니뮤직,8500000000.0,4200000000.0,2310000000.0,4300000000.0,3100000000.0,310000000.0,4200000000.0,10220000000.0,420000000.0,2003-08-01,12025000000.0,2405.0,2405.0,0.27176470588235296,2.863095238095238,1.3870967741935485,0.008316008316008316,38.79032258064516,-1200000000.0,720000000.0,520000000.0,-440000000.0,,0
00225159,1,0,036530,S&T홀딩스,107300000000.0,77900000000.0,32060000000.0,71900000000.0,19200000000.0,20960000000.0,29400000000.0,81940000000.0,31910000000.0,2003-08-01,86625000000.0,11550.0,11550.0,0.2987884436160298,1.112002567394095,3.7447916666666665,0.4906204906204906,4.13287213740458,24900000000.0,15010000000.0,4750000000.0,1300000000.0,,0
00225742,1,0,060370,KT서브마린,67000000000.0,59600000000.0,9360000000.0,50700000000.0,4100000000.0,5160000000.0,7400000000.0,28670000000.0,15230000000.0,2003-08-01,33638400000.0,7680.0,7680.0,0.13970149253731343,0.5644026845637584,12.365853658536585,1.2872193683409436,6.51906976744186,13380000000.0,7130000000.0,3670000000.0,2900000000.0,,0
00226228,1,0,066110,한프,42900000000.0,34400000000.0,15369999999.0,20700000000.0,7100000000.0,8570000000.0,8400000000.0,35550000000.0,11950000000.0,2003-08-01,163710000000.0,10700.0,10700.0,0.35827505825174827,4.759011627906977,2.915492957746479,0.07513285688107019,19.102683780630105,5080000000.0,2370000000.0,1570000000.0,,,0
00226316,1,0,111110,호전실업,23600000000.0,11400000000.0,10210000000.0,17200000000.0,11700000000.0,1760000000.0,12300000000.0,76610000000.0,5000000000.0,2003-08-01,,,,0.4326271186440678,,1.4700854700854702,,,4900000000.0,2660000000.0,1730000000.0,,,0
00226352,1,0,032500,케이엠더블유,87000000000.0,29300000000.0,22230000000.0,31400000000.0,41500000000.0,-17190000000.0,57700000000.0,75200000000.0,5940000000.0,2003-08-01,32402080000.0,2120.0,2120.0,0.25551724137931037,1.1058730375426622,0.7566265060240964,-0.8116762874482132,-1.8849377545084351,-8250000000.0,1030000000.0,14890000000.0,530000000.0,,0
00226547,1,0,053980,오상자이엘,22500000000.0,14300000000.0,2410000000.0,13500000000.0,7100000000.0,730000000.0,8100000000.0,27760000000.0,1490000000.0,2003-08-01,7488000000.0,1440.0,1440.0,0.10711111111111112,0.5236363636363637,1.9014084507042253,0.7211538461538461,10.257534246575343,1789999999.0,1060000000.0,800000000.0,,,0
00226866,1,0,049070,인탑스,85200000000.0,64100000000.0,19230000000.0,57200000000.0,15400000000.0,11360000000.0,21100000000.0,126700000000.0,14000000000.0,2003-08-01,141900000000.0,16500.0,16500.0,0.22570422535211268,2.213728549141966,3.7142857142857144,0.2544045102184637,12.491197183098592,10280000000.0,11140000000.0,5720000000.0,1170000000.0,,0
00227333,1,0,033640,네패스,63400000000.0,21000000000.0,6659999999.0,19600000000.0,17400000000.0,-2340000000.0,42400000000.0,33089999999.0,2950000000.0,2003-08-01,20947500000.0,2850.0,2850.0,0.10504731859621451,0.9975,1.1264367816091954,-1.08843537414966,-8.951923076923077,130000000.0,380000000.0,1030000000.0,660000000.0,,0
00228059,1,0,084110,휴온스글로벌,19000000000.0,7500000000.0,8940000000.0,9900000000.0,7300000000.0,1350000000.0,11600000000.0,19110000000.0,2390000000.0,2003-08-01,,,,0.4705263157894737,,1.356164383561644,,,1570000000.0,170000000.0,-130000000.0,,,0
00228350,1,0,056700,신화인터텍,25600000000.0,11700000000.0,6440000000.0,10200000000.0,12000000000.0,760000000.0,13900000000.0,21820000000.0,3260000000.0,2003-08-01,24024000000.0,3360.0,3360.0,0.2515625,2.0533333333333332,0.85,-0.15401265401265402,31.610526315789475,1250000000.0,1880000000.0,1510000000.0,850000000.0,,0
00228536,1,0,041440,에버다임,32200000000.0,8100000000.0,8050000000.0,26000000000.0,23200000000.0,2180000000.0,24100000000.0,74410000000.0,5130000000.0,2003-08-01,,,,0.25,,1.1206896551724137,,,1370000000.0,919999999.0,220000000.0,,,0
00228712,1,0,088910,동우팜투테이블,47900000000.0,12500000000.0,4680000000.0,21000000000.0,27500000000.0,380000000.0,35400000000.0,87400000000.0,290000000.0,2003-08-01,,,,0.0977035490605428,,0.7636363636363637,,,490000000.0,360000000.0,800000000.0,,,0
00228916,1,0,030420,디패션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11930000000.0,2003-08-01,4881161940.0,415.0,415.0,,inf,,0.0,inf,,,,,,0
00229818,1,0,032420,터보테크,197200000000.0,143300000000.0,12380000000.0,133300000000.0,44800000000.0,-2610000000.0,54000000000.0,82550000000.0,-2420000000.0,2003-08-01,40070880000.0,1800.0,1800.0,0.0627789046653144,0.27962930914166084,2.9754464285714284,1.9789932240070596,-15.352827586206896,-2750000000.0,6470000000.0,4570000000.0,930000000.0,,0
00230036,1,0,030350,드래곤플라이,27900000000.0,18400000000.0,-1970000000.0,10800000000.0,4400000000.0,-5790000000.0,9500000000.0,13910000000.0,-8170000000.0,2003-08-01,23862586800.0,520.0,520.0,-0.07060931899641577,1.2968797173913043,2.4545454545454546,0.05447858653781827,-4.121344870466321,-29960000000.0,-19860000000.0,5330000000.0,2490000000.0,,0
00230425,1,0,039860,나노엔텍,45900000000.0,41400000000.0,9870000000.0,27500000000.0,3100000000.0,-1650000000.0,4500000000.0,21500000000.0,2750000000.0,2003-08-01,57130640000.0,5600.0,5600.0,0.2150326797385621,1.379967149758454,8.870967741935484,0.4025860729023865,-34.6246303030303,-3160000000.0,4650000000.0,2710000000.0,-2150000000.0,,0
00230814,1,0,078590,OQP,15000000000.0,9100000000.0,4350000000.0,6200000000.0,4400000000.0,1250000000.0,5900000000.0,30100000000.0,990000000.0,2003-08-01,,,,0.29,,1.4090909090909092,,,819999999.0,620000000.0,340000000.0,,,0
00230911,1,0,036640,HRS,35600000000.0,29800000000.0,7180000000.0,24100000000.0,2800000000.0,3460000000.0,5800000000.0,30860000000.0,4970000000.0,2003-08-01,33936210000.0,2075.0,2075.0,0.20168539325842696,1.1387989932885907,8.607142857142858,0.5392470166821811,9.808153179190752,3370000000.0,3520000000.0,2240000000.0,260000000.0,,0
00231044,1,0,032820,우리기술,70200000000.0,28700000000.0,8409999999.0,41600000000.0,29700000000.0,1680000000.0,41600000000.0,38880000000.0,-1330000000.0,2003-08-01,27370000000.0,4250.0,4250.0,0.11980056978632479,0.9536585365853658,1.4006734006734007,0.0,16.291666666666668,1010000000.0,1310000000.0,1090000000.0,220000000.0,,0
00231105,1,0,033500,동성화인텍,84900000000.0,49400000000.0,18860000000.0,40900000000.0,30100000000.0,9370000000.0,35500000000.0,102940000000.0,5820000000.0,2003-08-01,62823600000.0,5540.0,5540.0,0.22214369846878682,1.2717327935222673,1.3588039867109634,0.08595495960116899,6.704759871931697,5320000000.0,7520000000.0,5670000000.0,2960000000.0,,0
00231354,1,0,037030,파워넷,89700000000.0,42600000000.0,6830000000.0,54500000000.0,27100000000.0,-590000000.0,47100000000.0,72460000000.0,-5530000000.0,2003-08-01,7084336000.0,800.0,800.0,0.07614269788182831,0.16629896713615022,2.011070110701107,1.0445580220926844,-12.007349152542373,860000000.0,3080000000.0,3340000000.0,190000000.0,,0
00231363,1,0,032640,LG유플러스,3198700000000.0,876000000000.0,240940000000.0,576500000000.0,1054100000000.0,72590000000.0,2322600000000.0,2266490000000.0,348370000000.0,2003-08-01,1145159915900.0,4130.0,4130.0,0.07532435051739769,1.3072601779680366,0.5469120576795371,-1.5247652103048956,15.775725525554485,154370000000.0,-442360000000.0,-161660000000.0,-154990000000.0,,0
00231372,1,0,032350,롯데관광개발,34700000000.0,12800000000.0,17930000000.0,20300000000.0,20600000000.0,4640000000.0,21900000000.0,25970000000.0,6400000000.0,2003-08-01,,,,0.51671469740634,,0.9854368932038835,,,6709999999.0,2810000000.0,509999999.0,,,0
00231442,1,0,033130,디지틀조선,78400000000.0,33100000000.0,4430000000.0,33400000000.0,29800000000.0,-2780000000.0,45300000000.0,31500000000.0,2380000000.0,2003-08-01,43239286055.0,1165.0,1165.0,0.056505102040816324,1.3063228415407855,1.1208053691275168,-0.27521268470675725,-15.553700019784173,-3510000000.0,3670000000.0,3310000000.0,-11680000000.0,,0
00231664,1,0,041190,우리기술투자,0.0,0.0,0.0,0.0,0.0,-4150000000.0,0.0,0.0,-1330000000.0,2003-08-01,37600000000.0,940.0,940.0,,inf,,0.0,-9.060240963855422,5220000000.0,24390000000.0,8580000000.0,,,0
00231691,1,0,032800,판타지오,10800000000.0,7100000000.0,-1939999999.0,4000000000.0,2100000000.0,-9090000000.0,3800000000.0,1280000000.0,-3140000000.0,2003-08-01,12236457600.0,830.0,830.0,-0.17962962953703704,1.7234447323943662,1.9047619047619047,0.01634459960045953,-1.3461449504950496,-12680000000.0,-3310000000.0,-4430000000.0,229999999.0,,0
00231707,1,0,032850,비트컴퓨터,48100000000.0,30100000000.0,1590000000.0,15600000000.0,9500000000.0,-4029999999.0,18000000000.0,21210000000.0,3540000000.0,2003-08-01,18964247040.0,1440.0,1440.0,0.03305613305613306,0.6300414299003322,1.6421052631578947,-0.12655393040060292,-4.7057684974456,-1540000000.0,1450000000.0,3150000000.0,1230000000.0,,0
00232007,1,0,042940,상지카일룸,23700000000.0,7200000000.0,-660000000.0,10300000000.0,10900000000.0,-6590000000.0,16500000000.0,14380000000.0,-3270000000.0,2003-08-01,6973493200.0,400.0,400.0,-0.027848101265822784,0.9685407222222222,0.944954128440367,-0.8890809558687173,-1.0581932018209408,-14200000000.0,-1700000000.0,2520000000.0,390000000.0,,1
00232089,1,0,032980,바이온,34700000000.0,15300000000.0,3870000000.0,20100000000.0,12000000000.0,-2980000000.0,19400000000.0,52270000000.0,-5270000000.0,2003-08-01,13176488000.0,620.0,620.0,0.11152737752161383,0.8612083660130719,1.675,0.05312492979919991,-4.421640268456376,-5980000000.0,-1560000000.0,150000000.0,210000000.0,,0
00232496,1,0,099830,씨그널엔터테인먼트그룹,11700000000.0,5700000000.0,3130000000.0,7100000000.0,4900000000.0,980000000.0,6100000000.0,19630000000.0,370000000.0,2003-08-01,,,,0.2675213675213675,,1.4489795918367347,,,320000000.0,1610000000.0,,,,0
00232821,1,0,036170,라이브파이낸셜,28700000000.0,11300000000.0,-1160000000.0,13700000000.0,15500000000.0,-3760000000.0,17500000000.0,5880000000.0,-1470000000.0,2003-08-01,8725125000.0,795.0,795.0,-0.04041811846689895,0.7721349557522124,0.8838709677419355,-0.4355238463632326,-2.3205119680851065,-2630000000.0,2570000000.0,690000000.0,70000000.0,,0
00233653,1,0,034830,한국토지신탁,0.0,0.0,0.0,385400000000.0,257700000000.0,8000000000.0,0.0,0.0,59310000000.0,2003-08-01,122400000000.0,680.0,680.0,,inf,1.4955374466433837,3.1486928104575163,15.3,-8660000000.0,17720000000.0,5460000000.0,4940000000.0,,0
00234227,1,0,056080,유진로봇,22400000000.0,14600000000.0,8970000000.0,18800000000.0,7800000000.0,200000000.0,7800000000.0,32360000000.0,-1410000000.0,2003-08-01,24150000000.0,4830.0,4830.0,0.4004464285714286,1.654109589041096,2.41025641025641,0.4554865424430642,120.75,900000000.0,2440000000.0,2200000000.0,310000000.0,,0
00234412,1,0,031430,신세계인터내셔날,77400000000.0,40700000000.0,55620000000.0,38400000000.0,34200000000.0,10660000000.0,36700000000.0,110809999999.0,17130000000.0,2003-08-01,,,,0.7186046511627907,,1.1228070175438596,,,7750000000.0,-3420000000.0,1830000000.0,,,0
00235147,1,0,073070,에스모,21100000000.0,9300000000.0,6060000000.0,8200000000.0,8300000000.0,3190000000.0,11800000000.0,40960000000.0,2330000000.0,2003-08-01,,,,0.28720379146919434,,0.9879518072289156,,,1620000000.0,-1440000000.0,14769999999.0,-15300000000.0,,0
00235183,1,0,044780,에이치케이,33700000000.0,11600000000.0,969999999.0,20400000000.0,12300000000.0,-2520000000.0,22100000000.0,19950000000.0,-4079999999.0,2003-08-01,11240400000.0,1020.0,1020.0,0.028783382759643917,0.969,1.6585365853658536,-0.1512401693889897,-4.46047619047619,220000000.0,1450000000.0,520000000.0,-869999999.0,,0
00236368,1,0,048640,엠엔에프씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130000000.0,2003-08-01,5685600000.0,6180.0,6180.0,,inf,,0.0,inf,,,,,,0
00236863,1,0,037440,희림,24500000000.0,22200000000.0,3250000000.0,14000000000.0,1000000000.0,1370000000.0,2300000000.0,34120000000.0,1670000000.0,2003-08-01,11250000000.0,2250.0,2250.0,0.1326530612244898,0.5067567567567568,14.0,1.04,8.211678832116789,2480000000.0,3210000000.0,3860000000.0,4420000000.0,,0
00238153,1,0,037070,파세코,59200000000.0,24500000000.0,11450000000.0,27700000000.0,33700000000.0,2790000000.0,34700000000.0,121470000000.0,23120000000.0,2003-08-01,23650000000.0,2150.0,2150.0,0.19341216216216217,0.9653061224489796,0.8219584569732937,-0.2959830866807611,8.476702508960573,1100000000.0,6110000000.0,4320000000.0,1350000000.0,,1
00238199,1,0,067730,로지시스,10400000000.0,6200000000.0,3000000000.0,6300000000.0,3700000000.0,1820000000.0,4300000000.0,17650000000.0,1700000000.0,2003-08-01,,,,0.28846153846153844,,1.7027027027027026,,,610000000.0,,,,,0
00238782,1,0,032190,다우데이타,73200000000.0,30300000000.0,12440000000.0,54800000000.0,42100000000.0,-2560000000.0,42800000000.0,103580000000.0,-4970000000.0,2003-08-01,12004200000.0,540.0,540.0,0.16994535519125684,0.3961782178217822,1.3016627078384797,0.99965012245714,-4.689140625,760000000.0,-509999999.0,2100000000.0,-150000000.0,,0
00238977,1,0,134780,화진,39700000000.0,11000000000.0,12370000000.0,26400000000.0,28300000000.0,4000000000.0,28700000000.0,75220000000.0,-80000000.0,2003-08-01,,,,0.3115869017632242,,0.9328621908127208,,,2590000000.0,2840000000.0,1960000000.0,,,0
00239514,1,0,054090,삼진엘앤디,47300000000.0,23800000000.0,6990000000.0,22900000000.0,19800000000.0,3040000000.0,23400000000.0,60440000000.0,3260000000.0,2003-08-01,,,,0.1477801268498943,,1.1565656565656566,,,1450000000.0,610000000.0,509999999.0,,,0
00239596,1,0,037760,쎄니트,33400000000.0,15100000000.0,3010000000.0,15400000000.0,9300000000.0,-70000000.0,18300000000.0,36250000000.0,370000000.0,2003-08-01,13108000000.0,565.0,565.0,0.09011976047904191,0.8680794701986755,1.6559139784946237,-0.22123893805309736,-187.25714285714287,-2300000000.0,-1040000000.0,2340000000.0,1720000000.0,,0
00239639,1,0,038500,삼표시멘트,28300000000.0,15000000000.0,4040000000.0,26400000000.0,11400000000.0,1710000000.0,13300000000.0,30010000000.0,-6780000000.0,2003-08-01,26150000000.0,2615.0,2615.0,0.14275618374558305,1.7433333333333334,2.3157894736842106,0.5009560229445507,15.292397660818713,2390000000.0,2710000000.0,1050000000.0,-1680000000.0,,0
00240088,1,0,036920,지앤에스티,26200000000.0,5600000000.0,-660000000.0,13700000000.0,13900000000.0,-14790000000.0,20700000000.0,16700000000.0,650000000.0,2003-08-01,5037127620.0,570.0,570.0,-0.025190839694656488,0.899487075,0.9856115107913669,-1.3896808911901264,-0.34057658012170383,440000000.0,1490000000.0,2270000000.0,2039999999.0,,0
00240398,1,0,034510,무한투자,0.0,0.0,0.0,10600000000.0,47600000000.0,-36360000000.0,0.0,0.0,-5320000000.0,2003-08-01,7960057560.0,1365.0,1365.0,,inf,0.22268907563025211,1.331648662098368,-0.21892347524752476,-950000000.0,26300000000.0,11620000000.0,,,0
00240857,1,0,038460,바이오스마트,35500000000.0,24400000000.0,6600000000.0,21400000000.0,7300000000.0,1460000000.0,11100000000.0,35590000000.0,6609999999.0,2003-08-01,16187162250.0,1510.0,1510.0,0.18591549295774648,0.6634082889344263,2.9315068493150687,0.6363067127470103,11.08709743150685,2230000000.0,790000000.0,390000000.0,20000000.0,,0
00241005,1,0,138490,코오롱플라스틱,57100000000.0,13600000000.0,1510000000.0,13400000000.0,29800000000.0,10000000.0,43500000000.0,34590000000.0,6859999999.0,2003-08-01,,,,0.026444833625218916,,0.44966442953020136,,,-5810000000.0,-12020000000.0,-8990000000.0,,,0
00241236,1,0,037340,씨엘인터내셔널,28600000000.0,24100000000.0,60000000.0,24000000000.0,4400000000.0,-1789999999.0,4500000000.0,4279999999.0,700000000.0,2003-08-01,36591743470.0,4190.0,4190.0,0.002097902097902098,1.5183296045643153,5.454545454545454,0.5329071028273691,-20.442314799129786,300000000.0,610000000.0,400000000.0,-20000000.0,,0
00242378,1,0,035810,이지홀딩스,49300000000.0,28200000000.0,9290000000.0,21700000000.0,14100000000.0,1800000000.0,21100000000.0,49110000000.0,7450000000.0,2003-08-01,22760335780.0,2180.0,2180.0,0.18843813387423936,0.8071041056737589,1.5390070921985815,0.026361649748912447,12.644630988888888,2390000000.0,3960000000.0,3610000000.0,1700000000.0,,0
00242934,1,0,083550,케이엠,13900000000.0,5000000000.0,3479999999.0,10100000000.0,7600000000.0,600000000.0,8900000000.0,19020000000.0,1360000000.0,2003-08-01,,,,0.2503597121582734,,1.3289473684210527,,,409999999.0,1030000000.0,540000000.0,180000000.0,,0
00243067,1,0,014470,부방,68100000000.0,25800000000.0,7059999999.0,26800000000.0,35500000000.0,-3379999999.0,42300000000.0,56500000000.0,2110000000.0,2003-08-01,5045100000.0,3765.0,3765.0,0.10367107193832599,0.19554651162790698,0.7549295774647887,-3.0722879625775503,-1.492633136536282,660000000.0,1500000000.0,1480000000.0,900000000.0,,0
00243757,1,0,039290,인포뱅크,12100000000.0,10900000000.0,1400000000.0,5600000000.0,1000000000.0,-7350000000.0,1200000000.0,5220000000.0,-1280000000.0,2003-08-01,,,,0.11570247933884298,,5.6,,,-2530000000.0,-60000000.0,,,,0
00243979,1,0,084180,수성,13000000000.0,4900000000.0,2280000000.0,5100000000.0,7900000000.0,730000000.0,8100000000.0,12330000000.0,-420000000.0,2003-08-01,,,,0.1753846153846154,,0.6455696202531646,,,660000000.0,380000000.0,,,,0
