기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,증자
00153375,1,0,023160,태광,107700000000.0,72900000000.0,29380000000.0,75500000000.0,29900000000.0,13380000000.0,34800000000.0,111470000000.0,3060000000.0,2005-12-01,232575105500.0,11750.0,11750.0,0.272794800371402,3.1903306652949244,2.5250836120401337,0.17499723331308992,17.382294880418534,2.0864367587691754,76.0049364379085,8610000000.0,7400000000.0,990000000.0,620000000.0,1600000000.0,0
00153524,1,0,011280,태림포장,187500000000.0,123700000000.0,23230000000.0,66300000000.0,56700000000.0,5950000000.0,63800000000.0,175600000000.0,6570000000.0,2005-12-01,47439979800.0,6700.0,6700.0,0.12389333333333333,0.3835083249797898,1.1693121693121693,0.05269816746422814,7.973105848739496,0.27015933826879274,7.22069707762557,2300000000.0,5220000000.0,4860000000.0,1910000000.0,5600000000.0,0
00153551,1,0,012400,허메스홀딩스,34100000000.0,9200000000.0,-4610000000.0,15500000000.0,18700000000.0,-10880000000.0,24900000000.0,48890000000.0,-3100000000.0,2005-12-01,21032833625.0,725.0,725.0,-0.13519061583577713,2.2861775679347827,0.8288770053475936,-0.4469202850930648,-1.9331648552389706,0.4302072739824095,-6.78478504032258,-90000000.0,810000000.0,-9490000000.0,-4660000000.0,409999999.0,0
00153621,1,0,009310,참엔지니어링,19200000000.0,7000000000.0,190000000.0,5800000000.0,10700000000.0,-2640000000.0,12200000000.0,19100000000.0,-4500000000.0,2005-12-01,73014775000.0,6250.0,6250.0,0.009895833333333333,10.430682142857142,0.5420560747663551,-0.08765349205006795,-27.65711174242424,3.8227630890052358,-16.225505555555557,-5610000000.0,-900000000.0,-5240000000.0,-10350000000.0,33770000000.0,1
00153755,1,0,004100,태양금속공업,150600000000.0,46700000000.0,21640000000.0,70200000000.0,77600000000.0,2160000000.0,103900000000.0,148030000000.0,16010000000.0,2005-12-01,24185300000.0,6590.0,6590.0,0.14369189907038513,0.5178865096359743,0.904639175257732,-1.3934083927013516,11.196898148148149,0.16338107140444505,1.5106371018113678,1989999999.0,1630000000.0,1410000000.0,-15190000000.0,880000000.0,0
00154055,1,0,001420,태원물산,33800000000.0,24500000000.0,2980000000.0,16900000000.0,7000000000.0,830000000.0,9300000000.0,28439999999.0,3400000000.0,2005-12-01,12144000000.0,18400.0,18400.0,0.08816568047337278,0.4956734693877551,2.414285714285714,0.6258234519104084,14.63132530120482,0.4270042194242969,3.571764705882353,440000000.0,-250000000.0,819999999.0,-2600000000.0,340000000.0,0
00154189,1,0,008540,케이비물산,35900000000.0,14400000000.0,14130000000.0,20500000000.0,18200000000.0,4229999999.0,21500000000.0,53410000000.0,-580000000.0,2005-12-01,34983362820.0,980.0,980.0,0.3935933147632312,2.4294001958333333,1.1263736263736264,-0.028585016401805136,8.270298540962246,0.654996495412844,-60.316142793103445,44090000000.0,-29550000000.0,-26939999999.0,-16510000000.0,4680000000.0,0
00154392,1,0,016570,에스트라,0.0,0.0,0.0,0.0,0.0,6340000000.0,0.0,92130000000.0,4990000000.0,2005-12-01,83936090600.0,39800.0,39800.0,,inf,,0.0,13.239131009463723,0.9110614414414414,16.820859839679358,5880000000.0,4860000000.0,3160000000.0,3150000000.0,-409999999.0,0
00154426,1,0,003560,아이에이치큐,23300000000.0,13600000000.0,2560000000.0,10900000000.0,9200000000.0,-380000000.0,9700000000.0,33560000000.0,2180000000.0,2005-12-01,358002341840.0,9680.0,9680.0,0.10987124463519313,26.323701605882352,1.184782608695652,0.0033519333807495296,-942.1114258947368,10.66753104410012,164.22125772477065,-4140000000.0,-2200000000.0,3160000000.0,-6200000000.0,10560000000.0,1
00154718,1,0,082920,비츠로셀,26000000000.0,15300000000.0,6170000000.0,15200000000.0,8800000000.0,2070000000.0,10700000000.0,28310000000.0,-610000000.0,2005-12-01,,,,0.2373076923076923,,1.7272727272727273,,,,,1260000000.0,15140000000.0,-2130000000.0,-1090000000.0,240000000.0,0
00155212,1,0,022100,포스코 ICT,206400000000.0,111800000000.0,0.0,70600000000.0,56500000000.0,11230000000.0,94600000000.0,342470000000.0,51340000000.0,2005-12-01,634471448000.0,77800.0,77800.0,0.0,5.675057674418604,1.2495575221238937,-0.037826761276103946,56.49790276046305,1.8526336555026717,12.358228437865213,7200000000.0,2600000000.0,13140000000.0,11540000000.0,5710000000.0,0
00155258,1,0,058430,포스코강판,383800000000.0,280600000000.0,0.0,155900000000.0,77500000000.0,34239999999.0,103200000000.0,518730000000.0,36550000000.0,2005-12-01,179400000000.0,29900.0,29900.0,0.0,0.639344262295082,2.0116129032258065,0.29375696767001114,5.239485981461433,0.3458446590711931,4.908344733242134,13700000000.0,28430000000.0,15160000000.0,20230000000.0,12610000000.0,0
00155276,1,0,003670,포스코케미칼,136500000000.0,98400000000.0,0.0,99300000000.0,33800000000.0,14619999999.0,38000000000.0,227840000000.0,14160000000.0,2005-12-01,113709750000.0,19250.0,19250.0,0.0,1.1555868902439024,2.937869822485207,0.5390918544803766,7.777684679054561,0.4990772033005618,8.030349576271187,11600000000.0,7240000000.0,4910000000.0,5060000000.0,4040000000.0,0
00155373,1,0,093380,풍강,30300000000.0,8700000000.0,5620000000.0,14600000000.0,16300000000.0,710000000.0,21500000000.0,30610000000.0,1490000000.0,2005-12-01,,,,0.18547854785478549,,0.8957055214723927,,,,,110000000.0,210000000.0,450000000.0,730000000.0,240000000.0,0
00155382,1,0,065940,바이오빌,31100000000.0,25800000000.0,2340000000.0,22000000000.0,3800000000.0,2400000000.0,5200000000.0,15780000000.0,1720000000.0,2005-12-01,12220000000.0,1880.0,1880.0,0.0752411575562701,0.47364341085271316,5.7894736842105265,1.3747954173486088,5.091666666666667,0.7743979721166033,7.104651162790698,670000000.0,2400000000.0,2250000000.0,1019999999.0,2720000000.0,0
00155735,1,0,006140,피제이전자,47500000000.0,34300000000.0,11030000000.0,27700000000.0,9800000000.0,6630000000.0,13100000000.0,57400000000.0,10560000000.0,2005-12-01,32000000000.0,32000.0,32000.0,0.23221052631578948,0.9329446064139941,2.826530612244898,0.45625,4.826546003016591,0.5574912891986062,3.0303030303030303,5210000000.0,3890000000.0,2240000000.0,3350000000.0,1100000000.0,1
00156150,1,0,019490,하이트론씨스템즈,114100000000.0,59100000000.0,13240000000.0,73900000000.0,52300000000.0,-4870000000.0,55000000000.0,130050000000.0,12390000000.0,2005-12-01,25745571425.0,4655.0,4655.0,0.11603856266432953,0.43562726607445007,1.4130019120458892,0.7341068367838722,-5.286564974332649,0.197966716070742,2.077931511299435,1550000000.0,-10890000000.0,260000000.0,9900000000.0,9370000000.0,0
00156354,1,0,013870,지엠비코리아,120500000000.0,53100000000.0,29650000000.0,58100000000.0,50400000000.0,9500000000.0,67500000000.0,207950000000.0,9260000000.0,2005-12-01,,,,0.24605809128630704,,1.1527777777777777,,,,,10650000000.0,9510000000.0,6330000000.0,2530000000.0,7790000000.0,0
00156442,1,0,004590,한국가구,29800000000.0,25800000000.0,5810000000.0,8900000000.0,2600000000.0,530000000.0,4100000000.0,14669999999.0,-1540000000.0,2005-12-01,10275000000.0,6850.0,6850.0,0.19496644295302012,0.39825581395348836,3.423076923076923,0.46715328467153283,19.38679245283019,0.7004089980027546,-6.672077922077922,2660000000.0,270000000.0,50000000.0,1060000000.0,1580000000.0,0
00156488,1,0,005010,휴스틸,380000000000.0,178900000000.0,60879999999.0,122100000000.0,147600000000.0,37320000000.0,201100000000.0,313410000000.0,37820000000.0,2005-12-01,123497313450.0,17850.0,17850.0,0.1602105263131579,0.6903147761319173,0.8272357723577236,-0.6396900288198132,3.309145590836013,0.3940439470661434,3.2653969711792703,14800000000.0,9530000000.0,49110000000.0,-17810000000.0,-18990000000.0,0
00156600,1,0,198940,한주금속,61000000000.0,16000000000.0,5630000000.0,31200000000.0,27400000000.0,4240000000.0,45100000000.0,77010000000.0,3130000000.0,2005-12-01,,,,0.09229508196721312,,1.1386861313868613,,,,,160000000.0,3240000000.0,1100000000.0,-1560000000.0,2530000000.0,0
00156895,1,0,027360,아주IB투자,0.0,0.0,0.0,0.0,0.0,-21670000000.0,0.0,0.0,-5360000000.0,2005-12-01,,,,,,,,,,,1270000000.0,-2550000000.0,5220000000.0,,,0
00156956,1,0,034950,한국기업평가,56000000000.0,51300000000.0,21700000000.0,26000000000.0,3400000000.0,4650000000.0,4800000000.0,25689999999.0,5070000000.0,2005-12-01,73183576400.0,15950.0,15950.0,0.3875,1.4265804366471735,7.647058823529412,0.2896824812732164,15.73840352688172,2.848718427514547,14.434630453648916,4610000000.0,2850000000.0,6550000000.0,6130000000.0,4480000000.0,0
00157070,1,0,025540,한국단자공업,193700000000.0,158700000000.0,42550000000.0,108400000000.0,32200000000.0,17590000000.0,35000000000.0,199940000000.0,15480000000.0,2005-12-01,208300000000.0,20000.0,20000.0,0.21966959215281362,1.3125393824826717,3.3664596273291925,0.35237638022083534,11.841955656623082,1.041812543763129,13.456072351421188,21560000000.0,21370000000.0,19050000000.0,19160000000.0,15269999999.0,0
00157539,1,0,024120,KB오토시스,38200000000.0,19500000000.0,5640000000.0,15100000000.0,11900000000.0,2050000000.0,18700000000.0,52979999999.0,6459999999.0,2005-12-01,31959087500.0,3365.0,3365.0,0.14764397905759163,1.638927564102564,1.26890756302521,-0.11264401713597111,15.589798780487804,0.6032292846470976,4.947227167948487,1789999999.0,1810000000.0,2010000000.0,1720000000.0,1700000000.0,0
00157636,1,0,024880,케이피에프,68300000000.0,40800000000.0,14630000000.0,41100000000.0,22500000000.0,5880000000.0,27500000000.0,87190000000.0,5230000000.0,2005-12-01,59100000000.0,5910.0,5910.0,0.21420204978038068,1.4485294117647058,1.8266666666666667,0.23011844331641285,10.051020408163266,0.6778300263791719,11.300191204588911,3140000000.0,2780000000.0,2820000000.0,-2390000000.0,2120000000.0,0
00157681,1,0,004000,롯데정밀화학,774300000000.0,650300000000.0,105080000000.0,278700000000.0,105200000000.0,46970000000.0,124000000000.0,794420000000.0,107730000000.0,2005-12-01,852690000000.0,33050.0,33050.0,0.135709673253261,1.311225588190066,2.6492395437262357,0.1814258405751211,18.15392803917394,1.0733491100425467,7.9150654413812305,42690000000.0,44370000000.0,40580000000.0,30200000000.0,27170000000.0,0
00158015,1,0,025550,한국선재,66600000000.0,34000000000.0,14700000000.0,42800000000.0,26800000000.0,4430000000.0,32700000000.0,112300000000.0,-1870000000.0,2005-12-01,21450000000.0,1650.0,1650.0,0.22072072072072071,0.6308823529411764,1.5970149253731343,0.47086247086247085,4.841986455981941,0.19100623330365094,-11.470588235294118,860000000.0,1500000000.0,2710000000.0,3120000000.0,5510000000.0,0
00158112,1,0,002200,한국수출포장공업,165600000000.0,109000000000.0,9530000000.0,37100000000.0,46200000000.0,-390000000.0,56600000000.0,103780000000.0,12740000000.0,2005-12-01,34800000000.0,8700.0,8700.0,0.05754830917874396,0.3192660550458716,0.803030303030303,-0.5603448275862069,-89.23076923076923,0.3353247253806128,2.731554160125589,1720000000.0,6070000000.0,6490000000.0,7130000000.0,5750000000.0,0
00158149,1,0,002960,한국쉘석유,62100000000.0,51100000000.0,27689999999.0,52600000000.0,10200000000.0,9070000000.0,11000000000.0,91740000000.0,9250000000.0,2005-12-01,102700000000.0,79000.0,79000.0,0.4458937197906602,2.0097847358121332,5.1568627450980395,0.4050632911392405,11.323042998897463,1.119468061914105,11.102702702702702,8400000000.0,8220000000.0,6390000000.0,9010000000.0,7420000000.0,0
00158219,1,0,033170,시그네틱스,135900000000.0,24600000000.0,12130000000.0,25800000000.0,17700000000.0,8790000000.0,111300000000.0,133240000000.0,14000000000.0,2005-12-01,,,,0.08925680647534952,,1.4576271186440677,,,,,23120000000.0,-43780000000.0,-49500000000.0,-21790000000.0,-6659999999.0,0
00158307,1,0,071840,롯데하이마트,648300000000.0,165200000000.0,425339999999.0,337200000000.0,263600000000.0,58229999999.0,483000000000.0,1756930000000.0,81580000000.0,2005-12-01,,,,0.6560851457643067,,1.2792109256449165,,,,,57850000000.0,20110000000.0,-590000000.0,3500000000.0,790000000.0,0
00158963,1,0,033270,유나이티드제약,71200000000.0,38000000000.0,30220000000.0,35400000000.0,28600000000.0,969999999.0,33200000000.0,50180000000.0,2780000000.0,2005-12-01,37339421140.0,2485.0,2485.0,0.42443820224719103,0.9826163457894737,1.2377622377622377,0.05891896373410142,38.49424863762294,0.7441096281387006,13.43144645323741,3620000000.0,1420000000.0,7630000000.0,4320000000.0,2980000000.0,0
00159209,1,0,052690,한전기술,268100000000.0,196000000000.0,36590000000.0,198000000000.0,54800000000.0,10660000000.0,72100000000.0,263340000000.0,41310000000.0,2005-12-01,,,,0.13647892577396495,,3.613138686131387,,,,,35890000000.0,35920000000.0,33370000000.0,29880000000.0,14280000000.0,0
00159218,1,0,051600,한전KPS,355500000000.0,277900000000.0,60490000000.0,184700000000.0,37100000000.0,29260000000.0,77500000000.0,520720000000.0,53250000000.0,2005-12-01,,,,0.17015471167369903,,4.97843665768194,,,,,37530000000.0,28320000000.0,38930000000.0,39500000000.0,27160000000.0,0
00159290,1,0,023890,한국아트라스비엑스,107100000000.0,43200000000.0,13710000000.0,45900000000.0,42700000000.0,-3429999999.0,63900000000.0,156680000000.0,-3810000000.0,2005-12-01,62769000000.0,6860.0,6860.0,0.1280112044817927,1.452986111111111,1.0749414519906324,-0.2867657601682359,-18.300000005335278,0.4006190962471279,-16.4748031496063,-5020000000.0,-3970000000.0,-3510000000.0,6000000000.0,7109999999.0,0
00159500,1,0,023350,한국종합기술,52600000000.0,35200000000.0,17150000000.0,36000000000.0,13600000000.0,5670000000.0,17400000000.0,116909999999.0,4029999999.0,2005-12-01,,,,0.32604562737642584,,2.6470588235294117,,,,,5830000000.0,3629999999.0,2930000000.0,2440000000.0,2060000000.0,0
00159564,1,0,025890,한국주강,24800000000.0,13600000000.0,3429999999.0,11700000000.0,8500000000.0,4100000000.0,11100000000.0,25610000000.0,3879999999.0,2005-12-01,13958209300.0,12950.0,12950.0,0.13830645157258065,1.026338919117647,1.3764705882352941,0.04298545659434982,3.4044412926829266,0.5450296485747754,3.597476624638525,1050000000.0,1180000000.0,14930000000.0,-10680000000.0,-9360000000.0,0
00159573,1,0,000970,한국주철관공업,229400000000.0,185500000000.0,13519999999.0,117500000000.0,38700000000.0,7120000000.0,43900000000.0,132570000000.0,3460000000.0,2005-12-01,95192087500.0,4175.0,4175.0,0.05893635570619006,0.5131648921832884,3.0361757105943155,0.7731735056235635,13.369675210674158,0.7180515010937618,27.51216401734104,8220000000.0,5140000000.0,7640000000.0,9520000000.0,8690000000.0,0
00159698,1,0,071320,지역난방공사,1259200000000.0,650200000000.0,85980000000.0,411200000000.0,86300000000.0,45390000000.0,608900000000.0,467770000000.0,65229999999.0,2005-12-01,,,,0.06828144853875477,,4.764774044032445,,,,,51720000000.0,49180000000.0,44540000000.0,94010000000.0,25830000000.0,0
00159731,1,0,019660,글로본,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005-12-01,7063832600.0,410.0,410.0,,inf,,0.0,inf,inf,inf,,,,,,0
00159795,1,0,017960,한국카본,102800000000.0,85500000000.0,13710000000.0,63400000000.0,15500000000.0,3920000000.0,17300000000.0,74930000000.0,-210000000.0,2005-12-01,118000000000.0,4000.0,4000.0,0.1333657587548638,1.3801169590643274,4.090322580645161,0.3906779661016949,30.102040816326532,1.5748031496062993,-561.9047619047619,2290000000.0,930000000.0,3820000000.0,8359999999.0,7159999999.0,0
00159810,1,0,006380,카프로,573500000000.0,154400000000.0,14050000000.0,115500000000.0,109600000000.0,3440000000.0,419200000000.0,251900000000.0,8250000000.0,2005-12-01,184000000000.0,4600.0,4600.0,0.024498692240627725,1.1917098445595855,1.0538321167883211,-1.6505434782608697,53.48837209302326,0.7304485907105994,22.303030303030305,-29539999999.0,-4270000000.0,-10210000000.0,6320000000.0,12240000000.0,0
00160010,1,0,021650,한국큐빅,25800000000.0,22900000000.0,2940000000.0,11200000000.0,2600000000.0,1680000000.0,2900000000.0,15660000000.0,1920000000.0,2005-12-01,18720000000.0,3120.0,3120.0,0.11395348837209303,0.8174672489082969,4.3076923076923075,0.44337606837606836,11.142857142857142,1.1954022988505748,9.75,1410000000.0,2910000000.0,2860000000.0,1180000000.0,,0
00160205,1,0,010040,한국내화,36300000000.0,21100000000.0,6770000000.0,14400000000.0,13800000000.0,1930000000.0,15200000000.0,40190000000.0,2730000000.0,2005-12-01,24174840000.0,4370.0,4370.0,0.18650137741046832,1.1457270142180094,1.0434782608695652,-0.03309225624657702,12.525823834196892,0.6015138094053247,8.855252747252747,1220000000.0,1130000000.0,-170000000.0,260000000.0,1870000000.0,0
00160232,1,0,044450,KSS해운,186600000000.0,64900000000.0,19270000000.0,25500000000.0,52700000000.0,13160000000.0,121700000000.0,73830000000.0,25170000000.0,2005-12-01,,,,0.10326902465166131,,0.4838709677419355,,,,,15200000000.0,10950000000.0,5070000000.0,-4310000000.0,5920000000.0,0
00160302,1,0,005420,코스모화학,160800000000.0,80800000000.0,-19190000000.0,36600000000.0,32100000000.0,-34600000000.0,80100000000.0,69700000000.0,5460000000.0,2005-12-01,65128777350.0,6010.0,6010.0,-0.1193407960199005,0.8060492246287129,1.1401869158878504,-0.6679075175361019,-1.8823346054913295,0.934415743902439,11.9283475,33489999999.0,-27850000000.0,-21810000000.0,151310000000.0,-173150000000.0,0
00160375,1,0,010640,진양폴리,32600000000.0,25800000000.0,4340000000.0,14300000000.0,5300000000.0,1310000000.0,6800000000.0,28380000000.0,1390000000.0,2005-12-01,11339000000.0,7820.0,7820.0,0.13312883435582823,0.43949612403100774,2.69811320754717,0.6614339888879089,8.655725190839695,0.3995419309372798,8.157553956834532,2030000000.0,1980000000.0,520000000.0,1580000000.0,830000000.0,0
00160612,1,0,025850,한화화인케미칼,180600000000.0,146000000000.0,3300000000.0,80500000000.0,28600000000.0,-2970000000.0,34700000000.0,213700000000.0,580000000.0,2005-12-01,53250000000.0,10650.0,10650.0,0.018272425249169437,0.3647260273972603,2.8146853146853146,0.860093896713615,-17.92929292929293,0.2491810949929808,91.8103448275862,9580000000.0,7090000000.0,11540000000.0,20560000000.0,11210000000.0,0
00160621,1,0,003350,한국화장품제조,161300000000.0,129800000000.0,44520000000.0,34400000000.0,23600000000.0,-9840000000.0,31400000000.0,68830000000.0,-2220000000.0,2005-12-01,73336000000.0,3560.0,3560.0,0.2760074395536268,0.5649922958397535,1.4576271186440677,0.04090760335987782,-7.452845528455285,1.0654656399825657,-33.03423423423423,-5810000000.0,1800000000.0,3140000000.0,-7930000000.0,-3550000000.0,0
00160861,1,0,011500,한농화성,49100000000.0,24200000000.0,8690000000.0,30600000000.0,20500000000.0,3679999999.0,25000000000.0,70170000000.0,1560000000.0,2005-12-01,33768000000.0,23450.0,23450.0,0.1769857433808554,1.3953719008264462,1.4926829268292683,0.16583747927031509,9.17608695901524,0.48123129542539544,21.646153846153847,1780000000.0,2560000000.0,2270000000.0,2180000000.0,1820000000.0,0
