기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,증자
00624509,1,0,187870,디바이스이엔지,37900000000.0,17500000000.0,6780000000.0,22000000000.0,13200000000.0,3120000000.0,20400000000.0,42130000000.0,8890000000.0,2013-12-02,,,,0.17889182058047493,,1.6666666666666667,,,,,3050000000.0,2310000000.0,-1739999999.0,580000000.0,1290000000.0,0
00624749,1,0,317830,에스피시스템스,18800000000.0,7700000000.0,3740000000.0,10100000000.0,9600000000.0,1260000000.0,11100000000.0,15140000000.0,2290000000.0,2013-12-02,,,,0.19893617021276597,,1.0520833333333333,,,,,969999999.0,1610000000.0,-1270000000.0,220000000.0,360000000.0,0
00625942,1,0,114810,아이원스,69000000000.0,25000000000.0,18210000000.0,13600000000.0,31800000000.0,5010000000.0,44100000000.0,47750000000.0,9720000000.0,2013-12-02,66392662040.0,6940.0,6940.0,0.2639130434782609,2.6557064816,0.4276729559748428,-0.4593881170425803,13.252028351297405,1.3904222416753926,6.830520786008231,5160000000.0,4100000000.0,470000000.0,2390000000.0,-2790000000.0,0
00626011,1,0,119830,아이텍,54200000000.0,23000000000.0,1410000000.0,5500000000.0,10300000000.0,-1870000000.0,31100000000.0,21430000000.0,4610000000.0,2013-12-02,14507193110.0,2785.0,2785.0,0.026014760147601478,0.6307475265217392,0.5339805825242718,-1.7646418439383413,-7.757857278074867,0.6769572146523565,3.146896553145336,530000000.0,3150000000.0,3410000000.0,220000000.0,1030000000.0,0
00627029,1,0,099520,ITX엠투엠,50600000000.0,24600000000.0,13010000000.0,25700000000.0,17900000000.0,110000000.0,26000000000.0,45170000000.0,-1689999999.0,2013-12-02,96529115250.0,7650.0,7650.0,0.25711462450592887,3.923947774390244,1.4357541899441342,-0.003107870606946229,877.5374113636364,2.1370182698693823,-57.11781970835374,-170000000.0,-1820000000.0,3170000000.0,4420000000.0,3610000000.0,1
00631837,1,0,065660,안트로젠,8700000000.0,8100000000.0,1170000000.0,5200000000.0,400000000.0,700000000.0,600000000.0,2220000000.0,1000000000.0,2013-12-02,,,,0.13448275862068965,,13.0,,,,,,,,,,0
00632331,1,0,189700,디피앤케이,4900000000.0,1800000000.0,4010000000.0,2300000000.0,1300000000.0,30000000.0,3200000000.0,7959999999.0,30000000.0,2013-12-02,,,,0.8183673469387756,,1.7692307692307692,,,,,,,,,,0
00632793,1,0,110020,전진바이오팜,21900000000.0,13800000000.0,3000000000.0,16400000000.0,700000000.0,110000000.0,8100000000.0,19780000000.0,-509999999.0,2013-12-02,,,,0.136986301369863,,23.428571428571427,,,,,220000000.0,1110000000.0,1050000000.0,180000000.0,160000000.0,0
00632845,1,0,104620,노랑풍선,24100000000.0,12600000000.0,22840000000.0,22100000000.0,11200000000.0,2650000000.0,11600000000.0,22840000000.0,60000000.0,2013-12-02,,,,0.9477178423236514,,1.9732142857142858,,,,,3520000000.0,3679999999.0,,,,0
00642541,1,0,127120,디엔에이링크,30100000000.0,17500000000.0,2750000000.0,19100000000.0,3100000000.0,430000000.0,12500000000.0,10040000000.0,-780000000.0,2013-12-02,47190600320.0,9280.0,9280.0,0.09136212624584718,2.6966057325714288,6.161290322580645,0.13985836067448443,109.74558213953489,4.700258996015936,-60.50076964102564,1460000000.0,860000000.0,630000000.0,240000000.0,470000000.0,0
00648721,1,0,100840,S&TC,292800000000.0,183300000000.0,38870000000.0,161500000000.0,88400000000.0,9090000000.0,109500000000.0,230710000000.0,26639999999.0,2013-12-02,121146865200.0,17100.0,17100.0,0.13275273224043715,0.6609212504091653,1.8269230769230769,0.42923108174655433,13.327487920792079,0.5251045260283472,4.547555000170704,-4160000000.0,2770000000.0,35400000000.0,30420000000.0,,0
00651017,1,0,293580,나우IB,0.0,0.0,0.0,0.0,0.0,229999999.0,0.0,0.0,-7009999999.0,2013-12-02,,,,,,,,,,,3750000000.0,560000000.0,2120000000.0,-2250000000.0,1210000000.0,0
00651901,1,0,298690,에어부산,89600000000.0,51600000000.0,19070000000.0,69300000000.0,37800000000.0,4450000000.0,38000000000.0,220769999999.0,12130000000.0,2013-12-02,,,,0.21283482142857144,,1.8333333333333333,,,,,4700000000.0,5670000000.0,-6350000000.0,-6160000000.0,-60000000.0,0
00652007,1,0,241770,메카로,25100000000.0,12500000000.0,6690000000.0,11600000000.0,3900000000.0,1140000000.0,12600000000.0,21440000000.0,3379999999.0,2013-12-02,,,,0.26653386454183264,,2.9743589743589745,,,,,1560000000.0,2070000000.0,,,,0
00652159,1,0,144620,코오롱머티리얼,294200000000.0,199100000000.0,30339999999.0,149500000000.0,91900000000.0,3270000000.0,95100000000.0,543950000000.0,-5090000000.0,2013-12-02,133200000000.0,14800.0,14800.0,0.10312712440176751,0.6690105474635861,1.6267682263329706,0.4084084084084084,40.73394495412844,0.24487544811103962,-26.16895874263261,18500000000.0,18680000000.0,13040000000.0,7170000000.0,,0
00652423,1,0,101140,비티원,8500000000.0,4500000000.0,2320000000.0,8300000000.0,3500000000.0,-1370000000.0,3900000000.0,10170000000.0,370000000.0,2013-12-02,10945668825.0,975.0,975.0,0.27294117647058824,2.43237085,2.3714285714285714,0.4019854857978494,-7.9895392883211676,1.0762702876106194,29.582888716216218,790000000.0,-13890000000.0,2010000000.0,-25710000000.0,,0
00653024,1,0,272450,진에어,70100000000.0,13300000000.0,27210000000.0,43000000000.0,38500000000.0,9830000000.0,56800000000.0,247510000000.0,19220000000.0,2013-12-02,,,,0.38815977175463623,,1.1168831168831168,,,,,3240000000.0,9250000000.0,-12510000000.0,-12380000000.0,,0
00653112,1,0,233190,미래자원엠엘,20300000000.0,12000000000.0,4179999999.0,18200000000.0,8300000000.0,1939999999.0,8300000000.0,29689999999.0,-4129999999.0,2013-12-02,,,,0.20591133,,2.1927710843373496,,,,,1730000000.0,1190000000.0,1350000000.0,620000000.0,1110000000.0,0
00653194,1,0,109960,에이프로젠 H&G,15200000000.0,8000000000.0,4310000000.0,10500000000.0,6400000000.0,-790000000.0,7200000000.0,21650000000.0,1010000000.0,2013-12-02,10398300000.0,2740.0,2740.0,0.2835526315789474,1.2997875,1.640625,0.317359568390987,-13.16240506329114,0.4802909930715935,10.295346534653465,-3720000000.0,500000000.0,2280000000.0,4140000000.0,540000000.0,0
00654175,1,0,147760,마이크로프랜드,21800000000.0,6200000000.0,-6320000000.0,14900000000.0,13100000000.0,-9720000000.0,15600000000.0,13840000000.0,-6120000000.0,2013-12-02,,,,-0.28990825688073396,,1.1374045801526718,,,,,1160000000.0,2510000000.0,340000000.0,680000000.0,-1650000000.0,0
00656021,1,0,139050,데일리블록체인,30000000000.0,23300000000.0,8830000000.0,17700000000.0,6500000000.0,919999999.0,6700000000.0,42760000000.0,5810000000.0,2013-12-02,37658819535.0,2395.0,2395.0,0.29433333333333334,1.616258349141631,2.723076923076923,0.29209625091345814,40.933499539058154,0.8807020471234799,6.481724532702238,1570000000.0,4360000000.0,-170000000.0,1040000000.0,600000000.0,1
00656289,1,0,222040,코스맥스엔비티,22000000000.0,7600000000.0,4780000000.0,6900000000.0,12200000000.0,1250000000.0,14400000000.0,30780000000.0,3060000000.0,2013-12-02,,,,0.21727272727272728,,0.5655737704918032,,,,,580000000.0,560000000.0,130000000.0,-3250000000.0,70000000.0,0
00656340,1,0,210610,소프트캠프,13800000000.0,1600000000.0,7030000000.0,9200000000.0,10800000000.0,1019999999.0,12100000000.0,12700000000.0,-30000000.0,2013-12-02,,,,0.5094202898550725,,0.8518518518518519,,,,,2500000000.0,1570000000.0,-5660000000.0,-1950000000.0,1130000000.0,0
00656951,1,0,090850,이지웰,33000000000.0,15700000000.0,18320000000.0,17500000000.0,16800000000.0,2940000000.0,17300000000.0,26989999999.0,5200000000.0,2013-12-02,,,,0.5551515151515152,,1.0416666666666667,,,,,3490000000.0,1410000000.0,770000000.0,1069999999.0,720000000.0,0
00657002,1,0,200710,에이디테크놀로지,20700000000.0,10600000000.0,4700000000.0,16400000000.0,9600000000.0,1160000000.0,10200000000.0,24070000000.0,3360000000.0,2013-12-02,,,,0.22705314009661837,,1.7083333333333333,,,,,1040000000.0,1760000000.0,1110000000.0,160000000.0,530000000.0,0
00657756,1,0,135160,지오씨,18900000000.0,3900000000.0,-120000000.0,10900000000.0,8600000000.0,-3460000000.0,15000000000.0,19010000000.0,-2160000000.0,2013-12-02,,,,-0.006349206349206349,,1.2674418604651163,,,,,200000000.0,740000000.0,1720000000.0,330000000.0,370000000.0,0
00659161,1,0,160980,싸이맥스,21700000000.0,15000000000.0,5910000000.0,17000000000.0,5600000000.0,2410000000.0,6800000000.0,34580000000.0,6570000000.0,2013-12-02,,,,0.27235023041474654,,3.0357142857142856,,,,,3500000000.0,4050000000.0,160000000.0,110000000.0,690000000.0,0
00659435,1,0,224090,정다운,58200000000.0,14400000000.0,11340000000.0,16600000000.0,27800000000.0,480000000.0,43700000000.0,80720000000.0,3440000000.0,2013-12-02,,,,0.19484536082474227,,0.5971223021582733,,,,,3150000000.0,3229999999.0,509999999.0,-980000000.0,1920000000.0,0
00659815,1,0,165270,금오하이텍,38900000000.0,16700000000.0,5020000000.0,18600000000.0,19500000000.0,750000000.0,22200000000.0,35740000000.0,-4690000000.0,2013-12-02,,,,0.12904884318766066,,0.9538461538461539,,,,,1220000000.0,910000000.0,1010000000.0,860000000.0,620000000.0,0
00659976,1,0,265560,영화테크,26100000000.0,13700000000.0,8340000000.0,15600000000.0,7800000000.0,3510000000.0,12400000000.0,43650000000.0,2590000000.0,2013-12-02,,,,0.3195402298850575,,2.0,,,,,1510000000.0,770000000.0,780000000.0,930000000.0,1130000000.0,0
00660121,1,0,196490,디에이테크놀로지,17400000000.0,9300000000.0,3660000000.0,10100000000.0,6600000000.0,2030000000.0,8100000000.0,20020000000.0,2610000000.0,2013-12-02,,,,0.2103448275862069,,1.5303030303030303,,,,,2240000000.0,969999999.0,350000000.0,330000000.0,-190000000.0,0
00660291,1,0,109080,옵티시스,30300000000.0,23800000000.0,8840000000.0,20400000000.0,2100000000.0,3379999999.0,6500000000.0,17460000000.0,2570000000.0,2013-12-02,34379600000.0,6100.0,6100.0,0.29174917491749175,1.4445210084033613,9.714285714285714,0.4043095323971192,10.171479292950142,1.969049255441008,13.37727626459144,4150000000.0,3420000000.0,1510000000.0,4120000000.0,2440000000.0,0
00660750,1,0,166090,하나머티리얼즈,55400000000.0,16400000000.0,12780000000.0,15900000000.0,25200000000.0,5090000000.0,39000000000.0,40150000000.0,11860000000.0,2013-12-02,,,,0.23068592057761733,,0.6309523809523809,,,,,4540000000.0,620000000.0,-2790000000.0,-5050000000.0,-1560000000.0,0
00661847,1,0,133820,화인베스틸,203700000000.0,39500000000.0,20370000000.0,72900000000.0,125500000000.0,6720000000.0,164200000000.0,243860000000.0,11700000000.0,2013-12-02,,,,0.1,,0.5808764940239044,,,,,-2540000000.0,-5820000000.0,-4930000000.0,-2340000000.0,-210000000.0,0
00663289,1,0,140660,위월드,14700000000.0,10400000000.0,3770000000.0,6400000000.0,3200000000.0,969999999.0,4300000000.0,10540000000.0,370000000.0,2013-12-02,,,,0.2564625850340136,,2.0,,,,,2010000000.0,,,,,0
00663669,1,0,114630,우노앤컴퍼니,71500000000.0,56900000000.0,13780000000.0,56900000000.0,11800000000.0,4710000000.0,14500000000.0,65300000000.0,8559999999.0,2013-12-02,50103087650.0,3850.0,3850.0,0.19272727272727272,0.880546355887522,4.822033898305085,0.8462552307392577,10.637598227176221,0.7672754617151608,5.853164445777239,6990000000.0,4200000000.0,4650000000.0,4710000000.0,1550000000.0,0
00664048,1,0,115440,우리넷,45100000000.0,35000000000.0,13400000000.0,40800000000.0,10000000000.0,4670000000.0,10000000000.0,47130000000.0,7540000000.0,2013-12-02,20211129250.0,3175.0,3175.0,0.29711751662971175,0.5774608357142857,4.08,1.5239128709248149,4.3278649357601715,0.42883787927010397,2.6805211206896553,3820000000.0,1800000000.0,5410000000.0,6450000000.0,1400000000.0,0
00664181,1,0,189300,인텔리안테크,38900000000.0,20500000000.0,13019999999.0,23100000000.0,9600000000.0,1550000000.0,18400000000.0,28039999999.0,810000000.0,2013-12-02,,,,0.33470437015424165,,2.40625,,,,,2740000000.0,1620000000.0,1190000000.0,1540000000.0,2270000000.0,0
00665630,1,0,151750,테라텍,24600000000.0,16000000000.0,5870000000.0,17100000000.0,5100000000.0,1080000000.0,8600000000.0,21860000000.0,3750000000.0,2013-12-02,,,,0.2386178861788618,,3.3529411764705883,,,,,2030000000.0,2550000000.0,720000000.0,-540000000.0,1430000000.0,0
00665676,1,0,127710,아시아경제,20300000000.0,-5600000000.0,17340000000.0,9600000000.0,12800000000.0,-20190000000.0,25900000000.0,30780000000.0,3400000000.0,2013-12-02,,,,0.8541871921182266,,0.75,,,,,-11710000000.0,1430000000.0,2170000000.0,480000000.0,-360000000.0,0
00666064,1,0,108860,셀바스AI,41700000000.0,35600000000.0,18430000000.0,26000000000.0,4200000000.0,-4840000000.0,6100000000.0,18430000000.0,5160000000.0,2013-12-02,88228766250.0,4350.0,4350.0,0.4419664268585132,2.4783361306179774,6.190476190476191,0.22555002008769448,-18.229083935950413,4.787236367335866,17.098598110465115,869999999.0,3360000000.0,2950000000.0,1140000000.0,740000000.0,0
00666204,1,0,217190,제너셈,15700000000.0,3500000000.0,4970000000.0,8500000000.0,6900000000.0,190000000.0,12300000000.0,23030000000.0,320000000.0,2013-12-02,,,,0.3165605095541401,,1.2318840579710144,,,,,1030000000.0,1019999999.0,520000000.0,430000000.0,110000000.0,0
00667425,1,0,200470,하이셈,76000000000.0,34700000000.0,1700000000.0,7300000000.0,21500000000.0,-2330000000.0,41200000000.0,31680000000.0,15869999999.0,2013-12-02,,,,0.02236842105263158,,0.3395348837209302,,,,,3979999999.0,6430000000.0,3010000000.0,1839999999.0,-630000000.0,0
00669450,1,0,199290,바이오프로테크,31800000000.0,14100000000.0,5450000000.0,16400000000.0,13700000000.0,1120000000.0,17700000000.0,18010000000.0,1220000000.0,2013-12-02,,,,0.17138364779874213,,1.197080291970803,,,,,730000000.0,730000000.0,1560000000.0,1220000000.0,-640000000.0,0
00671376,1,0,091810,티웨이항공,23000000000.0,-35300000000.0,1430000000.0,5000000000.0,53900000000.0,-18590000000.0,58400000000.0,137240000000.0,930000000.0,2013-12-02,,,,0.06217391304347826,,0.09276437847866419,,,,,-12990000000.0,14060000000.0,-15640000000.0,-18800000000.0,-13030000000.0,0
00671978,1,0,204020,그리티,26500000000.0,20500000000.0,43880000000.0,21000000000.0,6100000000.0,5800000000.0,6100000000.0,67310000000.0,7930000000.0,2013-12-02,,,,1.6558490566037736,,3.442622950819672,,,,,7709999999.0,3420000000.0,1630000000.0,520000000.0,360000000.0,0
00673301,1,0,120780,전우정밀,25600000000.0,6900000000.0,3860000000.0,7000000000.0,14300000000.0,969999999.0,18700000000.0,31270000000.0,2120000000.0,2013-12-02,,,,0.15078125,,0.48951048951048953,,,,,860000000.0,540000000.0,680000000.0,450000000.0,20000000.0,0
00673976,1,0,114570,지스마트글로벌,29200000000.0,18400000000.0,7209999999.0,20300000000.0,3900000000.0,-4830000000.0,10700000000.0,41820000000.0,6290000000.0,2013-12-02,25331639760.0,2205.0,2205.0,0.2469178081849315,1.376719552173913,5.205128205128205,0.37897270334464916,-5.244645913043478,0.6057302668579627,4.027287720190779,-10180000000.0,-4460000000.0,6200000000.0,10660000000.0,2170000000.0,1
00675594,1,0,187220,디티앤씨,15900000000.0,5500000000.0,7070000000.0,3600000000.0,6300000000.0,2460000000.0,10400000000.0,13410000000.0,3120000000.0,2013-12-02,,,,0.4446540880503145,,0.5714285714285714,,,,,919999999.0,490000000.0,-80000000.0,610000000.0,-509999999.0,0
00676122,1,0,155960,지디,88200000000.0,60300000000.0,39840000000.0,37800000000.0,18500000000.0,28010000000.0,27800000000.0,85390000000.0,40380000000.0,2013-12-02,242955672750.0,20250.0,20250.0,0.45170068027210886,4.029115634328358,2.0432432432432432,0.041159771602822144,8.673890494466262,2.8452473679587773,6.016732856612184,9380000000.0,5320000000.0,-3429999999.0,890000000.0,-2340000000.0,0
00676380,1,0,110310,모린스,88600000000.0,23500000000.0,-1989999999.0,16400000000.0,61800000000.0,-21280000000.0,65100000000.0,37190000000.0,-7120000000.0,2013-12-02,3685884282.0,261.0,261.0,-0.022460496602708803,0.15684613965957447,0.26537216828478966,-13.212568890951417,-0.17320884783834586,0.09910955315945147,-0.5176803766853932,-22920000000.0,1100000000.0,14119999999.0,10300000000.0,-3740000000.0,0
00678096,1,0,141070,맥스로텍,69700000000.0,27400000000.0,7700000000.0,29200000000.0,22900000000.0,3150000000.0,42300000000.0,40950000000.0,-2750000000.0,2013-12-02,25628545800.0,4485.0,4485.0,0.11047345767575323,0.9353483868613138,1.275109170305677,-0.5111487831666204,8.136046285714286,0.6258497142857142,-9.3194712,5810000000.0,1830000000.0,-2220000000.0,500000000.0,260000000.0,0
00678281,1,0,103650,에이치앤아이,15200000000.0,3700000000.0,2730000000.0,9400000000.0,9200000000.0,-650000000.0,11500000000.0,10910000000.0,-2120000000.0,2013-12-02,,,,0.17960526315789474,,1.0217391304347827,,,,,630000000.0,1120000000.0,570000000.0,390000000.0,400000000.0,0
00681373,1,0,197140,디지캡,12300000000.0,8200000000.0,3140000000.0,10700000000.0,2800000000.0,1000000000.0,4100000000.0,8220000000.0,2520000000.0,2013-12-02,,,,0.2552845528455285,,3.8214285714285716,,,,,1030000000.0,,,,,0
00683007,1,0,070300,한솔시큐어,24000000000.0,21500000000.0,6520000000.0,18700000000.0,1900000000.0,-530000000.0,2500000000.0,13019999999.0,-980000000.0,2013-12-02,30799539630.0,4995.0,4995.0,0.27166666666666667,1.4325367269767442,9.842105263157896,0.5259818878662895,-58.1123389245283,2.3655560393521933,-31.428101663265306,4920000000.0,660000000.0,2390000000.0,1939999999.0,250000000.0,0
00686147,1,0,104120,신성에프에이,53900000000.0,27800000000.0,1989999999.0,28100000000.0,15300000000.0,-8390000000.0,26100000000.0,53210000000.0,310000000.0,2013-12-02,14365403530.0,815.0,815.0,0.03692022261595547,0.5167411341726619,1.8366013071895424,0.13922337759766362,-1.7122054266984505,0.26997563484307463,46.34001138709677,1689999999.0,7690000000.0,3010000000.0,2740000000.0,,0
00687711,1,0,104700,한국철강,936800000000.0,680800000000.0,65040000000.0,460600000000.0,229600000000.0,18490000000.0,256000000000.0,987040000000.0,83210000000.0,2013-12-02,244525500000.0,26550.0,26550.0,0.06942783945345858,0.3591737661574618,2.0060975609756095,0.836722550408853,13.224743104380746,0.24773616064191928,2.9386552097103715,-33510000000.0,36730000000.0,46050000000.0,49290000000.0,,0
00688358,1,0,221840,하이즈항공,27500000000.0,10600000000.0,3170000000.0,9100000000.0,7800000000.0,1410000000.0,16900000000.0,20460000000.0,4370000000.0,2013-12-02,,,,0.11527272727272728,,1.1666666666666667,,,,,860000000.0,1400000000.0,1440000000.0,-90000000.0,-630000000.0,0
00689418,1,0,111820,지와이커머스,42300000000.0,31800000000.0,8440000000.0,41000000000.0,3700000000.0,3500000000.0,10600000000.0,65579999999.0,-17010000000.0,2013-12-02,62485325000.0,10700.0,10700.0,0.19952718676122932,1.9649473270440252,11.08108108108108,0.48651423354203566,17.85295,0.9528106892490517,-3.673446502057613,2580000000.0,3700000000.0,3220000000.0,2150000000.0,880000000.0,0
00693554,1,0,104480,티케이케미칼,474000000000.0,189200000000.0,22540000000.0,194000000000.0,231800000000.0,-28500000000.0,284800000000.0,852760000000.0,-41110000000.0,2013-12-02,131850000000.0,1465.0,1465.0,0.047552742616033754,0.6968816067653277,0.8369283865401208,-0.6886613576033371,-4.626315789473685,0.15461560110699377,-3.2072488445633667,38170000000.0,46020000000.0,25630000000.0,-13980000000.0,0.0,0
