기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2017-당기순이익,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,증자
00611736,1,1,092870,엑시콘,107801498133.0,80571200311.0,17607187351.0,55729999999.0,11790000000.0,3710000000.0,27230000000.0,56470000000.0,6900000000.0,3670000000.0,10000000000.0,6440000000.0,2019-09-02,45838860000.0,5320.0,5320.0,0.163329709289171,0.5689236330483441,4.72688719245123,0.6217432108695548,12.355487870619946,0.8117382681069595,6.643313043478261,7630000000.0,4670000000.0,6320000000.0,5830000000.0,3210000000.0,1
00612188,1,1,098660,에스티오,68589038977.0,32979823364.0,48933506361.0,47630000000.0,26760000000.0,-300000000.0,35610000000.0,88320000000.0,9380000000.0,540000000.0,9500000000.0,2039999999.0,2019-09-02,31199481360.0,3815.0,3815.0,0.7134304123638312,0.9460172365282168,1.7798953662182362,0.3852628145098115,-103.9982712,0.3532549972826087,3.3261707206823026,-140000000.0,3210000000.0,4350000000.0,-1140000000.0,-5160000000.0,0
00612294,1,1,137400,피엔티,290894933341.0,69655151278.0,19045674512.0,236780000000.0,197350000000.0,740000000.0,221240000000.0,256690000000.0,-14310000000.0,3750000000.0,0.0,9700000000.0,2019-09-02,115418569770.0,6490.0,6490.0,0.06547269247097477,1.6569997717663991,1.1997973144160121,0.1346403791951961,155.97104022972974,0.4496418628306518,-8.065588383647798,919999999.0,6680000000.0,830000000.0,7280000000.0,3950000000.0,0
00613318,1,1,122870,와이지엔터테인먼트,594324154591.0,449444615876.0,85037770036.0,232690000000.0,62690000000.0,15940000000.0,144880000000.0,269019999999.0,22450000000.0,19810000000.0,15000000000.0,40660000000.0,2019-09-02,398527637100.0,20850.0,20850.0,0.1430831464262478,0.8867113388893109,3.7117562609666614,0.22033603651424152,25.001733820577165,1.4814052379060345,17.751787844097997,19220000000.0,16869999999.0,24770000000.0,17710000000.0,13930000000.0,0
00614478,1,1,200670,휴메딕스,124465533453.0,109868299936.0,25703006681.0,54320000000.0,14230000000.0,10760000000.0,14600000000.0,64829999999.0,23800000000.0,10690000000.0,56200000000.0,18540000000.0,2019-09-02,217372029200.0,21700.0,21700.0,0.2065070222087292,1.978478135427804,3.8172874209416725,0.1827282017202607,20.201861449814125,3.352954329837312,9.133278537815126,10080000000.0,10100000000.0,11620000000.0,6640000000.0,9140000000.0,0
00614593,1,1,137940,넥스트아이,177572043899.0,118773259787.0,31097153624.0,122880000000.0,34139999999.0,-6980000000.0,58800000000.0,87220000000.0,1120000000.0,8380000000.0,700000000.0,-2450000000.0,2019-09-02,103335671820.0,1320.0,1320.0,0.1751241520973174,0.8700247177295232,3.599297012407712,0.6201149987355837,-14.804537510028654,1.1847703717037377,92.26399269642857,-2570000000.0,1069999999.0,2270000000.0,3690000000.0,4210000000.0,0
00616290,1,1,123570,이엠넷,86074265414.0,55068276610.0,31600000000.0,64470000000.0,25850000000.0,4500000000.0,31010000000.0,31600000000.0,5000000000.0,5600000000.0,2000000000.0,6920000000.0,2019-09-02,64934767370.0,2845.0,2845.0,0.36712482933209273,1.1791683228054446,2.4940038684719537,0.5152863613007812,14.429948304444444,2.0548977015822785,12.986953474,2690000000.0,880000000.0,2039999999.0,1340000000.0,2630000000.0,1
00616962,1,1,277070,린드먼아시아,44943083300.0,41451667827.0,0.0,26900000000.0,1080000000.0,3610000000.0,0.0,0.0,-17680000000.0,4670000000.0,7300000000.0,0.0,2019-09-02,52650000000.0,3775.0,3775.0,0.0,1.2701539590574893,24.90740740740741,0.5109211775878443,14.584487534626039,inf,-2.9779411764705883,2320000000.0,2800000000.0,,,,0
00618401,1,1,114120,크루셜텍,152030333384.0,85379111191.0,-7391984474.0,92660000000.0,57650000000.0,-53629999999.0,66650000000.0,153990000000.0,-6450000000.0,-29960000000.0,0.0,-31130000000.0,2019-09-02,65044445188.0,970.0,970.0,-0.048621773757012286,0.7618309007983264,1.607285342584562,0.3998804190707213,-1.2128369418089284,0.4223939553737256,-10.084410106666667,-34020000000.0,1150000000.0,9540000000.0,-33739999999.0,-18270000000.0,1
00620558,1,1,195990,에이비프로바이오,176470722927.0,115577803365.0,8880791052.0,59629999999.0,52820000000.0,-11580000000.0,60890000000.0,58860000000.0,2470000000.0,-4140000000.0,0.0,-2610000000.0,2019-09-02,196168678020.0,1405.0,1405.0,0.05032444421771698,1.6972867826574825,1.1289284361794776,-0.00642304374845988,-16.94030034715026,3.3328011896024465,79.42051741700405,-13510000000.0,2440000000.0,15069999999.0,13669999999.0,4880000000.0,1
00620868,1,1,124500,아이티센,403417387604.0,175480298234.0,51042170362.0,216519999999.0,168760000000.0,5120000000.0,227940000000.0,549189999999.0,7809999999.0,8330000000.0,0.0,13050000000.0,2019-09-02,72211525500.0,4490.0,4490.0,0.12652446803335032,0.4115078799541767,1.2830054515228728,-0.15814649977170195,14.10381357421875,0.13148732770103513,9.246033996062232,1850000000.0,-5040000000.0,-6230000000.0,2060000000.0,4450000000.0,0
00623184,1,1,192410,감마누,112689956649.0,44860044545.0,11184730530.0,104830000000.0,37710000000.0,-4700000000.0,67829999999.0,33000000000.0,-4500000000.0,-3600000000.0,0.0,-2270000000.0,2019-09-02,,,,0.09925223917547094,,2.7798992309732165,,,,,-3180000000.0,-3000000000.0,1410000000.0,4480000000.0,2730000000.0,0
00623661,1,1,104830,원익머트리얼즈,315098910434.0,280970956107.0,82423211333.0,83080000000.0,31830000000.0,41230000000.0,34130000000.0,233460000000.0,41220000000.0,42160000000.0,20000000000.0,69860000000.0,2019-09-02,308896000000.0,24200.0,24200.0,0.2615788522387297,1.0993876530155149,2.610116242538486,0.15846757484719776,7.492020373514431,1.3231217339158743,7.493837942746239,16410000000.0,13530000000.0,24580000000.0,23820000000.0,20430000000.0,1
00624518,1,1,154040,솔루에타,212054430801.0,71330869326.0,31529249481.0,115680000000.0,123800000000.0,-16430000000.0,140720000000.0,227300000000.0,3070000000.0,5530000000.0,0.0,-4000000000.0,2019-09-02,43548389830.0,3295.0,3295.0,0.1486847002531546,0.610512534635922,0.9344103392568659,-0.5749925565043561,-2.650541073037127,0.19158992446106468,14.185143267100978,710000000.0,-4680000000.0,9640000000.0,1610000000.0,18200000000.0,0
00624749,1,1,317830,에스피시스템스,48390000000.0,19660000000.0,9020000000.0,23660000000.0,22810000000.0,3229999999.0,28730000000.0,46870000000.0,1970000000.0,4150000000.0,2000000000.0,4620000000.0,2019-09-02,56042416000.0,6650.0,6650.0,0.18640214920438106,2.8505806714140385,1.0372643577378342,-0.09046719184983032,17.35059319422619,1.1956990825688074,28.4479269035533,660000000.0,1580000000.0,370000000.0,450000000.0,1000000000.0,0
00624998,1,1,123330,제닉,73312096030.0,38940929489.0,7501341258.0,33589999999.0,24050000000.0,-15319999999.0,34370000000.0,69030000000.0,-8900000000.0,-11410000000.0,0.0,-7359999999.0,2019-09-02,36050000000.0,5100.0,5100.0,0.10232064917268742,0.9257611585820871,1.3966735966320167,-0.021636615839112344,-2.353133159422528,0.5222367086773867,-4.050561797752809,-6850000000.0,1730000000.0,3000000000.0,1960000000.0,3450000000.0,0
00626011,1,1,119830,아이텍,119484192624.0,37387547529.0,5492241371.0,56779999999.0,10940000000.0,1580000000.0,82100000000.0,30910000000.0,5310000000.0,2500000000.0,0.0,10440000000.0,2019-09-02,47264765400.0,6600.0,6600.0,0.045966259221278866,1.2641846958091767,5.190127970658136,-0.5357056104418959,29.914408481012657,1.5291092009058558,8.901085762711864,1510000000.0,1430000000.0,-590000000.0,869999999.0,70000000.0,1
00626464,1,1,119850,지엔씨에너지,127220629864.0,82882024024.0,14344743636.0,76110000000.0,41830000000.0,7430000000.0,44340000000.0,126050000000.0,9580000000.0,6520000000.0,5000000000.0,11480000000.0,2019-09-02,72434955460.0,4405.0,4405.0,0.11275485470661999,0.8739525405294777,1.8195075304805164,0.4386003939430047,9.748984584118439,0.5746525621578739,7.5610600688935286,5720000000.0,6920000000.0,6390000000.0,4190000000.0,4190000000.0,0
00628189,1,1,095720,웅진씽크빅,653284606375.0,318996085329.0,366501369880.0,470470000000.0,321760000000.0,22330000000.0,334290000000.0,642930000000.0,38280000000.0,33989999999.0,0.0,54129999999.0,2019-09-02,294510279360.0,2170.0,2170.0,0.5610133260504534,0.9232410455954457,1.462176777722526,0.4623947262415853,13.1889959408867,0.4580751860389156,7.693580965517241,27050000000.0,23400000000.0,12240000000.0,11890000000.0,-4930000000.0,1
00628860,1,1,095660,네오위즈,366712257997.0,298839709949.0,111173382589.0,154960000000.0,50890000000.0,33520000000.0,67870000000.0,215490000000.0,38620000000.0,22560000000.0,0.0,37840000000.0,2019-09-02,355023129600.0,15950.0,15950.0,0.3031624391184368,1.188005200716425,3.044999017488701,0.24530796091545692,10.59138214797136,1.6475155673117081,9.192727332988088,-25870000000.0,3629999999.0,-3650000000.0,1270000000.0,52820000000.0,0
00629212,1,1,131180,딜리,62045837943.0,57511694318.0,11780453335.0,39770000000.0,4350000000.0,2560000000.0,4530000000.0,43830000000.0,3240000000.0,90000000.0,3500000000.0,2620000000.0,2019-09-02,53123500000.0,1750.0,1750.0,0.18986693911398886,0.9236990951138335,9.142528735632183,0.6633599066326579,20.7513671875,1.2120351357517682,16.39614197530864,2510000000.0,3650000000.0,5570000000.0,4060000000.0,3429999999.0,0
00631518,1,1,096770,SK이노베이션,36085384070000.0,19327982665000.0,3981682228000.0,16634729999999.0,8866630000000.0,1699050000000.0,16679129999999.0,54216519999999.0,1699480000000.0,2103170000000.0,800000000000.0,3485400000000.0,2019-09-02,15303050842000.0,163500.0,163500.0,0.11034058055960162,0.7917562379498336,1.8761051267504114,-0.0029013822445222454,9.006827840263677,0.282258080046456,9.004548945559819,1600000000000.0,-344200000000.0,-5620000000.0,138620000000.0,237030000000.0,0
00632304,1,1,096760,JW홀딩스,1275635933948.0,400997274585.0,309924525262.0,643470000000.0,501260000000.0,36440000000.0,874640000000.0,725380000000.0,195760000000.0,33310000000.0,8100000000.0,67340000000.0,2019-09-02,398739186720.0,6160.0,6160.0,0.24295687900763838,0.9943688199194447,1.2837050632406335,-0.579752398808825,10.942348702524699,0.5496969680994789,2.0368777417245605,-10960000000.0,-7800000000.0,6080000000.0,-2660000000.0,25910000000.0,1
00632845,1,1,104620,노랑풍선,98461419870.0,40166553943.0,92780000000.0,50520000000.0,57960000000.0,4490000000.0,58290000000.0,92780000000.0,2000000000.0,3550000000.0,37000000000.0,6630000000.0,2019-09-02,75297270000.0,15650.0,15650.0,0.9422980099464211,1.8746260908230685,0.8716356107660456,-0.10319099218338194,16.769993318485522,0.811567902565208,37.648635,10440000000.0,4100000000.0,4229999999.0,240000000.0,2840000000.0,0
00633835,1,1,097230,한진중공업,2733620000000.0,-708186000000.0,140780000000.0,1720909999999.0,2140150000000.0,-1283650000000.0,3441810000000.0,1697870000000.0,420200000000.0,61679999999.0,0.0,85160000000.0,2019-09-02,403047520040.0,4675.0,4675.0,0.051499476884131666,-0.5691266419274033,0.8041071887479849,-4.269719857921992,-0.31398552568067617,0.23738420493912962,0.9591802,-299030000000.0,-313380000000.0,-391450000000.0,-302120000000.0,-212719999999.0,0
00634728,1,1,092130,이크레더블,56608356875.0,48130783630.0,37243072287.0,49630000000.0,8370000000.0,12520000000.0,8480000000.0,37240000000.0,13360000000.0,15319999999.0,67000000000.0,16119999999.0,2019-09-02,216784800000.0,18000.0,18000.0,0.65790767199335,4.5040779237360615,5.929510155316607,0.1898195814466697,17.31507987220447,5.821288936627282,16.22640718562874,10270000000.0,9250000000.0,7030000000.0,5740000000.0,5330000000.0,0
00635134,1,1,097950,CJ제일제당,19497022884000.0,7308212090000.0,3543586183000.0,5522440000000.0,6680410000000.0,925390000000.0,12188810000000.0,18670060000000.0,471430000000.0,832710000000.0,350000000000.0,2160909999999.0,2019-09-02,3402246036000.0,226000.0,226000.0,0.1817501166246259,0.4655373973964677,0.8266618366238,-1.959402679718487,3.6765537081662867,0.18223005367952755,7.2168636616252675,239230000000.0,197320000000.0,157830000000.0,125059999999.0,202850000000.0,1
00638487,1,1,150900,파수,45961523256.0,21437195100.0,20456638916.0,26030000000.0,11140000000.0,980000000.0,24520000000.0,32239999999.0,-1960000000.0,1530000000.0,0.0,3570000000.0,2019-09-02,40062090720.0,4135.0,4135.0,0.4450818307752563,1.8688121525749422,2.336624775583483,0.03769149270200644,40.879684408163264,1.2426206799392872,-20.439842204081632,2560000000.0,-13080000000.0,1120000000.0,2670000000.0,2000000000.0,0
00638539,1,1,126870,뉴로스,155859633255.0,58422094441.0,16867171143.0,89880000000.0,85800000000.0,-7540000000.0,97440000000.0,51340000000.0,-6870000000.0,880000000.0,0.0,-4870000000.0,2019-09-02,109024759125.0,4750.0,4750.0,0.10822026711306212,1.866156291864942,1.0475524475524476,-0.06934204726223925,-14.459517125331566,2.12358315397351,-15.869688373362445,-5590000000.0,2190000000.0,1080000000.0,-1230000000.0,2180000000.0,0
00641171,1,1,100030,모바일리더,36279508111.0,33320051162.0,7815607380.0,18870000000.0,2270000000.0,4410000000.0,2960000000.0,15350000000.0,3250000000.0,3440000000.0,0.0,3940000000.0,2019-09-02,89973763600.0,27000.0,27000.0,0.21542760050901286,2.7002888789862056,8.312775330396477,0.17682932627706596,20.402213968253967,5.8614829706840395,27.684234953846154,960000000.0,1140000000.0,300000000.0,1000000000.0,3800000000.0,0
00641393,1,1,101400,엔시트론,31714877849.0,9240380850.0,211847352.0,12180000000.0,9770000000.0,-17810000000.0,22470000000.0,16269999999.0,-2200000000.0,-10600000000.0,0.0,-13410000000.0,2019-09-02,66752137179.0,565.0,565.0,0.00667974674247972,7.223959516668623,1.246673490276356,-0.15415236777223665,-3.7480144401459854,4.102774258334528,-30.34188053590909,-7620000000.0,320000000.0,-12070000000.0,-2830000000.0,-9260000000.0,1
00642541,1,1,127120,디엔에이링크,35066550053.0,19604681023.0,3876144002.0,22520000000.0,14519999999.0,-3750000000.0,15460000000.0,14880000000.0,-1600000000.0,-2910000000.0,0.0,-1210000000.0,2019-09-02,35864190625.0,3100.0,3100.0,0.11053679350097315,1.8293687401965133,1.5509641874346394,0.19685373842170736,-9.563784166666666,2.4102278645833333,-22.415119140625,1360000000.0,-11920000000.0,-7870000000.0,-4460000000.0,-7209999999.0,0
00643656,1,1,101730,조이맥스,41403529102.0,21231435470.0,28750000000.0,24720000000.0,19790000000.0,-41720000000.0,20170000000.0,28750000000.0,-12210000000.0,-12690000000.0,0.0,-35250000000.0,2019-09-02,44992687860.0,5390.0,5390.0,0.6943852522612917,2.1191543041719734,1.2491157150075796,0.10112754352791405,-1.0784441001917546,1.564963056,-3.684904820638821,-8690000000.0,2880000000.0,-11500000000.0,-490000000.0,-6240000000.0,0
00645089,1,1,104200,NHN벅스,90437495803.0,65921400400.0,89650000000.0,65300000000.0,22910000000.0,5220000000.0,24520000000.0,89650000000.0,3990000000.0,5940000000.0,0.0,6880000000.0,2019-09-02,93117014000.0,6310.0,6310.0,0.9912923749601006,1.4125460538608339,2.8502837189000436,0.4379435964301862,17.838508429118775,1.038672771890686,23.337597493734336,-4900000000.0,-3550000000.0,4950000000.0,8120000000.0,8480000000.0,0
00646732,1,1,100250,진양홀딩스,496161912829.0,359086455001.0,32739533417.0,155300000000.0,102300000000.0,4640000000.0,137080000000.0,241830000000.0,11330000000.0,9300000000.0,15000000000.0,12040000000.0,2019-09-02,138061371240.0,2445.0,2445.0,0.06598558367837383,0.38447947372343944,1.5180840664711632,0.13197029579205852,29.754605870689655,0.5709025813174544,12.185469659311563,10370000000.0,5960000000.0,10890000000.0,10360000000.0,13869999999.0,0
00650629,1,1,101060,SBS미디어홀딩스,880197601578.0,774710628386.0,36270000000.0,355740000000.0,96150000000.0,14969999999.0,105490000000.0,231600000000.0,35090000000.0,1760000000.0,0.0,24150000000.0,2019-09-02,298678365650.0,2095.0,2095.0,0.04120665624966018,0.38553539180462015,3.6998439937597505,0.8378578055206389,19.951794633931314,1.2896302489205527,8.511780155314904,5560000000.0,380000000.0,6060000000.0,7909999999.0,1680000000.0,0
00652007,1,1,241770,메카로,153900400937.0,138974598499.0,52995106884.0,111130000000.0,12000000000.0,28789999999.0,14930000000.0,100500000000.0,24700000000.0,33830000000.0,57500000000.0,38040000000.0,2019-09-02,144067352000.0,14050.0,14050.0,0.34434677597554697,1.0366452111105515,9.260833333333334,0.6677432372047762,5.004076137721572,1.4335059900497513,5.8326863157894735,29810000000.0,2930000000.0,4120000000.0,459999999.0,660000000.0,0
00653024,1,1,272450,진에어,519526006025.0,266193647468.0,146171327908.0,0.0,0.0,0.0,0.0,0.0,54740000000.0,0.0,30000000000.0,76230000000.0,2019-09-02,424500000000.0,14250.0,14250.0,0.28135517031454654,1.5947037205349932,,0.0,inf,inf,7.754841066861527,74080000000.0,39330000000.0,22700000000.0,13080000000.0,4220000000.0,0
00653103,1,1,151910,나노스,79356724751.0,28745934222.0,1071890820.0,39350000000.0,48820000000.0,-13500000000.0,50610000000.0,61100000000.0,-14550000000.0,-3250000000.0,0.0,-5190000000.0,2019-09-02,517269745525.0,4785.0,4785.0,0.01350724621465042,17.994535906546403,0.8060221220811143,-0.021768139539210293,-38.3162774462963,8.465953281914894,-35.55118525945017,-25889999999.0,28810000000.0,-88760000000.0,1689999999.0,5800000000.0,1
00653194,1,1,109960,에이프로젠 H&G,237929700985.0,217201777033.0,5201324172.0,69420000000.0,19480000000.0,8600000000.0,20730000000.0,17580000000.0,4360000000.0,-260000000.0,0.0,9440000000.0,2019-09-02,103107140209.0,569.0,569.0,0.021860760344198944,0.4747067064434499,3.5636550308008212,0.472227237621997,11.98920234988372,5.86502504032992,23.648426653440367,-2470000000.0,-23270000000.0,-2560000000.0,-200000000.0,-3810000000.0,1
00654272,1,1,171010,램테크놀러지,48132792240.0,18915898109.0,5130000000.0,11780000000.0,23280000000.0,1500000000.0,29220000000.0,32620000000.0,2390000000.0,2130000000.0,0.0,4870000000.0,2019-09-02,75330660300.0,6490.0,6490.0,0.1065801454945885,3.982399348205328,0.5060137457044673,-0.23151263948233305,50.2204402,2.309339678111588,31.519104728033472,860000000.0,-3310000000.0,-1370000000.0,-2800000000.0,2850000000.0,0
00656021,1,1,139050,데일리블록체인,55805272713.0,30290161994.0,5189693817.0,17550000000.0,20600000000.0,-1069999999.0,25520000000.0,38290000000.0,-1600000000.0,-1000000000.0,0.0,-300000000.0,2019-09-02,32058314100.0,660.0,660.0,0.09299647801543752,1.0583738081806973,0.8519417475728155,-0.24860945510543864,-29.961041242954245,0.8372503029511622,-20.0364463125,-9760000000.0,-2050000000.0,-620000000.0,1430000000.0,470000000.0,1
00656289,1,1,222040,코스맥스엔비티,275513504281.0,92251107569.0,44724608093.0,118259999999.0,131870000000.0,7640000000.0,183260000000.0,201730000000.0,-6709999999.0,17990000000.0,11100000000.0,24790000000.0,2019-09-02,159454440000.0,7440.0,7440.0,0.16233181821601295,1.7284826621808815,0.896792295434898,-0.40763995032687705,20.871,0.7904349377881327,-23.76370194094839,14810000000.0,19870000000.0,8920000000.0,2390000000.0,2260000000.0,0
