기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,증자
00132725,1,0,003080,성보화학,106400000000.0,90900000000.0,17940000000.0,50500000000.0,11300000000.0,4620000000.0,15500000000.0,54540000000.0,-660000000.0,5310000000.0,20000000000.0,6640000000.0,2015-09-01,125325200000.0,64500.0,64500.0,0.168609022556391,1.3787150715071508,4.469026548672566,0.27927344221273936,27.126666666666665,2.297858452511918,-189.88666666666666,3490000000.0,2970000000.0,1780000000.0,60000000.0,3570000000.0,0
00133238,1,0,005980,성지건설,129300000000.0,65800000000.0,10490000000.0,110400000000.0,60300000000.0,360000000.0,63500000000.0,167510000000.0,550000000.0,2370000000.0,0.0,1570000000.0,2015-09-01,48099569700.0,4870.0,4870.0,0.0811291569992266,0.7309965,1.8308457711442787,0.9750606978922725,133.60991583333333,0.2871444671959883,87.45376309090909,3200000000.0,9690000000.0,57410000000.0,-169840000000.0,-116159999999.0,1
00133557,1,0,024940,PN풍년,43700000000.0,28300000000.0,18650000000.0,26300000000.0,14900000000.0,1060000000.0,15300000000.0,74550000000.0,2980000000.0,1420000000.0,2500000000.0,2890000000.0,2015-09-01,40500000000.0,4300.0,4300.0,0.4267734553775744,1.431095406360424,1.7651006711409396,0.2716049382716049,38.20754716981132,0.5432595573440644,13.590604026845638,980000000.0,760000000.0,-80000000.0,1150000000.0,1310000000.0,0
00133706,1,0,027970,세하,177000000000.0,9700000000.0,16480000000.0,54500000000.0,139800000000.0,-22010000000.0,167200000000.0,151060000000.0,-1889999999.0,-3160000000.0,0.0,-8559999999.0,2015-09-01,28539219000.0,1425.0,1425.0,0.09310734463276836,2.9421875257731958,0.3898426323319027,-3.9489517915679473,-1.29664784189005,0.18892638024625977,-15.100115881005353,-62820000000.0,43520000000.0,-6670000000.0,-61779999999.0,-13590000000.0,1
00133751,1,0,017510,세명전기,67300000000.0,57700000000.0,5450000000.0,15900000000.0,2900000000.0,3190000000.0,9600000000.0,19730000000.0,5110000000.0,4040000000.0,8000000000.0,4010000000.0,2015-09-01,57020040000.0,3780.0,3780.0,0.08098068350668648,0.9882155979202772,5.482758620689655,0.11048747072082025,17.874620689655174,2.890017232640649,11.158520547945205,5150000000.0,3920000000.0,2320000000.0,1870000000.0,2070000000.0,0
00135467,1,0,049830,승일,154600000000.0,122700000000.0,14760000000.0,81700000000.0,22800000000.0,8240000000.0,31800000000.0,129490000000.0,15460000000.0,8390000000.0,8500000000.0,11910000000.0,2015-09-01,87075990400.0,14350.0,14350.0,0.09547218628719276,0.7096657734311328,3.5833333333333335,0.5730626751504626,10.567474563106796,0.6724533971735269,5.632340905562742,7850000000.0,6540000000.0,4610000000.0,18120000000.0,4090000000.0,0
00135999,1,0,001000,신라섬유,37100000000.0,15800000000.0,1080000000.0,5400000000.0,5100000000.0,480000000.0,21300000000.0,3030000000.0,-2190000000.0,560000000.0,0.0,880000000.0,2015-09-01,84485839200.0,17100.0,17100.0,0.029110512129380053,5.347205012658228,1.0588235294117647,-0.1881972192092518,176.012165,27.883115247524753,-38.578008767123286,780000000.0,860000000.0,-110000000.0,-810000000.0,-2200000000.0,0
00136271,1,0,011930,신성이엔지,341600000000.0,50300000000.0,6800000000.0,113200000000.0,271000000000.0,-11390000000.0,291400000000.0,189570000000.0,-14290000000.0,-3000000000.0,0.0,14110000000.0,2015-09-01,94029621000.0,1250.0,1250.0,0.01990632318501171,1.8693761630218688,0.4177121771217712,-1.8951474876198853,-8.255453994732221,0.49601530305428077,-6.58009944016795,-26589999999.0,-64679999999.0,-32889999999.0,19560000000.0,-24740000000.0,1
00136448,1,0,002800,신신제약,43200000000.0,18700000000.0,15660000000.0,25300000000.0,13600000000.0,1340000000.0,24400000000.0,46690000000.0,1010000000.0,1989999999.0,1100000000.0,3540000000.0,2015-09-01,,,,0.3625,,1.8602941176470589,,,,,1050000000.0,630000000.0,1080000000.0,1400000000.0,1320000000.0,0
00136925,1,0,017000,신원종합개발,97400000000.0,49100000000.0,5610000000.0,72700000000.0,39900000000.0,-650000000.0,48200000000.0,85430000000.0,8780000000.0,1080000000.0,0.0,210000000.0,2015-09-01,53561903640.0,5480.0,5480.0,0.05759753593429158,1.0908738012219958,1.8220551378446115,0.4574146610745816,-82.40292867692308,0.6269683207304225,6.100444605922552,5100000000.0,1370000000.0,-5600000000.0,-16619999999.0,-39880000000.0,0
00136970,1,0,014350,신일건업,158000000000.0,-30300000000.0,-4040000000.0,111100000000.0,90000000000.0,-89660000000.0,188300000000.0,36590000000.0,-3800000000.0,-11930000000.0,0.0,-82780000000.0,2015-09-01,,,,-0.025569620253164557,,1.2344444444444445,,,,,-2990000000.0,-180570000000.0,-6409999999.0,2580000000.0,-7750000000.0,0
00137012,1,0,103230,에스앤더블류,77000000000.0,55100000000.0,4610000000.0,24700000000.0,10400000000.0,200000000.0,21800000000.0,50820000000.0,6700000000.0,70000000.0,0.0,3060000000.0,2015-09-01,26172000000.0,3785.0,3785.0,0.05987012987012987,0.4749909255898367,2.375,0.11080544092923736,130.86,0.5149940968122786,3.906268656716418,570000000.0,2570000000.0,-1280000000.0,3229999999.0,5690000000.0,0
00137058,1,0,012790,신일제약,79900000000.0,70900000000.0,24290000000.0,45200000000.0,8200000000.0,10180000000.0,9100000000.0,48160000000.0,9330000000.0,12260000000.0,8700000000.0,13890000000.0,2015-09-01,130350000000.0,17150.0,17150.0,0.3040050062578223,1.8385049365303243,5.512195121951219,0.27694668200997313,12.804518664047151,2.7066029900332227,13.971061093247588,7320000000.0,4440000000.0,3110000000.0,3950000000.0,3750000000.0,0
00137207,1,0,011330,유니켐,39200000000.0,-11700000000.0,-7600000000.0,11300000000.0,46500000000.0,-34860000000.0,51000000000.0,18420000000.0,-17570000000.0,-26170000000.0,0.0,-33289999999.0,2015-09-01,,,,-0.19387755102040816,,0.24301075268817204,,,,,-13010000000.0,-8530000000.0,-16690000000.0,8780000000.0,-74200000000.0,1
00137809,1,0,001770,신화실업,74400000000.0,37800000000.0,4580000000.0,53500000000.0,35800000000.0,509999999.0,36500000000.0,62010000000.0,4110000000.0,1470000000.0,20000000000.0,3050000000.0,2015-09-01,22293011300.0,19250.0,19250.0,0.06155913978494624,0.5897622037037037,1.494413407821229,0.7625708241577933,43.71178694845448,0.3595067134333172,5.4240903406326035,-2000000000.0,570000000.0,810000000.0,3510000000.0,5460000000.0,0
00138127,1,0,008900,티이씨앤코,62500000000.0,33300000000.0,5780000000.0,52700000000.0,28600000000.0,28280000000.0,29300000000.0,72970000000.0,-7059999999.0,930000000.0,0.0,24130000000.0,2015-09-01,30210523620.0,1865.0,1865.0,0.09248,0.9072229315315316,1.8426573426573427,0.7745645290473784,1.068264625884017,0.4140129316157325,-4.279110994940384,-17030000000.0,-118340000000.0,1050000000.0,-8820000000.0,-37130000000.0,1
00138367,1,0,023770,플레이위드,74900000000.0,4000000000.0,4760000000.0,2900000000.0,70100000000.0,2080000000.0,70900000000.0,7930000000.0,-509999999.0,520000000.0,0.0,1220000000.0,2015-09-01,34222400800.0,11400.0,11400.0,0.06355140186915888,8.5556002,0.04136947218259629,-1.9870026184720506,16.453077307692308,4.315561261034048,-67.10274679824067,-6759999999.0,-14419999999.0,-8409999999.0,960000000.0,-9870000000.0,1
00139454,1,0,018250,애경산업,200600000000.0,58700000000.0,183660000000.0,130300000000.0,134400000000.0,2180000000.0,141900000000.0,406950000000.0,2890000000.0,7840000000.0,0.0,11920000000.0,2015-09-01,,,,0.9155533399800598,,0.9694940476190477,,,,,4990000000.0,3529999999.0,6550000000.0,4560000000.0,1630000000.0,0
00139685,1,0,030960,양지사,87800000000.0,62600000000.0,6880000000.0,16800000000.0,21400000000.0,850000000.0,25200000000.0,46720000000.0,1270000000.0,1180000000.0,5000000000.0,4310000000.0,2015-09-01,155645200000.0,9760.0,9760.0,0.07835990888382688,2.4863450479233227,0.7850467289719626,-0.053968898494781724,183.112,3.3314469178082193,122.55527559055118,1420000000.0,2850000000.0,4770000000.0,13940000000.0,5640000000.0,0
00141149,1,0,003520,영진약품,179000000000.0,100800000000.0,61179999999.0,82400000000.0,43000000000.0,910000000.0,78200000000.0,167570000000.0,6220000000.0,6980000000.0,0.0,11940000000.0,2015-09-01,374778200000.0,2150.0,2150.0,0.34178770949162013,3.7180376984126986,1.916279069767442,0.01120662834711304,411.8441758241758,2.2365471146386584,60.25372990353698,11740000000.0,1789999999.0,2580000000.0,-2310000000.0,-4350000000.0,0
00141389,1,0,036560,영풍정밀,347800000000.0,284200000000.0,20130000000.0,70300000000.0,16100000000.0,10000000000.0,63600000000.0,85390000000.0,13400000000.0,9980000000.0,10000000000.0,13960000000.0,2015-09-01,152617500000.0,9700.0,9700.0,0.05787809085681426,0.5370073891625615,4.366459627329193,0.04390060117614297,15.26175,1.7872994495842605,11.38936567164179,9200000000.0,13060000000.0,17200000000.0,27720000000.0,22980000000.0,0
00141404,1,0,006740,영풍제지,116400000000.0,99400000000.0,10110000000.0,51200000000.0,13100000000.0,1530000000.0,17000000000.0,83110000000.0,7400000000.0,860000000.0,20000000000.0,5370000000.0,2015-09-01,49839000000.0,2210.0,2210.0,0.08685567010309278,0.5013983903420524,3.9083969465648853,0.6862095948955638,32.57450980392157,0.599675129346649,6.735,3690000000.0,8220000000.0,4830000000.0,740000000.0,4540000000.0,0
00141413,1,0,012280,영화금속,104400000000.0,52600000000.0,19630000000.0,44100000000.0,37400000000.0,7230000000.0,51900000000.0,160280000000.0,11930000000.0,9240000000.0,3000000000.0,13990000000.0,2015-09-01,62267878220.0,1390.0,1390.0,0.18802681992337164,1.1837999661596958,1.179144385026738,-0.12526522860537578,8.612431289073305,0.3884943737209883,5.21943656496228,3030000000.0,3510000000.0,3190000000.0,2710000000.0,-1970000000.0,0
00141875,1,0,006090,사조오양,173300000000.0,73900000000.0,-1670000000.0,42500000000.0,68400000000.0,-2980000000.0,99400000000.0,111840000000.0,2900000000.0,-5810000000.0,0.0,1600000000.0,2015-09-01,196464108150.0,21250.0,21250.0,-0.009636468551644546,2.6585129654939106,0.6213450292397661,-0.28962033083700434,-65.9275530704698,1.7566533275214593,67.74624418965517,4190000000.0,580000000.0,6520000000.0,17960000000.0,11960000000.0,0
00143262,1,0,010400,우진아이엔에스,57500000000.0,42000000000.0,14540000000.0,43500000000.0,14800000000.0,7670000000.0,15500000000.0,105100000000.0,23570000000.0,10190000000.0,6000000000.0,10170000000.0,2015-09-01,,,,0.2528695652173913,,2.939189189189189,,,,,2350000000.0,4800000000.0,4010000000.0,2160000000.0,2400000000.0,0
00145163,1,0,005690,파미셀,98800000000.0,83400000000.0,3850000000.0,32200000000.0,11300000000.0,-28770000000.0,15400000000.0,20160000000.0,-8770000000.0,-8420000000.0,0.0,-25320000000.0,2015-09-01,287680010380.0,5280.0,5280.0,0.03896761133603239,3.4494006040767387,2.849557522123894,0.058398218137606005,-9.999305192214113,14.269841784722223,-32.802737785632836,-29770000000.0,-16840000000.0,-16590000000.0,-13830000000.0,-3950000000.0,0
00145260,1,0,008730,율촌화학,566200000000.0,314100000000.0,48430000000.0,239200000000.0,161500000000.0,9050000000.0,252100000000.0,451930000000.0,5490000000.0,14369999999.0,50000000000.0,35980000000.0,2015-09-01,302560000000.0,12200.0,12200.0,0.08553514659131049,0.9632601082457816,1.4811145510835912,-0.042636171337916445,33.43204419889503,0.6694842121567499,55.111111111111114,27489999999.0,22610000000.0,21970000000.0,20790000000.0,17920000000.0,0
00145464,1,0,025820,이구산업,275000000000.0,108900000000.0,10060000000.0,118900000000.0,140900000000.0,2150000000.0,166000000000.0,238630000000.0,-1110000000.0,4760000000.0,2000000000.0,11750000000.0,2015-09-01,38123880000.0,1160.0,1160.0,0.03658181818181818,0.3500815426997245,0.843860894251242,-1.2354461298272894,17.732037209302327,0.15976147173448435,-34.34583783783784,-9730000000.0,-8350000000.0,1180000000.0,3560000000.0,3060000000.0,0
00145473,1,0,044960,이글벳,41700000000.0,29100000000.0,7380000000.0,14100000000.0,3300000000.0,1030000000.0,12500000000.0,20260000000.0,1450000000.0,1600000000.0,6000000000.0,1939999999.0,2015-09-01,68843760600.0,5940.0,5940.0,0.17697841726618704,2.365764969072165,4.2727272727272725,0.023241031373872973,66.83860252427185,3.3980138499506416,47.4784555862069,710000000.0,690000000.0,810000000.0,770000000.0,550000000.0,1
00145598,1,0,102460,이연제약,191200000000.0,155500000000.0,63420000000.0,125300000000.0,29900000000.0,11590000000.0,35700000000.0,112109999999.0,15100000000.0,16719999999.0,19200000000.0,15510000000.0,2015-09-01,401190000000.0,33200.0,33200.0,0.3316945606694561,2.58,4.190635451505017,0.22333557665943818,34.61518550474547,3.5785389350064984,26.56887417218543,11290000000.0,16990000000.0,19780000000.0,19880000000.0,16290000000.0,0
00145668,1,0,001840,이화공영,71000000000.0,40700000000.0,8630000000.0,52700000000.0,28300000000.0,1510000000.0,30300000000.0,179620000000.0,2470000000.0,1470000000.0,3500000000.0,2400000000.0,2015-09-01,69815304000.0,3620.0,3620.0,0.12154929577464789,1.7153637346437347,1.862190812720848,0.32084655822740527,46.23530066225165,0.3886833537467988,28.265305263157895,840000000.0,1060000000.0,940000000.0,850000000.0,800000000.0,1
00145738,1,0,024810,이화전기,113600000000.0,53200000000.0,2530000000.0,35700000000.0,53500000000.0,-37030000000.0,60400000000.0,47130000000.0,-13090000000.0,-7820000000.0,0.0,-9300000000.0,2015-09-01,75160849140.0,403.0,403.0,0.022271126760563382,1.4127979161654136,0.6672897196261682,-0.32862853842952205,-2.02972857520929,1.594755975811585,-5.741852493506493,-18370000000.0,-11460000000.0,969999999.0,1000000000.0,-10070000000.0,1
00145862,1,0,034590,인천도시가스,378100000000.0,156500000000.0,59820000000.0,213400000000.0,152500000000.0,23420000000.0,221700000000.0,799270000000.0,11540000000.0,11100000000.0,125000000000.0,36510000000.0,2015-09-01,158584832500.0,35800.0,35800.0,0.15821211319756678,1.0133216134185303,1.399344262295082,-0.0523379182558332,6.771342122117848,0.19841209165863852,13.742186525129982,10290000000.0,9580000000.0,11140000000.0,8770000000.0,7380000000.0,1
00146214,1,0,003120,일성신약,378400000000.0,328700000000.0,21320000000.0,142800000000.0,9000000000.0,4029999999.0,49700000000.0,62829999999.0,4190000000.0,2430000000.0,50000000000.0,8109999999.0,2015-09-01,285950000000.0,110500.0,110500.0,0.056342494714587736,0.869942196531792,15.866666666666667,0.32558139534883723,70.95533500519983,4.551169823405239,68.24582338902148,7959999999.0,36450000000.0,35080000000.0,6300000000.0,8050000000.0,0
00146296,1,0,007110,일신석재,81400000000.0,55300000000.0,7809999999.0,23900000000.0,16600000000.0,-570000000.0,26100000000.0,39440000000.0,2640000000.0,90000000.0,0.0,620000000.0,2015-09-01,90236950650.0,1170.0,1170.0,0.09594594593366093,1.6317712594936709,1.4397590361445782,-0.024380256470911674,-158.3104397368421,2.287955138184584,34.180663125,330000000.0,819999999.0,800000000.0,450000000.0,1970000000.0,0
00146427,1,0,058450,일야,42100000000.0,18600000000.0,11300000000.0,15500000000.0,13600000000.0,3250000000.0,23500000000.0,107550000000.0,8280000000.0,5110000000.0,4300000000.0,6010000000.0,2015-09-01,23031900000.0,2290.0,2290.0,0.2684085510688836,1.2382741935483872,1.1397058823529411,-0.3473443354651592,7.086738461538461,0.21415062761506276,2.781630434782609,1470000000.0,-8620000000.0,-4079999999.0,340000000.0,4430000000.0,0
00147860,1,0,010580,지코,72900000000.0,16100000000.0,1380000000.0,26300000000.0,34500000000.0,-1550000000.0,56800000000.0,92400000000.0,1420000000.0,-810000000.0,0.0,2860000000.0,2015-09-01,19537439400.0,700.0,700.0,0.018930041152263374,1.2135055527950311,0.7623188405797101,-1.5611052899798117,-12.604799612903225,0.21144414935064934,13.758760140845071,-2200000000.0,-2560000000.0,-1300000000.0,2710000000.0,270000000.0,0
00148443,1,0,002620,제일파마홀딩스,409600000000.0,235200000000.0,128880000000.0,253800000000.0,143100000000.0,2100000000.0,174400000000.0,512739999999.0,-3660000000.0,8550000000.0,6000000000.0,20790000000.0,2015-09-01,345262500000.0,22200.0,22200.0,0.3146484375,1.467952806122449,1.7735849056603774,0.22996995040005794,164.41071428571428,0.6733675937135261,-94.33401639344262,480000000.0,11170000000.0,27010000000.0,25470000000.0,28000000000.0,0
00148531,1,0,023440,제일제강,110200000000.0,47000000000.0,500000000.0,26000000000.0,37600000000.0,-4610000000.0,63300000000.0,42020000000.0,-3990000000.0,210000000.0,0.0,2380000000.0,2015-09-01,37864174600.0,1725.0,1725.0,0.004537205081669692,0.8056207361702128,0.6914893617021277,-0.9851000422969738,-8.213486898047723,0.9010988719657306,-9.489768070175439,-7920000000.0,-860000000.0,-459999999.0,50000000.0,1260000000.0,1
00148948,1,0,001550,조비,83300000000.0,28400000000.0,11200000000.0,41900000000.0,44900000000.0,-2260000000.0,54800000000.0,54850000000.0,470000000.0,880000000.0,0.0,1360000000.0,2015-09-01,49279181400.0,12700.0,12700.0,0.13445378151260504,1.7351824436619718,0.933184855233853,-0.26177382889724704,-21.804947522123893,0.8984353947128533,104.84932212765958,1180000000.0,-6390000000.0,-12500000000.0,-3190000000.0,3030000000.0,0
00149239,1,0,018470,조일알미늄,284800000000.0,170300000000.0,6809999999.0,158500000000.0,93300000000.0,-1980000000.0,114500000000.0,309040000000.0,12430000000.0,-4070000000.0,0.0,2800000000.0,2015-09-01,113100000000.0,1720.0,1720.0,0.02391151685042135,0.6641221374045801,1.6988210075026795,0.3890362511052166,-57.121212121212125,0.36597204245405124,9.098954143201931,2530000000.0,8940000000.0,10660000000.0,15730000000.0,13269999999.0,0
00149345,1,0,002600,조흥,130600000000.0,101700000000.0,12580000000.0,73100000000.0,27400000000.0,5280000000.0,28900000000.0,112730000000.0,-869999999.0,7159999999.0,250000000000.0,9160000000.0,2015-09-01,94500000000.0,166000.0,166000.0,0.09632465543644717,0.9292035398230089,2.667883211678832,0.4677248677248677,17.897727272727273,0.8382861704958751,-108.62068978002378,4590000000.0,7870000000.0,8200000000.0,8790000000.0,6330000000.0,0
00150165,1,0,018290,브이티지엠피,79600000000.0,19400000000.0,7790000000.0,46700000000.0,52700000000.0,-3629999999.0,60200000000.0,53820000000.0,770000000.0,450000000.0,0.0,2180000000.0,2015-09-01,21673332326.0,362.0,362.0,0.0978643216080402,1.117182078659794,0.8861480075901328,-0.6228852950224448,-5.970614967485018,0.40270034050538833,28.14718483896104,1180000000.0,-969999999.0,-7380000000.0,-3240000000.0,-640000000.0,0
