기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,증자
00390055,1,0,063160,종근당바이오,94300000000.0,45100000000.0,10860000000.0,48500000000.0,39600000000.0,430000000.0,49200000000.0,72200000000.0,2410000000.0,2007-10-01,30906279990.0,5910.0,5910.0,0.1151643690349947,0.6852833700665188,1.2247474747474747,-0.022649118568345696,71.87506974418605,-13360000000.0,1110000000.0,150000000.0,-420000000.0,380000000.0,0
00390365,1,0,051360,토비스,30300000000.0,16400000000.0,5620000000.0,18100000000.0,9400000000.0,60000000.0,13900000000.0,26870000000.0,730000000.0,2007-10-01,25809057120.0,2310.0,2310.0,0.18547854785478549,1.5737229951219511,1.925531914893617,0.16273356986549226,430.150952,2590000000.0,2060000000.0,2020000000.0,600000000.0,1420000000.0,0
00390408,1,0,064090,에프앤리퍼블릭,57600000000.0,46300000000.0,7870000000.0,17700000000.0,3000000000.0,-16050000000.0,11300000000.0,35510000000.0,-270000000.0,2007-10-01,31959356245.0,1685.0,1685.0,0.13663194444444443,0.6902668735421166,5.9,0.2002543465186747,-1.9912371492211838,1580000000.0,1750000000.0,1220000000.0,1100000000.0,1440000000.0,0
00390514,1,0,065440,이루온,34300000000.0,19100000000.0,8440000000.0,20100000000.0,7600000000.0,-1580000000.0,15200000000.0,25739999999.0,1180000000.0,2007-10-01,32113182500.0,3325.0,3325.0,0.24606413994169096,1.6813184554973821,2.6447368421052633,0.15258531290070673,-20.32479905063291,1010000000.0,400000000.0,1780000000.0,1660000000.0,1470000000.0,0
00390860,1,0,065150,MP그룹,14700000000.0,12000000000.0,6210000000.0,9100000000.0,1800000000.0,2990000000.0,2700000000.0,18990000000.0,4310000000.0,2007-10-01,24780000000.0,5900.0,5900.0,0.42244897959183675,2.065,5.055555555555555,0.258272800645682,8.2876254180602,1870000000.0,2089999999.0,330000000.0,70000000.0,1730000000.0,0
00390903,1,0,065680,우주일렉트로,50500000000.0,34500000000.0,17190000000.0,19200000000.0,9100000000.0,7059999999.0,16000000000.0,45970000000.0,11330000000.0,2007-10-01,81095040000.0,9120.0,9120.0,0.3403960396039604,2.3505808695652175,2.10989010989011,0.039459873254887104,11.486549576697811,9930000000.0,4079999999.0,3229999999.0,1320000000.0,80000000.0,1
00391197,1,0,065650,메디프론,38000000000.0,37600000000.0,2510000000.0,2900000000.0,400000000.0,-2360000000.0,400000000.0,3390000000.0,-260000000.0,2007-10-01,70915515965.0,3605.0,3605.0,0.06605263157894736,1.8860509565159576,7.25,0.03525321597087248,-30.04894744279661,-3570000000.0,-1560000000.0,80000000.0,170000000.0,1030000000.0,0
00392691,1,0,064800,젬백스링크,27800000000.0,25000000000.0,6740000000.0,18200000000.0,2800000000.0,40000000.0,2900000000.0,17630000000.0,5020000000.0,2007-10-01,45872460000.0,6460.0,6460.0,0.24244604316546764,1.8348984,6.5,0.33353345340537655,1146.8115,-120000000.0,1019999999.0,3890000000.0,2280000000.0,2010000000.0,1
00393469,1,0,065560,녹원씨엔아이,21600000000.0,11400000000.0,4450000000.0,13500000000.0,8800000000.0,1670000000.0,10200000000.0,32989999999.0,2320000000.0,2007-10-01,24534066200.0,5530.0,5530.0,0.20601851851851852,2.1521110701754385,1.5340909090909092,0.13450685153853542,14.69105760479042,960000000.0,1639999999.0,1450000000.0,1090000000.0,1440000000.0,0
00393618,1,0,066830,제노텍,17600000000.0,12400000000.0,1830000000.0,5400000000.0,2400000000.0,140000000.0,5200000000.0,3360000000.0,850000000.0,2007-10-01,,,,0.10397727272727272,,2.25,,,590000000.0,350000000.0,270000000.0,490000000.0,730000000.0,0
00394778,1,0,068150,케이엔씨글로벌,13000000000.0,6400000000.0,3180000000.0,8900000000.0,2800000000.0,-2970000000.0,6600000000.0,8970000000.0,-2340000000.0,2007-10-01,22329500000.0,3550.0,3550.0,0.24461538461538462,3.488984375,3.1785714285714284,0.10300275420407981,-7.518350168350168,-2690000000.0,-1989999999.0,1140000000.0,3600000000.0,1830000000.0,0
00397058,1,0,058630,엠게임,38900000000.0,20200000000.0,55000000000.0,14800000000.0,18300000000.0,5350000000.0,18700000000.0,55000000000.0,10130000000.0,2007-10-01,,,,1.4138817480719794,,0.8087431693989071,,,1870000000.0,780000000.0,-940000000.0,509999999.0,1760000000.0,0
00397191,1,0,068050,팬엔터테인먼트,27100000000.0,24000000000.0,6759999999.0,23500000000.0,2600000000.0,3579999999.0,3100000000.0,16230000000.0,2280000000.0,2007-10-01,25977700000.0,5950.0,5950.0,0.24944649442804429,1.0824041666666666,9.038461538461538,0.7852889208821412,7.256340784149816,2590000000.0,2400000000.0,880000000.0,1090000000.0,500000000.0,1
00397243,1,0,066350,티에스엠텍,140200000000.0,66500000000.0,25889999999.0,99000000000.0,68200000000.0,12620000000.0,73600000000.0,117280000000.0,-5040000000.0,2007-10-01,174622651000.0,18550.0,18550.0,0.18466476461483594,2.6259045263157894,1.4516129032258065,0.145456502089182,13.836977099841521,10090000000.0,5690000000.0,3090000000.0,2940000000.0,1540000000.0,0
00397252,1,0,067000,조이시티,28200000000.0,22600000000.0,27880000000.0,23700000000.0,5300000000.0,11010000000.0,5600000000.0,27880000000.0,8290000000.0,2007-10-01,,,,0.9886524822695035,,4.471698113207547,,,5240000000.0,400000000.0,-720000000.0,1500000000.0,1150000000.0,0
00397289,1,0,067170,오텍,37500000000.0,19300000000.0,5870000000.0,16200000000.0,13300000000.0,3350000000.0,18200000000.0,44930000000.0,6980000000.0,2007-10-01,51094762400.0,6520.0,6520.0,0.15653333333333333,2.6473970155440414,1.218045112781955,-0.03914295528654812,15.252167880597016,1530000000.0,1220000000.0,2310000000.0,2010000000.0,1789999999.0,1
00398668,1,0,065510,휴비츠,28300000000.0,17300000000.0,8380000000.0,11200000000.0,5600000000.0,1889999999.0,11000000000.0,21040000000.0,3270000000.0,2007-10-01,29142103500.0,3205.0,3205.0,0.296113074204947,1.6845146531791908,2.0,0.006862922575235518,15.419102389110636,2340000000.0,2970000000.0,1560000000.0,1530000000.0,2280000000.0,0
00398701,1,0,066970,엘앤에프,38100000000.0,26100000000.0,4780000000.0,21400000000.0,11700000000.0,800000000.0,12000000000.0,126340000000.0,5860000000.0,2007-10-01,77698500000.0,8500.0,8500.0,0.12545931758530185,2.976954022988506,1.829059829059829,0.1209804565081694,97.123125,3940000000.0,3529999999.0,3929999999.0,2610000000.0,819999999.0,0
00398808,1,0,068930,디지털대성,18700000000.0,16400000000.0,10350000000.0,8100000000.0,2300000000.0,2400000000.0,2400000000.0,19950000000.0,2100000000.0,2007-10-01,65357975550.0,6650.0,6650.0,0.553475935828877,3.9852424115853657,3.5217391304347827,0.0872120036159841,27.2324898125,2400000000.0,1950000000.0,1710000000.0,2330000000.0,1300000000.0,0
00399694,1,0,067160,아프리카TV,21000000000.0,15300000000.0,8180000000.0,16600000000.0,4600000000.0,2280000000.0,5700000000.0,17080000000.0,2990000000.0,2007-10-01,69000764160.0,5440.0,5440.0,0.38952380952380955,4.509853866666667,3.608695652173913,0.1579692650174847,30.263493052631578,1420000000.0,600000000.0,1250000000.0,1050000000.0,550000000.0,0
00400060,1,0,067010,이씨에스,17500000000.0,14200000000.0,700000000.0,14700000000.0,2400000000.0,-409999999.0,3300000000.0,2640000000.0,430000000.0,2007-10-01,,,,0.04,,6.125,,,1680000000.0,2180000000.0,1250000000.0,2060000000.0,840000000.0,0
00400121,1,0,069330,유아이디,33000000000.0,18600000000.0,3270000000.0,10200000000.0,9800000000.0,810000000.0,14400000000.0,24600000000.0,2620000000.0,2007-10-01,15187500000.0,3125.0,3125.0,0.09909090909090909,0.8165322580645161,1.0408163265306123,-0.2765432098765432,18.75,2030000000.0,690000000.0,2310000000.0,3940000000.0,850000000.0,0
00400857,1,0,078520,에이블씨엔씨,44700000000.0,29200000000.0,51710000000.0,31200000000.0,11200000000.0,-12660000000.0,15500000000.0,93700000000.0,-21580000000.0,2007-10-01,19320000000.0,4600.0,4600.0,1.1568232662192395,0.6616438356164384,2.7857142857142856,0.8126293995859213,-1.5260663507109005,4540000000.0,14700000000.0,2190000000.0,90000000.0,120000000.0,0
00402110,1,0,131090,시큐브,5000000000.0,3100000000.0,4630000000.0,4100000000.0,1500000000.0,680000000.0,1900000000.0,4630000000.0,120000000.0,2007-10-01,,,,0.926,,2.7333333333333334,,,350000000.0,-360000000.0,-2680000000.0,-1110000000.0,1100000000.0,0
00402989,1,0,069110,코스온,12600000000.0,6700000000.0,810000000.0,7200000000.0,3700000000.0,-3379999999.0,5900000000.0,6840000000.0,-1530000000.0,2007-10-01,16571858000.0,2780.0,2780.0,0.06428571428571428,2.473411641791045,1.945945945945946,0.07844624302235755,-4.902916569497904,-640000000.0,470000000.0,-520000000.0,2610000000.0,2780000000.0,1
00403632,1,0,126560,현대에이치씨엔,279700000000.0,277100000000.0,8150000000.0,25300000000.0,1800000000.0,-12480000000.0,2600000000.0,14730000000.0,-4970000000.0,2007-10-01,,,,0.029138362531283518,,14.055555555555555,,,919999999.0,300000000.0,10000000.0,810000000.0,160000000.0,1
00403766,1,0,062970,피피아이,7700000000.0,2200000000.0,1180000000.0,2100000000.0,3600000000.0,240000000.0,5400000000.0,4040000000.0,1290000000.0,2007-10-01,,,,0.15324675324675324,,0.5833333333333334,,,-360000000.0,-180000000.0,-1270000000.0,-1230000000.0,,0
00404288,1,0,059120,아진엑스텍,10600000000.0,2200000000.0,3910000000.0,6500000000.0,6400000000.0,509999999.0,8300000000.0,7730000000.0,440000000.0,2007-10-01,,,,0.36886792452830186,,1.015625,,,320000000.0,300000000.0,30000000.0,-1660000000.0,-520000000.0,0
00404701,1,0,123890,한국자산신탁,0.0,0.0,0.0,88000000000.0,40100000000.0,13900000000.0,0.0,0.0,40020000000.0,2007-10-01,,,,,,2.1945137157107233,,,12880000000.0,4600000000.0,1390000000.0,4840000000.0,2580000000.0,0
00405278,1,0,046440,KG모빌리언스,72900000000.0,42800000000.0,14500000000.0,56800000000.0,24500000000.0,4300000000.0,30200000000.0,39060000000.0,-5150000000.0,2007-10-01,91891527000.0,7000.0,7000.0,0.19890260631001372,2.146998294392523,2.3183673469387753,0.289471737693509,21.370122558139535,2880000000.0,4420000000.0,4050000000.0,3090000000.0,90000000.0,1
00405320,1,0,069080,웹젠,164900000000.0,152000000000.0,10080000000.0,99700000000.0,7300000000.0,-31520000000.0,12900000000.0,21950000000.0,-33780000000.0,2007-10-01,175770600000.0,13550.0,13550.0,0.06112795633717404,1.1563855263157894,13.657534246575343,0.49382547479498845,-5.576478426395939,-13210000000.0,21020000000.0,33500000000.0,15230000000.0,869999999.0,0
00405719,1,0,052460,아이크래프트,33700000000.0,25400000000.0,10040000000.0,27900000000.0,7900000000.0,3610000000.0,8300000000.0,50690000000.0,18970000000.0,2007-10-01,47719760400.0,11850.0,11850.0,0.29792284866468843,1.8787307244094489,3.5316455696202533,0.4107313162452509,13.218770193905817,2020000000.0,5850000000.0,5490000000.0,1190000000.0,409999999.0,0
00405959,1,0,115570,스타플렉스,44900000000.0,22100000000.0,13360000000.0,11700000000.0,21500000000.0,5050000000.0,22800000000.0,57420000000.0,10890000000.0,2007-10-01,,,,0.2975501113585746,,0.5441860465116279,,,5680000000.0,2250000000.0,3350000000.0,2970000000.0,819999999.0,0
00406037,1,0,083660,CSA 코스믹,24500000000.0,14600000000.0,8690000000.0,18000000000.0,8200000000.0,1850000000.0,9900000000.0,32910000000.0,70000000.0,2007-10-01,46170980000.0,5930.0,5930.0,0.3546938775510204,3.162395890410959,2.1951219512195124,0.17543487272741448,24.957286486486485,1380000000.0,1190000000.0,3020000000.0,1120000000.0,900000000.0,0
00406046,1,0,071970,STX중공업,263700000000.0,118600000000.0,29730000000.0,90800000000.0,124800000000.0,8370000000.0,145200000000.0,464070000000.0,34530000000.0,2007-10-01,,,,0.11274175199089875,,0.7275641025641025,,,4240000000.0,4290000000.0,-7720000000.0,490000000.0,-1069999999.0,0
00406329,1,0,038060,루멘스,20900000000.0,14500000000.0,3840000000.0,14800000000.0,4700000000.0,2320000000.0,6400000000.0,20060000000.0,1880000000.0,2007-10-01,25759967800.0,3220.0,3220.0,0.18373205741626794,1.776549503448276,3.148936170212766,0.3260873641309443,11.103434396551725,1470000000.0,1320000000.0,1080000000.0,680000000.0,530000000.0,0
00406392,1,0,138250,엔에스쇼핑,212200000000.0,158500000000.0,195600000000.0,135000000000.0,50000000000.0,46770000000.0,53700000000.0,195950000000.0,33700000000.0,2007-10-01,,,,0.9217719132893497,,2.7,,,52290000000.0,26970000000.0,1720000000.0,2230000000.0,-9400000000.0,0
00407036,1,0,067370,선바이오,3900000000.0,1600000000.0,450000000.0,1700000000.0,1800000000.0,60000000.0,2300000000.0,1500000000.0,80000000.0,2007-10-01,,,,0.11538461538461539,,0.9444444444444444,,,400000000.0,-900000000.0,140000000.0,-1250000000.0,-1320000000.0,0
00407285,1,0,059100,아이컴포넌트,25900000000.0,11700000000.0,4100000000.0,8500000000.0,7500000000.0,1110000000.0,14300000000.0,19060000000.0,710000000.0,2007-10-01,,,,0.1583011583011583,,1.1333333333333333,,,1710000000.0,1340000000.0,-830000000.0,-760000000.0,-380000000.0,0
00407771,1,0,073190,듀오백,47800000000.0,42700000000.0,16750000000.0,38000000000.0,4700000000.0,6809999999.0,5100000000.0,41250000000.0,6709999999.0,2007-10-01,49155000000.0,11300.0,11300.0,0.350418410041841,1.1511709601873537,8.085106382978724,0.669311362018106,7.218061675068731,6600000000.0,5960000000.0,4900000000.0,3450000000.0,2820000000.0,0
00407814,1,0,083790,크리스탈,32300000000.0,29600000000.0,3200000000.0,18800000000.0,1500000000.0,-2690000000.0,2700000000.0,3200000000.0,-1900000000.0,2007-10-01,71066475000.0,12500.0,12500.0,0.09907120743034056,2.4008944256756757,12.533333333333333,0.2265484534022547,-26.418763940520446,-1939999999.0,-1760000000.0,-640000000.0,509999999.0,-1500000000.0,1
00407975,1,0,068420,엔터미디어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5820000000.0,2007-10-01,59775000000.0,7970.0,7970.0,,inf,,0.0,inf,,,,,,0
00408266,1,0,203450,유니온커뮤니티,13700000000.0,8500000000.0,5350000000.0,9000000000.0,3600000000.0,1050000000.0,5300000000.0,14519999999.0,1010000000.0,2007-10-01,,,,0.3905109489051095,,2.5,,,1000000000.0,10000000.0,390000000.0,-2240000000.0,-3410000000.0,0
00408336,1,0,062580,인산가,9000000000.0,3900000000.0,1440000000.0,2100000000.0,4000000000.0,50000000.0,5100000000.0,3100000000.0,380000000.0,2007-10-01,,,,0.16,,0.525,,,,,,,,0
00408585,1,0,072530,나이스메탈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6590000000.0,2007-10-01,25241236155.0,4005.0,4005.0,,inf,,0.0,inf,,,,,,0
00408956,1,0,072520,제넨바이오,53600000000.0,48900000000.0,7330000000.0,25900000000.0,2700000000.0,1510000000.0,4600000000.0,46740000000.0,9540000000.0,2007-10-01,46125000000.0,6150.0,6150.0,0.13675373134328359,0.9432515337423313,9.592592592592593,0.46178861788617886,30.54635761589404,5640000000.0,9060000000.0,8370000000.0,6580000000.0,2089999999.0,0
00409140,1,0,088290,이원컴포텍,10900000000.0,5100000000.0,2420000000.0,6000000000.0,5200000000.0,869999999.0,5800000000.0,17570000000.0,4279999999.0,2007-10-01,,,,0.22201834862385322,,1.1538461538461537,,,370000000.0,470000000.0,750000000.0,930000000.0,,0
00409371,1,0,079950,인베니아,68900000000.0,45700000000.0,12130000000.0,46800000000.0,17000000000.0,3150000000.0,23200000000.0,76590000000.0,5910000000.0,2007-10-01,51840000000.0,2700.0,2700.0,0.1760522496371553,1.1343544857768053,2.7529411764705882,0.45524691358024694,16.457142857142856,6759999999.0,9150000000.0,1810000000.0,1900000000.0,-120000000.0,0
00409672,1,0,084870,티비에이치글로벌,221600000000.0,153300000000.0,84070000000.0,136700000000.0,52300000000.0,21810000000.0,68300000000.0,195170000000.0,950000000.0,2007-10-01,164560301910.0,7890.0,7890.0,0.37937725631768954,1.0734527195694716,2.6137667304015295,0.41565310227377184,7.545176612104539,16669999999.0,13810000000.0,13800000000.0,8900000000.0,2240000000.0,0
00409681,1,0,067390,아스트,12600000000.0,3300000000.0,500000000.0,1500000000.0,4800000000.0,60000000.0,9200000000.0,5290000000.0,10000000.0,2007-10-01,,,,0.03968253968253968,,0.3125,,,760000000.0,180000000.0,10000000.0,130000000.0,650000000.0,0
00409788,1,0,083650,비에이치아이,91500000000.0,41600000000.0,12220000000.0,60600000000.0,28500000000.0,6409999999.0,49900000000.0,62420000000.0,-50000000.0,2007-10-01,82927200000.0,6340.0,6340.0,0.133551912568306,1.9934423076923078,2.126315789473684,0.12902883492991443,12.937160688445735,8320000000.0,3020000000.0,2390000000.0,1460000000.0,1040000000.0,0
00409964,1,0,106190,하이텍팜,14800000000.0,6400000000.0,2270000000.0,9000000000.0,7500000000.0,1000000000.0,8400000000.0,19550000000.0,-990000000.0,2007-10-01,,,,0.15337837837837837,,1.2,,,610000000.0,630000000.0,819999999.0,540000000.0,,0
00410678,1,0,204690,다린,13200000000.0,7500000000.0,2510000000.0,5200000000.0,4400000000.0,540000000.0,5700000000.0,14540000000.0,1960000000.0,2007-10-01,,,,0.19015151515151515,,1.1818181818181819,,,560000000.0,480000000.0,400000000.0,1160000000.0,,0
00410739,1,0,057880,필로시스헬스케어,81400000000.0,49900000000.0,26200000000.0,75000000000.0,27200000000.0,11130000000.0,31500000000.0,101870000000.0,-2970000000.0,2007-10-01,149703462000.0,18000.0,18000.0,0.32186732186732187,3.000069378757515,2.7573529411764706,0.29057444242672226,13.450445822102425,7090000000.0,11770000000.0,7220000000.0,3679999999.0,830000000.0,0
00410915,1,0,063170,서울옥션,22900000000.0,13100000000.0,6200000000.0,19100000000.0,9500000000.0,1190000000.0,9700000000.0,12730000000.0,-1420000000.0,2007-10-01,,,,0.27074235807860264,,2.0105263157894737,,,680000000.0,380000000.0,800000000.0,340000000.0,,0
00410997,1,0,069140,누리플랜,18500000000.0,6900000000.0,6550000000.0,9000000000.0,10200000000.0,720000000.0,11600000000.0,28210000000.0,1330000000.0,2007-10-01,,,,0.35405405405405405,,0.8823529411764706,,,680000000.0,650000000.0,340000000.0,190000000.0,780000000.0,0
00411048,1,0,101490,에스앤에스텍,51500000000.0,22700000000.0,4440000000.0,14000000000.0,15500000000.0,160000000.0,28800000000.0,20350000000.0,3810000000.0,2007-10-01,,,,0.08621359223300971,,0.9032258064516129,,,5050000000.0,2660000000.0,-4179999999.0,-1850000000.0,,0
00411385,1,0,078070,유비쿼스홀딩스,45800000000.0,36500000000.0,28000000000.0,42200000000.0,9300000000.0,14010000000.0,9300000000.0,52910000000.0,14469999999.0,2007-10-01,,,,0.611353711790393,,4.537634408602151,,,9480000000.0,3610000000.0,3210000000.0,1390000000.0,-3620000000.0,0
00411446,1,0,066310,큐에스아이,29300000000.0,27100000000.0,4350000000.0,19500000000.0,1900000000.0,2560000000.0,2300000000.0,15350000000.0,5200000000.0,2007-10-01,54637457700.0,7990.0,7990.0,0.14846416382252559,2.0161423505535057,10.263157894736842,0.31480234849946176,21.3427569140625,4300000000.0,1720000000.0,-1680000000.0,-4100000000.0,-440000000.0,0
00411905,1,0,182690,테라셈,23000000000.0,6000000000.0,1830000000.0,9400000000.0,13000000000.0,-3000000000.0,17000000000.0,26560000000.0,-1090000000.0,2007-10-01,,,,0.07956521739130434,,0.7230769230769231,,,350000000.0,1220000000.0,610000000.0,-1430000000.0,-1730000000.0,0
00412348,1,0,061970,엘비세미콘,39200000000.0,1700000000.0,-7120000000.0,3800000000.0,19800000000.0,-10970000000.0,37500000000.0,3770000000.0,-7290000000.0,2007-10-01,,,,-0.1816326530612245,,0.1919191919191919,,,-4460000000.0,1120000000.0,-6370000000.0,-4150000000.0,-1680000000.0,0
00412597,1,0,057050,현대홈쇼핑,257400000000.0,135000000000.0,327160000000.0,110900000000.0,120000000000.0,46800000000.0,122400000000.0,347110000000.0,57120000000.0,2007-10-01,,,,1.271017871017871,,0.9241666666666667,,,43800000000.0,9260000000.0,530000000.0,-20770000000.0,-9060000000.0,0
