기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,증자
00141307,1,1,000670,영풍,1046220000000.0,563520000000.0,96590000000.0,212810000000.0,191660000000.0,54770000000.0,482710000000.0,822529999999.0,96830000000.0,2005-10-03,241307240000.0,131000.0,131000.0,0.09232283840874768,0.4282141538898353,1.1103516644057185,-1.118491098733714,4.405828738360416,0.2933719621172399,2.492071052359806,23320000000.0,4720000000.0,-11840000000.0,9860000000.0,19960000000.0,0
00141556,1,1,039830,오로라,71190000000.0,23130000000.0,25140000000.0,24820000000.0,23380000000.0,2360000000.0,48060000000.0,63890000000.0,1230000000.0,2005-10-03,22248000000.0,2575.0,2575.0,0.3531394858828487,0.9618677042801557,1.0615911035072711,-1.0445882775979862,9.427118644067797,0.3482235091563625,18.08780487804878,810000000.0,3620000000.0,2620000000.0,2470000000.0,2710000000.0,0
00142661,1,1,006980,우성사료,190620000000.0,138230000000.0,36330000000.0,91790000000.0,43170000000.0,3320000000.0,52379999999.0,245869999999.0,14269999999.0,2005-10-03,41251500000.0,13350.0,13350.0,0.1905886056027699,0.2984265354843377,2.1262450776001853,0.9553591990836697,12.425150602409639,0.16777768739646065,2.8907848635522626,5720000000.0,12160000000.0,8170000000.0,8170000000.0,11230000000.0,0
00143314,1,1,015260,에이엔피,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850000000.0,2005-10-03,9850736125.0,575.0,575.0,,inf,,0.0,inf,inf,11.589101323529412,-8880000000.0,-5950000000.0,-7540000000.0,1960000000.0,-4079999999.0,0
00143651,1,1,016880,웅진,422520000000.0,211040000000.0,443970000000.0,182660000000.0,143390000000.0,8970000000.0,211480000000.0,550000000000.0,12270000000.0,2005-10-03,233874755600.0,6610.0,6610.0,1.0507668276057938,1.1082010784685368,1.2738684706046446,-0.12322834897705394,26.072993935340023,0.42522682836363634,19.06069727791361,14490000000.0,24440000000.0,20120000000.0,10220000000.0,13960000000.0,0
00144155,1,1,003600,SK,43085510000000.0,13692690000000.0,8073830000000.0,14021400000000.0,12051490000000.0,3161150000000.0,29392809999999.0,43173490000000.0,4488350000000.0,2005-10-03,7780773231000.0,60500.0,60500.0,0.1873908420719634,0.5682428530113514,1.1634577965048305,-1.975563294757973,2.46137425652057,0.18022108546239834,1.733548682923569,15169999999.0,136850000000.0,91220000000.0,144770000000.0,345040000000.0,0
00144395,1,1,026960,동서,426970000000.0,359280000000.0,40530000000.0,154420000000.0,37350000000.0,55640000000.0,67690000000.0,248860000000.0,63329999999.0,2005-10-03,646660000000.0,21700.0,21700.0,0.09492470196969342,1.7998775328434646,4.134404283801874,0.13411993938081837,11.622214234363767,2.5984891103431647,10.210958471659733,53070000000.0,47560000000.0,38110000000.0,24500000000.0,18160000000.0,0
00145109,1,1,000100,유한양행,764900000000.0,519030000000.0,160350000000.0,324020000000.0,141850000000.0,52500000000.0,245880000000.0,345530000000.0,35560000000.0,2005-10-03,1105136119000.0,137000.0,137000.0,0.2096352464374428,2.129233606920602,2.2842439196334157,0.07070622220790886,21.05021179047619,3.198379645761584,31.078068588301463,53220000000.0,45690000000.0,40490000000.0,33500000000.0,33030000000.0,0
00145446,1,1,008250,이건산업,241980000000.0,88480000000.0,38170000000.0,129490000000.0,115220000000.0,5400000000.0,153500000000.0,215510000000.0,4370000000.0,2005-10-03,49564589000.0,10900.0,10900.0,0.1577403091164559,0.5601784471066907,1.1238500260371462,-0.4844184221925052,9.178627592592592,0.22998742053733007,11.342011212814645,6950000000.0,5260000000.0,-23120000000.0,2260000000.0,8159999999.0,0
00145552,1,1,005950,이수화학,404520000000.0,261880000000.0,20480000000.0,193090000000.0,87290000000.0,2050000000.0,142650000000.0,707930000000.0,-11560000000.0,2005-10-03,97596425400.0,10200.0,10200.0,0.05062790467714823,0.372676131816099,2.212051781418261,0.516822207301867,47.6080123902439,0.1378616888675434,-8.442597352941176,-3720000000.0,19830000000.0,31839999999.0,13769999999.0,35530000000.0,0
00145738,1,1,024810,이화전기,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420000000.0,2005-10-03,49019490000.0,1170.0,1170.0,,inf,,0.0,inf,inf,11.090382352941177,-1290000000.0,1069999999.0,430000000.0,730000000.0,180000000.0,0
00145880,1,1,004020,현대제철,6088960000000.0,2973770000000.0,955670000000.0,1957330000000.0,2037200000000.0,502430000000.0,3115190000000.0,5718060000000.0,530020000000.0,2005-10-03,2467743813000.0,27000.0,27000.0,0.1569512691822577,0.8298368108495277,0.9607942273709013,-0.46919781295790447,4.911617166570467,0.4315701152139012,4.655944705860156,241530000000.0,153670000000.0,34100000000.0,63550000000.0,60610000000.0,0
00146083,1,1,000230,일동홀딩스,218819999999.0,105709999999.0,122400000000.0,125920000000.0,95070000000.0,14660000000.0,113109999999.0,239050000000.0,4229999999.0,2005-10-03,165533080000.0,42500.0,42500.0,0.559363860709987,1.5659169425935666,1.3244977385084675,0.07738634477773264,11.291478854024557,0.6924621627274629,39.133115848494825,13260000000.0,9070000000.0,7709999999.0,5230000000.0,-46130000000.0,0
00146269,1,1,003200,일신방직,436970000000.0,358620000000.0,56590000000.0,129520000000.0,45580000000.0,12290000000.0,78350000000.0,353820000000.0,42750000000.0,2005-10-03,106680000000.0,44450.0,44450.0,0.12950545804059777,0.2974736489877865,2.841597191750768,0.47965879265091865,8.680227827502033,0.30150924198745127,2.495438596491228,13030000000.0,16550000000.0,11440000000.0,6870000000.0,37010000000.0,0
00146454,1,1,007570,일양약품,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10080000000.0,2005-10-03,220704531900.0,31300.0,31300.0,,inf,,0.0,inf,inf,21.895290863095237,-4370000000.0,-34010000000.0,1190000000.0,2020000000.0,1310000000.0,0
00146542,1,1,008500,일정실업,94760000000.0,54329999999.0,13069999999.0,35360000000.0,34530000000.0,3590000000.0,40430000000.0,94500000000.0,0.0,2005-10-03,24480000000.0,20400.0,20400.0,0.13792739551498523,0.45057979017946953,1.0240370692151752,-0.20710784313725492,6.818941504178273,0.259047619047619,inf,7959999999.0,9680000000.0,7780000000.0,9370000000.0,6240000000.0,0
00146649,1,1,015860,일진홀딩스,554270000000.0,159540000000.0,39480000000.0,136970000000.0,232869999999.0,8059999999.0,394730000000.0,526950000000.0,13900000000.0,2005-10-03,114154528320.0,2880.0,2880.0,0.07122882349757338,0.7155229304249718,0.5881822476084863,-2.2579918974168294,14.163092845429665,0.2166325615713066,8.212555994244605,-5550000000.0,13900000000.0,3250000000.0,1850000000.0,21080000000.0,0
00146861,1,1,033240,자화전자,168350000000.0,122390000000.0,44710000000.0,110300000000.0,41020000000.0,18710000000.0,45970000000.0,118400000000.0,26920000000.0,2005-10-03,130086000000.0,7300.0,7300.0,0.2655776655776656,1.0628809543263338,2.688932228181375,0.49451901050074565,6.952752538749332,1.0986993243243244,4.832317979197622,13910000000.0,10630000000.0,12480000000.0,14060000000.0,13680000000.0,0
00147082,1,1,049630,재영솔루텍,124030000000.0,57760000000.0,27280000000.0,62970000000.0,51200000000.0,9630000000.0,66270000000.0,154120000000.0,23700000000.0,2005-10-03,68006250000.0,3875.0,3875.0,0.21994678706764492,1.177393524930748,1.2298828125,-0.0485249517507582,7.061915887850467,0.4412551907604464,2.8694620253164556,7059999999.0,5820000000.0,5760000000.0,6150000000.0,3200000000.0,0
00147222,1,1,000950,전방,303660000000.0,155640000000.0,13569999999.0,115340000000.0,130890000000.0,3260000000.0,148010000000.0,262919999999.0,5620000000.0,2005-10-03,53424000000.0,31800.0,31800.0,0.04468813804584074,0.3432536622976099,0.881197952479181,-0.6115229110512129,16.387730061349693,0.2031948881796866,9.506049822064057,540000000.0,730000000.0,-4160000000.0,1530000000.0,10780000000.0,0
00147295,1,1,006350,전북은행,0.0,0.0,0.0,0.0,0.0,35660000000.0,0.0,0.0,32680000000.0,2005-10-03,292882012800.0,8600.0,8600.0,,inf,,0.0,8.213180392596747,inf,8.962117894736842,44160000000.0,6050000000.0,-38860000000.0,6110000000.0,-459999999.0,0
00147994,1,1,042600,새로닉스,48010000000.0,32120000000.0,3779999999.0,19380000000.0,9220000000.0,1540000000.0,15890000000.0,35000000000.0,1939999999.0,2005-10-03,26400000000.0,2200.0,2200.0,0.07873359714642783,0.821917808219178,2.1019522776572668,0.1321969696969697,17.142857142857142,0.7542857142857143,13.608247429694973,1440000000.0,270000000.0,1540000000.0,2280000000.0,6050000000.0,0
00148276,1,1,030000,제일기획,799060000000.0,344820000000.0,186890000000.0,670900000000.0,439239999999.0,45150000000.0,454239999999.0,576850000000.0,17200000000.0,2005-10-03,920329800000.0,200000.0,200000.0,0.23388731759817785,2.669015138333043,1.5274109826097975,0.2354156086231262,20.383827242524916,1.5954404091184884,53.50754651162791,44190000000.0,40600000000.0,35190000000.0,41730000000.0,28930000000.0,0
00148328,1,1,001300,제일모직,1694290000000.0,982370000000.0,807290000000.0,718720000000.0,526930000000.0,92370000000.0,711920000000.0,2494380000000.0,145590000000.0,2005-10-03,1120000000000.0,22400.0,22400.0,0.4764768723181982,1.1400999623359833,1.3639762397282371,0.006071428571428571,12.125148857854281,0.44900937307066285,7.69283604643176,76050000000.0,109630000000.0,59240000000.0,54350000000.0,30770000000.0,0
00148364,1,1,003380,하림지주,225360000000.0,20000000000.0,58090000000.0,104590000000.0,157520000000.0,13300000000.0,205350000000.0,313560000000.0,27370000000.0,2005-10-03,,,,0.25776535321263755,,0.6639791772473337,,,,,-15450000000.0,5910000000.0,2370000000.0,4830000000.0,3910000000.0,0
00148522,1,1,010820,퍼스텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8480000000.0,2005-10-03,190188084800.0,1600.0,1600.0,,inf,,0.0,inf,inf,22.427840188679244,2930000000.0,3650000000.0,15510000000.0,-7220000000.0,34130000000.0,0
00148540,1,1,001040,CJ,5197980000000.0,2284400000000.0,2005220000000.0,1649109999999.0,2123180000000.0,156800000000.0,2913580000000.0,5586600000000.0,461180000000.0,2005-10-03,1770784519900.0,73700.0,73700.0,0.38576908722234404,0.7751639467256173,0.7767169999712695,-0.7140733306570849,11.293268621811224,0.31696998530412057,3.8396819460948004,168370000000.0,107270000000.0,53560000000.0,58429999999.0,119250000000.0,0
00148610,1,1,003530,한화투자증권,0.0,0.0,0.0,0.0,0.0,37990000000.0,0.0,0.0,-34680000000.0,2005-10-03,401573248250.0,10750.0,10750.0,,inf,,0.0,10.570498769413003,inf,-11.579390087946944,-51510000000.0,37010000000.0,-128480000000.0,99340000000.0,23030000000.0,0
00148717,1,1,008000,도레이케미칼,1175440000000.0,399780000000.0,57940000000.0,310050000000.0,205450000000.0,12120000000.0,775660000000.0,773100000000.0,-13069999999.0,2005-10-03,187208127640.0,3980.0,3980.0,0.04929217994963588,0.4682778719295613,1.5091263081041617,-2.4871249227777383,15.446215151815181,0.24215253866252748,-14.323498672863312,4300000000.0,-90600000000.0,-135780000000.0,-706240000000.0,-55590000000.0,0
00148832,1,1,006220,제주은행,0.0,0.0,0.0,0.0,0.0,6330000000.0,0.0,0.0,24360000000.0,2005-10-03,106837965120.0,6880.0,6880.0,,inf,,0.0,16.878035563981044,inf,4.385794955665024,4750000000.0,12500000000.0,1160000000.0,-20710000000.0,6170000000.0,0
00148896,1,1,010060,OCI,2189620000000.0,950620000000.0,312330000000.0,716850000000.0,701330000000.0,53710000000.0,1239010000000.0,2000340000000.0,160640000000.0,2005-10-03,537889013000.0,29000.0,29000.0,0.14264118888208913,0.565829682733374,1.0221293827442146,-0.9707578838387614,10.01469024390244,0.26889879370507014,3.3484126805278884,47650000000.0,43170000000.0,-147140000000.0,24880000000.0,17760000000.0,0
00148939,1,1,004700,조광피혁,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13150000000.0,2005-10-03,24768039050.0,3725.0,3725.0,,inf,,0.0,inf,inf,1.8835010684410647,4980000000.0,14760000000.0,-1350000000.0,1310000000.0,3320000000.0,0
00148984,1,1,000480,조선내화,408880000000.0,263890000000.0,65010000000.0,138420000000.0,77200000000.0,27170000000.0,144990000000.0,346900000000.0,40580000000.0,2005-10-03,132400000000.0,33100.0,33100.0,0.15899530424574448,0.5017242032665126,1.7930051813471504,-0.04962235649546828,4.873021715126979,0.38166618622081294,3.2626909807787086,26080000000.0,21930000000.0,15330000000.0,15890000000.0,9480000000.0,0
00148993,1,1,000140,하이트진로홀딩스,2003150000000.0,896660000000.0,469389999999.0,455520000000.0,876310000000.0,99290000000.0,1106490000000.0,922050000000.0,197100000000.0,2005-10-03,2476439832000.0,129000.0,129000.0,0.2343259366492774,2.7618493431177926,0.5198160468327419,-0.2628652598735942,24.94148284822238,2.685797768016919,12.564382709284628,114120000000.0,104950000000.0,72370000000.0,70130000000.0,18440000000.0,0
00149354,1,1,001630,종근당홀딩스,332050000000.0,124650000000.0,113730000000.0,143330000000.0,181790000000.0,15819999999.0,207400000000.0,231090000000.0,24550000000.0,2005-10-03,441540269000.0,36700.0,36700.0,0.34250865833458816,3.5422404251905335,0.7884372077672039,-0.14510567777907477,27.910257207832508,1.9106853130814834,17.98534700610998,9610000000.0,-84580000000.0,2130000000.0,3910000000.0,4279999999.0,0
00149594,1,1,023760,한국캐피탈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87470000000.0,2005-10-03,177769761600.0,10200.0,10200.0,,inf,,0.0,inf,inf,2.032351224419801,23420000000.0,8209999999.0,-6770000000.0,82090000000.0,,0
00149646,1,1,024110,기업은행,0.0,0.0,0.0,0.0,0.0,370450000000.0,0.0,0.0,669880000000.0,2005-10-03,5348000922000.0,13200.0,13200.0,,inf,,0.0,14.436498642191928,inf,7.983520812682869,223960000000.0,581430000000.0,455210000000.0,404250000000.0,188320000000.0,0
00149947,1,1,001060,JW중외제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15019999999.0,2005-10-03,258588369500.0,39500.0,39500.0,,inf,,0.0,inf,inf,17.216269608336635,12960000000.0,11830000000.0,11110000000.0,8120000000.0,10060000000.0,0
00150633,1,1,013890,지누스,39610000000.0,-27930000000.0,2930000000.0,22690000000.0,13319999999.0,-22410000000.0,67540000000.0,64879999999.0,-5080000000.0,2005-10-03,,,,0.07397121938904318,,1.7034534535813404,,,,,-38040000000.0,-940000000.0,3540000000.0,2850000000.0,2130000000.0,0
00150855,1,1,007200,진흥저축은행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12040000000.0,2005-10-03,62270000000.0,4790.0,4790.0,,inf,,0.0,inf,inf,-5.171926910299003,6430000000.0,25440000000.0,-9390000000.0,-4540000000.0,-28680000000.0,0
00151128,1,1,009680,모토닉,207269999999.0,90090000000.0,39280000000.0,152580000000.0,29150000000.0,10020000000.0,117180000000.0,223350000000.0,39310000000.0,2005-10-03,105600000000.0,32000.0,32000.0,0.18951126550002176,1.1721611721611722,5.234305317324186,0.3352272727272727,10.538922155688622,0.4728005372733378,2.686339353853981,9720000000.0,9790000000.0,6990000000.0,7240000000.0,5630000000.0,0
00151863,1,1,012600,청호컴넷,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4310000000.0,2005-10-03,73561566000.0,13000.0,13000.0,,inf,,0.0,inf,inf,17.06764872389791,-5620000000.0,6370000000.0,8270000000.0,8730000000.0,12290000000.0,0
00152039,1,1,001380,SG충방,268319999999.0,38630000000.0,-10690000000.0,72370000000.0,117620000000.0,-54829999999.0,229690000000.0,106870000000.0,-19950000000.0,2005-10-03,,,,-0.039840488968544426,,0.6152865158986567,,,,,-19290000000.0,-58250000000.0,-22530000000.0,-32050000000.0,-38070000000.0,0
00152385,1,1,007460,에이프로젠 KIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340000000.0,2005-10-03,22274000000.0,2590.0,2590.0,,inf,,0.0,inf,inf,4.171161048689139,2240000000.0,2490000000.0,1490000000.0,409999999.0,2200000000.0,0
00152589,1,1,027050,코리아나,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7190000000.0,2005-10-03,98200000000.0,2455.0,2455.0,,inf,,0.0,inf,inf,13.657858136300417,-31939999999.0,4670000000.0,23880000000.0,22720000000.0,22250000000.0,0
00152686,1,1,007810,코리아써키트,356830000000.0,209910000000.0,95580000000.0,211480000000.0,105559999999.0,55829999999.0,146920000000.0,554260000000.0,110730000000.0,2005-10-03,143692311100.0,7670.0,7670.0,0.26785864417229494,0.6845424758229718,2.0034103827397063,0.4492933512292851,2.57374728824241,0.25925073268862986,1.2976818486408381,6140000000.0,980000000.0,7330000000.0,14650000000.0,17830000000.0,0
00152729,1,1,017900,광전자,139410000000.0,75380000000.0,24990000000.0,52700000000.0,54600000000.0,11170000000.0,64029999999.0,130550000000.0,9770000000.0,2005-10-03,44198398465.0,3035.0,3035.0,0.17925543361308371,0.5863411842000531,0.9652014652014652,-0.25634412993430167,3.9568843746642792,0.3385553310225967,4.523889300409417,7120000000.0,5300000000.0,1010000000.0,14910000000.0,10370000000.0,0
00152862,1,1,002020,코오롱,2895480000000.0,669620000000.0,396260000000.0,874800000000.0,1271630000000.0,-199410000000.0,2225860000000.0,2599180000000.0,146470000000.0,2005-10-03,155982651840.0,9440.0,9440.0,0.1368546838520729,0.23294204450285236,0.6879359562136785,-8.661604249335731,-0.7822208105912442,0.06001225457259597,1.0649460766027172,-68340000000.0,27460000000.0,32139999999.0,5330000000.0,152210000000.0,0
00152880,1,1,003070,코오롱글로벌,929100000000.0,133130000000.0,97120000000.0,539570000000.0,439280000000.0,-85950000000.0,795970000000.0,862970000000.0,-1739999999.0,2005-10-03,187291346700.0,8700.0,8700.0,0.10453126681735013,1.406830516788102,1.228305408850847,-1.3689901029474525,-2.179073260034904,0.2170311212440757,-107.63870506186133,11280000000.0,12400000000.0,15450000000.0,1460000000.0,37220000000.0,0
00153126,1,1,005740,크라운해태홀딩스,533260000000.0,243860000000.0,164140000000.0,316070000000.0,182020000000.0,13630000000.0,289410000000.0,408270000000.0,27420000000.0,2005-10-03,198900000000.0,150000.0,150000.0,0.3078048231631849,0.815631919954072,1.7364575321393254,0.13403720462543992,14.59280997798973,0.48717760305680063,7.253829321663019,10200000000.0,17900000000.0,9580000000.0,120000000.0,-9630000000.0,0
00153339,1,1,015890,태경산업,256050000000.0,152000000000.0,65870000000.0,75500000000.0,69080000000.0,22420000000.0,104050000000.0,213550000000.0,33270000000.0,2005-10-03,115015131250.0,3935.0,3935.0,0.2572544424917008,0.7566784950657894,1.0929357266936885,-0.2482282086688485,5.1300236953612846,0.5385864258955748,3.4570222798316803,10620000000.0,12340000000.0,8570000000.0,3860000000.0,3000000000.0,0
00153393,1,1,003240,태광산업,1985920000000.0,1382730000000.0,214490000000.0,636930000000.0,417170000000.0,51750000000.0,603190000000.0,1516900000000.0,163640000000.0,2005-10-03,705895600000.0,634000.0,634000.0,0.1080053577183371,0.5105086314754146,1.5267876405302394,0.04779743633477812,13.640494685990339,0.46535407739468654,4.31371058420924,33239999999.0,42550000000.0,-165120000000.0,30520000000.0,138330000000.0,0
00153861,1,1,009410,태영건설,940900000000.0,493180000000.0,112920000000.0,329420000000.0,199350000000.0,43120000000.0,447720000000.0,826029999999.0,-31550000000.0,2005-10-03,290320000000.0,38000.0,38000.0,0.12001275374641301,0.5886694513159495,1.6524705292199648,-0.4074813998346652,6.732838589981447,0.3514642325343528,-9.20190174326466,54579999999.0,72680000000.0,43740000000.0,37070000000.0,48640000000.0,0
00154329,1,1,007980,태평양물산,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1080000000.0,2005-10-03,15412710000.0,6430.0,6430.0,,inf,,0.0,inf,inf,-14.271027777777778,1050000000.0,-2340000000.0,5950000000.0,4790000000.0,6040000000.0,0
