기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,증자
00229818,1,1,032420,터보테크,45560000000.0,15069999999.0,580000000.0,13980000000.0,25100000000.0,-9240000000.0,30489999999.0,12360000000.0,-4210000000.0,2011-10-03,23164367104.0,412.0,412.0,0.012730465320456541,1.5371179233933057,0.5569721115537849,-0.7127326175101529,-2.506966136796537,1.8741397333333334,-5.502224965320665,-5790000000.0,-7370000000.0,-4530000000.0,-22220000000.0,-134500000000.0,0
00231363,1,1,032640,LG유플러스,8525230000000.0,3948480000000.0,7974739999999.0,2160080000000.0,2611980000000.0,570020000000.0,4576750000000.0,7974739999999.0,1283570000000.0,2011-10-03,3310124359050.0,6430.0,6430.0,0.9354281350765903,0.8383287642459883,0.8269894869026562,-0.730084352689873,5.807031962124136,0.4150761478180373,2.5788421037029536,308120000000.0,283560000000.0,275290000000.0,237990000000.0,248130000000.0,0
00231442,1,1,033130,디지틀조선,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,107634274300.0,2900.0,2900.0,,inf,,0.0,inf,inf,inf,-1850000000.0,450000000.0,-1400000000.0,5210000000.0,4460000000.0,0
00231707,1,1,032850,비트컴퓨터,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,42720999660.0,2655.0,2655.0,,inf,,0.0,inf,inf,inf,4760000000.0,100000000.0,-3310000000.0,-3720000000.0,-40000000.0,0
00232007,1,1,042940,상지카일룸,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19200000000.0,2011-10-03,20326850520.0,580.0,580.0,,inf,,0.0,inf,inf,1.05869013125,-1720000000.0,-1120000000.0,4990000000.0,3829999999.0,5630000000.0,0
00238001,1,1,033560,블루콤,80150000000.0,72390000000.0,19370000000.0,48330000000.0,7550000000.0,9290000000.0,7759999999.0,82720000000.0,15690000000.0,2011-10-03,81600000000.0,8500.0,8500.0,0.24167186525265127,1.12722751761293,6.401324503311258,0.49718137256127454,8.783638320775028,0.9864603481624759,5.2007648183556405,9490000000.0,7680000000.0,2100000000.0,2660000000.0,11310000000.0,0
00238782,1,1,032190,다우데이타,3552130000000.0,988929999999.0,343520000000.0,2355560000000.0,997270000000.0,130609999999.0,2563210000000.0,845029999999.0,230330000000.0,2011-10-03,102994500000.0,2885.0,2885.0,0.09670817227973075,0.10414741184927563,2.3620082826115296,-2.0161270747467097,0.788565194095311,0.12188265505381096,0.4471605956670864,16430000000.0,25210000000.0,11570000000.0,9260000000.0,2910000000.0,0
00238977,1,1,134780,화진,53660000000.0,21030000000.0,14780000000.0,27570000000.0,23280000000.0,4970000000.0,32630000000.0,79480000000.0,11390000000.0,2011-10-03,40414000000.0,3340.0,3340.0,0.2754379426015654,1.921730860675226,1.184278350515464,-0.12520413718018508,8.13158953722334,0.5084801207851032,3.548200175592625,2370000000.0,610000000.0,1280000000.0,140000000.0,-5210000000.0,0
00239514,1,1,054090,삼진엘앤디,148400000000.0,39740000000.0,32039999999.0,75530000000.0,95160000000.0,1610000000.0,108659999999.0,207090000000.0,12470000000.0,2011-10-03,18665575500.0,1950.0,1950.0,0.21590296495283018,0.4696923880221439,0.7937158469945356,-1.7749251824032963,11.593525155279503,0.09013267419962336,1.4968384522854852,-8259999999.0,2030000000.0,-2089999999.0,-3440000000.0,7559999999.0,0
00239596,1,1,037760,쎄니트,71940000000.0,32520000000.0,7770000000.0,26850000000.0,37650000000.0,-1860000000.0,39420000000.0,51400000000.0,-2830000000.0,2011-10-03,14763127704.0,622.0,622.0,0.10800667222685571,0.453970716605166,0.7131474103585658,-0.8514455914781675,-7.937165432258064,0.2872203833463035,-5.2166528989399295,-5460000000.0,-11830000000.0,-4470000000.0,1860000000.0,-1810000000.0,1
00239639,1,1,038500,삼표시멘트,1606240000000.0,637450000000.0,56710000000.0,249440000000.0,338590000000.0,-43880000000.0,968790000000.0,493039999999.0,53910000000.0,2011-10-03,128446722420.0,1005.0,1005.0,0.035306056380117544,0.20150085876539336,0.7367022062080983,-5.600376455288925,-2.9272270378304466,0.2605198815922857,2.3826140311630497,-6959999999.0,-28470000000.0,-2370000000.0,-17050000000.0,-15740000000.0,0
00240857,1,1,038460,바이오스마트,45410000000.0,20740000000.0,10630000000.0,15240000000.0,23610000000.0,-11890000000.0,24670000000.0,31820000000.0,4760000000.0,2011-10-03,22357087940.0,2035.0,2035.0,0.2340894076194671,1.077969524590164,0.6454891994917408,-0.4217901734477858,-1.8803269924306139,0.7026111860465116,4.696867214285715,-6370000000.0,-2350000000.0,210000000.0,300000000.0,-4720000000.0,0
00241005,1,1,138490,코오롱플라스틱,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,149930000000.0,5170.0,5170.0,,inf,,0.0,inf,inf,inf,7930000000.0,2170000000.0,4020000000.0,-250000000.0,-420000000.0,0
00241209,1,1,033200,모아텍,152160000000.0,117150000000.0,25440000000.0,108700000000.0,31950000000.0,8820000000.0,35010000000.0,172410000000.0,12360000000.0,2011-10-03,50030415400.0,3730.0,3730.0,0.167192429022082,0.42706287153222366,3.4021909233176837,1.4729040207009754,5.672382698412698,0.2901827933414535,4.047768236245955,12830000000.0,12490000000.0,7900000000.0,1750000000.0,3790000000.0,0
00242378,1,1,035810,이지홀딩스,686040000000.0,205160000000.0,105680000000.0,376490000000.0,394420000000.0,18540000000.0,480880000000.0,826440000000.0,30339999999.0,2011-10-03,113938589835.0,2505.0,2505.0,0.1540434960060638,0.5553645439413141,0.9545408447847472,-0.916195295651563,6.145555007281553,0.1378667414875853,3.7553918865773035,14890000000.0,1360000000.0,6409999999.0,4920000000.0,7709999999.0,0
00242712,1,1,037950,엘컴텍,275830000000.0,70180000000.0,21070000000.0,95570000000.0,172000000000.0,-15950000000.0,205660000000.0,203110000000.0,26350000000.0,2011-10-03,27574223400.0,1800.0,1800.0,0.07638763006199471,0.39290714448560843,0.555639534883721,-3.9924968476174745,-1.7287914357366772,0.1357600482497169,1.046460091081594,5690000000.0,2580000000.0,-1650000000.0,2250000000.0,-969999999.0,1
00242934,1,1,083550,케이엠,93750000000.0,56040000000.0,22100000000.0,54140000000.0,30910000000.0,8430000000.0,37710000000.0,94660000000.0,5780000000.0,2011-10-03,23686867680.0,2460.0,2460.0,0.23573333333333332,0.42267786723768735,1.7515367195082499,0.6936332917447192,2.8098300925266906,0.2502310128882316,4.098073993079585,4100000000.0,2200000000.0,-2450000000.0,4570000000.0,4510000000.0,0
00243067,1,1,014470,부방,165510000000.0,76890000000.0,95460000000.0,81860000000.0,80720000000.0,890000000.0,88630000000.0,350690000000.0,-6750000000.0,2011-10-03,51682466000.0,1475.0,1475.0,0.576762733369585,0.672161087267525,1.0141228939544102,-0.13099220149441013,58.07018651685393,0.14737365194331176,-7.65666162962963,6640000000.0,1010000000.0,-2139999999.0,4970000000.0,-2600000000.0,1
00243988,1,1,033630,에스케이브로드밴드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283830000000.0,2011-10-03,1062493122330.0,3590.0,3590.0,,inf,,0.0,inf,inf,3.7434137417820526,-191220000000.0,-98840000000.0,7240000000.0,-86050000000.0,-208840000000.0,0
00244455,1,1,033780,케이티앤지,5777060000000.0,4598310000000.0,2014709999999.0,3361980000000.0,925350000000.0,1030790000000.0,1178750000000.0,3461419999999.0,845110000000.0,2011-10-03,10090998529500.0,73500.0,73500.0,0.34874313231972665,2.1945015732954065,3.6331982493110715,0.21635420851737822,9.789577440118745,2.9152771202289567,11.940455715232337,744940000000.0,894290000000.0,661190000000.0,649680000000.0,515920000000.0,0
00244561,1,1,035080,인터파크홀딩스,522870000000.0,361250000000.0,143660000000.0,405890000000.0,156350000000.0,-8059999999.0,161620000000.0,373250000000.0,-7130000000.0,2011-10-03,281090469660.0,4620.0,4620.0,0.2747528066249737,0.7781051063252595,2.5960345378957466,0.8690084736613906,-34.87474810110108,0.7530890010984594,-39.42362828330996,275200000000.0,2670000000.0,-6380000000.0,28589999999.0,2690000000.0,0
00244729,1,1,035210,티브로드도봉강북방송,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33339999999.0,2011-10-03,67889437500.0,3175.0,3175.0,,inf,,0.0,inf,inf,2.036275869887111,-3529999999.0,4330000000.0,11910000000.0,15440000000.0,20630000000.0,0
00246417,1,1,039030,이오테크닉스,241110000000.0,163170000000.0,68990000000.0,153080000000.0,64450000000.0,33130000000.0,77940000000.0,199570000000.0,32760000000.0,2011-10-03,310046369100.0,25350.0,25350.0,0.28613495914727716,1.9001432193417909,2.3751745539177658,0.24235084648182065,9.358477787503773,1.5535720253545122,9.464174880952381,5230000000.0,9650000000.0,6990000000.0,8650000000.0,5940000000.0,0
00247975,1,1,036830,솔브레인홀딩스,410510000000.0,226390000000.0,81900000000.0,165200000000.0,180230000000.0,33939999999.0,184110000000.0,358480000000.0,44750000000.0,2011-10-03,598494761000.0,40750.0,40750.0,0.19950792916128718,2.643644865055877,0.9166065582866337,-0.03159593238277319,17.633905745952678,1.6695345932827494,13.374184603351955,25450000000.0,18690000000.0,26260000000.0,24750000000.0,15719999999.0,0
00248123,1,1,040670,와이즈파워,48500000000.0,10150000000.0,8520000000.0,25950000000.0,31550000000.0,-4700000000.0,38350000000.0,78430000000.0,-5510000000.0,2011-10-03,49334860800.0,900.0,900.0,0.1756701030927835,4.8605774187192115,0.8225039619651348,-0.25134356921100304,-10.496778893617021,0.6290304832334566,-8.953695245009074,-3820000000.0,3600000000.0,-12940000000.0,-13990000000.0,-9190000000.0,0
00248691,1,1,037150,씨제이인터넷,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21720000000.0,2011-10-03,,,,,,,,,,,,,,,,0
00249247,1,1,037270,YG PLUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,22918750000.0,1930.0,1930.0,,inf,,0.0,inf,inf,inf,-5300000000.0,-3610000000.0,4760000000.0,4510000000.0,3920000000.0,0
00249894,1,1,066700,테라젠이텍스,98050000000.0,49190000000.0,25000000000.0,62079999999.0,37810000000.0,1160000000.0,48860000000.0,80780000000.0,-1639999999.0,2011-10-03,176305213700.0,7700.0,7700.0,0.25497195308516063,3.584167792234194,1.6418936788944725,0.07498360213836376,151.98725318965518,2.182535450606586,-107.50317915091657,509999999.0,-770000000.0,-3110000000.0,-2990000000.0,-9200000000.0,1
00249982,1,1,035610,솔본,176840000000.0,145300000000.0,37640000000.0,88350000000.0,26820000000.0,-7009999999.0,31539999999.0,92480000000.0,-11660000000.0,2011-10-03,63169253070.0,2310.0,2310.0,0.2128477719972857,0.43475053730213353,3.2941834451901566,0.8993299309404039,-9.011305717405321,0.6830585323313149,-5.417603179245283,4079999999.0,-8370000000.0,-15550000000.0,9610000000.0,2600000000.0,0
00250614,1,1,054540,삼영엠텍,128480000000.0,67620000000.0,18710000000.0,81500000000.0,50960000000.0,6790000000.0,60860000000.0,115750000000.0,-4279999999.0,2011-10-03,49709515090.0,3670.0,3670.0,0.14562577833125778,0.7351303621709553,1.5992935635792778,0.4152122579073825,7.320988967599411,0.42945585390928726,-11.614372687293077,12500000000.0,6740000000.0,4460000000.0,7659999999.0,5010000000.0,0
00251190,1,1,034600,글로웍스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12330000000.0,2011-10-03,,,,,,,,,,,,,,,,0
00252135,1,1,036930,주성엔지니어링,538730000000.0,225600000000.0,130140000000.0,334580000000.0,285530000000.0,35390000000.0,313140000000.0,443480000000.0,62579999999.0,2011-10-03,293090033520.0,8460.0,8460.0,0.24156813245967368,1.29915795,1.1717858018421883,0.07315158329509341,8.281718946595083,0.6608866995580409,4.683445725865827,2039999999.0,-29489999999.0,39410000000.0,16890000000.0,4930000000.0,0
00253985,1,1,066620,국보디자인,67690000000.0,43110000000.0,18670000000.0,44600000000.0,23720000000.0,5530000000.0,24570000000.0,117350000000.0,4510000000.0,2011-10-03,43350000000.0,5780.0,5780.0,0.27581622100753433,1.0055671537926236,1.8802698145025296,0.46205305651672435,7.839059674502712,0.3694077545803153,9.611973392461197,5070000000.0,3820000000.0,4580000000.0,3270000000.0,2930000000.0,0
00254045,1,1,000030,우리은행,0.0,0.0,0.0,0.0,0.0,1108640000000.0,0.0,0.0,951610000000.0,2011-10-03,,,,,,,,,,,,,,,,0
00255044,1,1,039010,현대통신,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,26651250000.0,3090.0,3090.0,,inf,,0.0,inf,inf,inf,-869999999.0,3670000000.0,5670000000.0,3579999999.0,3379999999.0,0
00255275,1,1,078150,HB테크놀러지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7250000000.0,2011-10-03,30152047155.0,915.0,915.0,,inf,,0.0,inf,inf,4.158903055862069,1030000000.0,-31960000000.0,-5200000000.0,-2089999999.0,360000000.0,0
00255433,1,1,042510,라온시큐어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,5558548378.0,986.0,986.0,,inf,,0.0,inf,inf,inf,-8960000000.0,-39970000000.0,290000000.0,2630000000.0,3270000000.0,1
00255619,1,1,035250,강원랜드,2610470000000.0,2100459999999.0,819979999999.0,1158510000000.0,494820000000.0,421120000000.0,510010000000.0,1314090000000.0,484650000000.0,2011-10-03,5840575650000.0,27300.0,27300.0,0.3141120181419438,2.7806174123776604,2.341275615375288,0.11103357594554913,13.869148105053192,4.444578111088282,12.05112070566388,390000000000.0,309250000000.0,292780000000.0,247940000000.0,299090000000.0,0
00255840,1,1,036210,태산엘시디,319550000000.0,46330000000.0,23270000000.0,137070000000.0,122859999999.0,95730000000.0,273219999999.0,1470650000000.0,39290000000.0,2011-10-03,112381496850.0,1050.0,1050.0,0.0728211547488656,2.425674440966976,1.1156601009369662,-1.211498367749317,1.1739423049200877,0.07641620837724815,2.860307886230593,389280000000.0,-768250000000.0,-6520000000.0,11100000000.0,16350000000.0,0
00256380,1,1,049520,유아이엘,139390000000.0,105720000000.0,7959999999.0,74510000000.0,32710000000.0,-8600000000.0,33670000000.0,163170000000.0,6230000000.0,2011-10-03,21930504750.0,1925.0,1925.0,0.05710596168304757,0.207439507661748,2.277896667685723,1.8622462394532893,-2.5500586918604653,0.13440279922779924,3.520145224719101,4480000000.0,16460000000.0,8750000000.0,-19750000000.0,5840000000.0,0
00256502,1,1,045660,에이텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,42228000000.0,3105.0,3105.0,,inf,,0.0,inf,inf,inf,6000000000.0,3400000000.0,-480000000.0,2510000000.0,3440000000.0,0
00256715,1,1,043650,국순당,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,138401856000.0,7750.0,7750.0,,inf,,0.0,inf,inf,inf,7920000000.0,3700000000.0,5300000000.0,6680000000.0,20440000000.0,0
00258102,1,1,065060,지엔코,128120000000.0,54590000000.0,61400000000.0,49510000000.0,72220000000.0,-1550000000.0,73540000000.0,90660000000.0,-90000000.0,2011-10-03,70097210340.0,2010.0,2010.0,0.4792382141742117,1.2840668682908958,0.6855441705898643,-0.34280964796522884,-45.22400667096774,0.7731878484447385,-778.8578926666667,-7730000000.0,-12150000000.0,-13800000000.0,2590000000.0,6780000000.0,1
00258421,1,1,035460,기산텔레콤,92410000000.0,44760000000.0,17490000000.0,57990000000.0,39700000000.0,2220000000.0,47650000000.0,94490000000.0,-430000000.0,2011-10-03,29391547000.0,2050.0,2050.0,0.1892652310356022,0.6566476094727435,1.460705289672544,0.35180182928105147,13.239435585585586,0.3110545772039369,-68.35243488372093,-5880000000.0,-7620000000.0,-4260000000.0,1480000000.0,-8390000000.0,0
00258801,1,1,035720,카카오,448250000000.0,351290000000.0,345480000000.0,294210000000.0,89850000000.0,111670000000.0,96950000000.0,345480000000.0,134400000000.0,2011-10-03,1924419252600.0,143400.0,143400.0,0.7707306190741774,5.478149826638959,3.274457429048414,0.10250365128777968,17.23309082654249,5.570276868704411,14.318595629464285,31100000000.0,45930000000.0,15630000000.0,15660000000.0,-33839999999.0,0
00259536,1,1,037540,네스테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790000000.0,2011-10-03,,,,,,,,,,,,,,,,0
00259545,1,1,123040,엠에스오토텍,302470000000.0,79600000000.0,48620000000.0,104780000000.0,154930000000.0,11220000000.0,222869999999.0,174980000000.0,28520000000.0,2011-10-03,37556000000.0,4580.0,4580.0,0.16074321420306145,0.47180904522613065,0.676305428257923,-3.1443710725050593,3.3472370766488413,0.214630243456395,1.3168302945301542,6590000000.0,2840000000.0,1300000000.0,80000000.0,3760000000.0,0
00260383,1,1,006650,대한유화,950640000000.0,520920000000.0,148800000000.0,464570000000.0,356360000000.0,76050000000.0,429730000000.0,1828640000000.0,108759999999.0,2011-10-03,532350000000.0,81900.0,81900.0,0.1565261297652108,1.0219419488597097,1.303653608710293,0.06544566544566545,7.0,0.2911179893254003,4.89472232442897,120830000000.0,-94230000000.0,61240000000.0,53550000000.0,37750000000.0,0
00260392,1,1,006340,대원전선,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,38684873128.0,568.0,568.0,,inf,,0.0,inf,inf,inf,2180000000.0,400000000.0,3080000000.0,3320000000.0,380000000.0,0
00260569,1,1,036200,유니셈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,15588538125.0,1425.0,1425.0,,inf,,0.0,inf,inf,inf,-210000000.0,-2380000000.0,5050000000.0,4680000000.0,2000000000.0,0
00260611,1,1,043590,크로바하이텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,30355000000.0,2335.0,2335.0,,inf,,0.0,inf,inf,inf,1550000000.0,969999999.0,130000000.0,-290000000.0,3910000000.0,0
00260958,1,1,036030,KTH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6930000000.0,2011-10-03,237360000000.0,6880.0,6880.0,,inf,,0.0,inf,inf,-34.25108225108225,9590000000.0,7670000000.0,3870000000.0,330000000.0,-6580000000.0,0
00261009,1,1,036620,버추얼텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2030000000.0,2011-10-03,13073459454.0,999.0,999.0,,inf,,0.0,inf,inf,-6.440127809852217,2130000000.0,-4140000000.0,-3960000000.0,4170000000.0,-1660000000.0,0
00261054,1,1,037370,EG,63220000000.0,50160000000.0,8790000000.0,34130000000.0,2950000000.0,3020000000.0,13060000000.0,38500000000.0,1700000000.0,2011-10-03,170625000000.0,22750.0,22750.0,0.1390382790256248,3.401614832535885,11.569491525423729,0.1234871794871795,56.49834437086093,4.431818181818182,100.36764705882354,2130000000.0,290000000.0,3080000000.0,819999999.0,1270000000.0,0
00261212,1,1,037320,시노펙스그린테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4730000000.0,2011-10-03,11129480103.0,147.0,147.0,,inf,,0.0,inf,inf,-2.3529556243128966,,,,,,0
00261285,1,1,036460,한국가스공사,24374110000000.0,5311070000000.0,1263780000000.0,8556520000000.0,6109260000000.0,272169999999.0,19063040000000.0,22804770000000.0,1032410000000.0,2011-10-03,2399684035500.0,31050.0,31050.0,0.05184927777875787,0.4518268513689332,1.4005820672225442,-4.378293077159574,8.816857241829801,0.10522728514692321,2.324351793860966,238000000000.0,330780000000.0,364760000000.0,240460000000.0,246410000000.0,0
00261355,1,1,038390,레드캡투어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,120252720000.0,14000.0,14000.0,,inf,,0.0,inf,inf,inf,6990000000.0,5220000000.0,-18270000000.0,-3140000000.0,280000000.0,0
00261443,1,1,036570,엔씨소프트,1046390000000.0,811880000000.0,509439999999.0,762840000000.0,167720000000.0,167400000000.0,234510000000.0,649750000000.0,217190000000.0,2011-10-03,7360728051000.0,337000.0,337000.0,0.48685480556866945,9.06627586712322,4.548294777009302,0.07177686722554885,43.97089636200717,11.328554137745286,33.890731852295225,182510000000.0,27310000000.0,45050000000.0,38050000000.0,66679999999.0,0
00261735,1,1,039790,위노바,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,29455617600.0,1200.0,1200.0,,inf,,0.0,inf,inf,inf,-170000000.0,-17920000000.0,-1430000000.0,1390000000.0,-3540000000.0,0
00261887,1,1,062860,티엘아이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-10-03,40864440750.0,5010.0,5010.0,,inf,,0.0,inf,inf,inf,17320000000.0,8190000000.0,6450000000.0,7309999999.0,8470000000.0,0
00261957,1,1,039740,한국정보공학,81930000000.0,54220000000.0,9980000000.0,51729999999.0,25889999999.0,1400000000.0,27710000000.0,135930000000.0,-9450000000.0,2011-10-03,18522497070.0,2310.0,2310.0,0.12181130233125839,0.341617430284028,1.9980687524526097,1.2968013928264588,13.23035505,0.13626496777753255,-1.9600526,2960000000.0,-2420000000.0,-8660000000.0,490000000.0,409999999.0,0
00262682,1,1,040740,아인스엠앤엠,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4160000000.0,2011-10-03,11546220886.0,211.0,211.0,,inf,,0.0,inf,inf,-2.775533866826923,,,,,,0
00263140,1,1,046400,루트원플러스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5470000000.0,2011-10-03,7707504343.0,121.0,121.0,,inf,,0.0,inf,inf,-1.4090501541133456,-10980000000.0,2160000000.0,-8300000000.0,-3840000000.0,-2400000000.0,0
