기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,증자
00480367,1,0,100090,삼강엠앤티,263900000000.0,56400000000.0,27180000000.0,55000000000.0,192800000000.0,7840000000.0,207500000000.0,192360000000.0,6500000000.0,2016-10-03,153793039750.0,10250.0,10250.0,0.10299355816597196,2.7268269459219856,0.28526970954356845,-0.9915923389504367,19.616459151785715,0.7995063409752547,23.660467653846155,3670000000.0,-14480000000.0,-630000000.0,7130000000.0,590000000.0,0
00480455,1,0,077970,STX엔진,933600000000.0,123100000000.0,50170000000.0,569600000000.0,404800000000.0,35020000000.0,810500000000.0,633300000000.0,53340000000.0,2016-10-03,154849923920.0,6730.0,6730.0,0.0537382176520994,1.2579197718927702,1.407114624505929,-1.5556998279473226,4.4217568223872075,0.24451274896573505,2.903073189351331,-57700000000.0,-941579999999.0,-58629999999.0,63929999999.0,58350000000.0,1
00480756,1,0,096040,이트론,45300000000.0,33700000000.0,1730000000.0,30100000000.0,11500000000.0,-8130000000.0,11600000000.0,25800000000.0,-4850000000.0,2016-10-03,82885113792.0,692.0,692.0,0.03818984547461369,2.459498925578635,2.617391304347826,0.22320051398403948,-10.194970946125462,3.2126013097674417,-17.089714183917526,-2070000000.0,520000000.0,-1430000000.0,-5660000000.0,-520000000.0,1
00486097,1,0,089600,나스미디어,141700000000.0,69500000000.0,45490000000.0,124800000000.0,70000000000.0,9920000000.0,72200000000.0,45490000000.0,17840000000.0,2016-10-03,352122646400.0,42700.0,42700.0,0.321030345800988,5.066512897841727,1.782857142857143,0.1493797701958882,35.496234516129036,7.740660505605628,19.737816502242154,7959999999.0,5610000000.0,6450000000.0,6000000000.0,4800000000.0,0
00486875,1,0,103840,우양,78500000000.0,20900000000.0,9930000000.0,35400000000.0,41500000000.0,300000000.0,57600000000.0,74770000000.0,4570000000.0,2016-10-03,,,,0.1264968152866242,,0.8530120481927711,,,,,2089999999.0,930000000.0,1490000000.0,2110000000.0,900000000.0,0
00490090,1,0,099750,이지케어텍,29000000000.0,19400000000.0,7390000000.0,24300000000.0,7700000000.0,2890000000.0,9500000000.0,46560000000.0,-6920000000.0,2016-10-03,,,,0.25482758620689655,,3.155844155844156,,,,,2190000000.0,1150000000.0,1630000000.0,2560000000.0,-1290000000.0,0
00493185,1,0,090470,제이스텍,74800000000.0,45200000000.0,12960000000.0,38800000000.0,29600000000.0,4640000000.0,29600000000.0,70010000000.0,3790000000.0,2016-10-03,225536133600.0,15450.0,15450.0,0.17326203208556148,4.989737469026549,1.3108108108108107,0.04079168979777172,48.60692534482759,3.221484553635195,59.5082146701847,3720000000.0,-4760000000.0,5120000000.0,4790000000.0,5620000000.0,0
00496225,1,0,087730,네패스신소재,23700000000.0,15100000000.0,8140000000.0,12800000000.0,3200000000.0,2450000000.0,8600000000.0,22700000000.0,1910000000.0,2016-10-03,33176000000.0,11600.0,11600.0,0.3434599156118143,2.1970860927152316,4.0,0.12659754039064383,13.541224489795919,1.4614977973568282,17.369633507853404,3550000000.0,2110000000.0,2170000000.0,-1460000000.0,-1830000000.0,0
00512532,1,0,082260,아시아퍼시픽7호선박투자회사,0.0,0.0,170000000.0,0.0,0.0,160000000.0,0.0,170000000.0,130000000.0,2016-10-03,,,,inf,,,,,,,940000000.0,940000000.0,940000000.0,940000000.0,940000000.0,0
00520610,1,0,101240,씨큐브,56800000000.0,40700000000.0,11240000000.0,27600000000.0,13900000000.0,3010000000.0,16100000000.0,30639999999.0,4060000000.0,2016-10-03,75563427600.0,9970.0,9970.0,0.19788732394366196,1.8565952727272728,1.985611510791367,0.15219002585319463,25.10412877076412,2.4661693081744835,18.61168167487685,3360000000.0,2470000000.0,2020000000.0,2380000000.0,2340000000.0,0
00523176,1,0,086220,네추럴FNP,37700000000.0,10500000000.0,5160000000.0,11600000000.0,9600000000.0,-2030000000.0,27200000000.0,39290000000.0,950000000.0,2016-10-03,29537100000.0,4000.0,4000.0,0.13687002652519895,2.8130571428571427,1.2083333333333333,-0.5281493443838426,-14.550295566502463,0.7517714431152965,31.091684210526317,-320000000.0,-380000000.0,470000000.0,830000000.0,1350000000.0,0
00525642,1,0,102940,코오롱생명과학,228600000000.0,135400000000.0,25889999999.0,82400000000.0,38400000000.0,800000000.0,93200000000.0,121180000000.0,20810000000.0,2016-10-03,1177404683000.0,154700.0,154700.0,0.11325459317147857,8.695750982274742,2.1458333333333335,-0.00917271704107873,1471.75585375,9.716163418055785,56.57879303219606,5860000000.0,17230000000.0,18900000000.0,11170000000.0,9060000000.0,0
00525864,1,0,237750,피앤씨테크,27000000000.0,20300000000.0,8230000000.0,19900000000.0,5300000000.0,4890000000.0,6700000000.0,23950000000.0,4750000000.0,2016-10-03,62042530000.0,9550.0,9550.0,0.3048148148148148,3.0562822660098523,3.7547169811320753,0.21275728117470386,12.687633946830266,2.5905022964509397,13.061585263157895,1689999999.0,1080000000.0,770000000.0,1050000000.0,1820000000.0,0
00526872,1,0,086890,이수앱지스,70000000000.0,46600000000.0,6090000000.0,47400000000.0,16700000000.0,-9770000000.0,23400000000.0,11470000000.0,-3879999999.0,2016-10-03,190201475160.0,9630.0,9630.0,0.087,4.0815767201716735,2.838323353293413,0.12618198665289468,-19.467909432958034,16.582517450741065,-49.020998765211594,-11200000000.0,-8190000000.0,-6370000000.0,-5850000000.0,-6600000000.0,1
00527491,1,0,101670,코리아에스이,33100000000.0,30300000000.0,4750000000.0,19400000000.0,2000000000.0,969999999.0,2800000000.0,13630000000.0,170000000.0,2016-10-03,46021500000.0,2435.0,2435.0,0.14350453172205438,1.5188613861386138,9.7,0.3607009767174038,47.444845409736956,3.376485693323551,270.7147058823529,470000000.0,1220000000.0,1900000000.0,3050000000.0,3679999999.0,0
00530413,1,0,224060,코디엠,20100000000.0,12300000000.0,4330000000.0,14400000000.0,7200000000.0,1470000000.0,7800000000.0,46650000000.0,2210000000.0,2016-10-03,133535776000.0,35200.0,35200.0,0.21542288557213932,10.856567154471545,2.0,0.04942495709913724,90.84066394557823,2.8625032368703107,60.42342805429864,1910000000.0,-990000000.0,-3110000000.0,1460000000.0,2350000000.0,0
00530556,1,0,122640,예스티,62400000000.0,40400000000.0,15669999999.0,33000000000.0,12600000000.0,7380000000.0,22000000000.0,70580000000.0,9210000000.0,2016-10-03,136959709650.0,31650.0,31650.0,0.25112179485576924,3.390091823019802,2.619047619047619,0.08031559082675085,18.5582262398374,1.940488943751771,14.870761091205212,670000000.0,260000000.0,190000000.0,1530000000.0,2089999999.0,1
00531078,1,0,084440,유비온,14300000000.0,2500000000.0,7990000000.0,5600000000.0,11000000000.0,-3370000000.0,11800000000.0,19410000000.0,-580000000.0,2016-10-03,5394792600.0,1800.0,1800.0,0.5587412587412588,2.15791704,0.509090909090909,-1.1492564144171178,-1.6008286646884273,0.2779388253477589,-9.301366551724138,300000000.0,540000000.0,-320000000.0,290000000.0,280000000.0,0
00531829,1,0,179290,엠아이텍,17200000000.0,14900000000.0,6859999999.0,9700000000.0,1700000000.0,640000000.0,2300000000.0,12650000000.0,-680000000.0,2016-10-03,,,,0.39883720924418603,,5.705882352941177,,,,,3529999999.0,4800000000.0,-810000000.0,-13790000000.0,670000000.0,0
00532059,1,0,114450,KPX생명과학,67100000000.0,56900000000.0,7790000000.0,27000000000.0,10100000000.0,5390000000.0,10300000000.0,45510000000.0,5620000000.0,2016-10-03,77700000000.0,5180.0,5180.0,0.11609538002980625,1.3655536028119508,2.6732673267326734,0.21492921492921493,14.415584415584416,1.7073170731707317,13.825622775800712,-1060000000.0,-1310000000.0,2430000000.0,3229999999.0,4810000000.0,0
00532855,1,0,080720,한국유니온제약,40400000000.0,14600000000.0,24120000000.0,28800000000.0,21300000000.0,-4350000000.0,25800000000.0,44190000000.0,-4860000000.0,2016-10-03,,,,0.597029702970297,,1.352112676056338,,,,,2780000000.0,1180000000.0,4190000000.0,4590000000.0,2310000000.0,0
00533003,1,0,105740,디케이락,97100000000.0,76100000000.0,13490000000.0,49500000000.0,14200000000.0,4020000000.0,21000000000.0,54329999999.0,-2380000000.0,2016-10-03,44069657940.0,5610.0,5610.0,0.13892893923789906,0.579101944021025,3.4859154929577465,0.6467034538548542,10.96260147761194,0.8111477625770503,-18.516663,5690000000.0,5390000000.0,7540000000.0,7880000000.0,3840000000.0,0
00533191,1,0,082800,루미마이크로,48700000000.0,24700000000.0,320000000.0,33500000000.0,20600000000.0,-9700000000.0,24100000000.0,89740000000.0,2780000000.0,2016-10-03,53681562500.0,1415.0,1415.0,0.006570841889117043,2.1733426113360323,1.6262135922330097,0.17510667652417905,-5.534181701030928,0.5981899097392467,19.309914568345324,-1300000000.0,-2540000000.0,1080000000.0,-9420000000.0,-6250000000.0,0
00536286,1,0,097800,윈팩,77700000000.0,32000000000.0,-2570000000.0,10800000000.0,41600000000.0,-8080000000.0,45800000000.0,43330000000.0,6890000000.0,2016-10-03,84601529100.0,4950.0,4950.0,-0.033075933075933074,2.643797784375,0.25961538461538464,-0.4137041064426813,-10.470486274752476,1.9524931710131548,12.278886661828738,-5080000000.0,-9930000000.0,6450000000.0,5400000000.0,2360000000.0,0
00536541,1,0,086520,에코프로,220500000000.0,101800000000.0,18100000000.0,63900000000.0,84800000000.0,190000000.0,118700000000.0,107270000000.0,22020000000.0,2016-10-03,265959403250.0,13850.0,13850.0,0.08208616780045351,2.612567811886051,0.7535377358490566,-0.20604648427673145,1399.786332894737,2.479345606879836,12.078083707992734,1500000000.0,-8000000000.0,640000000.0,790000000.0,2110000000.0,0
00536888,1,0,093640,다믈멀티미디어,13900000000.0,7400000000.0,5800000000.0,10500000000.0,2300000000.0,-1390000000.0,6500000000.0,24210000000.0,440000000.0,2016-10-03,41138839840.0,6340.0,6340.0,0.4172661870503597,5.559302681081081,4.565217391304348,0.0972317161970798,-29.59628765467626,1.6992498901280462,93.49736327272727,509999999.0,300000000.0,530000000.0,-2230000000.0,900000000.0,0
00537221,1,0,216400,바이오코아,23800000000.0,13900000000.0,4570000000.0,15100000000.0,7600000000.0,810000000.0,9900000000.0,21240000000.0,-700000000.0,2016-10-03,98573218200.0,14450.0,14450.0,0.1920168067226891,7.091598431654676,1.986842105263158,0.052752665429361016,121.69533111111112,4.640923644067796,-140.81888314285715,670000000.0,810000000.0,,,,0
00537832,1,0,094940,푸른기술,29900000000.0,21500000000.0,2590000000.0,16500000000.0,4600000000.0,-1080000000.0,8400000000.0,14450000000.0,-2260000000.0,2016-10-03,40560062630.0,7190.0,7190.0,0.08662207357859532,1.8865145409302326,3.5869565217391304,0.19970383364272434,-37.55561354629629,2.806924749480969,-17.946930367256638,-1550000000.0,2570000000.0,2940000000.0,1870000000.0,110000000.0,0
00540571,1,0,096870,엘디티,20300000000.0,17000000000.0,2890000000.0,9200000000.0,1300000000.0,370000000.0,3300000000.0,9450000000.0,580000000.0,2016-10-03,27047520000.0,4050.0,4050.0,0.14236453201970442,1.5910305882352942,7.076923076923077,0.2181346016196679,73.1014054054054,2.8621714285714286,46.633655172413796,-2880000000.0,-4670000000.0,1639999999.0,3220000000.0,800000000.0,0
00540605,1,0,084680,이월드,218000000000.0,126300000000.0,4690000000.0,16000000000.0,61400000000.0,-2440000000.0,91700000000.0,24280000000.0,2089999999.0,2016-10-03,210888060010.0,2330.0,2330.0,0.021513761467889907,1.6697391924782266,0.26058631921824105,-0.3589582074794107,-86.4295327909836,8.685669687397034,100.90337804349444,3970000000.0,-12200000000.0,-6790000000.0,-6459999999.0,-8750000000.0,1
00543204,1,0,078860,아이오케이,68800000000.0,48800000000.0,4670000000.0,20600000000.0,18800000000.0,1639999999.0,19900000000.0,10900000000.0,-4079999999.0,2016-10-03,119585752920.0,1080.0,1080.0,0.06787790697674419,2.4505277237704917,1.0957446808510638,0.005853540099114342,72.91814206885253,10.97116999266055,-29.310233566007412,-5750000000.0,-1320000000.0,440000000.0,-50000000.0,-9930000000.0,1
00545114,1,0,084650,랩지노믹스,31700000000.0,22200000000.0,11320000000.0,14900000000.0,8500000000.0,1630000000.0,9500000000.0,23590000000.0,2380000000.0,2016-10-03,122883825600.0,14400.0,14400.0,0.35709779179810724,5.535307459459459,1.7529411764705882,0.04394394440141844,75.3888500613497,5.209149029249682,51.63185949579832,2420000000.0,1260000000.0,1090000000.0,1000000000.0,-1019999999.0,0
00545929,1,0,095700,제넥신,142100000000.0,125800000000.0,27620000000.0,43400000000.0,14700000000.0,-1430000000.0,16300000000.0,32520000000.0,-1639999999.0,2016-10-03,864577816200.0,48600.0,48600.0,0.19437016185784659,6.872637648648649,2.9523809523809526,0.031344778332516275,-604.5998714685314,26.586033708487086,-527.1815955653547,-7409999999.0,-9000000000.0,-2100000000.0,-6890000000.0,-2150000000.0,1
00547510,1,0,199800,툴젠,11100000000.0,9600000000.0,1310000000.0,8300000000.0,700000000.0,-5150000000.0,1600000000.0,2120000000.0,-290000000.0,2016-10-03,160664039900.0,29650.0,29650.0,0.11801801801801802,16.735837489583332,11.857142857142858,0.041701926605170594,-31.19690095145631,75.78492448113208,-554.0139306896551,140000000.0,90000000.0,100000000.0,,,1
00548519,1,0,086460,에스엔피제네틱스,12700000000.0,11000000000.0,260000000.0,10000000000.0,1200000000.0,2570000000.0,1700000000.0,1110000000.0,-20000000.0,2016-10-03,17563675500.0,9630.0,9630.0,0.02047244094488189,1.5966977727272726,8.333333333333334,0.47256623478382986,6.834114980544747,15.823131081081081,-878.183775,1420000000.0,-240000000.0,350000000.0,459999999.0,380000000.0,0
00549891,1,0,214370,케어젠,249400000000.0,241100000000.0,23340000000.0,209700000000.0,6200000000.0,12810000000.0,8300000000.0,30230000000.0,-97890000000.0,2016-10-03,1095633000000.0,102300.0,102300.0,0.09358460304731356,4.544309415180423,33.82258064516129,0.18382067717931094,85.52950819672131,36.243235196824344,-11.192491572172846,13710000000.0,8330000000.0,9270000000.0,5800000000.0,3940000000.0,0
00550082,1,0,210120,빅텐츠,17500000000.0,8500000000.0,3470000000.0,14400000000.0,8300000000.0,1610000000.0,9100000000.0,8509999999.0,-1290000000.0,2016-10-03,75800000000.0,40000.0,40000.0,0.1982857142857143,8.91764705882353,1.7349397590361446,0.06992084432717678,47.08074534161491,8.907168038649491,-58.75968992248062,1980000000.0,1770000000.0,2970000000.0,960000000.0,,0
00551920,1,0,092730,네오팜,40400000000.0,32600000000.0,26570000000.0,23100000000.0,7400000000.0,3410000000.0,7800000000.0,35960000000.0,6090000000.0,2016-10-03,246966944700.0,33100.0,33100.0,0.6576732673267327,7.5756731503067485,3.1216216216216215,0.06195161064402964,72.42432395894429,6.8678238236929925,40.55286448275862,2570000000.0,1900000000.0,650000000.0,900000000.0,1290000000.0,0
00553025,1,0,199150,데이터스트림즈,10300000000.0,6600000000.0,5140000000.0,6100000000.0,1400000000.0,-2480000000.0,3700000000.0,14300000000.0,10000000.0,2016-10-03,21804697140.0,5430.0,5430.0,0.49902912621359224,3.303741990909091,4.357142857142857,0.11006802729661762,-8.792216588709678,1.524803995804196,2180.469714,270000000.0,-940000000.0,150000000.0,660000000.0,270000000.0,0
00555740,1,0,110660,툴코리아,38700000000.0,4400000000.0,3479999999.0,22000000000.0,27200000000.0,-2390000000.0,34300000000.0,24250000000.0,-1030000000.0,2016-10-03,2970000000.0,495.0,495.0,0.08992248059431525,0.675,0.8088235294117647,-4.141414141414141,-1.2426778242677825,0.12247422680412372,-2.883495145631068,-2210000000.0,210000000.0,370000000.0,420000000.0,540000000.0,0
00555874,1,0,089590,제주항공,477700000000.0,231800000000.0,121990000000.0,355500000000.0,200000000000.0,47160000000.0,245900000000.0,608060000000.0,72130000000.0,2016-10-03,841290559200.0,32400.0,32400.0,0.25536947875235505,3.629381187230371,1.7775,0.13027603697849746,17.839070381679388,1.383565041607736,11.663531945099127,32010000000.0,19380000000.0,5260000000.0,16810000000.0,-11150000000.0,1
00556615,1,0,087260,모바일어플라이언스,34100000000.0,8000000000.0,7759999999.0,18600000000.0,15900000000.0,1680000000.0,26100000000.0,53720000000.0,3860000000.0,2016-10-03,,,,0.22756598237536657,,1.169811320754717,,,,,4160000000.0,4040000000.0,-3279999999.0,-4340000000.0,670000000.0,0
00556712,1,0,238490,힘스,24600000000.0,12300000000.0,5620000000.0,7000000000.0,11500000000.0,-630000000.0,12400000000.0,24850000000.0,-1610000000.0,2016-10-03,,,,0.22845528455284553,,0.6086956521739131,,,,,590000000.0,2080000000.0,3479999999.0,3120000000.0,1800000000.0,0
00557508,1,0,114090,GKL,650500000000.0,456200000000.0,154960000000.0,494000000000.0,168800000000.0,91730000000.0,194300000000.0,505660000000.0,86480000000.0,2016-10-03,1524742265500.0,24650.0,24650.0,0.23821675634127595,3.342267131740465,2.9265402843601898,0.19655780965822514,16.622067649623897,3.0153507603923586,17.63115478145236,116509999999.0,137570000000.0,144060000000.0,63300000000.0,73840000000.0,0
00560122,1,0,091440,텔레필드,49100000000.0,27100000000.0,12040000000.0,40200000000.0,16100000000.0,780000000.0,21900000000.0,37420000000.0,4800000000.0,2016-10-03,31898028400.0,4585.0,4585.0,0.24521384928716905,1.1770490184501845,2.4968944099378882,0.5737031696918296,40.8949082051282,0.852432613575628,6.645422583333334,2210000000.0,320000000.0,910000000.0,800000000.0,1889999999.0,0
00560849,1,0,260970,에스앤디,20100000000.0,13600000000.0,2400000000.0,9200000000.0,3400000000.0,270000000.0,6500000000.0,15400000000.0,1580000000.0,2016-10-03,,,,0.11940298507462686,,2.7058823529411766,,,,,-459999999.0,3220000000.0,2570000000.0,1330000000.0,680000000.0,0
00560982,1,0,086820,바이오솔루션,9800000000.0,7400000000.0,880000000.0,6900000000.0,1400000000.0,-3000000000.0,2400000000.0,2170000000.0,-2020000000.0,2016-10-03,,,,0.08979591836734693,,4.928571428571429,,,,,-2520000000.0,850000000.0,290000000.0,,,1
00562245,1,0,124560,태웅로직스,43700000000.0,15000000000.0,20750000000.0,33200000000.0,21800000000.0,5550000000.0,28700000000.0,180270000000.0,15830000000.0,2016-10-03,,,,0.4748283752860412,,1.5229357798165137,,,,,1670000000.0,1090000000.0,1430000000.0,1730000000.0,1090000000.0,0
00563518,1,0,126340,비나텍,26300000000.0,7900000000.0,5370000000.0,10900000000.0,13600000000.0,459999999.0,18400000000.0,20160000000.0,2150000000.0,2016-10-03,,,,0.20418250950570344,,0.8014705882352942,,,,,400000000.0,-930000000.0,450000000.0,530000000.0,420000000.0,0
00563545,1,0,131970,테스나,83000000000.0,58100000000.0,-1639999999.0,21700000000.0,17500000000.0,-4190000000.0,24900000000.0,33820000000.0,13080000000.0,2016-10-03,73637500000.0,10750.0,10750.0,-0.01975903613253012,1.2674268502581756,1.24,-0.043456119504328636,-17.574582338902147,2.1773358959195743,5.6297782874617734,4690000000.0,10910000000.0,7940000000.0,7400000000.0,5480000000.0,0
00565215,1,0,243870,굿센,18600000000.0,17800000000.0,1950000000.0,15300000000.0,700000000.0,280000000.0,700000000.0,7390000000.0,170000000.0,2016-10-03,,,,0.10483870967741936,,21.857142857142858,,,,,330000000.0,1610000000.0,1630000000.0,980000000.0,350000000.0,0
