기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1997-당기순이익,1996-당기순이익,1995-당기순이익,1994-당기순이익,1993-당기순이익,증자
00117966,1,0,013120,동원개발,120900000000.0,53200000000.0,10260000000.0,27000000000.0,40500000000.0,3890000000.0,67800000000.0,41580000000.0,64329999999.0,7309999999.0,0.0,10360000000.0,1999-10-01,46312131000.0,5200.0,5200.0,0.084863523573201,0.8705287781954887,0.6666666666666666,-0.8809786792147396,11.905432133676092,1.1138078643578644,0.7199149852435864,,,,,,0
00118026,1,0,006040,동원산업,643900000000.0,237000000000.0,184730000000.0,248400000000.0,327800000000.0,42590000000.0,407000000000.0,747240000000.0,89180000000.0,73670000000.0,100000000000.0,102080000000.0,1999-10-01,95924400000.0,13700.0,13700.0,0.286892374592328,0.40474430379746834,0.7577791336180598,-1.6533853743156068,2.252275181967598,0.12837160751565763,1.0756268221574343,,,,,,0
00118044,1,0,030720,동원수산,111900000000.0,27900000000.0,3379999999.0,54300000000.0,61400000000.0,819999999.0,84000000000.0,71360000000.0,2190000000.0,-2690000000.0,0.0,5930000000.0,1999-10-01,24606070200.0,10100.0,10100.0,0.030205540652368187,0.881938,0.8843648208469055,-1.2070192338149146,30.007402719521224,0.3448160061659193,11.235648493150684,,,,,,0
00118266,1,0,004840,DRB동일,113600000000.0,56500000000.0,23850000000.0,45300000000.0,40600000000.0,2780000000.0,57100000000.0,114690000000.0,12580000000.0,9080000000.0,500000000.0,12760000000.0,1999-10-01,46800000000.0,47500.0,47500.0,0.20994718309859156,0.8283185840707965,1.1157635467980296,-0.25213675213675213,16.834532374100718,0.4080565001307873,3.7201907790143083,,,,,,0
00118460,1,0,019300,태림페이퍼,68300000000.0,43600000000.0,12440000000.0,8200000000.0,14300000000.0,4090000000.0,24700000000.0,51829999999.0,9310000000.0,6790000000.0,3500000000.0,9610000000.0,1999-10-01,36855000000.0,13550.0,13550.0,0.1821376281112738,0.8452981651376147,0.5734265734265734,-0.4477004477004477,9.011002444987776,0.7110746671948885,3.9586466165413534,,,,,,0
00118521,1,0,011000,진원생명과학,24300000000.0,8700000000.0,6500000000.0,10800000000.0,12100000000.0,1280000000.0,15500000000.0,37490000000.0,4070000000.0,3990000000.0,1400000000.0,4610000000.0,1999-10-01,7169526000.0,9600.0,9600.0,0.2674897119341564,0.8240834482758621,0.8925619834710744,-0.6555524033248502,5.6011921875,0.19123835689517205,1.7615542997542997,,,,,,0
00118804,1,0,005290,동진쎄미켐,136900000000.0,35000000000.0,15430000000.0,39600000000.0,65000000000.0,3440000000.0,101900000000.0,106959999999.0,6540000000.0,6840000000.0,2500000000.0,18410000000.0,1999-10-01,,,,0.1127100073046019,,0.6092307692307692,,,,,,,,,,0
00119007,1,0,009580,무림P&P,292000000000.0,-87000000000.0,-10380000000.0,46200000000.0,249900000000.0,-73200000000.0,379000000000.0,143620000000.0,-10670000000.0,-13680000000.0,0.0,-5080000000.0,1999-10-01,14787000000.0,1525.0,1525.0,-0.03554794520547945,-0.16996551724137932,0.18487394957983194,-22.50625549469128,-0.20200819672131148,0.10295919788330316,-1.3858481724461107,,,,,,0
00119195,1,0,000020,동화약품,255900000000.0,96200000000.0,69620000000.0,180100000000.0,86100000000.0,3590000000.0,159800000000.0,141190000000.0,-1210000000.0,26130000000.0,900000000.0,28510000000.0,1999-10-01,80709895000.0,16600.0,16600.0,0.2720593982024228,0.8389801975051975,2.091753774680604,0.25151810691861265,22.481864902506963,0.5716403073872087,-66.70239256198347,,,,,,0
00120289,1,0,026040,제이에스티나,18000000000.0,6400000000.0,10520000000.0,13600000000.0,10900000000.0,2240000000.0,11600000000.0,29020000000.0,0.0,3850000000.0,0.0,3640000000.0,1999-10-01,,,,0.5844444444444444,,1.2477064220183487,,,,,,,,,,0
00120508,1,0,002270,롯데푸드,177800000000.0,66300000000.0,85160000000.0,60100000000.0,97900000000.0,13310000000.0,111500000000.0,254119999999.0,39240000000.0,27920000000.0,40000000000.0,43660000000.0,1999-10-01,50369720000.0,41600.0,41600.0,0.4789651293588301,0.7597242835595777,0.6138917262512769,-1.0204543523370786,3.784351615326822,0.19821234062725568,1.283632008154944,,,,,,0
00120526,1,0,023530,롯데쇼핑,3571900000000.0,1542000000000.0,517950000000.0,751900000000.0,1436100000000.0,33230000000.0,2029800000000.0,2035680000000.0,185330000000.0,127859999999.0,35000000000.0,227790000000.0,1999-10-01,,,,0.1450068590945995,,0.5235707819789708,,,,,,,,,,0
00120562,1,0,004990,롯데지주,797500000000.0,354100000000.0,286370000000.0,208600000000.0,263400000000.0,17670000000.0,443400000000.0,836000000000.0,112790000000.0,56340000000.0,2400000000.0,159430000000.0,1999-10-01,216052800000.0,145500.0,145500.0,0.3590846394984326,0.6101462863597854,0.7919514047076689,-1.0867713818103724,12.227096774193548,0.25843636363636363,1.9155315187516624,,,,,,0
00120571,1,0,005300,롯데칠성음료,699800000000.0,284700000000.0,211600000000.0,157100000000.0,259600000000.0,4640000000.0,415100000000.0,603960000000.0,-1290000000.0,19800000000.0,3500000000.0,78590000000.0,1999-10-01,91553022000.0,73000.0,73000.0,0.3023721063160903,0.3215771759747102,0.6051617873651772,-2.8180391467580392,19.73125474137931,0.1515878899264852,-70.97133488372093,,,,,,0
00120872,1,0,001080,만호제강,129100000000.0,49200000000.0,19220000000.0,53200000000.0,57700000000.0,869999999.0,79900000000.0,96620000000.0,12350000000.0,9000000000.0,10000000000.0,12250000000.0,1999-10-01,37101000000.0,46500.0,46500.0,0.14887683965917894,0.7540853658536585,0.9220103986135182,-0.7196571520983261,42.64482763522394,0.3839888221900228,3.0041295546558704,,,,,,0
00120924,1,0,005990,매일홀딩스,252800000000.0,70300000000.0,110759999999.0,117900000000.0,123800000000.0,4380000000.0,182500000000.0,475600000000.0,23130000000.0,20180000000.0,2100000000.0,33189999999.0,1999-10-01,57888000000.0,45000.0,45000.0,0.43813291138844934,0.8234423897581792,0.9523424878836834,-1.1159480375898287,13.216438356164383,0.1217157275021026,2.5027237354085603,,,,,,0
00121154,1,0,009780,엠에스씨,60700000000.0,16900000000.0,11040000000.0,22000000000.0,30800000000.0,690000000.0,43800000000.0,48160000000.0,4420000000.0,7350000000.0,0.0,8870000000.0,1999-10-01,21956000000.0,24950.0,24950.0,0.18187808896210872,1.2991715976331362,0.7142857142857143,-0.9928948806704317,31.820289855072463,0.4558970099667774,4.967420814479638,,,,,,0
00121251,1,0,028090,네오퍼플,11500000000.0,5200000000.0,4370000000.0,7700000000.0,5700000000.0,70000000.0,6300000000.0,22780000000.0,-440000000.0,570000000.0,5900000000.0,660000000.0,1999-10-01,1810000000.0,9060.0,9060.0,0.38,0.34807692307692306,1.3508771929824561,0.7734806629834254,25.857142857142858,0.07945566286215978,-4.113636363636363,,,,,,0
00121288,1,0,005360,모나미,87000000000.0,27300000000.0,17340000000.0,49100000000.0,36800000000.0,1200000000.0,59700000000.0,86920000000.0,-3130000000.0,6670000000.0,2700000000.0,8640000000.0,1999-10-01,22705737600.0,10250.0,10250.0,0.1993103448275862,0.831712,1.3342391304347827,-0.4668423544188232,18.921448,0.26122569719282096,-7.254229265175719,,,,,,0
00121507,1,0,001810,무림SP,134400000000.0,44700000000.0,23050000000.0,63200000000.0,65500000000.0,-11300000000.0,89700000000.0,139960000000.0,20930000000.0,11620000000.0,0.0,1580000000.0,1999-10-01,,,,0.1715029761904762,,0.9648854961832061,,,,,,,,,,0
00121534,1,0,023150,MH에탄올,36600000000.0,23900000000.0,5980000000.0,6200000000.0,9500000000.0,1330000000.0,12700000000.0,28670000000.0,4950000000.0,4810000000.0,3500000000.0,4220000000.0,1999-10-01,7642605000.0,9600.0,9600.0,0.1633879781420765,0.3197742677824268,0.6526315789473685,-0.8504953481175594,5.74631954887218,0.2665715033135682,1.5439606060606061,,,,,,0
00121543,1,0,033920,무학,64500000000.0,21500000000.0,30680000000.0,30200000000.0,36900000000.0,4840000000.0,43000000000.0,77380000000.0,16450000000.0,12919999999.0,0.0,17260000000.0,1999-10-01,25316200000.0,10700.0,10700.0,0.47565891472868216,1.1774976744186048,0.8184281842818428,-0.5056051066115768,5.230619834710744,0.3271672266735591,1.5389787234042553,,,,,,0
00121570,1,0,008420,문배철강,51500000000.0,29800000000.0,6520000000.0,37400000000.0,20800000000.0,-2200000000.0,21700000000.0,82880000000.0,-2680000000.0,-1510000000.0,0.0,-790000000.0,1999-10-01,32291168000.0,20400.0,20400.0,0.1266019417475728,1.0835962416107383,1.7980769230769231,0.4862010565861229,-14.677803636363636,0.38961351351351353,-12.048943283582089,,,,,,0
00121686,1,0,033160,엠케이전자,43500000000.0,28000000000.0,16030000000.0,33000000000.0,13600000000.0,9190000000.0,15500000000.0,101410000000.0,5700000000.0,14140000000.0,1800000000.0,12660000000.0,1999-10-01,65960000000.0,104000.0,104000.0,0.3685057471264368,2.355714285714286,2.426470588235294,0.2653123104912068,7.177366702937976,0.6504289517799033,11.571929824561403,,,,,,0
00121729,1,0,004010,롯데미도파,789500000000.0,-29800000000.0,79700000000.0,64900000000.0,629200000000.0,-290200000000.0,819400000000.0,359770000000.0,-28300000000.0,-123540000000.0,0.0,-206730000000.0,1999-10-01,46276262250.0,5300.0,5300.0,0.10094996833438885,-1.552894706375839,0.10314685314685315,-16.304255428494553,-0.1594633433838732,0.12862735150234872,-1.635203613074205,,,,,,0
00121932,1,0,002840,미원상사,56500000000.0,27100000000.0,19020000000.0,26000000000.0,20700000000.0,3679999999.0,29300000000.0,86010000000.0,10240000000.0,9040000000.0,6400000000.0,10330000000.0,1999-10-01,32160000000.0,20500.0,20500.0,0.33663716814159295,1.1867158671586715,1.2560386473429952,-0.10261194029850747,8.739130437157373,0.37391001046389954,3.140625,,,,,,0
00121969,1,0,023960,에쓰씨엔지니어링,97100000000.0,58900000000.0,6630000000.0,58000000000.0,34000000000.0,3929999999.0,38100000000.0,50280000000.0,5410000000.0,1410000000.0,2500000000.0,3440000000.0,1999-10-01,83820000000.0,3480.0,3480.0,0.0682801235839341,1.4230899830220713,1.7058823529411764,0.23741350513004056,21.328244280236195,1.6670644391408114,15.493530499075785,,,,,,0
00122056,1,0,003650,미창석유,43900000000.0,25500000000.0,14669999999.0,19700000000.0,11000000000.0,990000000.0,18400000000.0,67170000000.0,8810000000.0,8320000000.0,25000000000.0,5800000000.0,1999-10-01,17257546240.0,11000.0,11000.0,0.3341685648974943,0.6767665192156863,1.790909090909091,0.07532936501637906,17.43186488888889,0.2569234217656692,1.958858824063564,,,,,,0
00122205,1,0,018700,바른손,47400000000.0,7500000000.0,4120000000.0,32700000000.0,32300000000.0,-7270000000.0,39900000000.0,48120000000.0,-6690000000.0,-4990000000.0,0.0,-3479999999.0,1999-10-01,2713200000.0,2380.0,2380.0,0.08691983122362869,0.36176,1.0123839009287925,-2.6536930561698364,-0.37320495185694635,0.05638403990024938,-0.40556053811659193,,,,,,0
00122339,1,0,036260,이매진아시아,15200000000.0,9100000000.0,3520000000.0,10800000000.0,5500000000.0,1170000000.0,6100000000.0,33430000000.0,3080000000.0,480000000.0,40800000000.0,1120000000.0,1999-10-01,,,,0.23157894736842105,,1.9636363636363636,,,,,,,,,,0
00122348,1,0,003610,방림,296100000000.0,51900000000.0,2780000000.0,110900000000.0,155700000000.0,-60390000000.0,244300000000.0,241080000000.0,-29420000000.0,-23700000000.0,0.0,-31030000000.0,1999-10-01,37286330700.0,12850.0,12850.0,0.0093887200270179,0.7184264104046243,0.7122671804752729,-3.577718630275411,-0.6174255787382017,0.15466372448979593,-1.2673803772943575,,,,,,0
00122436,1,0,011800,배명금속,56700000000.0,21200000000.0,11510000000.0,34300000000.0,33500000000.0,1380000000.0,35500000000.0,79650000000.0,4860000000.0,5670000000.0,0.0,7659999999.0,1999-10-01,53550000000.0,32000.0,32000.0,0.20299823633156966,2.525943396226415,1.0238805970149254,-0.022408963585434174,38.80434782608695,0.672316384180791,11.018518518518519,,,,,,0
00122472,1,0,001340,백광산업,60800000000.0,17500000000.0,13150000000.0,19000000000.0,31000000000.0,200000000.0,43300000000.0,63550000000.0,6720000000.0,5490000000.0,0.0,10660000000.0,1999-10-01,11277858000.0,6480.0,6480.0,0.21628289473684212,0.6444490285714286,0.6129032258064516,-2.1546644761797853,56.38929,0.17746432730133754,1.6782526785714287,,,,,,0
00122481,1,0,014580,태경비케이,86900000000.0,40600000000.0,7959999999.0,23900000000.0,28400000000.0,1130000000.0,46200000000.0,31900000000.0,-7120000000.0,2220000000.0,5000000000.0,9360000000.0,1999-10-01,23259680400.0,14000.0,14000.0,0.09159953968929804,0.5728985320197044,0.8415492957746479,-0.9587406024719067,20.58378796460177,0.7291435862068966,-3.26680904494382,,,,,,0
00122551,1,0,035150,백산,68100000000.0,42500000000.0,25400000000.0,46000000000.0,18800000000.0,17840000000.0,25600000000.0,80110000000.0,17720000000.0,19020000000.0,17500000000.0,23460000000.0,1999-10-01,99120000000.0,35200.0,35200.0,0.37298091042584436,2.332235294117647,2.4468085106382977,0.20581113801452786,5.556053811659193,1.2372987142678817,5.5936794582392775,,,,,,0
00122694,1,0,002410,범양건영,170500000000.0,62900000000.0,13850000000.0,132000000000.0,89200000000.0,690000000.0,107600000000.0,144300000000.0,4900000000.0,7050000000.0,0.0,7200000000.0,1999-10-01,32972748900.0,4850.0,4850.0,0.0812316715542522,0.5242090445151033,1.4798206278026906,0.74000502881942,47.78659260869565,0.2285013783783784,6.729132428571429,,,,,,0
00122825,1,0,006490,인스코비,11000000000.0,2800000000.0,1190000000.0,3900000000.0,1600000000.0,-14530000000.0,8200000000.0,5130000000.0,180000000.0,20000000.0,0.0,-13810000000.0,1999-10-01,41019139800.0,1875.0,1875.0,0.10818181818181818,14.649692785714286,2.4375,-0.10482911199420131,-2.8230653682037166,7.995933684210526,227.88411,,,,,,0
00123107,1,0,002760,보락,44100000000.0,25200000000.0,3520000000.0,18200000000.0,10700000000.0,900000000.0,18900000000.0,16169999999.0,-2250000000.0,140000000.0,2000000000.0,1480000000.0,1999-10-01,25516292200.0,21300.0,21300.0,0.07981859410430839,1.0125512777777779,1.7009345794392523,-0.027433452890149927,28.351435777777777,1.5780019914395795,-11.34057431111111,,,,,,0
00123143,1,0,003850,보령제약,120900000000.0,66300000000.0,38290000000.0,57300000000.0,36100000000.0,1660000000.0,54600000000.0,79810000000.0,13830000000.0,15550000000.0,300000000.0,16810000000.0,1999-10-01,34291435200.0,13400.0,13400.0,0.3167080231596361,0.5172162171945701,1.5872576177285318,0.07873686196721215,20.657491084337348,0.42966339055256236,2.479496399132321,,,,,,0
00123152,1,0,004740,보루네오가구,130200000000.0,-78800000000.0,21390000000.0,71900000000.0,61400000000.0,-7620000000.0,209100000000.0,97730000000.0,7000000000.0,2950000000.0,0.0,1800000000.0,1999-10-01,13851376800.0,2790.0,2790.0,0.16428571428571428,-0.17577889340101524,1.1710097719869708,-9.905152533284634,-1.8177659842519684,0.14173106313312187,1.9787681142857143,,,,,,0
00123541,1,0,000890,보해양조,198400000000.0,64300000000.0,54200000000.0,64800000000.0,99300000000.0,3670000000.0,134100000000.0,112290000000.0,11310000000.0,19670000000.0,1400000000.0,30780000000.0,1999-10-01,29624310950.0,14200.0,14200.0,0.27318548387096775,0.46072023250388805,0.6525679758308157,-2.339294916157366,8.072019332425068,0.26381967183186394,2.6193024712643678,,,,,,0
00123718,1,0,003000,부광약품,91800000000.0,38500000000.0,39800000000.0,68800000000.0,35800000000.0,8040000000.0,53300000000.0,78010000000.0,8730000000.0,16850000000.0,0.0,13810000000.0,1999-10-01,115687440000.0,5750.0,5750.0,0.4335511982570806,3.0048685714285712,1.9217877094972067,0.13398170103859158,14.388985074626866,1.4829821817715678,13.251711340206185,,,,,,0
00123781,1,0,026940,부국철강,49300000000.0,20100000000.0,5580000000.0,30900000000.0,23500000000.0,5350000000.0,29200000000.0,71110000000.0,6720000000.0,2550000000.0,1900000000.0,9830000000.0,1999-10-01,11610000000.0,12100.0,12100.0,0.11318458417849898,0.5776119402985075,1.3148936170212766,0.14642549526270457,2.170093457943925,0.16326817606525101,1.7276785714285714,,,,,,0
00123967,1,0,015350,부산가스,242600000000.0,166600000000.0,43380000000.0,64500000000.0,59700000000.0,12400000000.0,76000000000.0,178810000000.0,34160000000.0,16060000000.0,40900000000.0,30910000000.0,1999-10-01,241200000000.0,27000.0,27000.0,0.1788128606760099,1.447779111644658,1.0804020100502512,-0.04767827529021559,19.451612903225808,1.3489178457580673,7.060889929742388,,,,,,0
00124018,1,0,025270,부산방직공업,37900000000.0,14400000000.0,1270000000.0,19800000000.0,18300000000.0,-1510000000.0,23500000000.0,31230000000.0,-1310000000.0,-3110000000.0,0.0,3379999999.0,1999-10-01,4480000000.0,5300.0,5300.0,0.03350923482849604,0.3111111111111111,1.0819672131147542,-0.8258928571428571,-2.966887417218543,0.14345180915786104,-3.4198473282442747,,,,,,0
00124090,1,0,007280,한국특수형강,58400000000.0,10600000000.0,13410000000.0,29700000000.0,41700000000.0,-3590000000.0,47800000000.0,75910000000.0,19270000000.0,8980000000.0,0.0,6080000000.0,1999-10-01,17300000000.0,18200.0,18200.0,0.22962328767123288,1.6320754716981132,0.7122302158273381,-1.046242774566474,-4.818941504178273,0.22790146225793703,0.8977685521536066,,,,,,0
00124151,1,0,005030,부산주공,33400000000.0,8300000000.0,-390000000.0,17400000000.0,15900000000.0,-3610000000.0,25100000000.0,19620000000.0,-4250000000.0,-2660000000.0,0.0,-409999999.0,1999-10-01,6480000000.0,9800.0,9800.0,-0.011676646706586826,0.7807228915662651,1.0943396226415094,-1.1882716049382716,-1.7950138504155124,0.3302752293577982,-1.5247058823529411,,,,,,0
00124726,1,0,005180,빙그레,382600000000.0,89400000000.0,142050000000.0,108900000000.0,213600000000.0,8109999999.0,293200000000.0,426760000000.0,32470000000.0,37310000000.0,9400000000.0,54970000000.0,1999-10-01,106402016000.0,13900.0,13900.0,0.3712754835337167,1.190179149888143,0.5098314606741573,-1.7321100382158172,13.119854009016011,0.24932518511575594,3.2769330458885126,,,,,,0
00125080,1,0,006840,AK홀딩스,222900000000.0,86200000000.0,31150000000.0,138400000000.0,101100000000.0,8040000000.0,136700000000.0,180110000000.0,39820000000.0,15050000000.0,97500000000.0,24220000000.0,1999-10-01,166800000000.0,27900.0,27900.0,0.13974876626289817,1.9350348027842228,1.3689416419386746,0.010191846522781775,20.746268656716417,0.9261007162289712,4.1888498242089405,,,,,,0
00125150,1,0,005090,삼광글라스,99800000000.0,55600000000.0,8250000000.0,21100000000.0,9100000000.0,-3550000000.0,44200000000.0,37340000000.0,5890000000.0,2920000000.0,0.0,4179999999.0,1999-10-01,15161708600.0,6050.0,6050.0,0.08266533066132264,0.27269260071942447,2.318681318681319,-1.523574988111828,-4.270903830985915,0.4060446866630959,2.574144074702886,,,,,,0
00125488,1,0,014970,삼륭물산,22800000000.0,10200000000.0,4670000000.0,10300000000.0,8100000000.0,750000000.0,12600000000.0,29789999999.0,2830000000.0,1530000000.0,0.0,3760000000.0,1999-10-01,12808125000.0,14800.0,14800.0,0.20482456140350877,1.2556985294117646,1.271604938271605,-0.17957351290684623,17.0775,0.42994712992379813,4.525839222614841,,,,,,0
00125530,1,0,005610,SPC삼립,201300000000.0,-21100000000.0,51900000000.0,41600000000.0,50200000000.0,-12620000000.0,222400000000.0,150260000000.0,11450000000.0,11860000000.0,0.0,13890000000.0,1999-10-01,4453497000.0,7720.0,7720.0,0.2578241430700447,-0.21106620853080568,0.8286852589641435,-40.597310383278575,-0.3528919968304279,0.029638606415546387,0.38895170305676857,,,,,,0
