기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,증자
00488402,1,1,092190,서울바이오시스,327890000000.0,72820000000.0,63779999999.0,34690000000.0,190560000000.0,10580000000.0,255060000000.0,260480000000.0,51900000000.0,2014-10-01,,,,0.19451645368568726,,0.1820424013434089,,,2170000000.0,-62410000000.0,-2360000000.0,-6859999999.0,-17950000000.0,1
00488989,1,1,078350,한양디지텍,62591489642.0,35172886469.0,8670441871.0,19300000000.0,23920000000.0,1880000000.0,27420000000.0,57740000000.0,5280000000.0,2014-10-01,29350000000.0,2935.0,2935.0,0.13852429332792202,0.8344495702923881,0.8068561872909699,-0.2766609880749574,15.611702127659575,-3140000000.0,-610000000.0,2370000000.0,3240000000.0,-6370000000.0,0
00489243,1,1,088130,동아엘텍,125726342208.0,72110880342.0,25550525258.0,92580000000.0,42610000000.0,8990000000.0,53620000000.0,91170000000.0,11900000000.0,2014-10-01,64899541500.0,7660.0,7660.0,0.2032233246373266,0.8999965219146013,2.172729406242666,0.6003124074458985,7.219081368186874,630000000.0,3820000000.0,6700000000.0,6040000000.0,-320000000.0,0
00490151,1,1,091700,파트론,562067578520.0,303510820038.0,213601632687.0,244480000000.0,215900000000.0,110359999999.0,258560000000.0,1099540000000.0,87830000000.0,2014-10-01,483075177200.0,8920.0,8920.0,0.3800283824401365,1.591624236458912,1.1323761000463177,-0.02914660215333457,4.377266919213278,68000000000.0,32280000000.0,31980000000.0,24110000000.0,16590000000.0,0
00490179,1,1,075130,플랜티넷,82006254804.0,75743927738.0,28450000000.0,37510000000.0,5720000000.0,5070000000.0,6260000000.0,28450000000.0,8500000000.0,2014-10-01,65139200000.0,7270.0,7270.0,0.34692475675175327,0.8599923709438201,6.5576923076923075,0.4797418451562193,12.847968441814595,5310000000.0,4010000000.0,4800000000.0,2530000000.0,4229999999.0,0
00491053,1,1,086060,진바이오텍,48350789261.0,23098918057.0,6912113775.0,24990000000.0,9320000000.0,-830000000.0,25250000000.0,55040000000.0,2380000000.0,2014-10-01,20725323400.0,3050.0,3050.0,0.14295762035420065,0.897242171640126,2.6813304721030042,-0.012545039466066908,-24.970269156626507,520000000.0,860000000.0,1500000000.0,710000000.0,300000000.0,0
00491336,1,1,090120,잘만테크,125900000000.0,27730000000.0,11410000000.0,99670000000.0,94070000000.0,-8509999999.0,98170000000.0,82880000000.0,-13190000000.0,2014-10-01,57289716015.0,1785.0,1785.0,0.09062748212867355,2.065983267760548,1.059530137131923,0.026182709643861025,-6.732046536043719,1300000000.0,-5490000000.0,-6630000000.0,-4870000000.0,-19630000000.0,0
00491415,1,1,115310,인포바인,69206129322.0,51775754325.0,19158376941.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-01,88118750000.0,28750.0,28750.0,0.27683063810519637,1.7019307810924877,,0.0,inf,9980000000.0,9390000000.0,8300000000.0,6630000000.0,3510000000.0,0
00491938,1,1,130500,GH신소재,45509718483.0,26136965962.0,6826859383.0,26200000000.0,16430000000.0,1590000000.0,19370000000.0,53110000000.0,2020000000.0,2014-10-01,24850000000.0,3550.0,3550.0,0.15000882472059568,0.9507606979375076,1.5946439440048692,0.2748490945674044,15.628930817610064,2820000000.0,3390000000.0,2500000000.0,2860000000.0,1490000000.0,0
00492353,1,1,170790,파이오링크,37283511717.0,26142990874.0,10133148085.0,0.0,0.0,0.0,0.0,0.0,1650000000.0,2014-10-01,49829177700.0,9690.0,9690.0,0.27178631031099015,1.906024369597154,,0.0,inf,4890000000.0,3170000000.0,1950000000.0,869999999.0,740000000.0,0
00492894,1,1,082270,젬백스,144998535144.0,66566900137.0,15313526264.0,65560000000.0,71530000000.0,-3350000000.0,78430000000.0,66529999999.0,-11630000000.0,2014-10-01,527096855800.0,19550.0,19550.0,0.1056115928950036,7.918302560509691,0.9165385153082622,-0.024416764885585567,-157.34234501492537,4460000000.0,-2180000000.0,-15740000000.0,-13519999999.0,740000000.0,0
00493431,1,1,221610,자안,29823150530.0,8046344416.0,8578621533.0,20240000000.0,12530000000.0,590000000.0,21780000000.0,39060000000.0,770000000.0,2014-10-01,,,,0.2876497412428143,,1.6153232242617717,,,170000000.0,40000000.0,360000000.0,470000000.0,-710000000.0,0
00493510,1,1,085670,뉴프렉스,101628162319.0,34496797353.0,12048505285.0,49600000000.0,46230000000.0,-3640000000.0,67129999999.0,135290000000.0,-4140000000.0,2014-10-01,23565486520.0,1940.0,1940.0,0.1185547884569734,0.6831209946493957,1.072896387627082,-0.7438844932873467,-6.474034758241758,1230000000.0,310000000.0,-760000000.0,-960000000.0,-3020000000.0,0
00494218,1,1,073110,엘엠에스,168173993484.0,93298514820.0,37765568826.0,78300000000.0,69340000000.0,15540000000.0,74880000000.0,111680000000.0,-470000000.0,2014-10-01,147669533000.0,16600.0,16600.0,0.22456247867832788,1.582764026682499,1.1292183443899626,0.023159821328885763,9.502543951093951,10460000000.0,15450000000.0,19410000000.0,10390000000.0,3379999999.0,0
00494476,1,1,088390,이녹스,187345383379.0,125496182868.0,57133419749.0,91440000000.0,57120000000.0,27720000000.0,61850000000.0,186110000000.0,35390000000.0,2014-10-01,177854096900.0,14450.0,14450.0,0.30496305122939166,1.4172072236417848,1.6008403361344539,0.16637232718140438,6.416092961760461,12540000000.0,9230000000.0,9040000000.0,4079999999.0,-1650000000.0,1
00495086,1,1,087600,픽셀플러스,102511254927.0,83800555232.0,60586504340.0,0.0,0.0,0.0,0.0,0.0,46350000000.0,2014-10-01,,,,0.591022950437439,,,,,32600000000.0,10790000000.0,3540000000.0,1100000000.0,-13930000000.0,0
00495554,1,1,090740,아이엠이연이,147557885934.0,73589242451.0,18038954315.0,67979999999.0,65760000000.0,5900000000.0,73970000000.0,439830000000.0,3510000000.0,2014-10-01,40960000000.0,2560.0,2560.0,0.1222500187015996,0.5566030935469074,1.0337591240723845,-0.14624023439941405,6.942372881355932,1350000000.0,1920000000.0,5620000000.0,5690000000.0,5650000000.0,0
00496003,1,1,082390,피엘에이,32080000000.0,21540000000.0,-330000000.0,1380000000.0,9690000000.0,-3170000000.0,10550000000.0,9530000000.0,-1670000000.0,2014-10-01,40310044700.0,860.0,860.0,-0.010286783042394014,1.8714041179201486,0.14241486068111456,-0.22748672367510422,-12.716102429022081,14469999999.0,1930000000.0,-85690000000.0,-10300000000.0,-9590000000.0,0
00497631,1,1,081150,티플랙스,142812955047.0,53794602010.0,7743411680.0,0.0,0.0,0.0,0.0,0.0,9540000000.0,2014-10-01,27088985770.0,1610.0,1610.0,0.05422065300344517,0.5035632713662305,,0.0,inf,2340000000.0,4510000000.0,4270000000.0,4070000000.0,3570000000.0,0
00498001,1,1,101330,모베이스,167704780791.0,106960028456.0,47738830994.0,64460000000.0,58490000000.0,24340000000.0,60740000000.0,276020000000.0,37810000000.0,2014-10-01,87480000000.0,8100.0,8100.0,0.2846599290064004,0.8178756238456549,1.1020687296973841,0.04252400548696845,3.5940838126540675,3090000000.0,1080000000.0,290000000.0,16260000000.0,7700000000.0,0
00500254,1,1,078930,GS,12636266000000.0,7424544000000.0,1685307000000.0,2323150000000.0,1781790000000.0,435200000000.0,5211720000000.0,9583190000000.0,793720000000.0,2014-10-01,3735198195600.0,40200.0,40200.0,0.13337064920918884,0.5030878927513932,1.3038292952592618,-0.7733378120075894,8.582716442095588,96620000000.0,244830000000.0,128009999999.0,496200000000.0,112180000000.0,0
00501970,1,1,078940,코드네이처,35049237457.0,10795143719.0,204990507.0,2970000000.0,18790000000.0,-3810000000.0,24250000000.0,2800000000.0,-110000000.0,2014-10-01,9237903180.0,795.0,795.0,0.005848643847144797,0.8557461966662678,0.15806279936136242,-2.303553045032022,-2.4246465039370078,-4470000000.0,-19190000000.0,-8960000000.0,1789999999.0,-5250000000.0,0
00503668,1,1,079550,LIG넥스원,1453548643500.0,335347919599.0,129783510647.0,0.0,0.0,0.0,0.0,0.0,175720000000.0,2014-10-01,,,,0.08928735287076067,,,,,24030000000.0,23770000000.0,36870000000.0,44690000000.0,50260000000.0,0
00503899,1,1,079660,사조해표,298420000000.0,95830000000.0,62840000000.0,154220000000.0,189310000000.0,-16760000000.0,202590000000.0,621760000000.0,4790000000.0,2014-10-01,135682000000.0,18950.0,18950.0,0.21057569867971315,1.4158614212668266,0.8146426496223126,-0.3564953346796185,-8.095584725536993,4450000000.0,340000000.0,11720000000.0,29400000000.0,-11770000000.0,0
00506294,1,1,079940,가비아,91231294458.0,68600226974.0,31792818273.0,37410000000.0,15000000000.0,9510000000.0,22630000000.0,70680000000.0,12810000000.0,2014-10-01,78777680880.0,5820.0,5820.0,0.3484858837296933,1.1483588955158608,2.494,0.18761659184298649,8.283667810725552,5740000000.0,3260000000.0,3770000000.0,3170000000.0,1900000000.0,0
00508274,1,1,081000,일진다이아,133824004311.0,69637690411.0,24176116132.0,69500000000.0,55029999999.0,3320000000.0,64190000000.0,87730000000.0,10170000000.0,2014-10-01,72066260250.0,6390.0,6390.0,0.1806560508816936,1.0348743593399872,1.262947483213937,0.07368219166055588,21.706704894578312,6859999999.0,11090000000.0,12210000000.0,-9080000000.0,6280000000.0,0
00508344,1,1,210980,SK디앤디,241001943779.0,70330787910.0,31339069520.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-01,,,,0.13003658405650903,,,,,4740000000.0,18850000000.0,5640000000.0,4500000000.0,1550000000.0,0
00513948,1,1,142280,녹십자엠에스,42955850793.0,16252784327.0,11594954551.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-01,,,,0.26992724709085475,,,,,2700000000.0,4410000000.0,1530000000.0,2380000000.0,1370000000.0,0
00516246,1,1,096610,알에프세미,78883916691.0,49098082713.0,11716526067.0,34870000000.0,23370000000.0,5500000000.0,29789999999.0,52500000000.0,10620000000.0,2014-10-01,59689129500.0,7350.0,7350.0,0.14852870595783638,1.215712023805682,1.4920838682071031,0.08510762417803396,10.852569,4720000000.0,7450000000.0,6500000000.0,4820000000.0,5630000000.0,0
00519252,1,1,089230,THE E&M,213793189806.0,55318645529.0,-12284885402.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-01,31418785770.0,1390.0,1390.0,-0.05746153754077732,0.5679601420018348,,0.0,inf,-4680000000.0,-19960000000.0,-16260000000.0,3670000000.0,10050000000.0,0
00520887,1,1,100220,비상교육,245904049842.0,151370268460.0,65453573533.0,105559999999.0,58910000000.0,13440000000.0,94530000000.0,134890000000.0,29820000000.0,2014-10-01,107613015480.0,8280.0,8280.0,0.2661752564671289,0.7109257093537957,1.7918859276693262,0.10249689547125401,8.006920794642857,12600000000.0,14950000000.0,13480000000.0,11810000000.0,8830000000.0,0
00522007,1,1,110790,크리스에프앤씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9360000000.0,2014-10-01,,,,,,,,,2410000000.0,4060000000.0,4520000000.0,2910000000.0,910000000.0,0
00523307,1,1,068240,다원시스,87954780786.0,52511808373.0,18743909658.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-01,150169970150.0,12850.0,12850.0,0.21310848018148343,2.859737167749357,,0.0,inf,5310000000.0,3660000000.0,5420000000.0,3320000000.0,680000000.0,0
00524421,1,1,095610,테스,91584819737.0,64237380971.0,14523671698.0,50680000000.0,12460000000.0,4980000000.0,27350000000.0,67050000000.0,-7059999999.0,2014-10-01,144060856200.0,14100.0,14100.0,0.15858164857131316,2.2426327789583507,4.067415730337078,0.16194544871794259,28.927882771084338,1610000000.0,5450000000.0,6820000000.0,-7670000000.0,-9000000000.0,0
00524786,1,1,086670,비엠티,93167224539.0,52736131339.0,15044907489.0,53779999999.0,34339999999.0,3260000000.0,40430000000.0,51229999999.0,-250000000.0,2014-10-01,47249868200.0,5800.0,5800.0,0.16148283437060176,0.8959676601278725,1.5661036692069337,0.28254047064199006,14.493824601226994,2890000000.0,4260000000.0,3950000000.0,1170000000.0,3110000000.0,0
00525679,1,1,085660,차바이오텍,685465596092.0,512344916976.0,85862684075.0,428439999999.0,102820000000.0,25860000000.0,173120000000.0,386830000000.0,66350000000.0,2014-10-01,564767268750.0,11250.0,11250.0,0.12526184328509452,1.1023184773324406,4.16689360045711,0.45208002327064745,21.839414878190254,3540000000.0,-6500000000.0,5110000000.0,5500000000.0,4460000000.0,1
00525882,1,1,096240,청담러닝,121921363328.0,67371562496.0,125259999999.0,52650000000.0,32520000000.0,9140000000.0,54550000000.0,125259999999.0,9860000000.0,2014-10-01,80465472500.0,12950.0,12950.0,1.027383524756184,1.1943536637550511,1.6190036900369005,-0.023612612229425484,8.803662199124727,8730000000.0,9710000000.0,4450000000.0,3479999999.0,10910000000.0,0
00525934,1,1,108320,실리콘웍스,344920968142.0,273931893011.0,72114963003.0,305350000000.0,69710000000.0,32039999999.0,70990000000.0,409810000000.0,29310000000.0,2014-10-01,357814600000.0,22000.0,22000.0,0.2090767731270866,1.306217381506693,4.380289771912207,0.6549760686120689,11.167746567140068,41870000000.0,33289999999.0,40940000000.0,38500000000.0,23740000000.0,0
00526599,1,1,145720,덴티움,85520000000.0,38780000000.0,57029999999.0,53829999999.0,41300000000.0,14969999999.0,46730000000.0,73840000000.0,13630000000.0,2014-10-01,,,,0.6668615528414406,,1.3033898304842615,,,12650000000.0,16569999999.0,8640000000.0,4680000000.0,3100000000.0,0
00526678,1,1,099410,동방선기,87084692715.0,36876416230.0,2054117480.0,0.0,0.0,0.0,0.0,0.0,1160000000.0,2014-10-01,29380845360.0,2680.0,2680.0,0.02358758371832879,0.7967380880167487,,0.0,inf,-2030000000.0,760000000.0,2350000000.0,4660000000.0,6450000000.0,1
00526696,1,1,095270,웨이브일렉트로,40671916026.0,25768276590.0,13350995050.0,24790000000.0,13180000000.0,-6690000000.0,14900000000.0,39270000000.0,-3460000000.0,2014-10-01,157619650000.0,14900.0,14900.0,0.3282607842095568,6.116809925160773,1.8808801213960546,0.06274598376534905,-23.560485799701045,-1370000000.0,-5640000000.0,530000000.0,680000000.0,1620000000.0,0
00526836,1,1,095500,미래나노텍,341727065669.0,181604312051.0,36175104500.0,186960000000.0,111009999999.0,-5380000000.0,160120000000.0,278880000000.0,11800000000.0,2014-10-01,92226550680.0,3960.0,3960.0,0.10585964102427738,0.5078433966595463,1.684172597078499,0.2910224854134163,-17.142481539033458,20230000000.0,10360000000.0,24190000000.0,28289999999.0,7480000000.0,0
00526951,1,1,095190,이엠코리아,142531913631.0,59824952448.0,11526117609.0,43850000000.0,60650000000.0,2310000000.0,82710000000.0,92170000000.0,1820000000.0,2014-10-01,111352524400.0,5200.0,5200.0,0.08086692527569576,1.8613056900761917,0.7230008244023083,-0.3489817604889432,48.204556017316015,3890000000.0,2980000000.0,4050000000.0,300000000.0,4310000000.0,0
00528515,1,1,092460,한라IMS,81649157774.0,54881355282.0,7897256783.0,47740000000.0,6150000000.0,1040000000.0,26770000000.0,34630000000.0,380000000.0,2014-10-01,50468286460.0,5540.0,5540.0,0.09672184010592168,0.919588924156044,7.76260162601626,0.415508460280702,48.52719851923077,3429999999.0,4860000000.0,6220000000.0,8690000000.0,7450000000.0,0
00529815,1,1,080520,오디텍,102619315903.0,92204539153.0,15468130449.0,74710000000.0,7820000000.0,10950000000.0,10410000000.0,73580000000.0,23460000000.0,2014-10-01,100198574770.0,8530.0,8530.0,0.15073312770493533,1.0866989379311909,9.553708439897699,0.6417256946777627,9.150554773515982,8300000000.0,5680000000.0,16269999999.0,7980000000.0,4560000000.0,0
00530121,1,1,109740,디에스케이,36090433900.0,30137062769.0,4598796931.0,26610000000.0,5060000000.0,2600000000.0,5950000000.0,32039999999.0,11480000000.0,2014-10-01,21027500000.0,3235.0,3235.0,0.12742426272131907,0.6977289114461943,5.258893280632411,0.9825228866959933,8.0875,-730000000.0,4800000000.0,3890000000.0,2190000000.0,2800000000.0,0
00530185,1,1,102710,이엔에프테크놀로지,169525736160.0,109250900164.0,42956375644.0,58120000000.0,48000000000.0,6720000000.0,60270000000.0,220150000000.0,16830000000.0,2014-10-01,106784000000.0,7520.0,7520.0,0.25339147091776887,0.977419864181468,1.2108333333333334,-0.020134102487264008,15.89047619047619,17910000000.0,14540000000.0,13419999999.0,11680000000.0,7220000000.0,0
00531014,1,1,084370,유진테크,197670562203.0,161390746487.0,52183328513.0,157100000000.0,35150000000.0,37860000000.0,36280000000.0,106380000000.0,22330000000.0,2014-10-01,322618418100.0,14850.0,14850.0,0.2639914002946465,1.998989564906603,4.469416785206259,0.3744981477236993,8.521352828843106,51070000000.0,25680000000.0,16369999999.0,6120000000.0,-1220000000.0,1
00531917,1,1,108230,톱텍,226492456770.0,109518460744.0,34512924280.0,153940000000.0,78850000000.0,10980000000.0,116970000000.0,227090000000.0,20710000000.0,2014-10-01,202004134400.0,12400.0,12400.0,0.152380016412853,1.8444756530333801,1.9523145212428663,0.18301605613077987,18.39746214936248,9010000000.0,18960000000.0,12230000000.0,6940000000.0,4620000000.0,1
00533508,1,1,094970,제이엠티,92144420242.0,40159253959.0,14624784442.0,46140000000.0,51990000000.0,4630000000.0,51990000000.0,151860000000.0,16169999999.0,2014-10-01,44299094800.0,2645.0,2645.0,0.15871589840807238,1.1030856012720383,0.8874783612233121,-0.1320568744443058,9.567839049676026,-320000000.0,1970000000.0,710000000.0,4910000000.0,3379999999.0,0
00533924,1,1,131400,액트,71757251210.0,41608331971.0,11050688579.0,34010000000.0,24500000000.0,1550000000.0,30150000000.0,84050000000.0,3300000000.0,2014-10-01,27525000000.0,1835.0,1835.0,0.1540010018870398,0.6615261582508104,1.3881632653061224,0.140236148955495,17.758064516129032,1620000000.0,8320000000.0,3929999999.0,2210000000.0,1170000000.0,0
00535375,1,1,139670,키네마스터,27093411936.0,22270168938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-01,39154363380.0,5580.0,5580.0,0.0,1.7581529573936094,,0.0,inf,3890000000.0,2840000000.0,4720000000.0,3840000000.0,,0
00535481,1,1,109610,에스와이,151838042081.0,29193067239.0,14390000000.0,63610000000.0,78290000000.0,4600000000.0,107380000000.0,191070000000.0,9510000000.0,2014-10-01,,,,0.09477203342969522,,0.8124920168603909,,,1580000000.0,2000000000.0,1400000000.0,670000000.0,990000000.0,0
00535676,1,1,089030,테크윙,149900548318.0,64827746725.0,27761827756.0,0.0,0.0,0.0,0.0,91820000000.0,13050000000.0,2014-10-01,116972216000.0,7100.0,7100.0,0.1852016424723536,1.8043541833437062,,0.0,inf,10660000000.0,12480000000.0,13980000000.0,1460000000.0,-8190000000.0,0
00535746,1,1,063080,게임빌,179245826937.0,166523996104.0,49313026077.0,63710000000.0,11560000000.0,13990000000.0,12720000000.0,81240000000.0,5750000000.0,2014-10-01,823123851200.0,126200.0,126200.0,0.2751139422304776,4.9429744088409375,5.5112456747404845,0.061946935355674214,58.83658693352395,20470000000.0,15540000000.0,14290000000.0,11830000000.0,5280000000.0,1
00536329,1,1,106520,디지탈옵틱,129473217858.0,60948749353.0,28890088741.0,78840000000.0,34610000000.0,17180000000.0,68520000000.0,153760000000.0,20250000000.0,2014-10-01,52744715570.0,9410.0,9410.0,0.22313563545385318,0.8653945508301691,2.277954348454204,0.19565941134527196,3.070123141443539,9130000000.0,5990000000.0,1880000000.0,490000000.0,80000000.0,0
00536523,1,1,090360,로보스타,82794410272.0,27201220259.0,15530593866.0,57010000000.0,46340000000.0,1110000000.0,55590000000.0,103380000000.0,4140000000.0,2014-10-01,33891000000.0,4345.0,4345.0,0.18758022208236255,1.2459367512671262,1.2302546396201985,0.04189902924080139,30.532432432432433,-3770000000.0,6060000000.0,6940000000.0,1430000000.0,830000000.0,0
00537337,1,1,092600,앤씨앤,57554673595.0,48498056567.0,5258696894.0,41050000000.0,8009999999.0,-18610000000.0,9060000000.0,36690000000.0,-2100000000.0,2014-10-01,38163825000.0,2870.0,2870.0,0.09136872065341438,0.7869145219721687,5.12484394570847,0.8382283484425369,-2.0507160128962925,3350000000.0,6310000000.0,10380000000.0,8570000000.0,1939999999.0,0
